 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5247321875E+05     297.6     398.3     445.9     500.0      33.6     144.1       0.3       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5265846875E+05     172.3     214.7     325.6      99.0      72.1     143.3      11.0
    0.5258792188E+05     265.6     390.1     415.0      56.9     124.7      55.8       5.1
    0.5276996094E+05      99.4     286.2     379.5      78.0     119.2     131.1       3.2
    0.9999999778E+22     115.8     436.0     412.1      66.2     130.6      71.8      15.8
    0.5830741797E+05      27.0     237.8     438.7      81.0      85.8     134.9       6.0
    0.5530035156E+05      61.4     264.4     416.0     105.6     127.2     133.9      11.3
    0.5382274609E+05     171.2     173.8     413.5     124.2     128.4     111.9      14.3
    0.5593281250E+05      31.5     229.1     395.0      41.5     143.3      47.6       1.5
    0.9999999778E+22      57.5     387.3     341.4       1.3     143.3      29.4       5.8
    0.5316355469E+05      55.4     203.5     349.3      69.6     147.7     103.3      12.4
    0.5261540234E+05     202.2     256.6     381.7      94.0     125.6     118.1       2.8
    0.5320862109E+05     249.3     282.7     385.8      75.3      81.7     135.8       8.0
    0.9999999778E+22     171.9     349.1     317.1      95.1     133.5     138.5      16.9
    0.9999999778E+22      79.2     386.6     346.3      80.6      82.8     102.3       8.4
    0.5276714453E+05      91.2     371.0     380.0      77.7     146.3     118.4      13.2
    0.9999999778E+22     131.4      97.9     307.4     141.7      91.7     149.0      10.9
    0.5796924219E+05     147.1     201.8     445.1     145.1     148.7     112.7      14.6
    0.9999999778E+22     225.5     421.7     352.4       1.2     122.5      22.6       1.7
    0.5337327344E+05      84.2     144.6     394.8     149.9     136.8     124.1      13.6
    0.5271900781E+05      27.9     224.2     347.7     125.4     124.2     119.8      18.6
    0.9999999778E+22     337.3     377.6     368.3      12.5     131.3      48.4       0.6
    0.9999999778E+22      67.8     375.9     356.5      75.8     135.1     146.9       0.4
    0.9999999778E+22     233.9     142.8     410.4      84.8     139.6     132.3       2.8
    0.9999999778E+22     211.6      78.9     372.0      63.2     135.6     141.3       1.9
    0.5571662500E+05      21.7     179.5     417.0     129.5     146.3     149.2       1.4
    0.9999999778E+22     255.1     366.0     290.4      77.4     148.1      55.3       8.8
    0.9999999778E+22     159.3     117.5     465.1      50.2      29.1     109.6       4.5
    0.9999999778E+22     102.1      91.2     279.3      40.7      42.1     127.1       4.8
    0.5471725000E+05      82.1     274.2     408.3      56.8      60.3     146.8       1.7
    0.5310592188E+05       4.0     281.0     481.4      15.8     112.3      51.2       4.6
    0.9999999778E+22     109.3     354.3     337.6     109.8      94.6     142.4       3.9
    0.5453537109E+05     122.5     248.3     406.7      21.6     143.9     147.3       0.5
    0.5362680078E+05      71.3     331.4     412.5      54.6      96.3     115.4       7.1
    0.5879500000E+05       3.6     176.8     439.1      76.4     127.7     142.2       2.7
    0.6246853125E+05      17.0      47.3     306.3      41.9      66.7      79.0       6.9
    0.5485465625E+05     253.2     261.3     304.9     110.5     120.3     106.1       3.8
    0.5353445312E+05     161.9     222.6     290.2      94.1     113.7     133.8       7.3
    0.5272479297E+05     256.0     268.5     368.4     113.7     106.2     132.9       8.7
    0.9999999778E+22     233.6     220.2     305.3      63.0      98.6     142.9       6.2
    0.9999999778E+22      18.3     421.7     373.5      24.9     141.8      44.5       1.9
    0.5261790625E+05     110.6     117.9     338.8      44.6     144.1     140.4       6.6
    0.5317461719E+05      46.0      78.3     408.9      36.6      32.3     114.2       1.0
    0.5271058984E+05     267.8     310.9     363.8     115.9      80.4     139.0       6.8
    0.9999999778E+22     272.1     364.7     281.7      96.2      90.3     138.2       4.1
    0.5266232422E+05     209.9     404.8     417.4     136.0     112.1      78.0      10.2
    0.5378608984E+05     132.7     335.9     390.0      68.7     102.1     144.0       9.3
    0.5268319531E+05      99.8     293.9     347.1      49.3     118.7     148.1       8.9
    0.6809577344E+05      73.3     179.0     462.8      68.8       9.8     148.4       7.1
    0.5373042969E+05      84.0      95.9     279.9      26.9     140.9     136.3       6.3
    0.5771957812E+05     197.0     234.9     437.1      24.9     112.1     133.5       4.5
    0.9999999778E+22      24.1     350.7     322.2      61.4       9.0     147.9       9.4
    0.5299455078E+05     189.8     220.9     372.1      81.4     113.6     145.5       6.3
    0.5268640234E+05     104.9     217.1     345.3     103.5      71.6     149.1       9.4
    0.5267376562E+05     216.8     348.8     364.1     102.9     108.6     122.0      14.8
    0.5330744531E+05     146.9     215.7     307.2      77.8     146.7     134.2       1.2
    0.5264321875E+05     189.8     213.1     335.8      45.5     123.6     143.2      12.4
    0.9999999778E+22     180.8     364.2     330.2     114.8     130.3      99.0      17.1
    0.5263316406E+05     263.9     310.1     325.8      43.5      41.2     147.6       9.7
    0.5343746094E+05     121.0     304.0     407.3      30.4      86.4     117.0       7.9
    0.9999999778E+22     332.2     181.7     340.9     145.7     126.1     144.7      15.1
    0.5292099219E+05      96.7     231.1     383.2      92.1      62.7     122.2      13.5
    0.9999999778E+22      78.3     369.1     301.4      89.4     100.4     111.4      17.9
    0.9999999778E+22     288.9     187.2     327.5      84.9     124.8      47.8       2.8
    0.9999999778E+22     215.9     205.1     398.5      85.1     112.6     148.3       0.9
    0.5269212500E+05     170.1     358.9     386.6      86.2     127.7      93.8      11.6
    0.5262186328E+05      90.0     236.0     347.4      62.2      83.0     142.2       7.4
    0.5328990625E+05     107.1     237.7     324.8     121.4     111.5     115.1      12.2
    0.9999999778E+22     258.2     151.8     337.0     125.0     125.2     129.6      16.3
    0.5283872656E+05      20.5     238.1     464.2      29.8     128.6      61.6       0.3
    0.5273776562E+05      47.2     340.4     442.9      13.2     134.6      44.8       3.4
    0.5251164062E+05     229.3     372.3     463.1      19.2     148.0      16.3       1.1
    0.5327151953E+05     126.2     178.5     389.8      74.0     134.2     141.5       0.5
    0.6079020312E+05     156.3     184.8     457.4      77.7     135.6     116.6       0.7
    0.9999999778E+22     106.8      43.6     340.9      59.0     117.5     130.1       2.8
    0.5272357031E+05      26.6     243.2     364.6     111.5     138.6     146.0       1.6
    0.5557112891E+05     206.5     437.7     463.8      73.1     141.0      45.9       6.0
    0.5575358594E+05     123.1     182.2     416.1      21.8       6.9      88.4       3.4
    0.9999999778E+22      29.8      19.9     351.6      44.5      53.5     125.6       2.5
    0.9999999778E+22     109.2     407.9     319.2      74.5      60.1     145.1       0.5
    0.5492442188E+05      20.5     311.0     415.3       7.7     145.9      11.3       0.0
    0.5261701562E+05     177.1     340.8     345.8      83.2     113.4     148.4       5.1
    0.5266475000E+05      66.9     185.6     327.9      59.8     137.7     145.7       1.9
    0.5267760156E+05      24.2     380.7     396.1      56.3      86.4     102.2       8.8
    0.5258316797E+05      90.0     198.7     382.7      56.2     137.0     114.3       0.9
    0.9999999778E+22     113.7      90.6     338.7      24.6      80.3     109.9       5.7
    0.9999999778E+22     225.7     201.3     438.6      88.7     123.6      90.2       1.2
    0.5646335938E+05     171.7     298.8     422.6      92.4      92.5     141.2       9.3
    0.9999999778E+22     221.1     201.9     426.1     103.4      91.4     149.3       9.1
    0.9999999778E+22     158.7      82.1     376.0      37.8     139.7     134.6       4.0
    0.9999999778E+22     296.6     207.8     405.3      56.0     107.7     146.1      10.1
    0.5384502734E+05     114.7     208.0     386.9      71.3      82.7     148.7       9.8
    0.9999999778E+22      29.3     393.1     387.8      69.6     145.9      52.1       2.5
    0.5269035156E+05     101.2     149.0     320.3      82.0     141.0     147.1       5.4
    0.5286516797E+05      67.6     111.4     358.4      29.7      41.1     110.0       2.5
    0.9999999778E+22     380.6     384.2     369.8     148.2     122.0     143.2       4.9
    0.9999999778E+22     405.4     254.2     327.7      15.7      31.0     139.3       9.9
    0.5397246875E+05     219.8     346.7     405.8     116.1      98.2     134.2       3.5
    0.5529860547E+05     211.3     267.4     376.0     112.8     113.1      66.4      10.7
    0.5263819141E+05     109.1     189.8     344.8      81.3     108.1     133.9      11.5
    0.6154546094E+05       4.4     358.1     445.3      68.7     124.4     147.2       9.6
    0.9999999778E+22     300.2     231.9     359.2      55.7     126.0     142.1      13.6
    0.5264134375E+05      43.2     164.7     383.2      79.2       8.9     110.0       9.6
    0.5365093750E+05      11.9     143.2     400.0      36.9     144.5     133.1       5.4
    0.5268656641E+05      95.6     154.2     390.1      24.2     111.8     111.9       6.4
    0.5521567188E+05      36.5     278.6     413.8      46.6       3.0     138.6       8.7
    0.5332434766E+05     205.5     230.3     286.1     102.9     109.8     145.9       3.5
    0.5266485547E+05     175.9     239.3     331.1      98.4      93.9     137.9      12.5
    0.5277191016E+05     102.5     362.6     381.5     140.9     113.0     115.6      14.7
    0.5501823828E+05      96.4     198.2     418.1      80.5     148.2     135.3       2.3
    0.5304056250E+05     117.0     364.0     403.0     137.5     116.7      60.0      13.9
    0.5281638281E+05     182.0     306.2     310.1      39.7     127.1     140.5      12.5
    0.5455344141E+05     101.5     380.1     416.8     107.4     149.9     118.3      15.6
    0.5277001562E+05     204.4     315.5     364.0      10.5      29.7     141.0       7.7
    0.5264483594E+05     260.7     355.7     384.9      52.8      86.7     110.4       9.3
    0.5279832812E+05     221.9     342.7     368.3     137.9     123.2     127.8      15.4
    0.5299559375E+05     146.1     153.5     325.7      88.7      75.0     123.8      10.5
    0.5288230469E+05      37.1     324.0     376.0      72.1     129.2     124.6      15.6
    0.5275036719E+05     167.0     298.7     458.1      50.6     119.0      63.0       0.6
    0.5338760547E+05      61.1     152.7     393.3      96.6     108.9     138.0       2.6
    0.9999999778E+22     307.7     426.4     373.7     104.0      94.3     104.1      14.9
    0.5683034375E+05     216.7     269.7     391.8       2.8     146.6      19.3       0.4
    0.9999999778E+22     282.5     405.7     358.1       6.5     146.2      30.3       0.1
    0.5386604297E+05      77.0     208.4     405.5      67.2     129.9     135.7       0.2
    0.5259365625E+05     140.9     157.9     367.8     108.7     143.9     120.0       2.9
    0.5258993750E+05     124.7     275.1     389.0      55.4     142.7     105.7       3.2
    0.5274322656E+05      97.5     165.9     376.9      60.2     113.9     132.2       3.2
    0.5258675000E+05     105.1     138.0     368.2     103.1     146.1     120.5       0.5
    0.9999999778E+22     358.0     427.9     362.5      71.7     123.5      33.7       8.4
    0.5617357422E+05     105.0     203.7     385.5      35.3      31.1      89.1       0.1
    0.5262286328E+05      53.0     160.7     345.1      67.9      49.3     135.4       2.1
    0.9999999778E+22      70.8     414.8     305.4      48.9      53.3     146.0       4.9
    0.5318296875E+05       0.1     345.0     491.3      10.2     109.2      10.5       3.6
    0.5264535938E+05     122.0     301.6     362.7     101.9     106.2     136.4       5.0
    0.5287405469E+05      58.3     249.6     316.7      53.8     137.1     142.4       1.2
    0.5282318359E+05       7.1     222.8     399.2      48.8      90.7     108.4       7.9
    0.5357548047E+05      28.0     153.4     408.0      64.3     145.1     125.0       0.9
    0.9999999778E+22      78.3      48.5     341.2      25.3      68.2     129.1       8.4
    0.5386775000E+05     181.6     302.7     422.8      92.0     108.9     108.5       4.1
    0.5461377344E+05     120.1     392.9     404.1      78.5     125.7     146.7       5.6
    0.9999999778E+22     213.5     336.1     335.1     104.1     127.8     140.2       9.4
    0.5264840234E+05     170.8     297.4     365.4     111.4      92.2     129.1       8.3
    0.5418346875E+05      93.0     185.8     296.4      43.9     147.9     118.3       6.4
    0.9999999778E+22     238.1     336.4     306.8      81.5     111.1     139.7      10.0
    0.5273648828E+05      65.2     169.0     368.3      55.2      65.2     136.0       6.7
    0.9999999778E+22       3.8     354.7     353.0      42.7     145.0      65.6       0.6
    0.5275145312E+05      99.2     128.1     362.1      69.3     133.9     144.7       5.7
    0.5258494531E+05      29.1     162.1     369.0       9.1      38.6     127.1       1.3
    0.9999999778E+22     318.1     255.3     312.8     142.8      84.1     145.2       4.5
    0.5388334375E+05     221.4     267.9     399.9      32.8      53.9     133.4       9.9
    0.5352107812E+05     196.0     274.2     409.5     102.7     103.7     118.1       5.6
