 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6911254688E+05     117.6     402.6     429.8     500.0      91.9     148.0       9.2       3.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6929271875E+05      96.6     290.1     347.3      34.0      71.9     138.3       2.7
    0.6958117188E+05     157.9     255.9     382.6     116.2     114.5      92.3       1.5
    0.7059822656E+05     189.2     358.9     398.7      59.8     140.0      25.6       1.4
    0.9999999778E+22     233.4     347.6     329.6     132.9     100.8     139.6       2.7
    0.7173260938E+05      35.5     434.2     465.2      61.6     143.6      10.2       2.1
    0.6986058594E+05     160.3     384.7     409.7     104.6     113.8       3.7       5.6
    0.7035360938E+05     281.6     342.0     450.6     137.3     127.0       0.8      10.6
    0.6921900781E+05     109.0     385.7     456.4      94.5     143.5      18.7       4.1
    0.6942725781E+05      14.5     409.4     452.9      46.6     115.5      28.5       4.9
    0.6998808594E+05      23.7     335.1     436.2      36.2     144.7      22.5       5.0
    0.6937050781E+05      37.5     349.4     451.7      60.8     149.1      18.0       3.2
    0.6925367969E+05      31.2     398.6     421.0      81.8     119.1      15.1       0.5
    0.6936100000E+05     188.4     371.1     472.5      71.4     114.6       6.8       7.8
    0.6939360938E+05      71.2     354.2     461.4      41.9     142.5       4.4       5.4
    0.7230809375E+05      10.0     254.9     486.8       5.6     130.4       6.7       1.4
    0.6931793750E+05       1.6      85.7     355.6     147.0      70.8     141.6       0.1
    0.6928218750E+05      22.3     294.0     337.4     137.5      84.4     149.5       1.1
    0.6940569531E+05      70.0     220.0     347.7     122.9      82.8     124.2       0.8
    0.6931485938E+05       3.5     174.7     353.2     148.5      61.6     140.4       1.8
    0.6929340625E+05     150.0     180.6     332.7     146.5      69.0     146.7       0.4
    0.6919333594E+05     121.5     395.6     461.5     137.4     104.3       4.6       9.8
    0.6964610156E+05      20.8     199.8     391.9     135.2      72.4     119.7       0.5
    0.6978263281E+05      60.2     176.7     403.3     140.3      81.3     109.8       1.7
    0.7016778125E+05      80.9      96.9     320.2     106.4      88.0     122.1       0.9
    0.6934127344E+05      89.6     297.6     325.8     148.2      75.8     147.2       0.1
    0.6961544531E+05     121.3     258.8     332.4     139.6      97.9     127.6       0.6
    0.6927825781E+05     139.9     152.7     342.7     139.8      60.3     142.1       0.7
    0.7595697656E+05      16.0     350.4     435.2     123.6      89.0     135.0       0.7
    0.6951892188E+05      32.6     220.8     377.2     142.0      51.4     131.3       0.4
    0.7006133594E+05      98.1     201.9     386.8     128.5      71.5     136.7       0.6
    0.6933586719E+05      87.1     175.1     325.1     135.8      50.6     148.2       0.3
    0.7036973438E+05      88.8     169.8     394.8     129.6     131.0     132.1       2.1
    0.6959196094E+05     105.9     218.0     392.5     137.9      74.2     117.5       0.3
    0.6930810156E+05     229.8     271.4     363.1     112.2      77.6     129.4       2.5
    0.9999999778E+22     138.5     126.0     370.9     146.3      56.8     127.4       2.0
    0.6938966406E+05     153.9     278.5     356.4     126.9      94.9     146.7       0.0
    0.7042098438E+05      88.7     280.2     386.8     124.2      97.2     145.2       0.3
    0.6940151562E+05      47.0     272.9     349.9     148.7      95.5     123.0       0.3
    0.6931731250E+05      44.3     199.7     368.7     146.0      35.8     112.7       1.5
    0.6947145312E+05      74.6     268.2     312.9     142.7      45.5     149.0       0.3
    0.9999999778E+22     173.2     158.5     347.7     121.1      81.3     145.7       0.3
    0.6935572656E+05      53.4     219.4     323.6     129.3      79.1     146.8       1.7
    0.6983658594E+05     107.6     269.5     348.2     139.0     139.2     108.9       2.6
    0.6931153125E+05     109.1     126.9     327.6     146.2      64.0     148.6       0.2
    0.6962739062E+05      50.8     109.3     368.0     143.7      97.7     141.5       3.4
    0.6962162500E+05      27.3     171.3     341.1     137.3      91.8     120.6       0.8
    0.7263303125E+05      69.8     141.5     414.9     128.4      70.4     138.2       1.4
    0.9999999778E+22     152.3     239.4     204.6     136.2     146.9     148.6       0.5
    0.6932136719E+05      14.5     123.3     347.7     135.0      75.2     130.2       0.6
    0.6937064844E+05     123.3     231.1     338.4     115.4      88.9     133.9       1.1
    0.6957743750E+05     126.0     168.8     319.3     114.8      84.3     139.2       0.3
    0.7037946094E+05      61.8     272.0     381.8     135.9      42.5     149.0       1.7
    0.6944346875E+05     298.1     307.1     318.4     122.2      68.3     146.4       0.0
    0.6992189062E+05      67.4     116.3     291.4      71.8     135.3     147.3       1.5
    0.6912596094E+05      80.5     394.0     433.1      70.9     149.7      13.9       2.7
    0.6945693750E+05     111.8     420.2     444.9      97.1     126.3      10.2       3.7
    0.6927655469E+05     291.5     399.1     415.6     140.7     113.0      17.9       9.9
    0.9999999778E+22      89.9     410.9     403.1      75.7     141.3      15.3       4.8
    0.6931656250E+05     197.8     403.3     445.1     140.2      92.3       5.1       7.2
    0.7009239062E+05      27.4     401.3     478.8      47.0     129.6      17.6       2.5
    0.6949382031E+05      15.1     347.3     450.9      48.8     137.4      23.0       5.5
    0.9999999778E+22     121.9     410.6     402.3      83.7     148.2      20.8       4.3
    0.6961338281E+05      30.6     385.8     479.2      57.9     147.7       5.7       6.4
    0.9999999778E+22      78.5     415.7     399.3      62.9     130.4      11.5       2.9
    0.6957446875E+05      55.9     425.4     474.8      94.8      83.5       6.2       1.4
    0.7146877344E+05     268.4     317.0     426.3      96.5     127.2      21.7       5.4
    0.7352655469E+05     159.4     250.0     497.0      28.1     120.1       1.1       8.3
    0.6933107031E+05      48.3     360.3     479.5       2.9     122.1      10.4       6.2
    0.6956827344E+05      21.2      96.1     317.2     147.7      76.9     141.4       0.0
    0.6955375781E+05      25.3     277.6     366.4     134.1      85.5     144.8       0.1
    0.6933453906E+05      93.5     240.1     368.6     112.7      69.5     130.0       0.3
    0.6951300000E+05      21.5     234.5     323.3     146.9      61.5     138.4       0.9
    0.6942328125E+05     100.2     171.6     353.2     146.0      74.2     149.6       1.6
    0.6933973438E+05     182.8     377.0     460.2     120.7     112.3      14.1      13.0
    0.6958352344E+05      18.9     207.6     340.9     135.9      68.1     122.5       0.1
    0.6927328906E+05     116.9     153.6     372.0     130.5      92.1     117.5       0.1
    0.6928753125E+05      58.7      67.6     369.3     121.2      89.2     117.2       1.8
    0.6969161719E+05      39.3     261.6     300.8     133.3      66.9     148.9       0.3
    0.7001782031E+05      66.7     227.5     305.9     142.8      82.8     135.8       0.3
    0.6956592188E+05      86.9     180.0     316.3     137.3      62.8     142.1       0.2
    0.7014987500E+05      33.2     283.8     377.9     122.0      95.5     148.8       1.3
    0.7058150000E+05      64.8     231.0     290.9     141.5      48.8     133.7       0.3
    0.6927875781E+05     130.1     227.2     338.0     130.2      73.3     145.3       0.6
    0.6994406250E+05     125.2     159.4     376.1     137.9      56.9     146.0       0.9
    0.6949464844E+05      83.1     146.4     309.7     134.4      57.1     149.8       1.1
    0.9999999778E+22     170.7     130.0     439.6     139.4     118.1     111.4       0.9
    0.6972356250E+05     104.6     159.1     386.2     136.7      72.2     128.1       0.9
    0.9999999778E+22     127.2     125.2     326.0     134.1      57.6     127.3       0.6
    0.6965542188E+05     249.0     356.9     372.4     107.1      86.0     141.4       0.9
    0.9999999778E+22      78.3     363.9     314.4     134.5      91.8     136.4       0.4
    0.6950762500E+05      44.9     268.7     317.3     120.0     108.1     143.5       0.7
    0.6935947656E+05      27.6     283.8     365.7     139.2      85.0     134.2       0.8
    0.7162402344E+05       4.2     189.6     290.4     142.5       7.2     118.0       1.3
    0.6928053125E+05      93.9     332.8     335.0     136.3      63.7     148.3       0.8
    0.6975356250E+05     139.7     172.8     369.2     121.9      54.7     148.6       0.5
    0.6983928125E+05      27.1     296.5     371.0     139.5      74.0     148.5       1.2
    0.6932978125E+05      89.2     202.8     327.1     127.2      85.1     146.7       1.0
    0.7027329688E+05     121.0     288.9     337.9     126.2     130.9     108.1       1.3
    0.7057356250E+05      62.1     130.2     386.6     137.3      58.6     148.7       0.3
    0.7008980469E+05      50.4     144.6     385.0     127.7      83.4     136.9       2.9
    0.6971134375E+05      68.2     118.5     341.7     143.5      98.4     117.1       1.5
    0.6971575781E+05      35.7     118.3     390.1     131.1      68.0     121.9       2.4
    0.6952385938E+05     118.0     180.0     360.8     122.1     149.5     149.4       0.1
    0.6929100000E+05      25.8     101.3     346.2     128.6      76.4     143.9       1.4
    0.9999999778E+22      45.6     453.3     424.0      75.7     134.8      21.3       1.7
    0.6987127344E+05     147.4     432.8     433.4      69.2     148.4      12.5       2.3
    0.6933257031E+05     124.1     393.6     411.0     102.7     138.7      27.0       4.6
    0.7117492188E+05     208.9     343.2     416.4     123.6     126.0       5.9       9.9
    0.7033047656E+05       4.7     367.3     491.4      89.7     145.0      24.1       5.2
    0.7453464062E+05      52.5     327.6     461.3     143.9      81.2       9.7       8.2
    0.6958378125E+05       3.9     388.5     495.1      36.5     118.7       8.2       4.0
    0.6917533594E+05      36.3     376.1     452.9      36.0     139.5      13.1       5.3
    0.6958333594E+05     149.8     367.6     424.0     121.6     143.6      23.3       3.6
    0.6918836719E+05      48.8     367.5     469.7      56.8     143.1      10.2       4.4
    0.7186531250E+05      42.8     331.6     405.3      59.4     135.1      10.9       1.9
    0.6951278906E+05     100.8     394.7     412.4      83.1     102.4      27.4       0.1
    0.7119388281E+05     121.5     337.4     420.6      83.3     119.3      20.1       6.0
    0.6962589844E+05     100.3     360.7     456.1      31.0     126.1       3.1       7.4
    0.7209382031E+05      41.0     245.6     440.6       1.4     149.0      25.0       5.4
    0.6933345312E+05      33.2      85.3     330.4     140.9      72.7     143.8       0.5
    0.6929576562E+05      49.1     236.5     333.3     132.2      87.9     145.9       0.1
    0.9999999778E+22     188.4     128.3     413.1     133.7      90.5     118.8       0.5
    0.6932596094E+05      50.2     267.8     366.9     126.4      79.0     127.6       2.3
    0.6970405469E+05      16.9     211.3     369.1     145.1      60.5     147.2       0.3
    0.6943200781E+05     137.0     170.8     356.2     146.6      79.8     148.6       0.7
    0.7435543750E+05     132.3     229.1     489.0     134.8     123.2       3.5       9.7
    0.6995414062E+05       9.0     264.7     330.1     136.8      73.1     120.0       0.6
    0.7219084375E+05      84.6     181.7     419.9     145.5      89.7     126.2       0.0
    0.6959703906E+05      31.3     111.6     343.9     116.3      77.1     119.8       0.1
    0.6929579688E+05      39.0     309.4     339.1     148.7      62.5     140.9       1.5
    0.6930125781E+05     104.3     194.5     335.3     147.4      93.6     143.2       0.8
    0.6936640625E+05     107.9     209.1     357.2     136.8      53.1     143.6       0.4
    0.6940734375E+05      44.5     309.6     355.5     122.2      83.3     147.9       0.7
    0.7116655469E+05      93.5     210.2     404.6     139.5      39.8     134.5       0.6
    0.6915660938E+05     243.1     403.0     435.5     141.0     112.4      25.5      10.4
    0.6931826562E+05      77.4     152.2     334.8     131.0      72.7     141.6       0.8
    0.9999999778E+22     145.5     140.5     361.3     134.0      66.9     137.6       0.8
    0.6927893750E+05     115.5     211.7     345.0     123.9      76.9     142.9       0.8
    0.6930549219E+05      92.0     121.7     337.1     137.7      58.4     141.1       1.9
    0.6957701562E+05      87.9     115.7     394.5     138.5     122.3     114.2       1.1
    0.7014758594E+05     116.5     189.7     305.5     149.6      74.6     132.7       0.5
    0.6975657812E+05     287.3     308.5     318.3      97.8      85.2     133.5       1.0
    0.6967610938E+05     127.1     139.9     394.2     135.1      48.0     118.4       0.2
    0.7035424219E+05      95.7     361.1     382.4     112.1      68.7     149.2       0.5
    0.6927578125E+05      99.6     287.7     348.9     112.5      87.9     136.4       0.1
    0.6927904688E+05      81.8     313.3     348.2     109.7     107.7     136.5       0.5
    0.6940238281E+05      34.3     255.6     323.0     141.3      92.4     145.0       0.1
    0.7056335938E+05       8.4     275.0     315.0     137.5      24.6     118.1       1.3
    0.9999999778E+22     142.2     374.5     327.9     143.7      53.3     148.9       0.4
    0.6976668750E+05     189.9     191.2     312.4     121.9      62.4     137.6       0.7
    0.9999999778E+22      63.5     319.8     286.3     139.4      84.7     148.3       1.5
    0.6927527344E+05      39.3     187.2     340.1     125.9      84.3     147.4       0.4
    0.6932526562E+05      59.6     331.1     388.1     140.9     146.7     109.9       0.5
