 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5608196094E+05      98.8     401.3     436.8     500.0       7.7     146.5       6.7       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     320.7     308.1     493.8      86.1     130.2      23.1      14.3
    0.5837890234E+05     104.3     446.1     453.8      12.7     141.9       8.8       1.7
    0.9999999778E+22       4.7     438.5     410.3      11.7     108.0      23.3       0.0
    0.5686473438E+05     109.6     435.7     450.3     121.4     104.0      14.7       4.2
    0.5646542969E+05      83.5     408.4     459.7      47.8     149.0       3.6       8.6
    0.9999999778E+22     339.1     454.3     412.6      60.0     146.4      12.0       5.7
    0.6095816406E+05     119.5     429.3     498.3     141.1     131.9      16.0       9.0
    0.5618446094E+05     229.5     395.7     424.8      15.2     141.9       5.8       5.6
    0.5610089062E+05     143.0     399.0     450.3      16.3     128.5       6.9       6.6
    0.5621176562E+05      64.0     350.0     465.3      52.9     144.0      23.3       7.7
    0.5650931250E+05     130.3     384.3     414.9      37.3     136.0      15.0       3.3
    0.5619103125E+05     129.9     363.8     486.6      64.7     131.0       4.3       7.8
    0.5610160156E+05      45.7     413.9     426.9     129.8     125.5       5.5       5.5
    0.5644527344E+05      76.6     422.3     455.8       6.0     117.0       7.2       0.4
    0.5671391797E+05     183.5     423.0     464.4      27.7     122.4       0.4       4.2
    0.5616132031E+05     155.7     385.2     434.7      11.9     141.7      21.5      15.8
    0.5627180859E+05     153.3     410.8     439.7      16.7     128.2      40.1       3.4
    0.5635535156E+05      80.9     419.8     430.7      63.5     147.1      32.0      12.8
    0.5726559375E+05     289.1     398.1     470.6      36.9     148.2      34.4       2.3
    0.9999999778E+22     158.8     442.5     417.2     145.8     109.7      24.5      14.6
    0.5696932031E+05      19.8     373.0     394.8      58.1     147.0      15.4      15.6
    0.5629375000E+05     146.4     388.4     423.0      31.6     134.8      15.6       6.6
    0.5635432812E+05     270.6     368.3     456.3      23.1     121.6      17.4       3.3
    0.5608791016E+05     220.6     401.8     437.5      44.9     134.5       5.5       3.7
    0.9999999778E+22      44.8     445.5     422.6     120.4     133.4       2.6       5.6
    0.5674449219E+05      55.0     420.4     483.0       0.8     101.1      17.8       3.7
    0.9999999778E+22     126.6     365.8     364.1      31.1     149.0      31.9       5.4
    0.5613227734E+05     105.3     401.5     450.8     144.3     115.7       4.7      16.4
    0.5612148828E+05     238.4     399.4     436.8      11.6     137.5      10.1      16.5
    0.5650822656E+05     185.9     391.8     404.0      64.0     139.5       0.8       7.7
    0.5712687891E+05     271.2     302.3     483.0      28.9     137.7       8.3       2.5
    0.5614657031E+05     343.9     390.3     425.3      78.4     143.6      34.8      11.0
    0.5695149609E+05      67.9     379.6     496.5     112.2     145.7      10.6       6.5
    0.9999999778E+22     181.0     477.0     417.3       0.2     108.9      13.3      16.7
    0.5614572266E+05      81.5     380.8     469.0       4.5     123.1      12.6       0.1
    0.5812248047E+05       3.2     418.6     493.0      91.7     132.4       1.6       8.0
    0.5743154688E+05       3.6     363.5     388.1      56.3     144.5       6.4      17.0
    0.5686092969E+05     188.9     427.9     442.4      68.5     122.4      29.4      18.7
    0.5625266797E+05     315.2     415.8     426.0     103.7     129.3      39.1      15.6
    0.5743853516E+05      16.0     345.7     417.0     111.9     148.5       6.3       5.5
    0.5652576172E+05      51.4     352.6     449.9     135.2     138.6      13.4       5.8
    0.5636044531E+05     154.3     368.1     488.7     142.8     136.4      15.7      11.0
    0.9999999778E+22     341.3     337.0     438.0      44.4     143.7      11.0       6.3
    0.5640566016E+05      64.4     350.2     477.7      29.3     126.5      11.1       0.5
    0.5666772266E+05       5.3     353.7     421.5      45.1     143.3      31.8      15.1
    0.5658596484E+05       2.8     405.3     491.7       4.3      97.1      10.3       0.0
    0.5609178516E+05     243.1     393.1     447.7       2.1     141.0       6.8       4.2
    0.5620128125E+05      42.3     388.5     462.2     104.5     140.6      10.5      15.0
    0.5728274609E+05      38.9     423.8     449.8     103.2     147.0      36.6      17.2
    0.9999999778E+22     135.0     424.0     421.6      26.5     116.9       1.3       1.1
    0.5622850391E+05     113.8     361.5     473.4     112.4     125.7      26.3       4.1
    0.5629119141E+05     107.1     369.2     447.1      11.0     140.4      11.7       1.7
    0.5634178125E+05       7.6     376.4     442.8      18.0     127.5      14.0       0.1
    0.5704604297E+05     185.2     429.6     455.2      37.5     134.0      10.8       4.3
    0.5609455469E+05     176.4     404.0     443.1       2.8     136.5       4.6       4.4
    0.5710008203E+05      68.8     437.4     445.4     118.1     117.6       7.8       5.0
    0.5668239453E+05      87.1     431.5     435.5      76.5     143.8      10.1       8.5
    0.5712847656E+05     310.2     363.7     405.7      77.8     148.7      12.1       6.7
    0.5633585938E+05     133.0     399.4     402.7       0.1     138.2      17.7       8.8
    0.5670303125E+05      47.8     380.6     417.0     126.3     127.0       3.1       3.5
    0.5717931250E+05     133.4     334.9     446.1     143.1     126.2      18.9       7.9
    0.5614187109E+05     261.0     382.9     461.0      21.3     142.8      14.6       6.4
    0.5741555469E+05     170.3     414.3     488.9      29.2     124.3       9.4       5.6
    0.5647047656E+05     170.4     413.8     441.4      55.3     147.8      35.6       9.4
    0.9999999778E+22     178.1     402.4     369.0      39.4     127.1      34.8       5.5
    0.5651687109E+05     186.6     390.5     480.5      59.4     144.4       6.7       6.7
    0.9999999778E+22      20.9     425.9     400.5     131.1     120.6       0.1       5.8
    0.5608697266E+05      67.0     406.2     445.1       2.7     120.5       9.2       0.2
    0.5613346484E+05     241.2     389.9     469.2      25.8     117.6       9.2       4.0
    0.5614439062E+05     207.9     411.0     432.8      18.4     127.6       7.0      15.8
    0.5831912891E+05     105.4     439.4     458.7      13.3     130.4      31.1       5.2
    0.9999999778E+22     294.4     437.0     436.9      19.5     138.1      11.3      18.5
    0.5621985547E+05     128.7     402.0     405.9      80.9     139.5      30.4      12.9
    0.5651941797E+05     315.3     430.2     433.4      62.9     141.9      18.3       0.6
    0.5676544922E+05     157.0     415.2     468.0     143.6     118.1      19.1      15.5
    0.5655084375E+05      52.4     381.1     404.0      74.5     149.4      22.5      15.9
    0.5626931641E+05     128.7     393.6     466.1      47.2     121.7      25.4       6.3
    0.5640386719E+05      67.6     412.8     472.7     144.1     108.6       1.5      17.9
    0.5624684766E+05     289.2     396.9     468.7      38.1     127.2      12.7       5.7
    0.5611187500E+05     291.6     394.0     462.4      38.4     128.8       4.1       3.3
    0.5632309766E+05      34.4     396.9     409.1     124.9     132.1       8.9       9.1
    0.5677080078E+05      88.9     400.5     421.2       4.6     100.2      10.2       1.7
    0.9999999778E+22     110.0     406.3     401.0      26.5     137.9      46.8       5.1
    0.5663949219E+05     142.3     411.1     486.7     137.2     107.6       9.7      16.7
    0.5711487500E+05     213.3     393.8     493.4      18.2     132.4      13.9      18.6
    0.9999999778E+22     152.2     413.4     406.6      77.3     133.5      12.3       5.4
    0.5609141016E+05     265.6     406.2     428.7      22.6     146.3       1.4       2.0
    0.5664055469E+05      76.9     348.9     484.1       1.8     119.8       2.4       0.5
    0.5633339062E+05     312.4     362.7     436.2      74.9     144.1      26.9      12.9
    0.5629598047E+05     353.6     420.4     425.6      98.5     137.9      43.9       7.6
    0.5656859766E+05     105.4     337.2     472.7     118.0     128.3      17.2       6.0
    0.9999999778E+22     185.2     435.5     374.6      19.1     118.8       7.7      16.7
    0.5632664453E+05     111.5     375.0     458.6      12.4     120.2       7.1       0.3
    0.5638224609E+05      61.5     396.2     477.8     101.2     127.1      11.0       7.6
    0.5613372656E+05       7.3     401.9     446.3      54.0     128.5       0.7      16.3
    0.9999999778E+22     170.7     392.4     348.5      63.8     121.0      26.5      19.4
    0.9999999778E+22     388.3     419.0     379.2      74.2     136.1      40.0      14.7
    0.9999999778E+22      33.8     430.0     377.4     104.1     139.5       2.1       6.1
    0.5642628906E+05      66.4     352.6     475.6     150.0     128.1       5.4       6.4
    0.5830256641E+05     324.4     424.1     471.9     143.5     138.7      26.9      12.8
    0.5637483984E+05     331.2     372.8     421.4      32.3     142.7      35.0       5.4
    0.5699975781E+05      75.7     418.7     466.7       2.7     139.3      10.3       1.8
    0.5728211719E+05      33.2     371.3     401.8      11.1     114.6      22.2       0.1
    0.5610553125E+05     104.4     408.3     424.9       3.2     124.2       9.1       0.6
    0.5623288281E+05     233.9     397.0     461.4      45.9     131.0      19.3       3.2
    0.9999999778E+22     200.4     469.9     411.6      21.7     144.4      11.3       0.1
    0.6517256641E+05     222.5     453.6     492.3       9.2     140.8       6.5       4.2
    0.5623386719E+05     174.7     409.5     462.4       8.0     118.1       6.9       4.3
    0.5718473828E+05     113.0     367.5     421.7     126.6     112.6       7.2       6.4
    0.5822678125E+05      94.0     363.2     365.6      56.8     134.7       3.8       8.2
    0.5746600781E+05     348.3     400.5     487.7      60.4     149.9       9.2       4.4
    0.9999999778E+22     154.3     415.8     403.8      21.6     121.3       5.2       6.2
    0.5615471875E+05      23.9     415.9     417.0     133.7     132.7       2.9       5.1
    0.5629276562E+05     162.2     409.2     458.9     137.5     117.2      18.8       8.0
    0.5613436719E+05     249.6     369.7     465.6      23.6     144.9       8.4       5.4
    0.5655604297E+05     132.2     359.0     455.5      37.7     130.1       4.9       4.8
    0.5658938281E+05     308.2     354.6     476.5      42.1     121.6       1.0       0.8
    0.5620125000E+05      47.6     417.9     427.9      52.8     146.4      25.6       6.6
    0.9999999778E+22     157.6     477.9     422.3      37.3     129.9      25.3       5.1
    0.5610154688E+05     179.4     391.0     456.0      71.5     135.5       1.8       6.5
    0.5832529688E+05       3.7     443.1     461.6     127.5     124.8       2.3       6.2
    0.5624221875E+05      85.5     398.4     429.4       8.5     110.5       8.4       0.1
    0.5640632812E+05     188.3     364.1     469.6      26.3     117.7      11.7       3.6
    0.9999999778E+22     138.1     420.0     419.2      15.3     123.9       6.2      16.1
    0.5613028125E+05     130.9     386.5     439.9       7.1     135.9      36.3       5.1
    0.6002037891E+05     263.5     447.3     463.0       7.1     148.0      24.0      16.1
    0.5623676562E+05      90.5     401.2     405.1      75.7     148.4      28.1      13.0
    0.5666369531E+05     333.7     357.6     486.1      40.7     149.7      27.8       1.8
    0.9999999778E+22     176.3     421.0     414.4     143.6     110.1      11.8      15.1
    0.5629785938E+05      66.9     398.4     404.1      59.2     133.7      19.1      14.4
    0.5626657812E+05     184.3     373.1     431.2      42.1     141.5      30.7       8.0
    0.5627872656E+05     124.0     398.4     465.5     146.7     130.3       6.2      16.9
    0.5717985156E+05     254.6     402.7     490.4      29.5     133.9       9.3       4.6
    0.5700423047E+05     276.4     429.4     459.9      20.4     116.0      16.0       4.6
    0.5651111719E+05      53.1     392.1     394.8      52.6     131.3       0.7      17.6
    0.5615228125E+05     232.9     375.2     469.0      45.3     133.6       0.0       3.4
    0.9999999778E+22      85.3     422.2     394.3     125.5     142.0       9.1       7.5
    0.5611460547E+05     101.9     407.0     460.5       3.3     109.2       6.0       0.3
    0.9999999778E+22      99.3     432.1     428.9      22.6     145.4      20.9       6.4
    0.5832315625E+05     269.5     420.8     478.4       2.2     150.0      12.4       7.9
    0.5629367188E+05     199.5     392.7     494.3     129.3     111.3       4.2      16.5
    0.5639854297E+05     166.0     389.9     479.7      17.1     135.8       5.0      17.0
    0.5654012891E+05     249.8     430.1     432.2      23.1     110.5       1.9      15.0
            Infinity     153.4     415.5     416.1      50.6     131.8       1.8       8.2
    0.5715393359E+05     270.8     389.2     493.7      40.5     130.0      22.4       1.7
    0.5623177344E+05      71.0     365.0     488.6       8.6     121.1      11.9       0.7
    0.9999999778E+22     366.4     363.0     486.5      70.3     146.0      25.5      13.7
    0.9999999778E+22     312.8     437.4     395.3      77.9     145.0      48.4       9.1
    0.5637130469E+05      85.1     349.4     490.6     126.1     123.6       8.6       5.8
    0.5846899609E+05     242.0     409.7     426.0      25.6      91.1      13.3      16.7
    0.5621059766E+05     134.6     372.0     469.9       6.8     122.4      13.2       0.5
    0.5673387500E+05     102.6     428.3     449.8      11.6     135.7       6.3       1.0
    0.9999999778E+22      22.8     452.6     452.3       3.4     120.0      13.6       1.2
    0.5620710938E+05      55.0     386.6     452.6       1.9     122.0       0.7       0.2
    0.5701658594E+05     181.9     376.2     405.8      48.3     134.1       0.5       2.4
    0.9999999778E+22     249.7     425.2     387.7      34.1     144.8       0.9       0.2
    0.9999999778E+22     314.8     432.1     412.6       2.0     147.0      11.9       3.6
    0.5765569141E+05     167.1     357.2     400.2       5.1     138.1       8.3       4.7
    0.5609672656E+05      69.3     411.9     436.3     135.5     119.1       6.2       5.2
    0.5629034375E+05      79.9     420.9     440.4      57.2     123.2       7.2       8.4
    0.6075157031E+05     287.0     452.4     469.1      58.4     143.7       5.8       4.4
    0.5628175781E+05     163.7     365.3     498.1       8.6     123.7      12.3       6.5
    0.5624613281E+05     218.8     397.3     475.0      71.5     126.6       3.7       4.7
    0.9999999778E+22      55.2     418.6     384.8     127.7     123.4       5.4       5.4
    0.9999999778E+22     143.9     422.9     358.1       9.5     124.4      12.7       0.5
    0.5761913672E+05     154.0     431.2     456.2     139.4     147.4      23.1       8.2
    0.5655871094E+05     193.9     396.5     471.7      36.0     149.2      10.4       6.9
    0.5683500000E+05     158.9     364.6     442.2      15.2     116.9       9.1       4.9
    0.5616666406E+05     339.2     397.1     474.5      39.6     117.2       5.7       3.1
    0.9999999778E+22      98.4     371.0     356.6      71.2     149.5      26.7       4.3
    0.9999999778E+22     120.5     438.1     414.6      32.7     138.8      15.1       4.6
    0.5628735938E+05     135.5     377.4     438.0      60.5     147.5       1.8       5.0
    0.5618571094E+05     101.3     412.7     455.8      11.5     101.1       3.4       1.2
    0.5648284375E+05      28.9     386.4     416.0     135.5     131.7       6.4       6.9
    0.5610017578E+05      43.8     404.7     451.4       6.1     112.4      14.5       0.4
    0.5619195312E+05     220.4     375.0     491.2      32.0     118.5       4.1       2.4
    0.5618591016E+05     146.8     387.1     445.5      12.4     126.1       3.4      14.8
    0.5680194922E+05      55.1     381.2     393.9      23.0     144.9      34.3       3.3
    0.5627934375E+05     242.9     378.1     429.7      20.5     147.7      10.9      17.6
    0.5614774219E+05      83.9     382.2     431.5      89.3     146.2      38.3       9.3
    0.5613222656E+05     234.9     369.1     454.9      50.6     149.7      26.6       0.0
    0.9999999778E+22     161.5     433.3     419.1     146.6     114.1       2.0      15.6
    0.5612837109E+05      54.8     388.0     440.4      61.8     144.3      17.9      14.9
    0.5645982812E+05     120.4     318.7     469.9       3.2     139.7      51.1       4.0
    0.5739589844E+05     157.0     365.3     393.2      56.2     136.6      21.6       6.5
    0.9999999778E+22      68.0     449.7     395.0     142.0     113.8       6.7      16.3
    0.5620673438E+05     255.8     371.4     457.6      26.4     127.6      20.8       5.3
    0.5644169531E+05     264.7     376.1     448.6      25.7     117.4       7.9       3.5
    0.5659042188E+05      60.3     364.8     442.2      59.5     126.1       7.9      15.7
    0.5681526562E+05     261.0     343.1     449.7      17.1     136.3      11.7       4.7
    0.5608925000E+05     267.8     396.0     447.8      43.2     138.3       6.4       3.4
    0.5716489844E+05      59.9     364.9     410.2     129.5     137.3       3.6       7.1
    0.6066171094E+05      84.1     459.5     463.1       6.4     106.3      22.2       0.1
    0.5612809766E+05     166.2     401.9     419.0      21.3     134.5      34.0       5.2
    0.5709519922E+05     258.9     426.3     454.7      27.4     147.3      12.9       9.1
    0.5808599219E+05     169.4     437.8     462.1     129.7     130.8       2.0      14.6
    0.5637591406E+05     185.0     408.0     464.0      30.0     126.8       1.0      16.8
    0.5614809375E+05     204.0     385.7     444.6      16.7     137.9       6.4      14.9
    0.5646178906E+05     198.0     428.8     429.0      54.1     118.7      15.6       7.2
    0.5630496484E+05     253.2     345.3     476.8      33.1     146.0       1.6       2.9
    0.5615719531E+05      74.0     390.7     475.7       6.8     124.7       4.6       0.1
    0.5618703516E+05     102.0     385.3     475.4      10.1     134.5       7.2       0.9
    0.5664050000E+05      18.5     369.7     454.8      11.1     108.9      13.7       0.2
    0.5614410547E+05      88.4     392.5     445.4       4.4     124.8       5.9       0.1
    0.5611651562E+05     200.6     415.9     422.0      49.5     125.1       3.0       4.6
    0.5629185938E+05     246.0     415.8     448.2      49.5     139.0       4.3       2.7
    0.9999999778E+22     280.3     458.5     378.0      23.1     149.6      12.3       2.9
    0.5684160938E+05     244.5     384.8     490.7       0.2     135.4      18.3       4.2
    0.9999999778E+22     148.2     449.0     445.7       5.9     144.1      14.3       3.6
    0.5612016797E+05      75.8     401.2     436.9     129.7     116.6       8.2       5.7
    0.5642483594E+05      68.2     383.1     421.4      66.9     136.4       9.7       8.1
    0.9999999778E+22      85.5     474.2     459.5     135.8     118.6       5.0       5.4
    0.5626104688E+05     361.6     393.0     418.0      56.4     149.2      12.9       4.1
    0.5612134375E+05      37.7     407.7     440.2      11.0     123.6      26.2       0.3
    0.5676800781E+05     119.3     362.5     429.2       2.6     129.2      18.3       6.6
    0.5696971875E+05     205.9     353.3     452.7      73.7     121.3       2.6       7.1
    0.5616846094E+05      32.8     394.2     439.5     125.0     119.1      10.5       4.9
    0.9999999778E+22     136.9     410.6     399.8       6.3     122.6       4.7       0.2
    0.5631155859E+05     164.3     386.3     469.9     140.1     134.7      21.5       6.5
    0.5623664453E+05     232.6     414.4     438.6      22.3     147.2      17.7       5.7
    0.5674064844E+05     125.6     417.1     472.7      26.5     126.0       0.0       5.3
    0.5623391016E+05     330.2     365.9     467.7      38.7     132.0       7.5       3.1
    0.5708310547E+05     163.7     435.5     439.7      64.1     145.8      30.3       5.8
    0.5635032031E+05     194.5     386.9     416.2      47.1     136.9      26.5       4.3
    0.5629015625E+05     122.2     399.5     466.4      57.7     140.6       2.3       7.0
    0.5627011719E+05     117.7     385.8     463.2       6.1     108.4       4.4       0.2
    0.5686433203E+05      39.0     373.0     419.8     126.3     126.2       1.7       6.8
    0.5633893750E+05      50.6     396.2     420.5       7.5     115.1       5.9       0.4
    0.5629969531E+05     200.5     388.3     429.0      28.7     135.8       1.4       3.0
    0.5676794141E+05     158.9     410.7     473.6      17.6     133.2       1.3      15.2
    0.5623380078E+05     106.8     368.7     448.2      16.3     128.6      31.0       5.0
    0.9999999778E+22     214.7     419.1     399.3       0.6     127.1       7.0      19.6
    0.5628999219E+05      67.4     396.7     401.0      82.4     143.5      41.6      14.3
    0.5718177734E+05     282.2     376.7     390.5      59.3     142.7      18.3       1.7
    0.5629964844E+05     209.2     415.1     451.5     148.5     113.7      12.6      14.8
    0.9999999778E+22     175.2     443.6     371.5      22.5     133.0      42.2       5.4
    0.5612355469E+05     118.6     389.5     439.9      64.7     145.9      10.8      14.7
    0.9999999778E+22      43.0     413.0     379.2      65.8     144.5      32.7      15.5
    0.5618165625E+05     129.8     415.0     415.1      10.7     128.2      41.5       7.4
    0.5622819531E+05     135.0     402.2     446.6      39.1     138.7      28.5       6.3
    0.5786698438E+05     251.1     429.5     461.0      41.0     141.0      32.4       0.1
    0.5690748047E+05      58.0     352.5     461.3     143.5     115.8       4.1      16.2
    0.5667033594E+05     269.4     407.9     470.7      20.7     133.6      13.7       3.7
    0.5620312500E+05     239.0     415.8     442.0      32.2     121.1      19.3       4.1
    0.5623221484E+05      30.5     421.2     421.8      51.4     110.2      10.6      16.6
    0.5615292969E+05     290.6     374.3     479.3      15.6     141.8       0.8       6.2
    0.5625594531E+05     232.8     408.0     461.3      43.6     130.4       2.6       2.4
    0.5693862500E+05      62.5     433.0     447.3     129.4     129.2       6.6       6.4
    0.5612867969E+05     113.1     420.8     421.2       1.3     105.5      19.7       1.3
    0.5757826562E+05      90.8     403.0     465.9      23.1     149.1      43.0       4.9
    0.5610768750E+05     314.8     403.3     438.5      21.8     138.8      18.7       6.4
    0.5694643750E+05      96.2     375.8     406.9      11.5     139.5       6.9       0.9
    0.5625958594E+05      27.2     424.0     440.0      10.5     106.6      21.0       1.6
    0.5616895312E+05      54.2     384.4     450.4       3.0     126.0      12.8       1.1
    0.5647097656E+05     223.2     371.9     433.1      41.0     147.3       1.6       3.6
    0.5719432812E+05     309.6     436.5     447.8      44.5     137.7       4.5       3.9
    0.5686817188E+05     279.5     412.5     472.9      27.4     143.6       1.3       1.4
    0.5784372656E+05     267.1     444.4     445.5       3.2     134.5       9.4       4.1
    0.5625385938E+05     135.9     380.3     436.9       6.1     145.3       5.5       4.5
    0.5618349219E+05     130.5     395.1     447.4     131.0     109.3       6.9       5.2
    0.5632758203E+05     103.0     377.0     432.0      60.1     148.8       6.8       7.1
    0.5611040625E+05      88.2     407.2     423.4     140.3     121.5      16.1       4.3
    0.9999999778E+22     275.4     411.0     375.1      73.3     145.1      13.1       4.7
    0.5642069922E+05      44.2     408.5     479.4      10.3     109.9      13.3       0.3
    0.5640591406E+05     129.3     372.6     463.9      12.8     115.9       1.3      10.4
    0.5616334766E+05     169.5     418.2     436.3      71.2     121.5       0.8       6.0
    0.5612146484E+05      60.5     408.1     450.3     125.5     123.1       1.5       5.2
    0.9999999778E+22      86.4     457.2     402.6       4.4     123.3       2.0       1.3
    0.5626752344E+05      87.9     413.5     436.2     143.6     142.3      30.9       8.0
    0.9999999778E+22     302.2     402.7     389.6      26.6     128.8      19.1       7.5
    0.5631116406E+05     167.8     408.0     452.7      19.4     149.6       6.8       6.5
    0.5647171484E+05     140.8     400.1     479.0      19.2     124.8      12.2       3.4
    0.5636455469E+05     300.2     409.3     462.5      45.7     130.6       8.2       3.8
    0.9999999778E+22     121.5     487.3     424.1      53.8     147.3      26.5       7.0
    0.5627627734E+05     169.0     394.9     414.7      40.0     134.9      20.4       5.4
    0.5805042969E+05     148.1     423.9     480.6      69.3     141.0       1.6       6.6
    0.5624734766E+05     118.7     420.6     447.5       4.8     117.2       1.4       0.1
    0.5612349609E+05      10.0     398.0     435.2     130.8     132.1       0.6       6.1
    0.5624902344E+05      68.5     380.4     462.9       4.5     116.8       5.2       1.1
    0.9999999778E+22     177.7     424.4     350.9      51.5     126.4      12.7       3.6
    0.5646032031E+05     230.2     404.4     481.1      30.6     122.1       4.9       3.5
    0.5620732422E+05     149.4     403.3     452.1      22.0     126.2      15.0      15.3
    0.5648578516E+05      83.1     394.8     405.0     121.3     115.5       6.7       6.1
    0.9999999778E+22     119.4     428.4     406.8      23.7     130.8      31.0       3.1
    0.5616578906E+05      24.7     375.4     452.2      13.6     128.0      35.0       1.9
    0.5618704688E+05     298.1     405.9     445.5      13.5     142.2       2.1      14.4
    0.9999999778E+22      51.6     455.1     414.9      88.0     145.2      18.2      13.0
    0.5711023438E+05     182.5     432.8     443.4      67.4     147.2      18.0      13.8
    0.5616316406E+05     344.6     377.3     463.7      54.9     143.5      20.8       1.6
    0.5613871875E+05     191.4     413.9     421.3     149.0     118.6      10.1      15.4
    0.9999999778E+22     132.4     433.2     414.8      23.5     134.2      33.0       4.9
    0.5614419531E+05      20.8     384.7     448.2      62.1     149.7      19.0      15.0
    0.9999999778E+22     178.0     420.9     388.0      11.6      96.9      25.1       0.5
    0.9999999778E+22      73.7     404.8     398.4      60.9     144.4      22.9      16.2
    0.5627386328E+05     185.8     381.6     436.7       1.8     134.3      61.4       4.6
    0.9999999778E+22     179.8     450.2     432.1      47.7     146.4      25.6       6.1
    0.5689203125E+05     251.3     362.2     417.7      44.9     135.7      24.5       0.4
    0.5621715234E+05      82.9     418.6     421.6     147.9     130.4       2.2      16.2
    0.5611249219E+05     253.0     385.2     457.2      23.3     134.8      11.0       4.7
    0.5765665234E+05     254.5     422.6     485.0      23.3     122.7       7.4       4.3
    0.5614714453E+05      41.0     379.6     465.5      41.4     135.5       1.0      15.2
    0.5608196094E+05      98.8     401.3     436.8       7.7     146.5       6.7       0.4
    0.5611209766E+05      33.6     396.3     449.2      17.3     116.9      16.0       1.3
    0.5668697266E+05      44.4     429.4     450.1       8.1     120.6      10.3       0.2
    0.9999999778E+22     231.6     408.8     401.6      49.3     128.3       5.3       3.3
    0.5628212500E+05     242.9     385.8     430.1      42.2     141.4       5.6       2.6
    0.5628237500E+05     294.4     360.2     454.2      17.5     149.1       8.0       1.9
    0.5677641406E+05     280.3     350.1     447.8       0.4     139.9       2.6       3.8
    0.9999999778E+22     164.4     446.4     443.0       5.8     131.4       6.4       3.9
    0.9999999778E+22     119.3     406.3     404.9     127.2     122.9       4.4       4.7
    0.5674953516E+05      97.0     388.3     394.4      59.7     142.9       0.7       7.3
    0.5613815625E+05      57.6     407.0     458.3     144.2     117.2       4.0       3.8
    0.9999999778E+22     280.1     425.0     409.1      48.7     145.8      15.4       5.6
    0.5644690625E+05      61.9     425.0     447.2       7.8     115.5      16.8       0.7
    0.5809298047E+05     126.1     444.7     453.4      13.5     119.4       5.9       6.0
    0.5719939844E+05     186.9     399.9     493.4      71.8     134.7       8.3       5.9
    0.5675781250E+05      42.5     433.8     437.2     131.2     131.2       9.9       4.2
    0.9999999778E+22     110.4     433.6     423.6      11.4     124.9      11.1       0.9
    0.5834947266E+05     137.8     432.7     473.2     139.5     132.3      12.7       7.1
    0.5618842578E+05     410.6     418.7     427.1       2.6     141.3      22.6       6.6
    0.5628366016E+05     228.5     415.0     443.0      28.7     149.0       8.0       6.7
    0.5699278125E+05     149.4     408.6     480.7      15.0     128.4      14.2       5.3
    0.5680481641E+05      68.3     371.7     412.0     141.9     134.6      23.1       2.3
    0.5617074219E+05     271.4     381.8     484.1      45.3     129.0       1.5       3.5
    0.5613734766E+05     150.1     388.9     432.6      56.9     148.0      18.5       6.2
    0.5608958203E+05     223.1     398.1     444.8      16.7     132.9       7.7       3.7
    0.5627905078E+05     177.7     392.4     414.4      29.2     146.8      21.2       6.2
    0.5614928906E+05     159.4     370.7     479.5      68.1     140.8       2.2       6.5
    0.5642030469E+05      74.3     413.9     480.7       5.6     106.4       6.0       0.5
    0.9999999778E+22      13.1     434.6     433.1     131.4     127.7       9.3       6.3
    0.5632577344E+05      65.8     377.6     457.0       4.0     114.1      13.8       0.2
    0.9999999778E+22     249.9     427.7     423.9      51.6     121.2       7.9       3.4
    0.5617263281E+05     217.6     421.1     432.8      25.4     116.6       3.0       2.9
    0.5615467969E+05     148.7     399.9     419.0      30.9     143.5       9.1      16.0
    0.9999999778E+22      94.1     422.9     409.1     133.3     115.3       9.5       5.4
    0.5638991406E+05      25.3     415.5     450.6      18.2     130.9      18.5       4.5
    0.5629294531E+05      51.3     386.7     430.8      12.0     122.3      21.8       0.7
    0.5613565234E+05      32.7     392.2     450.6     121.1     122.6       1.7       5.5
    0.5720870703E+05     240.3     333.8     427.6       3.6     141.6      20.1      15.2
    0.5644657812E+05       7.7     390.8     399.7      93.3     143.3      32.5      11.1
    0.5633217578E+05      25.2     424.2     434.6     128.7     136.3       1.1       6.9
    0.5698316406E+05     108.4     350.1     426.2      60.4     145.5       7.1      14.5
    0.5618386719E+05     330.7     361.2     450.8      48.0     149.8      23.7       0.7
    0.5676877344E+05     159.5     370.7     443.2     148.6     108.7       5.4      15.1
    0.5674019922E+05     136.1     368.2     407.6      28.3     133.4      38.8       6.9
