 Total number of samples:          10
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.7001522656E+05     174.7     406.3     423.7     500.0     111.4     132.4       7.4       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7279901562E+05     141.1     292.9     395.7     147.5     132.5      40.6       3.4
    0.7147835156E+05     182.0     333.6     471.9     100.1     101.2      16.9      19.9
    0.7059662500E+05      68.5     284.0     348.4      46.2      71.6     108.9       0.7
    0.7192484375E+05     131.7     331.3     403.8      35.6      41.3     122.8       1.6
    0.7029271875E+05     114.0     274.2     337.2       6.6      65.9     137.2       2.5
    0.9999999778E+22     238.9     170.8     364.8      22.2      95.3     129.5       3.7
    0.9999999778E+22     371.9     336.3     472.0     117.0      97.2      37.7       2.2
    0.7126743750E+05      92.6     234.9     386.2      84.5     127.6     131.1       2.7
    0.7037730469E+05      79.4     219.7     335.1      69.5      95.7     127.4       6.9
    0.7104208594E+05      33.3     184.9     291.7      59.9      70.6     133.3       3.7
    0.7144234375E+05      77.9     278.9     475.1      74.6     148.7       1.8      17.3
    0.7309507812E+05      17.9     144.9     243.6     132.2      92.3     126.2       4.8
    0.9999999778E+22     235.9     233.2     382.3     148.2     130.1     137.2       9.2
    0.7046611719E+05     247.0     251.5     349.0      89.8      86.7     143.9       3.6
    0.9999999778E+22      56.7     363.1     337.1      58.3     147.1      90.0       2.4
    0.9999999778E+22     108.7     292.9     286.4      46.9      95.1     118.1       0.0
    0.9999999778E+22     158.9     368.4     313.8     105.4     145.2      11.3       0.2
    0.7065746094E+05      72.4      93.6     359.9     119.6     133.2     130.8      10.3
    0.7088084375E+05      22.4     277.9     436.1     118.4     144.0      75.1       4.3
    0.9999999778E+22     123.9       0.9     383.5      64.2      68.3     130.7       5.1
    0.9999999778E+22      78.6     457.0     430.1      59.8     143.3      35.4       2.3
    0.7046145312E+05       3.8     177.7     320.2     115.6       1.6     131.5       8.1
    0.9999999778E+22     173.8      22.5     324.1      52.1      71.9     108.8       7.1
    0.7070859375E+05       5.2     267.9     319.3      89.0      84.4     119.2      13.4
    0.7038028125E+05       3.8     104.7     320.2     148.7      83.8     139.6       8.7
    0.7048901562E+05      23.7     221.2     313.9      79.8      90.2     138.6      16.1
    0.9999999778E+22      86.5     443.5     422.0      72.1     118.0      46.8       0.4
    0.7766947656E+05     130.6     430.6     489.4     100.2     146.5      18.6       0.9
    0.7917196094E+05      67.6      74.1     306.9     120.1      48.4      82.5       4.5
    0.7338508594E+05      75.5     179.4     482.1      70.5     142.9      66.2       2.2
    0.8660457812E+05     150.2     363.9     449.5      52.6     110.8     148.7       9.8
    0.9999999778E+22     183.0     140.1     315.2      19.2      70.6     136.0      14.4
    0.7524723438E+05      76.2     239.9     413.0      21.3     141.2      14.4       2.9
    0.7057105469E+05      96.5     291.1     361.4     142.3      91.6     126.1      10.3
    0.7348082812E+05     218.3     278.6     390.1     139.2      56.4     147.5      12.7
    0.9999999778E+22     147.9     127.2     303.0     129.0      87.6     147.9      14.1
    0.9999999778E+22     116.1     361.7     346.7     104.8      78.2     149.7       8.8
    0.7047303906E+05      18.5     195.9     302.7     121.4      55.1     143.0      14.1
    0.7240955469E+05      89.6     322.5     386.2      56.2      99.7     147.3       5.8
    0.7048363281E+05      71.9     203.1     380.7     100.2      65.7      98.6      12.0
    0.7954961719E+05      58.9     225.1     388.7      62.9      63.0      74.3       8.7
    0.9999999778E+22     184.8      81.6     348.1     143.6       3.9     148.5      15.7
    0.7098633594E+05      21.7     179.5     366.9     102.1      55.7     127.5      14.9
    0.9999999778E+22     136.6      95.2     207.8      85.6      16.2     140.6       5.4
    0.9999999778E+22     150.0     346.8     220.4     132.9      19.0     130.0       5.9
    0.9999999778E+22     289.2     485.3     419.0      94.7      91.0      19.7       0.3
    0.7011619531E+05     136.9     402.2     406.2      98.2     136.5       7.8       5.3
    0.7169443750E+05     125.0     366.5     410.8     135.2      96.0       9.4       3.4
    0.7202120312E+05       4.9     453.5     469.8     124.2      83.3      14.6       0.6
    0.7051140625E+05      27.5     424.2     439.7     108.2     122.8       2.3       0.1
    0.9999999778E+22     184.1     416.9     379.7      37.0     118.7      31.2       1.5
    0.7428381250E+05     129.5     330.7     489.1     128.2     129.1      57.5       4.3
    0.7029689844E+05     105.1     189.5     337.6      19.3      69.0     137.6       2.7
    0.7124807031E+05     208.2     332.0     434.1      83.5     136.6       3.4      19.7
    0.9462138281E+05     114.8     174.0     470.9      31.9      78.2     125.7       0.7
    0.9999999778E+22      96.0     342.1     334.4      28.7      52.2     121.9       0.3
    0.7065397656E+05     116.9     133.7     296.8      15.1      84.5     143.9       0.5
    0.7177564062E+05     129.9     222.9     296.0      12.1     149.7     116.9       4.3
    0.7029971094E+05     211.8     404.3     414.3     135.7      90.4      21.6       0.0
    0.7171857812E+05      69.0     178.0     269.5      48.8     120.1     133.9       2.8
    0.7195539844E+05      41.1     162.6     394.8      57.9      79.7     129.9       5.8
    0.7084091406E+05      40.6     227.2     368.5      83.8      76.2     139.4       3.1
    0.9999999778E+22      99.9     485.1     400.7      63.5     148.5      28.6      18.9
    0.8126610938E+05      72.4     109.0     443.1     125.9      79.5     137.0       4.6
    0.9999999778E+22     266.5     257.1     360.0     110.6     104.8     139.0       9.9
    0.7115964062E+05      97.3     309.4     374.1      86.2      57.7     138.1       5.6
    0.7622400781E+05     145.8     341.4     473.4      59.7     127.6      73.7       0.4
    0.7208382031E+05      97.6     377.5     401.6      68.7      98.5     128.1       1.4
    0.7059787500E+05     145.0     159.7     365.5      88.7      94.8     128.7       7.1
    0.7114140625E+05      71.0     136.1     264.9     145.4     103.1     142.3       8.7
    0.7245477344E+05      79.6     406.6     482.1     125.4     145.4      11.5       0.8
    0.7061119531E+05      52.1     159.0     302.0     126.3     126.3     135.8       8.8
    0.7425971875E+05      30.3     142.2     302.9     122.3     139.4      90.0       3.2
    0.9999999778E+22     126.9      14.5     319.9     106.7      94.3     135.5       0.6
    0.7090253125E+05     170.0     297.2     446.3      57.9     142.8      31.7       1.5
    0.7104605469E+05      28.8     121.5     287.0      95.5       2.5     135.2       4.8
    0.7077717188E+05      71.0     162.7     304.2      74.3      54.6     127.0      11.2
    0.9999999778E+22       6.3     360.0     355.0      73.0     103.6     133.1       9.9
    0.7048703125E+05      60.4     220.2     368.9     144.2     120.5      99.2      14.1
    0.7143486719E+05      76.3     286.3     364.9      83.7     124.9     143.9      12.1
    0.9999999778E+22     175.5     455.1     415.0      65.3     125.9      42.0       0.3
    0.7135203125E+05      96.0     346.7     482.0      90.8     131.2      42.4       0.5
    0.7166960156E+05      53.7      53.9     315.0     139.4      71.6     108.2       3.6
    0.7734815625E+05      17.9     148.2     330.3      70.9     136.3      61.3       4.9
    0.9999999778E+22      94.6     421.9     364.4      46.7     144.1     149.3      11.6
    0.7128681250E+05      58.4     170.4     350.2       7.8      55.0     142.3      18.7
    0.7248234375E+05      10.9     182.7     498.9      12.1     131.1      55.6       1.2
    0.9999999778E+22      51.3     365.9     273.3     130.8      79.5     143.8      11.4
    0.7073867188E+05     109.4     301.0     333.9     138.6      53.4     147.4      14.6
    0.9999999778E+22      53.6     299.3     278.3     132.1      94.1     142.8      14.3
    0.9999999778E+22      49.5     284.7     259.9      89.4      77.7     121.1      11.3
    0.7066618750E+05      76.3     118.0     272.9     129.9      57.0     147.9      13.9
    0.7042354688E+05      52.5     138.6     341.2     123.8       9.0     119.4       7.6
    0.9999999778E+22     130.6     278.8     272.4      44.9      92.8     148.4       7.7
    0.9999999778E+22     360.8     282.9     372.3     103.3      92.5     116.8       3.2
    0.9999999778E+22     266.9     393.0     306.3     113.4     104.0       2.3       0.6
    0.7367128125E+05      19.3     361.5     390.6      73.0      89.3      12.0       1.9
    0.7257333594E+05     238.2     308.7     441.1     147.8      98.3      37.0       4.5
    0.7014820312E+05     169.2     411.1     425.2     117.5     149.8      21.3       6.5
    0.7198179688E+05       5.3     411.0     478.6     117.1     116.1      27.5       0.0
    0.7009236719E+05      63.3     383.5     448.6     112.8     124.0       4.7       1.8
    0.9999999778E+22     187.7     443.1     396.0      53.1     135.0      31.5       2.3
    0.7087710938E+05      37.4     332.9     398.1     140.7     141.7      58.0       2.6
    0.7107488281E+05     119.6     250.4     268.3       1.1      69.5     146.8       4.0
    0.7204934375E+05     230.5     431.4     448.7      94.5     145.8       3.4      19.5
    0.7037493750E+05     113.2     215.4     358.6      30.3      84.9     109.8       2.1
    0.9999999778E+22     165.7     127.2     361.7      17.8      67.7     128.6       0.4
    0.7106910156E+05      75.6     353.2     374.9      14.2      49.1     139.2       2.7
    0.7137357812E+05     224.0     442.6     449.0     129.2      54.4      15.9       1.5
    0.9999999778E+22      84.9     294.5     270.7       3.3      94.2     144.1       3.4
    0.9999999778E+22     250.6     238.2     407.7       3.4     125.7     135.8       1.2
    0.9999999778E+22     263.4     408.8     393.3     125.2      93.7      49.2       0.4
    0.7050247656E+05     122.7     217.7     310.2      79.4     104.8     140.6       0.0
    0.7060167188E+05       2.0     245.6     289.5      82.6      91.4     146.7       5.7
    0.7032310156E+05      97.5     206.8     329.0      69.7      97.8     144.6       4.7
    0.7032017188E+05     137.7     378.7     418.3      47.2     132.1      14.3      15.2
    0.9999999778E+22      86.0      53.1     336.4     113.1      80.2     139.6       5.7
    0.7075240625E+05      61.4     236.7     303.9     137.3     105.1     130.7       7.3
    0.7035846094E+05     186.5     200.3     308.1     108.1      74.8     149.2       6.5
    0.1004979688E+06      21.6     370.3     490.0      84.3     125.6      87.8       0.8
    0.9999999778E+22     185.2     385.6     304.0      53.0      92.5     127.5       0.6
    0.7097842969E+05     151.0     258.1     304.3      63.4     107.8     124.2       7.6
    0.9999999778E+22      78.9      51.1     303.6     147.7      87.0     144.6      11.0
    0.9999999778E+22     166.5     402.6     370.6     133.0     127.9      11.8       0.0
    0.7234755469E+05      66.5     179.5     299.7     148.6     148.8     103.6      11.2
    0.7237624219E+05     105.4     168.7     345.6      85.6     122.2      85.4       6.5
    0.7102820312E+05      26.2     117.4     290.4      76.1      86.0     136.9       0.9
    0.7014175781E+05      53.3     395.8     441.5      66.8     143.0      19.4       4.4
    0.7073260938E+05      60.2     249.1     283.0     106.2       2.3     143.2       8.7
    0.7096517969E+05      92.7     139.8     296.8      79.3      71.0     128.2       8.7
    0.7042011719E+05      93.5     253.8     343.5      96.2     101.8     122.9      12.3
    0.7125634375E+05      86.3     170.2     315.4     148.8      97.9     108.5      14.4
    0.7122121094E+05      80.5     292.0     357.4      68.4      94.1     144.9      12.8
    0.7153021094E+05       7.3     104.1     326.9     109.0      24.9     101.7       8.0
    0.7051169531E+05      61.5     385.6     424.0      52.2     103.7       4.7       0.4
    0.7125914062E+05     151.4     245.9     480.2      91.0     146.6      22.4       0.1
    0.7127442969E+05      53.3     109.0     320.9     126.4      37.7     110.6       4.2
    0.7111109375E+05       8.5     141.4     390.5      47.4     143.9      78.1       2.7
    0.9999999778E+22     128.4     296.4     271.0      63.3     120.8     142.3      10.9
    0.7047334375E+05      38.8      66.5     307.1      39.0      88.8     147.3      14.9
    0.7408701562E+05      71.8     303.6     350.6      13.5     141.7      46.9       5.4
    0.7580132812E+05     131.3     250.5     426.1     122.2      60.9     126.3       8.1
    0.9999999778E+22     265.5     140.2     373.5     141.5      77.1     143.8      15.2
    0.7043650000E+05      12.4     197.5     320.9     144.3      80.5     139.0      12.9
    0.9999999778E+22      23.6     337.9     280.6      91.6      68.1     139.4      12.5
    0.7809759375E+05     235.2     459.1     472.4     138.7     113.6       4.8       1.0
    0.7053493750E+05      72.3     351.5     472.9     121.7     112.7      12.3       4.7
    0.9999999778E+22      52.1     450.4     378.0     106.3     148.5      12.8       4.9
    0.7917015625E+05     141.5     461.7     473.9     143.6     113.0       0.9       0.9
    0.7012814844E+05     173.9     384.6     437.7     114.4     125.6       5.8       6.1
    0.1036607734E+06      37.7     484.1     487.4      59.5     135.4       4.0       7.4
    0.7464146875E+05     272.9     426.7     471.3     124.9     145.7      33.5       4.9
    0.7134553125E+05      65.0     395.6     498.8     124.0     104.7      21.1       0.4
    0.7043320312E+05      14.3     348.4     491.2     114.2     114.1      10.1       2.1
