 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6065413281E+05       8.3     400.1     425.1     500.0     140.7     149.1       1.1       1.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6312136719E+05     134.7     375.1     485.0      32.1     149.8      36.1       5.0
    0.9999999778E+22      61.4     434.7     415.2     148.5     132.0       4.4       3.0
    0.6193671875E+05     232.3     367.4     376.0      68.7     138.7      17.6      10.6
    0.9999999778E+22     146.6     396.2     344.3      35.0     133.7      11.9       1.6
    0.9999999778E+22     134.4     412.2     407.1     128.3     143.7      39.4       1.2
    0.6123514062E+05      48.0     426.3     432.0      38.0     149.0      19.0       5.4
    0.6095882812E+05     125.2     361.9     466.4     108.1     121.5       2.2       3.7
    0.6095923047E+05     245.2     422.0     428.6      34.7     140.5      16.6       3.4
    0.6080074609E+05     181.2     399.9     399.9       7.7     146.1      15.4       8.4
    0.9999999778E+22     268.5     497.2     436.7     138.8     121.0      14.3       7.3
    0.6219503906E+05     106.4     338.8     385.0      27.0     148.0      39.6       6.0
    0.9999999778E+22     402.3     362.1     457.9      81.3     136.9      11.1       4.6
    0.9999999778E+22      99.4     447.8     419.3      46.4     129.4      16.8       5.4
    0.9999999778E+22     434.3     436.0     389.5      87.9      47.0      27.1      15.1
    0.9999999778E+22      84.8     429.8     407.2     125.5     143.0      31.5       5.3
    0.6076176562E+05      46.2     386.1     419.3      98.8     133.9      37.9       3.9
    0.6111370312E+05     281.4     426.1     432.1       5.5     102.0       7.1      18.6
    0.9999999778E+22      51.4     438.6     426.9      25.4     135.7      38.8       6.7
    0.6103788281E+05     160.4     310.4     456.4     108.5     148.0      32.7       2.3
    0.9999999778E+22     100.3     407.9     386.3      94.3     146.4      23.8       6.5
    0.9999999778E+22     460.8     345.1     439.7      39.3     132.1      21.3       6.0
    0.6095318750E+05      28.9     359.7     433.1     118.0     145.3      19.4       3.7
    0.6080126953E+05      98.7     390.2     403.9      79.4     149.5      44.5       4.7
    0.6503888281E+05      17.8     431.0     455.3      97.6     144.7      71.3       4.9
    0.9999999778E+22     173.1     410.3     388.9     142.3     117.9      25.8       6.1
    0.9999999778E+22      27.3     417.1     396.9      44.9     126.1      19.1      16.8
    0.9999999778E+22     285.6     429.2     416.4      33.3     130.0      31.1       4.9
    0.6143554688E+05      26.7     413.9     460.5     142.7     143.1       0.4       2.9
    0.6127338281E+05      27.4     364.5     464.7      18.6     140.6      40.4       2.4
    0.6345786719E+05      58.2     381.4     480.1     143.5     149.9      42.1       1.4
    0.6172795703E+05      92.0     314.6     439.8     115.3     133.8      27.3       2.2
    0.9999999778E+22     158.6     463.3     344.6      83.7     138.5      37.2      15.5
    0.6073516797E+05     230.0     410.4     428.3      29.5     141.5      20.3       1.4
    0.6112700781E+05     242.9     375.0     459.5      60.1     119.1      40.8      18.6
    0.9999999778E+22     108.0     367.5     347.1       1.0     140.6      45.3       8.2
    0.6156510156E+05      99.1     340.0     408.1      91.6     141.8      38.6       4.7
    0.6216714453E+05     187.4     369.3     392.5     137.5     100.7       3.6       2.3
    0.6383589844E+05     269.9     418.9     471.1      29.0     144.0      34.3       7.6
    0.6131956641E+05     112.1     382.9     400.3     139.4     107.3       2.9       6.3
    0.9999999778E+22     185.7     488.4     461.0      19.3     146.5      66.1       0.5
    0.6127509766E+05      56.9     337.1     446.9      93.7     123.7      29.8       3.3
    0.6187076953E+05      86.2     344.0     434.6      86.9     109.3      19.2      19.5
    0.6568200000E+05      27.2     453.1     460.7     104.3     144.7       3.8       6.4
    0.6103699219E+05     122.3     412.4     440.4     135.0     146.2      24.1       1.5
    0.9999999778E+22     205.7     467.8     423.3      94.6     105.8      13.4      10.4
    0.6191208984E+05     142.0     330.6     430.2      23.4     131.0      17.5       5.2
    0.6095278125E+05      20.7     356.5     423.7     134.2     137.4      43.6       2.3
    0.6111550000E+05       8.0     334.1     450.9       3.7     144.5      16.7       5.1
    0.9999999778E+22     232.1     401.6     394.9      32.0     134.3      10.1       5.0
    0.6091394531E+05      32.1     379.4     472.5     103.8     144.2       5.2       4.3
    0.6075361328E+05      95.1     367.0     454.8     117.3     143.8       6.1       3.7
    0.6406801562E+05      45.3     437.6     476.5     120.9     125.3       4.1       1.8
    0.6099049219E+05     133.9     362.4     415.1      14.4     142.1      42.3       3.8
    0.9999999778E+22     102.8     415.1     374.2     139.7     143.3       0.5       3.1
    0.9999999778E+22     291.9     372.2     350.2      96.9     139.9       3.4      11.2
    0.6066549219E+05     164.8     411.4     418.8      72.1     143.5       6.9       2.3
    0.6158419922E+05      68.4     424.0     438.1     115.1     149.6      41.7       1.1
    0.6073899219E+05      97.6     395.1     409.2      49.4     142.9      39.3       6.1
    0.6178249219E+05     157.0     329.3     438.7     126.8     131.8      15.6       2.3
    0.6093134375E+05     163.9     389.8     404.2      16.9     140.8      11.9       3.4
    0.6146076562E+05     106.8     412.2     456.3       2.6     137.4      18.2       6.4
    0.6084675000E+05     164.4     371.1     472.1     132.6     124.8      16.4       7.2
    0.6098455859E+05      86.1     390.6     394.6      27.4     148.0      25.5       4.4
    0.6106774219E+05     310.0     423.3     430.9      70.7     137.5      23.0       3.0
    0.6257810938E+05      95.1     438.9     446.5     134.7     144.7      17.4       3.5
    0.6211546094E+05     112.8     367.4     379.7      63.4     117.5       8.6       4.5
    0.9999999778E+22     367.6     365.8     415.8     106.6      64.7      29.7      15.8
    0.6072517188E+05      64.5     395.5     423.1     122.5     134.8      41.0       3.8
    0.6067596875E+05     213.9     397.7     420.6      31.2     147.8      27.8       1.5
    0.6089660938E+05      48.6     408.5     429.0     105.0     142.7      41.5       3.6
    0.6364404688E+05     379.8     407.2     479.6      27.5     149.4      25.1      17.1
    0.9999999778E+22      11.5     444.3     401.8       8.6     137.2      36.8       5.2
    0.6102213672E+05     125.0     338.1     424.8     109.2     140.3      49.6       2.6
    0.9999999778E+22     117.2     441.5     321.1     119.5     149.6       8.9       6.6
    0.6103815625E+05     357.0     376.8     415.2      34.5     132.2      15.6       7.1
    0.6391224219E+05       5.6     402.3     484.7     108.9     141.4      31.9       3.9
    0.6075956641E+05      46.6     379.5     442.9      80.0     138.9      28.9       5.1
    0.6119328516E+05      34.5     365.7     395.9     109.4     135.8      54.1       5.6
    0.6164276562E+05     157.5     408.8     473.5     142.6     112.8      25.1       4.9
    0.6131401562E+05      60.6     353.4     457.4      61.7     107.4      22.1      19.1
    0.6170689844E+05     342.6     390.2     471.1      25.6     122.0      39.0       8.1
    0.9999999778E+22      50.8     400.9     380.5      88.0     138.6      33.5       3.7
    0.6257733594E+05      17.0     323.5     412.9     147.7     136.3      15.0       3.8
    0.6546181641E+05      90.6     409.1     483.5      21.5     134.9      45.1       5.3
    0.6091439844E+05      64.5     350.2     442.4     146.1     140.7      28.3       1.9
    0.6157057812E+05      70.1     387.9     480.3     113.9     125.6      26.1       2.4
    0.6139856250E+05     244.5     363.5     403.6      80.9     130.5      25.3      17.3
    0.6101286719E+05     190.5     369.6     462.7      28.2     134.5      34.5       2.0
    0.6133615625E+05     265.3     379.6     385.1       4.8     143.3      22.8      11.7
    0.9999999778E+22      86.2     426.0     277.3      78.6     149.7      44.1       4.6
    0.6145290625E+05     175.7     373.6     491.6      76.2     132.3      15.2      19.2
    0.6602060938E+05      67.1     435.1     469.7       6.9     143.6      45.5       6.5
    0.9999999778E+22     192.3     497.7     332.1      74.6     142.1       2.4       0.2
    0.9999999778E+22      20.6     376.9     375.9     101.6     146.4       1.7       5.1
    0.6122536719E+05      48.7     380.5     480.3     121.0     143.4      10.2       1.6
    0.9999999778E+22     249.2     404.6     379.5      23.3     145.3      33.2       0.3
    0.9999999778E+22     117.0     417.4     353.9      90.6     118.3       1.0       9.2
    0.6124800781E+05     156.7     411.9     450.4      28.8     138.4      19.0       5.9
    0.6127178906E+05      46.2     427.2     429.7     140.7     145.2      31.6       3.0
    0.6241814844E+05      75.5     347.7     379.5       8.2     143.2      31.8       1.8
    0.9999999778E+22     170.0     451.4     353.6      30.4     135.3       8.1       7.3
    0.6080789062E+05      36.1     405.4     442.8     101.6     148.3       2.6       4.4
    0.6103569141E+05      62.0     408.7     451.2     109.7     137.0      11.0       4.0
    0.6065566797E+05      83.5     405.7     425.8     128.6     121.8       2.0       3.8
    0.9999999778E+22     122.9     420.6     405.5      28.9     146.5      40.9       6.5
    0.6141615625E+05      60.6     371.5     402.9     132.3     149.4       0.3       2.1
    0.6142364062E+05     287.8     327.9     470.5      78.7     127.5       7.5      10.9
    0.6245554688E+05     163.8     361.1     374.3      63.6     133.8      12.3       1.0
    0.6367528906E+05      85.6     391.2     482.0      98.5     144.7      39.1       1.8
    0.6070992969E+05      55.5     392.8     432.7      25.7     144.6      22.8       6.8
    0.6107310156E+05     113.7     356.3     457.1     123.3     128.5       0.9       2.6
    0.6111554297E+05     193.1     395.1     456.7      14.4     140.2      25.7       2.8
    0.6356863672E+05     150.9     431.9     475.2       1.0     123.9      14.0       5.1
    0.9999999778E+22     274.9     414.2     370.2     135.1     133.7      26.6       7.4
    0.9999999778E+22      66.3     428.1     414.7      20.1     148.8      27.7       4.6
    0.9999999778E+22     366.5     333.7     490.7      69.4     146.8       5.3       1.9
    0.6262469922E+05      75.3     402.7     483.1     128.2     146.1      13.3       3.8
    0.6105186328E+05      80.1     332.9     435.7     121.0     138.3      42.0       3.7
    0.6100831641E+05      76.3     357.2     477.6      43.0     135.3      24.0       5.6
    0.9999999778E+22     483.2     441.1     463.6      98.6      76.9       5.0      15.6
    0.9999999778E+22     158.2     415.0     375.8     104.1     140.5      36.8       5.1
    0.6106845703E+05     230.2     354.0     444.0      32.2     133.1      15.3       2.0
    0.6089038281E+05      41.9     391.8     395.1     100.5     147.3      44.3       2.1
    0.9999999778E+22     318.9     450.7     365.0      31.9     137.9       1.5      13.4
    0.9999999778E+22     152.0     419.5     382.5      57.6     131.0      35.7       5.4
    0.6097309375E+05      44.5     373.7     405.8      26.2     142.1      44.3       6.6
    0.9999999778E+22     201.4     444.7     410.0     112.3     127.8      29.3       1.9
    0.9999999778E+22     138.0     455.8     379.4     105.7     147.2      20.6       8.3
    0.9999999778E+22     356.5     444.9     414.6      14.8     138.6      25.4       5.0
    0.6109083984E+05      39.5     370.3     415.0     100.9     143.4      19.2       3.1
    0.6119172266E+05      66.6     423.9     428.8      89.6     141.0      38.5       3.6
    0.9999999778E+22       7.7     382.2     366.5      96.2     135.9      69.3       4.9
    0.6257641406E+05     152.9     435.2     449.6     145.7     139.0      25.6       5.1
    0.9999999778E+22     109.2     434.9     371.3      70.9     102.8      21.6      19.2
    0.6155999219E+05     130.0     337.1     441.7     131.1     143.2       0.1       3.2
    0.6115555469E+05     336.0     367.0     403.4      10.9     137.3      42.8       5.8
    0.6109854688E+05      19.6     321.5     472.0      63.1     129.2      29.1       4.5
    0.6115441016E+05      27.1     358.4     416.3     110.9     133.2      37.9       3.7
    0.6069682031E+05      37.2     381.6     443.9     143.7     148.7      12.6       2.7
    0.9999999778E+22     100.9     432.8     416.3      18.2     135.1      36.1       3.1
    0.6182040234E+05      19.2     346.7     411.0     138.3     144.2      13.7       2.3
    0.6137230469E+05     117.5     355.9     428.4     106.9     123.3      21.2       2.3
    0.9999999778E+22      82.8     446.4     409.1     130.2     106.7       4.6       4.4
    0.9999999778E+22     190.3     485.5     469.1      74.2     135.9       8.5       0.3
    0.6092968750E+05      22.3     389.6     404.0     104.0     138.2      11.8       5.4
    0.6157023438E+05      55.5     337.3     430.2     124.5     147.5      10.8       1.3
    0.6078319922E+05     225.5     361.1     444.3      39.9     143.8      30.2       1.6
    0.6287776562E+05     176.7     340.2     390.8      88.7     120.0      11.8      10.4
    0.6103946094E+05     115.1     406.7     453.3      37.7     146.8       1.4       5.7
    0.9999999778E+22      17.9     440.4     392.6     122.2     135.6      36.4       3.5
    0.6172553125E+05      61.7     349.7     402.0      10.4     148.7      25.1       3.6
    0.6123773047E+05      32.6     375.3     477.4     146.1     149.1      15.0       1.5
    0.6090310938E+05     192.5     374.6     429.7      29.4     136.6       9.0       5.4
    0.6107411719E+05      24.1     362.8     427.1     100.6     149.4       6.2       5.4
    0.6104075000E+05      89.7     407.1     448.9     119.0     149.9       9.0       5.9
    0.6067908203E+05      32.3     413.8     417.3     124.1     124.8       5.4       2.8
    0.9999999778E+22     167.4     412.5     401.2      30.1     148.8      47.3       4.5
    0.9999999778E+22      45.7     407.5     382.1     148.1     145.4       1.3       3.0
    0.6077898438E+05     227.6     399.7     456.4      81.7     117.6       1.2      11.1
    0.6337732422E+05      95.0     322.9     396.4      40.8     132.6      10.8       0.1
    0.6099304688E+05      74.5     363.7     419.0     114.8     148.7      30.5       1.4
    0.6143235547E+05      99.3     365.6     401.6      42.5     149.2      15.1       7.4
    0.6102925781E+05     155.5     391.6     395.5     129.4     127.7      16.0       0.3
    0.6076887891E+05      42.1     374.0     444.5      34.6     142.9       1.9      11.1
    0.6090267969E+05     159.8     385.8     462.0      13.2     139.3      15.8       3.8
    0.6071257031E+05     120.8     403.9     433.1       8.1     146.9      11.1       4.8
    0.6295643359E+05     262.8     320.5     427.5     142.2     122.6       2.4       7.9
    0.6163117188E+05     107.5     367.0     390.4      24.5     130.4      31.9       3.9
    0.9999999778E+22     395.9     372.4     447.0      72.4     140.2      22.8       1.8
    0.6082931250E+05      60.1     419.4     421.7     142.5     139.7      16.0       5.7
    0.6116875781E+05      84.0     369.5     395.7     131.6     130.4      54.7       3.9
    0.6152027734E+05      86.0     347.1     438.9      56.2     127.9       7.8       4.1
    0.6234300000E+05     346.2     381.1     415.4      95.7      67.4      12.7      15.4
    0.6071438672E+05     103.4     392.6     427.3      97.7     125.4      24.2       4.0
    0.7207257812E+05     261.1     439.0     493.1      23.1     148.6      32.2       2.5
    0.9999999778E+22      24.8     431.0     382.7      93.7     146.9      45.6       3.7
    0.9999999778E+22     376.7     420.8     405.0      46.8     111.4      10.2      16.6
    0.6088985938E+05     110.1     352.9     435.5      55.7     145.2      53.2       6.9
    0.6310230469E+05       5.8     408.6     469.9      36.3     139.3      39.4       4.9
    0.6167358984E+05     202.1     421.6     444.2     102.3     142.3      38.0       0.8
    0.9999999778E+22      77.2     424.2     365.3     116.8     148.2      18.5       8.2
    0.6321818750E+05     417.6     434.9     466.8      26.3     125.2      13.2       4.1
    0.6173024609E+05      43.7     335.7     420.9     105.9     148.6      15.3       4.0
    0.6073713281E+05      30.3     383.8     432.5      74.8     148.6      37.1       1.6
    0.6101613281E+05      41.8     368.8     405.0      93.4     137.5      50.7       4.9
    0.6308278125E+05     177.1     437.6     455.9     126.6     128.8      25.6       3.8
    0.9999999778E+22     117.7     409.1     392.1      63.5     119.2      13.8      19.2
    0.6147281641E+05      57.2     349.0     428.1     116.9     140.1       8.0       3.5
    0.9999999778E+22     327.9     463.3     389.0      34.2     145.3      54.1       6.6
    0.6069953125E+05     105.8     388.1     433.4      80.9     139.9      18.1       4.8
    0.6082726172E+05      77.7     390.6     410.2      98.0     118.7      36.4       3.5
    0.9999999778E+22      34.2     413.0     407.0     144.8     144.1       0.1       3.2
    0.6065633203E+05     124.7     409.2     419.6     127.5     130.6       3.8       3.6
    0.9999999778E+22      88.5     476.3     421.2      75.8     141.5       1.6       0.5
    0.9999999778E+22      41.0     432.1     428.9     112.9     130.9       5.5       5.7
    0.6132455078E+05      47.0     430.0     430.3     111.9     148.9      17.6       2.2
    0.6075426562E+05     187.9     363.9     446.4      22.7     149.1      21.9       1.6
    0.6157597656E+05      41.9     362.4     420.9     123.2     121.6       3.7       3.9
    0.6132382812E+05     130.1     381.5     498.7      91.7     110.4      18.5      10.5
    0.6083143750E+05     153.9     378.3     427.0      26.3     138.7      15.5       6.2
    0.6076348438E+05      32.9     390.0     410.3     126.6     144.9      39.6       3.1
    0.9999999778E+22      39.5     442.7     429.0      12.5     149.9       5.6       1.9
    0.6111683594E+05      64.5     336.9     448.6     140.3     146.6      14.4       2.6
    0.9999999778E+22     160.0     419.9     388.6      37.6     129.3       6.8       3.9
    0.6067106250E+05      20.7     394.2     437.4     108.0     143.5       2.7       4.5
    0.6109035547E+05      48.2     365.2     425.7     114.7     147.4       3.0       5.8
    0.6096629297E+05      95.5     385.0     481.9     118.7     122.9       8.2       3.0
    0.6132101953E+05     194.3     348.8     440.2      83.1     127.6      15.8       4.8
    0.6110525781E+05     117.4     381.8     393.1      27.0     148.4      37.2       5.3
    0.6131367969E+05      68.8     379.9     395.5     141.5     149.9       2.3       3.2
    0.9999999778E+22     314.5     443.7     389.3      80.7     140.6       5.5      10.1
    0.6224999219E+05     139.1     346.6     409.3      46.1     121.0      15.0       1.9
    0.6105614844E+05      77.2     402.1     443.6      96.9     148.9      32.2       2.8
    0.6097353125E+05      42.6     362.7     424.6      47.9     146.0      25.2       5.8
    0.9999999778E+22     132.3     402.5     380.1     122.1     126.1      13.4       2.8
    0.6074773438E+05     113.3     389.8     415.7      26.9     148.2      24.6       6.5
    0.9999999778E+22      99.0     449.2     409.3      13.7     146.1      12.0       5.4
    0.6082720703E+05     212.7     376.2     437.4      24.7     137.7       2.5       2.8
    0.6088376953E+05     184.8     416.0     433.0      12.4     144.7       9.0       5.8
    0.6074884375E+05     170.8     411.0     418.5     132.7     129.2      33.2       8.4
    0.9999999778E+22     136.9     474.4     410.0      83.9     118.5      27.6       5.0
    0.9999999778E+22     100.2     412.8     384.0      35.2     147.3      47.4       4.3
    0.6299322266E+05     386.6     414.7     485.6      66.7     139.7       4.3       2.6
    0.6111485156E+05     117.1     369.0     411.9     131.0     147.4      22.3       3.7
    0.6084823047E+05      77.1     366.7     437.4     121.7     125.6      43.4       4.8
    0.6162270703E+05     119.9     394.6     486.6      58.9     129.6      10.0       5.2
    0.6075810156E+05     408.3     417.9     420.5     120.2      78.4       9.4      15.2
    0.9999999778E+22     110.5     420.1     413.1      99.8     144.2      37.5       4.4
    0.9999999778E+22     295.9     450.9     403.7      25.6     144.1      22.3       1.7
    0.6126468750E+05      11.6     364.0     403.3      97.6     142.1      36.5       4.2
    0.6076773438E+05      80.6     372.0     429.3      78.0     143.4      41.9       1.4
    0.6382665234E+05     398.2     440.6     462.4      37.0     133.8       0.0      14.6
    0.9999999778E+22      83.5     452.5     376.5      59.7     142.0      40.0       6.5
    0.6407196875E+05      23.2     420.6     466.4      20.3     148.3      42.8       6.8
    0.6216559375E+05     211.6     367.8     369.9     109.4     147.3      21.0       2.6
    0.9999999778E+22     128.8     391.1     350.3     117.4     145.4      11.7       6.3
    0.9999999778E+22     407.1     452.4     406.6      23.6     112.9      38.5       7.8
    0.6098245703E+05      18.2     386.2     458.3     102.2     143.2      22.6       4.7
    0.6159450000E+05      64.0     358.4     388.1      94.5     148.0      45.2       3.3
    0.6501157812E+05       3.3     433.9     464.0     103.2     132.3      53.6       4.1
    0.9999999778E+22     169.8     423.7     399.0     125.5     127.2      36.2       4.2
    0.6120823047E+05     141.3     374.7     415.4      43.8     108.4      22.4      19.2
    0.9999999778E+22      77.1     446.9     409.8     127.0     131.7       7.8       3.5
    0.9999999778E+22     134.3     463.3     401.3     124.1     132.5      13.6       3.8
    0.6425273047E+05     175.6     448.9     454.9      63.8     131.1      16.1       2.3
    0.6177626953E+05       8.8     429.3     445.3     120.1     144.1      10.1       5.8
    0.6074450781E+05      31.1     402.1     447.9     113.4     131.2       1.2       4.0
    0.6075264453E+05      49.7     374.7     439.3     131.5     140.9      17.8       0.2
    0.6072054688E+05     179.0     382.2     432.5      30.4     147.4      33.1       2.1
    0.9999999778E+22      36.6     443.1     437.7     136.1     120.3       2.2       3.7
    0.9999999778E+22     200.0     444.7     393.4      93.2     125.9      14.1      10.7
    0.6076001953E+05     134.8     395.3     409.9      23.6     143.6      17.3       4.9
    0.6106282031E+05       2.5     377.7     453.4     139.1     143.0      39.1       2.7
    0.9999999778E+22      22.2     444.7     436.0       6.9     135.6      20.8       3.4
    0.6076032812E+05      14.2     359.5     464.1     143.0     147.0       4.7       2.8
    0.9999999778E+22     170.4     446.9     393.7      26.0     130.6       4.8       5.6
    0.6074708594E+05      18.9     383.9     453.9     110.1     149.6       8.1       3.6
    0.6103110156E+05      95.8     376.9     485.7     102.3     140.8       0.2       5.2
    0.6082733594E+05      53.8     369.4     458.5     124.3     127.4       3.6       1.8
    0.6212330469E+05      72.9     432.5     447.5      76.9     136.1      19.2       5.3
    0.6072376562E+05     136.1     393.6     413.8      35.1     144.7      36.9       5.2
    0.6133379297E+05     102.9     430.0     434.2     147.2     143.3       1.9       2.3
    0.9999999778E+22     266.2     431.5     357.5      85.0     114.6       5.1      11.1
    0.9999999778E+22     116.2     452.3     435.0      37.2     120.8       9.0       0.0
    0.6085600391E+05      58.1     404.3     433.4     105.7     147.7      34.9       1.6
    0.9999999778E+22      14.5     418.8     385.4      45.6     141.3      13.7       5.9
    0.6108211719E+05      91.1     374.9     422.1     126.0     118.2      21.6       3.7
    0.6189346875E+05      83.0     399.1     472.4      23.9     138.3      23.5       6.5
    0.9999999778E+22     104.7     396.8     372.9       0.3     139.9      12.2       4.0
    0.6227955078E+05     188.2     332.1     413.8      20.6     145.7       5.8       3.9
    0.6072226172E+05     126.8     379.4     453.1       3.1     137.2       7.8       5.8
    0.6696813281E+05     227.2     422.4     496.8     135.3     120.4      36.0       6.7
    0.6096530859E+05      74.1     363.4     435.6      98.1     133.1      20.3       5.2
    0.6072012891E+05      57.5     394.1     414.2      25.8     144.9      38.9       4.9
    0.9999999778E+22     395.8     321.5     393.1      83.8     144.9      18.9       3.2
    0.6076088281E+05      43.2     413.7     427.7     140.5     140.6      14.3       3.4
    0.9999999778E+22      99.3     417.8     377.9     125.1     130.0      43.2       2.6
    0.6118414844E+05      75.4     375.0     436.5      46.8     103.3      19.5       4.2
    0.6121464062E+05     392.5     453.2     453.3     103.3      58.6      21.9      17.4
    0.6100369141E+05     138.3     416.9     430.0     112.3     125.7      38.7       5.7
    0.6107307812E+05     234.1     380.2     408.4      29.0     132.4      20.3       0.6
    0.6082872266E+05      41.3     387.5     403.6      97.5     142.5      48.2       3.6
    0.9999999778E+22      47.1     426.0     374.4      57.1     144.0      42.1       0.9
    0.9999999778E+22     393.8     410.1     309.4      18.9     117.9      30.3      17.0
    0.9999999778E+22      99.7     432.9     403.0      49.5     132.3      61.4       6.7
    0.9999999778E+22      22.3     412.4     404.7      21.1     133.0      25.4       5.4
    0.6275106250E+05     174.2     427.1     455.5     116.6     138.2      38.7       2.5
    0.9999999778E+22     106.6     425.6     391.1     128.4     149.6      13.1       7.2
    0.9999999778E+22     451.2     406.5     447.5      27.3     136.5      31.4       6.5
    0.6082028125E+05      35.6     344.6     460.1     101.3     149.5      20.1       2.3
    0.6109517969E+05      71.4     362.3     460.4      92.7     142.1      39.3       4.6
    0.9999999778E+22      22.1     416.0     415.9      87.6     137.4      50.5       6.7
    0.6290716797E+05      87.0     442.9     448.1     130.8     126.0       1.3       5.1
    0.6148310156E+05     174.4     378.8     391.1     143.8     124.6       5.1       3.8
    0.6185261719E+05     214.8     353.4     407.1      75.3     144.0       4.3       2.9
    0.6068313672E+05      46.9     393.4     429.0     105.4     142.8       2.9       5.9
    0.6076101953E+05       1.9     389.3     420.6     124.4     146.1       4.1       4.3
    0.6069740234E+05      42.5     391.0     439.4     120.3     143.5      16.6       2.6
    0.6083052344E+05     258.7     380.9     415.9      29.6     148.8      27.1       2.6
    0.6099319531E+05      50.5     389.2     409.0     129.3     119.4       0.4       2.4
    0.6069712500E+05     103.3     404.0     428.3      97.0     131.8       2.3      11.9
    0.6077957422E+05     153.5     392.8     413.1      28.6     142.8       9.5       4.3
    0.9999999778E+22       9.4     443.9     440.3     125.7     147.0      31.6       1.7
    0.6258707031E+05      91.5     420.6     460.6       6.1     148.5      28.7       1.2
    0.6078318359E+05      69.5     377.7     430.5     139.2     148.2      11.1       2.7
    0.6067839453E+05     198.9     404.0     418.5      24.2     130.2      22.3       6.6
    0.6068080859E+05      19.2     387.5     438.0     111.4     149.2       4.4       4.9
    0.6067125781E+05      72.4     396.0     428.1     108.3     148.1       7.8       6.0
    0.6075267188E+05      53.5     385.5     454.6     121.1     129.5      16.3       2.8
    0.6237644141E+05      80.6     334.8     395.2      77.0     149.6      21.2       5.2
    0.9999999778E+22     133.6     444.3     415.1      17.7     148.3      40.6       4.4
    0.6071007031E+05     106.8     377.9     453.5     143.7     142.1       2.9       4.3
    0.6104792578E+05     237.2     381.3     413.1      71.3     120.8      12.6       9.3
    0.9999999778E+22      94.5     472.9     353.0      45.0     143.4       8.9       1.1
    0.6080703906E+05     121.0     406.3     428.2     113.3     140.2      38.8       2.1
    0.9999999778E+22     100.8     398.1     390.5      42.7     149.9      24.0       5.2
    0.6073789453E+05     183.6     384.1     443.3     123.8     125.6      11.1       4.1
    0.6103474609E+05      15.9     326.3     462.2      25.0     140.8      22.7       7.1
    0.6164409375E+05     105.7     344.5     418.0       8.6     148.4      11.8       4.4
    0.6112475781E+05     202.5     365.1     437.2      26.1     122.3      12.8       3.8
    0.6173030469E+05     158.9     367.4     389.3       0.8     141.8      13.4       6.5
    0.6091300000E+05     206.8     396.8     444.6     128.9      93.1      14.0       7.1
    0.6180750781E+05     138.0     433.7     441.5     107.6     121.5      17.3       3.7
    0.9999999778E+22     120.1     395.0     385.5      19.4     138.4      40.1       4.6
    0.9999999778E+22     358.8     319.7     451.6      57.9     138.4      16.6       3.6
    0.6074127344E+05     115.4     374.7     437.7     146.4     146.4      18.4       3.4
    0.6152571484E+05      65.2     361.6     395.0      38.5     141.9      35.0       4.7
    0.6180565625E+05     124.6     388.8     467.1      35.7     140.3      37.2       1.2
    0.6073260547E+05      77.3     380.2     437.3       6.5     142.9       9.7       6.3
    0.6128898438E+05     154.7     409.0     442.8      42.9     129.8      43.9       6.0
    0.6213511719E+05      53.4     398.9     459.0     116.4     136.6      48.9       3.0
    0.6078775781E+05      57.5     385.1     425.4      49.9     132.8      15.4       5.0
    0.9999999778E+22     368.5     447.2     420.6      97.1      65.7      14.7      15.8
    0.6145307031E+05      93.0     374.2     382.4     105.0     135.3      44.5       4.0
    0.6155846094E+05     259.4     421.2     445.7      23.5     144.2      28.5       0.4
    0.6255667188E+05      30.7     387.5     472.7      95.9     148.7      38.5       3.7
    0.9999999778E+22      22.5     448.6     413.7      74.8     143.8      47.5       1.2
    0.9999999778E+22     346.1     321.1     483.5       7.1     125.6       2.4      17.4
    0.9999999778E+22     119.1     443.8     395.9      48.4     139.3      36.0       5.4
    0.9999999778E+22      22.4     424.9     385.3      29.4     142.4      35.3       6.1
    0.9999999778E+22     143.3     424.2     410.9     106.2     135.5      29.9       1.6
    0.9999999778E+22     151.4     434.4     405.9     118.7     148.9      22.1       7.5
