 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4991285938E+05      30.6     404.9     415.9     500.0      99.0     110.9       0.7       6.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5022866406E+05       7.9     210.3     288.8      23.2     129.8     148.6       7.4
    0.5085851562E+05       2.7     119.4     268.2      12.1     106.6     137.7       1.1
    0.5023285156E+05     129.3     191.6     297.0      32.6     148.5     142.1      11.9
    0.9999999778E+22     437.8     444.4     312.5      45.5      86.4      92.2      12.2
    0.5026301562E+05      36.8     398.1     441.6      43.6     131.6      30.3      13.1
    0.9999999778E+22     204.0     110.4     276.6      11.7      63.5     125.0       8.8
    0.5018341797E+05     137.8     177.6     404.8     146.6     129.7      85.2       0.9
    0.9999999778E+22     222.0     208.7     449.2      26.3      53.8      95.5      12.7
    0.5178935938E+05     100.9     120.2     378.7      17.5     139.0     140.9      14.2
    0.5140552344E+05      60.5     207.9     379.0      20.7     125.3     129.4      16.7
    0.5095496484E+05     345.5     407.5     410.7       2.8      75.3     103.9       4.8
    0.9999999778E+22      95.6      86.1     293.7      25.5     120.9     108.7      10.3
    0.9999999778E+22     109.2      87.4     346.7      38.7     104.7      92.1      12.0
    0.9999999778E+22     156.6      72.9     284.9      45.7       9.3     147.3      14.9
    0.9999999778E+22     254.0     184.7     371.6      87.0      99.0     129.9       5.6
    0.9999999778E+22     207.3     467.3     420.0     107.9     130.9      30.8       6.9
    0.5008550000E+05     135.7     357.5     457.0      88.8     146.7      20.7      13.5
    0.5017130859E+05     188.0     328.0     492.5     132.6     132.5       9.0      17.9
    0.5008491406E+05     180.0     388.9     397.4     141.3     126.6      13.5      10.2
    0.5039808203E+05     266.2     375.0     474.6      95.5     133.4      20.6       2.8
    0.9999999778E+22      97.7     404.9     372.1     113.5     111.0       8.4      16.3
    0.5148726562E+05      21.5     390.1     490.4     147.8     136.9      13.9      10.6
    0.5217750781E+05     264.4     356.8     443.0     100.6      74.2      22.8      13.5
    0.9999999778E+22      51.1     439.1     401.0     108.3     115.8      40.3      14.8
    0.5100978516E+05     241.3     308.6     427.7     131.3     116.0      37.2       6.3
    0.5054701953E+05      54.7     368.9     494.2      67.2     132.2       8.3      18.2
    0.9999999778E+22     389.8     386.2     360.1      92.1     109.5      32.9       9.2
    0.9999999778E+22     346.3     495.2     349.2     142.9      39.2      65.8       1.6
    0.5075524219E+05      14.7     346.8     382.4      83.0     144.6      44.3       8.1
    0.5173945703E+05      48.2     209.5     429.2      94.1     137.7      95.1       0.8
    0.9999999778E+22     404.4     319.7     365.3      21.8     110.3     102.9       0.5
    0.9999999778E+22     210.7     379.9     305.4      71.7     141.9      81.5      18.1
    0.9999999778E+22     140.0     421.1     392.0      63.9     101.1       3.9      16.0
    0.4995835547E+05     244.5     392.0     439.5      77.9     107.4       1.9       3.8
    0.5014341797E+05      22.3     255.1     365.9      41.1     114.8     111.6       3.6
    0.9999999778E+22     124.3      75.7     381.7      36.7      67.1     115.5       1.6
    0.5029522656E+05     114.6     341.3     473.3      35.1     134.1      32.8       5.6
    0.5138035547E+05      82.6     240.4     423.7      36.1     115.3      96.3       1.3
    0.6355608594E+05      10.6     265.5     470.4      93.7     118.5     101.1       4.4
    0.9999999778E+22      60.6       8.8     296.0      37.2      86.1     112.3       4.8
    0.9999999778E+22      94.1     363.5     340.4      26.0     139.4      46.1      17.6
    0.9999999778E+22      31.6     254.7     226.4      42.1      50.1     112.6       5.9
    0.5019280078E+05     108.6     288.1     299.7      36.2     114.7     146.0       8.8
    0.5027941016E+05     202.0     250.8     351.9      33.2     107.4     103.4       5.7
    0.5014928906E+05      81.5     153.2     325.3      63.0     116.1     137.0       5.2
    0.9999999778E+22      75.5     415.7     329.7      49.8     148.9       8.6      15.4
    0.5058429688E+05     233.4     357.6     375.2      44.7     140.8     122.2       9.2
    0.5083055469E+05     336.6     391.5     485.3     111.9      48.9      32.1       2.1
    0.5081983594E+05       1.1      29.5     356.8      83.6      96.9     143.7      11.0
    0.5049019922E+05     206.4     280.7     418.9     147.4     125.1      86.3       1.8
    0.5103788281E+05     154.7     267.8     370.2      20.8     137.6     144.9       5.7
    0.5217104688E+05     135.8     147.7     275.9     115.6     133.3     108.0       1.0
    0.5010606250E+05     202.2     395.1     446.7     111.1     116.8      16.8      17.5
    0.9999999778E+22      60.5     423.7     382.2     113.4     124.4      56.3      12.8
    0.5016087500E+05      20.3     277.9     342.2      47.3     115.5     126.3       6.3
    0.5233638672E+05      94.1     127.1     222.4      48.4     133.6     130.9       0.9
    0.5046808203E+05      91.3     264.6     281.1       5.9     143.0     136.1      10.1
    0.9999999778E+22     478.7     439.4     339.9       5.6     116.5     134.6       7.7
    0.5029861719E+05     276.8     320.9     490.0     114.3     126.8      27.0      12.7
    0.5047391406E+05      72.8     333.6     453.4      42.3     106.4      36.2      13.0
    0.9999999778E+22      98.1      58.6     307.9       3.0      53.1     146.0       9.2
    0.5259773438E+05      59.3     191.7     419.4     135.1     117.2     117.7       2.4
    0.5057271094E+05     199.0     300.6     367.9      18.9      52.7     124.2      12.2
    0.9999999778E+22      92.1      56.2     288.9      12.7     143.7     143.4       9.4
    0.5040133594E+05      57.3     165.6     277.6       6.7     121.5     142.6       8.7
    0.5242416797E+05     163.7     320.2     426.5      64.8      97.9       1.7       5.3
    0.5001814844E+05     252.7     363.5     453.7      98.6     139.4      18.5       7.1
    0.5096793359E+05     117.2     394.8     489.6      91.0     120.9      12.1      11.5
    0.9999999778E+22     129.7     450.3     373.9     118.8     134.5       2.4      19.2
    0.9999999778E+22     139.2     371.0     361.8     131.1     144.7       2.4       8.9
    0.5005615625E+05     293.0     351.0     476.2      94.8     141.9       7.1       7.5
    0.9999999778E+22     185.3     446.8     396.7     132.7     123.8       8.9      15.2
    0.5028325781E+05      11.5     387.2     453.8     143.9     148.5      15.8      14.7
    0.5047981641E+05     299.8     374.2     453.1      79.8      91.2      23.4      14.1
    0.9999999778E+22      58.8     375.8     364.1     140.5     135.1      36.5      16.3
    0.5000362500E+05     234.9     385.8     457.0     133.1     107.8       1.3      11.5
    0.5005893750E+05     254.8     361.4     430.2      83.0     142.6      28.0      13.5
    0.5049502344E+05     326.2     424.1     430.9     124.8     112.9       2.9      16.3
    0.5233468750E+05     248.3     285.7     404.5     101.1     131.3      18.6       6.6
    0.5004394141E+05      66.9     363.0     454.8     122.9     148.4       1.2      19.5
    0.5118995312E+05     255.8     378.4     495.4      65.6     120.9      25.1       8.6
    0.5330379297E+05     374.8     453.4     497.8     145.8      27.4      79.1       2.2
    0.5219580078E+05      54.8     339.0     347.1      90.1     130.6       9.6       9.3
    0.5012588672E+05     147.3     273.4     357.5      77.6     124.9     116.9       2.6
    0.9999999778E+22     215.1     368.4     353.1      33.7     105.1     121.2       2.1
    0.9999999778E+22     173.5     370.7     342.1      89.6     143.9      33.8      17.7
    0.5059608203E+05       2.4     319.2     343.0      40.7      90.4      99.0       4.1
    0.9999999778E+22     239.0     394.2     365.2      94.9      96.5       9.5      17.6
    0.9999999778E+22      70.7      42.2     285.7      52.9     107.9     140.6       3.6
    0.5157486719E+05     132.1     418.3     473.3      89.0     128.1      12.1       0.5
    0.5035450000E+05      13.2     221.8     372.8       6.3     132.9     120.1       4.8
    0.5147498828E+05      41.0     170.5     407.8      43.0      85.0     116.8       0.5
    0.5021294922E+05      74.5     332.1     426.0      23.4     149.7      36.3       6.2
    0.5175578906E+05     214.0     241.4     337.4      23.3     100.1      85.3       2.5
    0.5015572656E+05      23.6     235.8     384.8      89.6     127.7      92.0       3.7
    0.5035651172E+05      19.9      91.2     366.7      13.0      79.9      93.2       3.1
    0.5229334375E+05      63.7     432.5     447.0      10.8     144.1      42.9      18.8
    0.5091807812E+05      85.3     254.9     378.6      69.1     109.4     130.9       7.1
    0.5064992969E+05     120.7     223.2     278.0      42.3      60.2     132.9       7.6
    0.5046807422E+05     107.1     277.7     363.8      27.7     129.7     131.3       6.6
    0.5014241406E+05     156.2     348.0     486.9     115.0     123.1       3.4      19.4
    0.5174519922E+05     174.2     271.8     426.1       7.6     109.1      94.1      11.2
    0.5017058203E+05      53.7     161.2     344.7      27.5     136.7     125.7       6.8
    0.9999999778E+22      82.2     416.2     343.6      72.2     140.2      36.7      13.5
    0.9999999778E+22     255.8     252.8     356.9      31.6     115.2     127.0       8.4
    0.5474485938E+05     350.4     478.6     497.3     109.2      71.7      38.6       4.3
    0.9999999778E+22     123.1      71.1     317.4      69.8      75.9     137.6       8.6
    0.9999999778E+22     146.7      70.7     376.3     139.4     121.4      78.9       1.2
    0.5014916016E+05     131.2     144.1     316.1      39.2     127.2     145.5       5.5
    0.5019533203E+05     101.2     126.9     332.0      83.2     148.1     124.0       0.4
    0.5021968359E+05     264.6     414.2     440.1      97.5      82.1      14.4      18.0
    0.9999999778E+22      56.2     335.4     291.8      48.2     113.7     142.8      11.8
    0.9999999778E+22      83.7     373.8     360.1     133.1     138.4      46.9       8.2
    0.5049434375E+05      41.2     252.8     304.5      43.9     146.5     126.0       3.2
    0.9999999778E+22      38.1      36.2     269.8      24.3     135.0     143.6       3.8
    0.5082937500E+05     302.6     327.6     492.7      77.8     100.8      11.5       2.0
    0.5096178906E+05     146.3     397.9     476.8     113.1     122.9      22.1       7.7
    0.5037514453E+05     218.8     363.7     414.3     100.3     125.9       8.3      13.2
    0.5033059375E+05      81.1     375.0     397.4     119.0     117.5       6.3      19.2
    0.9999999778E+22      27.6     499.4     449.9     136.6     143.3      10.2      11.7
    0.5084022656E+05     300.7     378.0     388.9     147.5      80.0      14.5      11.6
    0.5181209375E+05     175.5     416.5     476.5     118.3     143.9       0.3       5.3
    0.9999999778E+22      63.7     414.3     387.3     134.9     117.0       0.4      16.9
    0.5830284375E+05     291.7     426.9     492.7     101.3     149.2      33.2       6.3
    0.5035169531E+05      42.6     417.7     444.3     141.9     110.1       6.8      11.8
    0.5057076562E+05     251.6     430.0     452.7      82.2      90.3      29.2      10.5
    0.5019192969E+05     103.7     350.5     440.8     117.9     137.2       9.3      19.3
    0.5017545703E+05     248.3     307.4     482.9     103.6     149.8       6.0       8.1
    0.5037200781E+05     243.6     346.8     411.6      91.4     127.0      41.6      15.7
    0.5072100000E+05      15.0     288.8     430.5     117.2     117.0      50.9      14.5
    0.9999999778E+22     187.1     404.2     395.3     141.7     129.8      51.3      10.2
    0.5028226562E+05     200.3     325.9     453.2      95.8     134.1      21.8      14.4
    0.9999999778E+22     226.5     430.6     411.9      91.4     131.5      17.1      16.1
    0.5009816016E+05     316.3     356.5     470.1     115.2     122.9      20.4       8.9
    0.5005251953E+05     103.2     408.2     422.0     101.0     127.9       5.7      17.4
    0.5025444922E+05     235.4     307.8     487.0      86.2     131.5      24.5       8.8
    0.9999999778E+22     394.8     427.2     425.2     127.4      49.4      60.1       4.2
    0.5094082812E+05     120.0     318.4     432.0      87.7     132.0      13.8       7.3
    0.5202033984E+05      62.5     210.9     332.7      59.6     146.1      82.3       1.1
    0.9999999778E+22     272.2     270.1     375.0      18.8     131.5      97.8       0.3
    0.5011647266E+05     222.7     322.3     345.6      95.4     124.9     124.8       1.7
    0.9999999778E+22     204.3     350.8     323.8     116.2     139.9      52.4      19.3
    0.5205953125E+05     205.5     270.4     487.2     111.3     110.2       9.0      19.8
    0.5194623828E+05      12.8     284.6     291.4      31.0     112.9     102.0       4.2
    0.9999999778E+22     183.8     421.3     361.0      94.3      79.0      40.3      16.7
    0.9999999778E+22     256.0     171.9     311.0      41.1     128.9     141.9       5.5
    0.5014261719E+05      32.1     167.8     331.2      73.0     105.7     133.6       4.3
    0.5025340234E+05     262.4     367.6     438.8      91.4     110.3      10.4       0.1
    0.5087565234E+05      56.8     126.1     397.3      54.6     114.3     112.8       4.9
    0.5199742188E+05     199.7     215.3     243.2      37.3     112.8     126.3       1.3
