 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5139290234E+05     156.6     408.8     419.0     500.0     116.0     149.0       4.6       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5148782422E+05     310.4     360.8     468.9     119.4     134.3       9.9       0.6
    0.5357758984E+05     133.0     263.8     294.5     114.4      97.6     101.0       9.8
    0.5302741797E+05     176.5     349.7     414.8     141.9     106.9       1.2       1.8
    0.9999999778E+22     134.2     418.6     385.9      96.7     110.2      37.9       0.4
    0.5153359375E+05      46.2     364.8     424.5      15.7     146.6      39.1       3.3
    0.5229607031E+05     228.8     396.9     486.8      84.7     136.6       2.0       5.3
    0.9999999778E+22     398.5     356.9     444.6      97.6     121.2      30.8       1.0
    0.9999999778E+22     241.8     448.8     398.5     103.0     119.2      21.9       0.7
    0.5376663281E+05     283.6     346.9     349.3      64.5     148.8      23.7       5.6
    0.9999999778E+22     129.8     466.2     411.9     105.1     107.6      10.4       0.7
    0.5197568359E+05     158.0     370.9     493.6      44.1      95.1       7.8       1.9
    0.5285098438E+05     215.1     401.4     491.1      85.2     132.3       9.3       1.3
    0.9999999778E+22     323.6     440.5     413.3     137.1     144.5       9.2       0.6
    0.9999999778E+22      26.6     440.7     406.7     136.3     126.7      28.2       8.0
    0.9999999778E+22     151.1     432.8     328.7     112.9     102.3       8.0       6.2
    0.5162403125E+05     238.6     373.9     426.7      64.8     123.1      27.6       0.2
    0.5187812891E+05      51.2     383.7     400.6      85.5     117.0       8.1       4.4
    0.5316942188E+05     263.3     431.2     463.0      88.4     114.7      29.1       2.8
    0.5390516406E+05     214.4     377.4     419.8     105.3      75.8       2.1       0.3
    0.5180136719E+05     225.9     406.8     467.1     111.4     121.1       8.6       1.6
    0.5159084375E+05      11.7     119.5     327.9      23.2      66.9     139.4       1.4
    0.9999999778E+22     139.0      57.5     434.8      84.7     126.0     102.7       1.3
    0.5363257812E+05     143.7     316.3     399.3      70.0      54.8     146.0       1.9
    0.5949892188E+05      92.3     140.1     440.5     100.0      93.9     146.3       1.4
    0.5157339062E+05      72.9     215.9     380.9      38.1     101.3     103.7       2.1
    0.9999999778E+22      68.2     456.8     394.2       6.9     134.7       5.2      16.7
    0.9999999778E+22     139.3      68.4     353.9      38.4      85.9     124.8       2.2
    0.5199100781E+05      33.4     282.0     377.3      50.1      73.7     130.7       4.0
    0.5237889062E+05     274.8     365.6     396.8      84.1     100.9      38.2       4.6
    0.5327659375E+05     214.4     305.8     397.0     139.2     140.0      32.0       7.9
    0.5172394922E+05      64.9     374.8     401.5      89.1     136.7      43.4       5.5
    0.6465085156E+05      45.8     192.7     474.3      70.4     110.4      96.5       0.8
    0.5482805469E+05      43.4     426.4     493.0     131.7     124.2      11.8       4.1
    0.5163033203E+05       0.2     161.3     355.9      28.7      40.5     112.7       5.2
    0.5203858594E+05     119.2     137.3     364.8      54.6     122.2     143.3       5.5
    0.9999999778E+22     100.6      20.4     321.4      48.4      66.2     147.7       1.6
    0.5172060938E+05     119.5     221.8     356.3     137.5       0.5     139.3       3.3
    0.9999999778E+22       3.9     399.0     320.0     149.7      53.8     137.2       3.2
    0.5241044922E+05      33.0     174.8     394.9      90.3     127.7     121.7       6.2
    0.9999999778E+22      42.4     413.6     346.6     131.2     121.0     106.1       4.9
    0.5525172266E+05      77.3     299.6     435.7      58.1      95.8     113.1       0.4
    0.5206167969E+05      11.9     117.6     375.0      90.5      60.8     130.9       7.7
    0.5348524219E+05      32.6     188.9     390.7      39.1      70.9     144.5       9.7
    0.5184146094E+05      61.0     103.4     352.6      73.6      85.0     104.0       3.8
    0.9999999778E+22      95.2     431.1     368.1      63.1     128.3      87.7       7.5
    0.9999999778E+22      78.8     333.8     314.6      71.8     141.6      72.3       7.6
    0.5178697266E+05      84.6     195.3     300.0      93.1     116.4     145.5       0.4
    0.5179329688E+05      51.6     333.5     439.0     112.7     138.9      67.9       0.7
    0.5434318359E+05      84.6     246.8     343.7      86.7     102.7      75.9       5.8
    0.5428600000E+05     168.1     374.0     485.5      80.8     102.2      64.3       5.5
    0.5408503516E+05     149.1     312.8     422.8     119.7     112.3       2.3       6.1
    0.5314457422E+05      66.6     298.4     431.0      90.5     146.6       5.9       6.5
    0.9999999778E+22     167.3     383.1     376.3     107.2      96.0       5.5       2.2
    0.5185458594E+05      88.1     374.0     410.2     100.3     126.6      22.6       0.5
    0.5340992188E+05     151.8     328.8     375.8      39.6     124.5      42.3       1.8
    0.9999999778E+22     247.6     456.8     448.9      82.6     142.4      18.9       6.8
    0.5207396875E+05     286.5     381.4     382.9      98.7     121.5      26.4       0.5
    0.5310097266E+05     210.3     343.9     425.9      87.7      95.5      25.0       1.6
    0.5174425781E+05     270.7     398.1     464.7      70.0     129.6      13.5       5.3
    0.5261214844E+05      50.8     340.6     440.5     107.8     106.9      17.1       0.3
    0.9999999778E+22     185.3     471.5     430.8      50.6      92.9      25.3       4.7
    0.5151547266E+05     211.1     357.9     476.4     100.0     129.7       7.9       3.3
    0.9999999778E+22     390.9     269.0     387.5     141.8     136.6      16.6       0.7
    0.5175230078E+05      11.1     374.2     438.3     132.4     110.9       5.8       9.6
    0.5272352344E+05     174.6     426.1     489.6      96.3     100.1       4.7       5.4
    0.5202371094E+05     285.1     415.0     449.4      66.0     102.3      50.8       0.3
    0.5181617188E+05     121.7     286.6     497.8       9.6     140.6      28.8       3.4
    0.5141867578E+05      71.0     395.2     444.8      88.1     117.2       1.0       3.2
    0.5162042578E+05     270.3     379.8     456.0      66.6     126.4      35.6       3.4
    0.9999999778E+22     271.8     484.6     423.1     128.0      84.2      35.6       0.3
    0.5208235156E+05     205.2     430.6     445.7     122.2     113.5       4.6       0.3
    0.9999999778E+22      40.6      30.2     254.5       9.6      57.4     141.8       1.8
    0.5170337500E+05     155.5     254.0     370.8      93.2     105.8      98.1       0.9
    0.5814730469E+05     123.6     271.0     438.3      91.4     103.5     137.0       2.1
    0.9999999778E+22     112.8      55.5     314.1     115.5     111.6     147.1       1.7
    0.5170680469E+05      71.2     178.5     357.9      59.8      88.3     106.9       1.1
    0.5227698438E+05      70.1     320.7     330.5      31.6     103.8     105.2       5.8
    0.5171630469E+05       6.4     412.4     446.3       2.5     127.2       2.5      16.2
    0.5739714062E+05       1.4      30.0     446.1      14.8      82.0     113.2       2.3
    0.5196255078E+05      64.1     216.3     301.8      58.6      76.0     132.1       5.3
    0.5296914453E+05     215.6     427.3     469.8      59.5      95.5      47.3       3.2
    0.9999999778E+22     135.9     406.5     386.3     144.9     120.1      33.0      12.6
    0.5194357812E+05      86.7     371.8     483.7      71.9     116.0      32.3       7.2
    0.5185392578E+05      22.2     220.8     360.7      48.6     148.5      99.0       1.1
    0.5209879688E+05      34.4     415.0     473.7      95.7     109.9      11.4       3.4
    0.5177764844E+05      56.5     210.8     349.1      18.8      53.5     145.9       5.8
    0.5172869531E+05      82.3     149.0     305.7      18.4      67.3     143.4       2.1
    0.5283139453E+05      59.7     178.4     388.3      42.5     104.3     142.1       3.6
    0.9999999778E+22      90.5      15.9     370.2      26.0      94.1     148.5       3.8
    0.5990490234E+05     173.7     205.8     456.0     124.7      14.0     109.3       5.5
    0.5184063281E+05     194.9     220.2     326.4     143.6      50.8     121.4       4.7
    0.5265155859E+05       6.9     200.6     313.5      93.5     111.5     107.6       5.2
    0.9999999778E+22      89.9     431.3     359.5     104.0     125.7      98.6       5.4
    0.5189892188E+05      45.0     290.6     407.3      60.5     104.2      98.3       2.8
    0.5186747656E+05      10.5      88.7     316.7      58.2      83.0     126.2       5.5
    0.5160687109E+05      55.1     186.2     320.4      45.3      76.2     143.7       6.6
    0.5209137500E+05     153.4     191.6     390.8      66.8      86.0     118.2       5.7
    0.5408061328E+05      57.8     365.8     454.8      57.5     123.5      78.8       8.1
    0.5190053906E+05      26.8     384.1     387.2      65.3     149.9     116.0       5.1
    0.5789914062E+05      42.0     220.4     432.6      87.1      95.1     146.6       2.1
    0.5723355469E+05      85.3     359.2     493.6     110.0     136.3      58.5       4.7
    0.5190636719E+05      54.3     275.7     334.2      66.8     114.5     114.0       3.9
    0.5143748047E+05     104.5     405.5     420.9     135.1     100.4       6.8       2.7
    0.9999999778E+22     127.7     368.8     354.3      94.9     116.3      20.2       1.8
    0.5227832031E+05      39.3     364.0     433.9      76.2     105.2       0.0       1.7
    0.9999999778E+22     234.3     476.2     420.3      37.2     125.8      33.1       2.3
    0.5201001562E+05     284.8     382.0     390.1     102.3     134.1       0.3       5.8
    0.5313855078E+05     277.1     339.1     411.6      89.0     105.1      23.8       0.4
    0.5166380078E+05     204.1     385.1     423.1      86.6     106.1      20.7       0.7
    0.9999999778E+22     416.1     387.9     419.0      56.3     123.5      28.4       4.6
    0.5147395312E+05      58.8     410.9     412.9     104.5      94.5      14.3       2.6
    0.5261076562E+05     252.5     337.3     449.1      55.5     111.3       7.7       1.9
    0.5451024609E+05     127.0     403.1     496.9      96.5     127.9      27.3       1.2
    0.5349078516E+05     330.5     348.6     383.9     127.0     110.2       4.8       1.6
    0.9999999778E+22      81.7     457.4     382.1     140.8      99.9      23.1       5.4
    0.5145576562E+05      47.4     411.8     416.8     113.7      94.2       9.6       6.4
    0.5233958203E+05     284.8     384.6     495.2     106.6     144.9       0.4       3.3
    0.5276601172E+05     295.5     356.4     383.6      57.5     108.3      39.6       0.4
    0.9999999778E+22      29.9     445.7     366.1       8.5     135.6      32.4       2.7
    0.5342037500E+05     121.0     316.3     435.9      56.3     119.1       2.3       4.0
    0.9999999778E+22     320.3     429.2     418.8      65.5     102.7      35.6       4.1
    0.9999999778E+22     233.2     470.2     454.1     115.4      90.2       4.6       0.3
    0.5142409766E+05     155.8     405.3     409.7     116.4     121.4      15.1       0.8
    0.5185742969E+05      60.0      75.2     289.2       4.8      50.9     148.3       1.6
    0.5177276172E+05     104.3     211.6     364.4      81.3     118.3      98.9       2.8
    0.5298987109E+05     190.4     304.7     385.9      88.0      89.0     149.1       3.2
    0.5233423828E+05      73.2      86.2     279.3     105.4     104.5     137.7       1.3
    0.5211792578E+05     169.7     232.9     394.9      56.7     103.4     118.8       1.3
    0.5253980859E+05      87.7     261.9     357.0      37.6      96.9      88.4       4.0
    0.5177630859E+05      69.4     423.5     427.0      19.7     133.3       8.5      15.4
    0.5685085938E+05      59.3      68.1     433.8      50.6      87.5     134.2       0.7
    0.5167350000E+05      40.2     198.0     348.7      85.6      75.6     142.0       4.0
    0.5231728125E+05     207.4     323.5     439.9      71.9     105.3      44.2       3.0
    0.9999999778E+22     123.9     479.8     475.4     148.3     132.2      36.9       5.6
    0.5172606250E+05      74.0     406.8     465.0      76.5      98.2      29.8       4.1
    0.5506817578E+05      32.2     235.8     287.1      80.3     140.5      92.6       0.9
    0.5171602344E+05      80.2     335.8     490.8     106.3     117.0      20.1       3.4
    0.5259253906E+05      27.2     194.9     383.0      45.2      56.8     142.7       3.7
    0.5400835156E+05      37.2     160.9     411.3      10.9      61.4     135.2       1.8
    0.5156144531E+05      73.4     177.1     326.6      71.8      92.0     148.6       0.7
    0.9999999778E+22      74.0       2.2     389.1      15.4      67.2     140.8       3.2
    0.5298110938E+05     217.1     238.5     309.6     139.6      20.0     104.3       5.7
    0.9999999778E+22     128.6     333.9     224.5     128.4      63.4     125.1       5.4
    0.5165428906E+05      30.3     235.8     399.3      85.3     131.0      94.0       4.8
    0.5474359375E+05      12.6     359.2     433.2     118.1     140.6     108.0       5.9
    0.5190822656E+05      51.1     252.8     353.1      69.6      92.6     102.3       1.7
    0.5223659375E+05      36.1     164.9     376.2      84.4      91.4     138.7       5.2
    0.9999999778E+22       9.0     347.4     255.9      39.0      71.6     138.9       6.9
    0.5160047266E+05      58.5     121.2     348.8      67.9      87.8     133.0       4.2
    0.5229304297E+05      38.2     266.8     404.4      37.9     126.2     104.6      11.2
