 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6011994531E+05      64.6     398.3     401.5     500.0      34.5     114.5      61.2      11.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6018518750E+05      35.1     384.4     401.4      19.9     121.4      68.1      12.3
    0.6179270703E+05      56.0     385.4     404.4     129.4       7.6     125.4       0.4
    0.6017861328E+05     114.6     300.7     346.1     145.8      25.0     124.3       0.4
    0.9999999778E+22      87.7      70.9     313.5      85.0      50.6     141.8       0.6
    0.6021867969E+05      29.4     225.0     344.6      84.6      61.4     144.3       0.1
    0.6054685156E+05      50.7      62.9     282.6     124.2       4.1     149.2       0.8
    0.6049143750E+05      47.3     292.7     360.9     130.4      36.6     143.7       0.4
    0.6016717188E+05      31.8     286.1     363.8      63.2      10.5     119.6       0.5
    0.6238196875E+05     175.1     271.2     298.1      85.2     149.0     103.9       0.3
    0.6042763281E+05       4.4     191.5     374.6     143.1      68.8     127.0       0.4
    0.6087642969E+05      99.4     354.7     388.1      34.5     108.4      59.5      11.0
    0.6050472266E+05     142.0     235.6     367.6      68.6      26.9     137.4       0.4
    0.6015875781E+05      12.3     135.0     332.8     124.7     104.0     145.1       0.3
    0.6018166406E+05      43.6     270.9     327.4     117.6      44.6     139.1       0.2
    0.6016469922E+05     180.5     253.0     335.0     101.0      32.8     145.6       0.2
    0.6056593750E+05      16.0     276.3     290.1     112.2      38.6     143.0       1.2
    0.6016772656E+05       7.1     308.8     332.3     108.5      34.0     147.8       0.3
    0.6016489844E+05      20.2     253.7     330.6      78.1      34.8     144.7       1.3
    0.6015467969E+05     110.7     186.6     348.6     130.9      63.9     130.4       0.0
    0.6049014844E+05     181.4     277.9     315.6     137.5       6.0     127.8       2.2
    0.6021464844E+05      17.6     171.1     316.1     105.8       0.1     142.8       3.5
    0.9999999778E+22     227.3     173.8     271.5     102.0      64.7     148.0       1.0
    0.6017621094E+05       9.2     253.0     330.0     118.5      27.5     137.8       0.0
    0.6017664844E+05     156.3     238.4     315.3      93.7      30.2     149.3       0.9
    0.6017813281E+05      15.3     279.7     334.8     125.2      22.9     146.1       1.0
    0.6015628125E+05     121.9     313.9     359.7     106.0      73.6     118.6       0.5
    0.6049150781E+05      93.5     301.0     362.9     119.3      38.2     142.2       0.0
    0.6018028125E+05      27.4     192.9     351.6      76.3      29.2     131.8       0.9
    0.6029442969E+05     135.7     220.9     350.1      93.3       1.0     144.5       0.3
    0.6016192969E+05      81.7     301.7     339.4     129.2      13.7     135.5       1.2
    0.6060185938E+05      55.8     257.0     289.9     118.5      49.5     141.6       1.4
    0.6057603906E+05       7.4     324.4     358.6     138.5       8.4     148.8       0.9
    0.6046000781E+05     102.4     273.6     303.3     143.4      26.3     138.8       0.4
    0.6043818750E+05      68.0     308.9     316.4     103.8      26.7     129.2       2.1
    0.6099601953E+05     134.3     196.5     371.5     116.3      34.3     148.9       0.3
    0.6024252344E+05      36.1     299.7     319.2     105.3      51.8     138.8       0.9
    0.6038149609E+05      69.0     258.5     294.3     142.0       8.5     148.3       1.0
    0.9999999778E+22     110.3      21.6     285.4     124.9      11.5     138.6       1.7
    0.6347629688E+05      26.9     225.1     432.1     110.8      10.3     107.0       1.4
    0.6026563281E+05     131.6     329.4     377.4      67.0       1.5     114.7       2.1
    0.6054960156E+05      71.8     283.7     289.1     145.6       0.5     144.9       0.7
    0.9999999778E+22      86.2     416.1     381.0      39.5     111.3      50.5       9.9
    0.6015338281E+05     154.2     233.6     343.3     125.7      58.9     132.1       0.1
    0.6015932031E+05     150.0     323.7     332.9     102.8      26.5     146.2       0.1
    0.6033172656E+05      22.9     161.7     379.7     130.4      69.1     117.7       0.6
    0.6070053516E+05     126.4     229.5     319.9      98.5     106.9     119.5       0.4
    0.6017749219E+05     168.9     206.5     337.3     137.0      36.9     146.5       0.0
    0.9999999778E+22     116.6     364.6     330.6     113.7      68.3     122.0       1.6
    0.6036301562E+05      36.6     312.5     321.0      28.9      45.1     130.5       0.3
    0.6039546094E+05      19.0     170.6     357.7     140.5      70.3     141.5       1.2
    0.6015830859E+05      56.3     258.2     329.6     143.2      17.2     142.0       0.1
    0.6034955078E+05     150.4     239.1     370.1      47.7      31.0     128.6       0.1
    0.9999999778E+22      26.8     420.5     384.7      24.3     119.7      73.3      10.4
    0.9999999778E+22      68.5     365.6     357.1     137.5      14.3     116.1       0.2
    0.6030527344E+05      62.1     321.8     331.3     144.6      18.9     125.9       0.3
    0.6017205859E+05      70.7     122.3     343.0      97.3      63.2     138.6       0.6
    0.6016760547E+05      53.8      89.9     335.1     110.7     117.2     135.8       1.2
    0.6077613281E+05      22.6     270.2     387.2      70.9      57.0     125.5       0.1
    0.6034571875E+05      27.3     135.3     295.2     117.7       2.2     149.9       0.9
    0.6016148047E+05      63.2     271.0     324.9     128.9      34.2     145.3       0.6
    0.6016116016E+05      66.4     238.6     374.0      65.9       8.0     107.1       1.1
    0.6078928516E+05     144.8     222.8     379.6      90.6     124.5      81.7       0.7
    0.6031236328E+05       8.8     136.0     326.1     145.1      63.1     129.0       1.2
    0.6022388281E+05      16.6     107.3     354.1     146.9      67.0     113.4       1.3
    0.6015792969E+05     187.9     381.2     418.3      12.5     139.8      56.7      12.9
    0.6111783984E+05     144.8     246.8     386.0      83.4      17.8     133.6       1.8
    0.6057289062E+05     103.5     155.8     287.6     128.6     114.1     144.4       1.1
    0.6020076172E+05      64.7     256.0     311.6     120.6      42.2     148.8       1.2
    0.6034273438E+05     197.6     202.6     349.1      94.1      42.1     148.3       0.6
    0.6020759766E+05      21.1     279.3     339.5     118.6      44.6     147.1       0.3
    0.6018237109E+05      48.8     284.3     316.0     117.9      43.4     148.2       0.3
    0.6020785547E+05      14.2     298.9     339.8      71.2      21.9     145.7       1.1
    0.6015548438E+05      27.9     197.5     350.6     131.4      58.2     128.2       0.2
    0.6020462500E+05     166.2     297.5     347.5     128.3       1.4     120.0       2.0
    0.6038771094E+05      98.2     214.9     356.2     111.7       8.5     142.3       1.5
    0.6049226562E+05      57.3     297.0     304.3     132.1      11.3     137.0       0.2
    0.9999999778E+22     211.8     145.4     308.7      96.2      71.4     143.0       1.2
    0.6023059766E+05      42.1     249.0     306.5     118.6      26.5     149.8       0.5
    0.6086495312E+05     141.1     249.8     384.4     103.6      35.7     129.3       1.7
    0.6018738281E+05      10.1     285.3     321.8     121.9      29.3     142.6       0.5
    0.6018119531E+05     148.6     290.2     345.3      98.1      66.7     124.6       0.4
    0.9999999778E+22      80.5     311.0     293.2     115.3      36.0     149.0       0.2
    0.6023058594E+05     107.8     211.7     356.8      87.1       6.8     133.4       0.3
    0.6065830469E+05      60.7     224.4     368.3      83.5      38.6     142.7       0.1
    0.6016707031E+05      73.7     211.7     350.8     131.9      11.9     130.0       0.8
    0.6053875781E+05     197.2     212.7     294.5     103.5      26.4     142.0       0.2
    0.6068020703E+05     112.9     275.9     364.8     109.5      48.5     144.5       2.0
    0.6017964844E+05      36.1     246.4     323.1      61.5      34.9     142.7       1.2
    0.6023404297E+05       5.5     247.6     325.7     137.2      10.7     134.9       0.2
    0.6019684375E+05      50.5     261.9     316.3     142.1      21.1     145.9       0.3
    0.9999999778E+22     113.7     345.2     340.9     115.0      31.3     123.9       2.6
    0.6068460547E+05      61.4     361.9     443.3      31.7     108.5      68.2      11.3
    0.6019148047E+05     171.7     224.1     322.9     130.5      61.0     141.0       1.1
    0.6331561328E+05     111.8     208.9     411.1     135.9      72.8     138.9       0.1
    0.9999999778E+22     127.8     322.3     271.6     107.5      32.6     142.5       0.1
    0.6042154688E+05      21.4     260.4     370.0     144.1      57.1     132.1       0.0
    0.6020160156E+05      14.5     167.5     348.1     143.8      69.4     120.3       0.1
    0.6022191016E+05     170.9     239.7     336.7     109.8     114.0     127.0       1.1
    0.6016151172E+05     133.3     219.0     340.1     147.6      48.2     137.5       1.0
    0.6079181250E+05      94.4     276.2     319.0     112.4      62.0     117.9       0.1
    0.6015857812E+05     111.8     289.5     363.4      35.1      65.5     117.0       0.7
    0.6017503516E+05      12.6     173.4     320.7     137.8      52.2     145.4       0.2
    0.6015559766E+05      39.6     263.7     336.1     139.8      24.4     139.2       0.3
    0.6030775391E+05     138.5     239.8     354.4      24.9      20.2     140.2       0.9
    0.9999999778E+22      48.3     412.1     400.3      27.5     112.5      70.2      11.5
    0.6029172656E+05      57.3     340.0     367.4     127.5      12.1     126.3       1.4
    0.6023468359E+05     315.1     349.2     418.0      13.8     141.6      67.7      13.5
    0.6143361719E+05      99.6     283.4     395.5     141.4      18.9     130.5       0.3
    0.6016893359E+05      37.3     255.8     333.4     135.0      17.3     136.3       0.0
    0.6032194531E+05     134.1     224.4     345.3      85.1      49.5     149.6       1.2
    0.6017399219E+05      36.0     121.9     319.4     104.7      93.5     146.9       0.9
    0.6018327344E+05      60.2     282.3     354.2      70.9      59.0     129.7       1.0
    0.6018573828E+05      44.4     100.1     314.6     125.5       5.5     148.4       2.4
    0.6020188281E+05      32.3     285.9     337.8     137.8      36.4     147.0       0.8
    0.6119909375E+05     130.6     376.4     378.2      98.4      30.6     146.1       0.5
    0.6086357031E+05      89.9     277.1     326.3      58.8       4.4     111.0       0.7
    0.9999999778E+22     217.7     195.0     391.3      89.0     135.6      98.1       2.8
    0.6021414062E+05       3.1     141.5     336.0     135.9      58.7     128.6       0.1
    0.6018973438E+05      28.7     159.8     349.1     146.6      50.1     120.5       0.6
    0.6296512109E+05     100.5     406.4     443.7      37.2     106.6      85.2      10.2
    0.6029814062E+05     145.5     273.3     326.0      87.5      24.7     130.4       0.3
    0.9999999778E+22      85.7      60.1     320.8     126.5      99.9     145.9       1.5
    0.6028595703E+05      43.7     235.4     344.0     123.3      38.4     147.7       1.5
    0.6829037500E+05      48.9     221.6     352.8      56.4       6.8      83.8       0.7
    0.9999999778E+22     240.5     222.2     334.1      96.4      30.0     148.1       2.2
    0.6016845312E+05      27.3     245.7     332.0     111.8      44.8     146.2       1.0
    0.6068417188E+05      75.8     255.1     280.5     128.9      34.4     145.3       1.0
    0.6022435938E+05      25.0     282.6     340.5     114.9      31.6     147.5       0.6
    0.6029522656E+05      50.4     256.7     310.2      72.8      26.4     141.9       0.8
    0.6089361328E+05      77.4     187.1     380.8     132.0      57.9     134.2       1.6
    0.6028175000E+05     191.2     257.5     367.0     142.5       4.4     126.0       1.7
    0.6016393750E+05      25.7     196.3     339.0      99.2       4.6     136.7       1.3
    0.6019429297E+05      44.5     282.0     361.5     125.6       8.9     124.4       1.2
    0.9999999778E+22     191.0     173.7     369.3     101.0      60.6     148.6       2.2
    0.6021982422E+05      42.4     249.9     343.4     117.9      28.1     145.6       0.1
    0.6030012500E+05      97.6     250.8     324.4      99.6      27.7     131.0       1.0
    0.6027449609E+05      11.3     276.1     344.3     124.3      30.6     147.5       0.9
    0.9999999778E+22     145.3     331.7     326.8      98.5      80.8     136.0       1.2
    0.9999999778E+22      44.9     339.5     337.9     113.1      22.5     148.5       0.4
    0.6082412891E+05      13.0     210.3     372.7      82.6      36.6     141.7       1.1
    0.6017580078E+05      72.4     268.8     325.4      86.5       0.3     141.5       0.0
    0.9999999778E+22      60.2     405.4     358.5      32.8     113.9      63.2      11.9
    0.6015687500E+05     161.0     197.7     346.5     133.1      54.8     132.7       0.3
    0.6078064453E+05     102.2     146.3     377.4     134.5      73.1     135.4       1.1
    0.9999999778E+22      88.5     328.5     300.5     100.2      21.3     146.1       0.6
    0.6026261328E+05       7.2     214.0     362.5     119.7      65.6     129.1       1.4
    0.6015775781E+05      18.3     298.9     338.4     140.3      23.1     139.2       0.4
    0.6049073047E+05      13.7     145.9     381.7     140.9      56.2     122.3       0.5
    0.9999999778E+22     160.3     160.2     325.4      99.4     131.7     127.1       0.1
    0.6015307031E+05     155.8     195.8     327.0     137.0      48.1     146.0       0.0
    0.6107449609E+05     175.8     334.3     400.1     109.9      71.0     117.3       0.7
    0.6016403125E+05     149.9     273.2     339.9      19.9      48.1     131.8       0.2
    0.6031745703E+05      35.2     173.8     314.0     143.6      70.4     138.3       0.0
    0.6019275000E+05      60.0     293.7     324.7     145.1      24.3     139.8       0.2
    0.6069270312E+05      85.1     212.5     375.8      32.7      28.5     134.5       0.9
    0.6028366797E+05      30.7     363.3     402.6      32.1     117.0      67.9      10.9
    0.6045213672E+05      17.8     292.5     373.9     132.6      11.6     129.2       0.1
    0.6110008594E+05     231.2     362.3     372.7      28.4     140.1      43.1      17.7
    0.6016013281E+05      92.0     261.0     341.3     147.0      20.9     133.3       0.8
    0.6044745703E+05      74.2     245.8     300.7     144.0      16.7     141.2       0.3
    0.9999999778E+22     153.9     132.9     312.7     105.1      51.5     147.6       1.9
    0.6148899609E+05     214.6     239.9     408.7      34.7      64.5     114.7       0.6
    0.6015992188E+05      36.2     118.4     337.7     146.9     113.6     135.3       0.4
    0.6024796094E+05      26.1     312.9     356.9      85.0      53.4     133.8       0.9
    0.6020742969E+05      18.0      58.9     320.6     113.9      10.8     141.2       0.8
    0.6037080859E+05      28.7     285.1     352.2     129.4      32.4     146.4       0.7
    0.9999999778E+22     200.8     359.5     324.8      93.6      27.6     124.8       0.1
    0.6017638281E+05      58.9     253.4     349.9      57.9       2.2     121.9       1.5
    0.6068244141E+05     153.1     165.1     339.5      90.5     123.9     106.0       2.3
    0.6028916406E+05       6.7     163.5     328.5     141.5      69.9     128.9       0.4
    0.6029230078E+05      47.7     134.3     387.2     142.2      53.8     109.0       0.0
    0.6105028906E+05     180.1     354.5     375.7      24.7     113.8      61.5      12.3
    0.6015620703E+05     140.2     197.7     347.8      84.1      29.6     127.5       0.2
    0.6015952344E+05     127.5     160.2     330.1     114.0     104.2     144.8       0.8
    0.6017514062E+05      47.5     257.0     323.3     120.8      45.2     143.5       1.0
    0.6104759375E+05     101.0     165.3     334.2      54.2       8.3     102.6       0.3
    0.6032518750E+05     233.5     236.8     323.7     100.7      36.9     129.8       1.3
    0.6016713281E+05      36.9     254.6     318.4     114.1      44.0     148.8       0.1
    0.6027105469E+05      76.7     271.4     344.7     122.0      24.6     146.5       1.2
    0.6016340625E+05      55.6     290.3     320.7     117.1      34.6     148.4       0.7
    0.6016795312E+05      79.5     196.1     339.6     148.6      45.3     137.7       1.5
    0.6035007422E+05      40.9     286.1     355.4      72.1      30.2     142.6       0.4
    0.6137171094E+05      54.3     204.1     385.4     149.8      59.1     141.9       0.2
    0.6015564453E+05     166.7     287.4     351.4     132.1       1.8     126.1       0.6
    0.6019036328E+05      21.6     172.0     319.7     103.2      11.7     143.8       1.0
    0.6104695703E+05      65.3     287.9     380.7     129.6      15.6     137.8       1.9
    0.6046884375E+05     129.7     218.7     288.3      91.8      72.1     147.5       1.8
    0.6021625781E+05      40.1     245.3     319.5     118.0      29.3     140.9       1.2
    0.6019897656E+05      96.8     211.8     346.6      95.7      40.2     137.1       1.7
    0.6017116406E+05      19.7     265.2     327.5     125.7      31.6     141.2       1.2
    0.6016246875E+05     163.1     296.6     353.0      90.3      99.1     129.7       0.1
    0.9999999778E+22      50.0     399.6     383.1      44.9     115.3      54.2      11.3
    0.6053907031E+05     165.7     178.9     363.7     144.8      52.0     143.4       0.0
    0.6052895312E+05     191.9     265.3     329.0     127.8      64.1     118.5       0.2
    0.6016106250E+05      76.2     204.6     347.2     116.1      71.0     127.5       0.7
    0.9999999778E+22     101.6     353.4     336.9     110.2      29.2     147.6       0.2
    0.6060030859E+05       9.1     184.6     379.4     124.6      64.0     128.8       0.1
    0.6015952734E+05      17.1     252.7     341.4     139.0      28.8     132.2       0.2
    0.6017183984E+05     173.6     322.8     357.4     133.5       4.0     126.4       0.6
    0.6030712109E+05      20.0     138.0     345.3     134.1      74.0     115.5       0.1
    0.6020610547E+05     137.2     203.5     338.8     103.5     111.1     126.7       1.7
    0.6052713672E+05     168.6     198.8     379.8      96.4      27.1     125.7       0.3
    0.6027827344E+05     139.4     190.2     346.1     133.4      32.7     147.0       0.5
    0.6038866797E+05     159.2     328.5     359.4     101.1      72.9     101.6       0.5
    0.6019006250E+05      13.1     255.9     381.3      20.4      41.5     107.7       0.1
    0.6015872266E+05      27.4     237.3     333.2     133.7      58.2     142.5       0.7
    0.6017380469E+05      54.8     297.0     336.9     137.0      21.1     144.5       0.6
    0.9999999778E+22     202.3     167.2     368.8     142.9      66.5     126.6       0.3
    0.6018638281E+05     138.3     208.8     332.3      34.5      25.8     134.2       1.1
    0.6045325000E+05      29.9     377.4     378.4      26.5     116.2      68.6      11.7
    0.6026623438E+05      35.2     352.4     353.0     139.1      23.5     140.3       0.1
    0.6016752344E+05      59.4     307.7     352.2     134.5      13.2     121.3       0.5
    0.9999999778E+22     218.8     429.7     368.6      21.1     125.3      58.0      14.0
    0.6041840625E+05      37.0     287.2     324.8     141.6      18.5     125.4       0.1
    0.6015797266E+05      56.6     234.0     330.6     144.4      13.7     142.4       0.5
    0.6071596094E+05      89.2     123.8     277.5      77.8      57.4     146.9       0.4
    0.6163416016E+05      57.4     263.6     408.9      39.8      70.8     115.6       2.1
    0.6299751953E+05      23.3     110.8     403.0     116.8      95.4     146.8       0.1
    0.6016942188E+05      29.9     223.8     344.8      71.6      59.4     134.1       1.4
    0.6016546094E+05      19.4     126.9     333.8     126.6       2.0     145.5       0.5
    0.6027661719E+05      26.0     275.3     304.3     135.3      32.2     147.5       1.0
    0.9999999778E+22     172.4     313.9     303.0      95.5      22.8     140.1       0.1
    0.9999999778E+22     130.9     127.4     350.4      93.5     107.6     141.1       2.7
    0.6034714062E+05     117.9     266.3     382.1      66.7      10.2     116.1       0.4
    0.6124138672E+05     153.8     221.5     420.3     118.6     139.0      96.8       0.9
    0.6019970312E+05       8.9     169.7     338.8     146.0      59.4     127.7       0.3
    0.6064562500E+05      59.6     146.5     314.7     147.2     119.7     122.5       3.1
    0.6133314062E+05      87.8     227.6     390.7     147.3      17.6     133.2       1.4
    0.6019814062E+05      54.7     133.3     372.2     143.3      69.7     114.8       1.5
    0.6560726562E+05     154.1     441.8     472.0      23.3     103.3      56.5      10.4
    0.9999999778E+22     222.3     209.5     353.6      76.7      19.8     142.5       0.7
    0.6103787891E+05      60.6     123.3     282.8     130.0      94.1     134.2       0.7
    0.6020877344E+05      42.4     248.3     317.8     119.7      39.4     143.2       0.7
    0.6132751953E+05      63.6     276.4     411.6      64.2       6.4     108.8       0.2
    0.6017032422E+05     201.9     254.4     331.6      92.9      53.4     138.0       2.3
    0.6032005469E+05      13.6     272.4     305.0     116.2      40.4     144.7       0.2
    0.6015669531E+05      86.7     243.0     327.4     127.9      37.5     148.3       0.3
    0.6022175000E+05      26.5     259.5     313.2     116.3      35.9     145.7       0.3
    0.6016003125E+05     140.5     225.9     349.6     144.4      40.1     126.9       1.1
    0.6039480859E+05       2.2     295.4     306.9      79.5      25.7     139.1       0.5
    0.6017811719E+05      69.0     169.9     340.1     136.0      51.7     129.4       0.9
    0.9999999778E+22      64.0     437.7     392.4      32.8     128.7      53.9      10.2
    0.6015570312E+05     128.9     209.4     325.6     141.8      49.3     149.6       0.3
    0.6022139062E+05     191.5     223.5     329.3     118.2      69.0     133.1       0.1
    0.6018169531E+05     116.5     198.5     331.8     144.2      66.8     135.5       0.4
    0.6016047656E+05      86.9     295.2     321.9     106.0      24.8     148.2       0.5
    0.6077200000E+05      31.8     214.0     313.5     128.9      63.8     121.4       0.9
    0.6019691406E+05      52.0     232.3     347.1     140.8      23.5     139.2       0.3
    0.6080979297E+05     210.2     293.2     377.2     133.5       1.6     137.0       0.8
    0.6059384375E+05      13.7     136.9     323.8     141.1      66.7     119.8       0.4
    0.6020359766E+05     106.7     227.1     342.0     103.6     127.6     124.4       1.8
    0.9999999778E+22     170.4     152.8     347.4      89.8      29.2     130.5       0.5
    0.6100464062E+05     136.6     199.7     376.7     140.8      40.0     143.2       0.4
    0.9999999778E+22     135.2     338.4     330.9      98.3      78.4     122.0       0.1
    0.6023860156E+05      78.0     263.6     380.2      36.2      41.0     111.4       1.2
    0.6017206641E+05       3.7     164.3     324.2     147.6      62.2     143.7       1.4
    0.6017629297E+05      37.9     290.9     321.2     142.7      16.6     144.9       0.2
    0.6016934766E+05     117.2     220.9     330.9     129.8      34.5     149.7       0.3
    0.9999999778E+22     211.3     173.3     336.9     135.4      54.1     135.0       0.1
    0.6076275000E+05      95.7     197.1     300.8      39.6      30.6     129.8       0.8
    0.6059027734E+05      12.5     383.1     430.5      35.2     108.4      72.2      11.7
    0.6065712109E+05      12.2     282.4     292.4     141.1      23.9     138.8       0.5
    0.6016370703E+05      31.8     303.9     353.1     140.5      15.9     125.9       1.1
    0.9999999778E+22     206.2     445.7     398.4       3.2     137.5      99.6      12.2
    0.6049797656E+05      64.8     221.7     365.3     148.9      13.2     139.8       0.2
    0.6031628906E+05      59.3     301.6     321.8     147.1      19.5     132.4       0.3
    0.6018039062E+05      44.9     272.1     324.5     137.2      16.6     141.6       0.1
    0.9999999778E+22     151.7     113.6     310.8      89.3      54.6     145.3       0.3
    0.6018026562E+05     146.3     326.0     341.1      43.8      70.3     128.2       1.5
    0.6024567969E+05      19.8     237.7     323.9     133.1      63.8     134.5       2.0
    0.6096242969E+05      22.6     158.1     302.9     115.8     109.9     123.7       0.6
    0.6028142578E+05       7.2     230.6     361.8      88.5      55.9     129.3       2.6
    0.6017898828E+05       0.6      70.5     328.8     118.5       7.0     149.8       1.6
    0.6017774219E+05      21.5     293.0     319.0     131.9      29.1     146.4       0.7
    0.6015918750E+05     165.2     317.4     330.4     105.4      49.9     148.1       0.2
    0.6118404688E+05     173.6     195.7     250.0     116.6     104.1     149.7       1.4
    0.6076713281E+05      37.8     231.7     383.9     137.7      31.7     128.3       0.7
    0.6016597656E+05      67.2     247.2     354.6      59.3      21.9     120.5       1.2
    0.6189955859E+05     154.7     275.4     422.7      94.7     129.8     102.8       1.0
    0.6021850000E+05       8.4     159.0     334.0     140.8      63.9     129.5       0.9
    0.9999999778E+22      57.5      31.9     387.9     143.1     134.3     122.6       0.6
    0.6016794922E+05     169.6     257.2     357.7     142.9      42.2     122.2       1.9
    0.6026869531E+05     140.7     265.6     327.3     147.9      22.9     131.0       0.7
    0.6016596094E+05       2.3     115.0     355.5     145.7      63.6     125.5       0.9
    0.9999999778E+22     152.0     408.7     372.3      36.8     110.4      53.0      12.4
    0.9999999778E+22     214.7     203.6     341.8      91.7      26.4     131.7       1.4
    0.6076235156E+05      37.3     206.1     337.2     107.9      75.0     105.7       2.1
    0.9999999778E+22     146.4      96.2     277.7     117.9      97.2     146.6       0.5
    0.6031912109E+05      48.8     264.2     345.2     122.3      36.5     149.6       1.1
    0.6147935156E+05      44.1     195.4     416.4      52.7       8.4     103.8       2.3
    0.6029619141E+05     172.7     191.2     353.9     103.5      39.5     139.4       1.4
    0.9999999778E+22      72.7     437.2     403.0      36.0     118.4      60.2      10.8
    0.9999999778E+22     193.1     182.6     316.8     136.3      50.1     146.0       0.3
    0.6028484375E+05     136.1     285.1     355.8     119.3      56.5     139.0       0.0
    0.6205933203E+05     105.8     192.9     282.7     125.8      62.5     116.3       0.0
    0.9999999778E+22     114.0     297.0     290.0     101.6      25.6     147.9       0.1
    0.6026099609E+05      29.0     168.3     335.6     129.0      50.6     125.3       0.5
    0.6016940234E+05      21.4     260.2     329.7     136.0      27.9     139.4       0.7
    0.6035431250E+05     183.8     301.2     365.3     126.7       2.6     133.3       0.3
    0.6026812891E+05     140.6     222.2     310.7     140.7      48.2     143.8       0.1
    0.6021800391E+05      24.1     143.5     346.6     136.1      65.9     119.9       0.8
    0.6080471484E+05     114.5     202.8     334.0     102.0     121.6     107.4       0.8
    0.6035873438E+05     106.3     139.7     339.5      84.1      24.1     117.3       0.2
    0.6015601562E+05     130.9     170.1     324.7     139.7      47.1     147.2       0.2
    0.6038794531E+05      80.9     336.6     351.9      93.6      74.6     107.0       0.8
    0.6018290234E+05      76.5     259.9     350.1      31.0      41.7     134.4       0.5
    0.6023121094E+05      18.7     217.6     312.3     139.7      71.9     145.4       0.4
    0.6015637500E+05      59.9     287.3     329.8     145.6      16.2     145.1       0.4
    0.6015654688E+05      62.9     247.3     326.5     125.5      35.1     148.5       0.4
    0.6024653516E+05     193.8     201.7     353.9     128.2      45.9     138.3       0.0
    0.6020215234E+05      55.1     222.3     350.3      39.4      20.2     118.4       0.5
    0.9999999778E+22      26.6     419.0     368.6      34.8     116.9      71.4      13.0
    0.6015889453E+05      24.7     323.5     333.3     130.5      13.9     139.0       0.2
    0.6017325391E+05       5.3     364.8     365.0     125.7      11.5     118.8       0.9
    0.7999848438E+05     179.8     470.7     483.0       8.9     141.5      54.4      16.4
    0.6030000000E+05      18.9     220.9     353.9     146.6       5.1     141.2       0.4
    0.6034191016E+05      91.5     284.3     363.8     140.8      25.1     133.5       0.6
    0.6015586719E+05      78.2     275.4     333.9     147.3      17.1     140.6       0.3
    0.6016471094E+05     150.4     150.4     324.3      78.6      53.7     144.4       0.3
    0.6048844531E+05     177.3     294.5     371.9      35.9      62.6      94.9       0.4
    0.6041293359E+05      63.3     249.0     305.5     131.5      61.6     139.1       0.6
    0.6021457031E+05      40.7     127.1     321.3     125.9     100.8     140.0       0.3
    0.6045366406E+05      17.4     254.8     324.8      86.2      46.2     123.6       0.8
    0.9999999778E+22     110.9     346.1     301.8     101.0      61.5     149.8       1.1
    0.6025238281E+05      47.9      92.5     345.5     113.2       3.2     144.8       0.9
    0.6015817969E+05      39.7     268.0     329.5     133.1      35.3     143.1       0.4
    0.6021433203E+05     208.6     323.1     338.0     110.1      21.4     148.5       1.0
    0.6019129297E+05     174.1     186.7     314.4     121.2     106.9     147.6       1.3
    0.6065798438E+05       4.8     268.3     373.6     145.3      39.3     136.9       0.1
    0.6026649219E+05      81.9     299.8     351.4      62.9       7.4     112.9       0.5
    0.6016122656E+05     200.0     239.1     383.1      89.6     126.6      97.4       0.5
    0.6022211328E+05      16.4     140.1     351.6     145.9      57.0     138.1       0.0
    0.6050897266E+05      89.5     143.8     315.6     148.8     120.9     128.5       0.2
    0.6034488672E+05      97.6     220.6     336.0     148.3      32.3     119.8       1.5
    0.6021955469E+05      96.8     288.7     331.0     149.7      19.1     132.1       0.2
    0.6036596484E+05      31.6     120.5     380.6     148.2      56.5     118.4       0.5
    0.9999999778E+22     101.2     425.7     416.9      34.6     112.7      54.5      12.0
    0.6015424219E+05      98.2     312.1     329.0     110.5      16.0     146.2       0.0
    0.6018580859E+05     195.2     233.5     334.7      86.9      41.1     132.3       0.9
    0.6016839062E+05      56.2     142.5     345.1     120.8      69.8     127.4       1.1
    0.6021755078E+05      83.3     104.8     340.4     135.1      89.6     147.2       0.4
    0.6012928516E+05      94.5     400.9     402.8      41.9     106.0      62.0      11.6
    0.6037554688E+05     165.3     182.6     353.1     136.1      44.1     146.6       0.2
