 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3851813281E+05     278.9     404.8     450.0     500.0      27.4     136.9       1.5       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5079801953E+05      95.9     146.6     381.2     137.8      73.5       8.4      13.5
    0.4493793359E+05     152.7     187.7     417.9      29.8      14.2      76.6       8.4
    0.4497989062E+05     153.6     238.8     269.6      35.7      16.7      85.9      16.6
    0.9999999778E+22     286.8     321.7     237.1     139.7      49.1      85.6      19.0
    0.4354973047E+05       6.3     254.0     273.3     124.1     125.0      73.3      16.8
    0.4308958984E+05      30.5     222.5     383.9      52.1     133.4      28.9      11.9
    0.4661158984E+05     167.0     295.8     336.3     146.5      27.5      22.1      17.9
    0.9999999778E+22     105.3     449.7     406.8     103.6       0.7      43.5       3.4
    0.9999999778E+22     141.0     231.5     139.6       6.0      96.1      91.5      17.3
    0.9999999778E+22     228.1     158.6     254.0     131.6      68.9      60.0       3.2
    0.4507087500E+05     192.5     335.0     467.6      40.4      77.4       5.0       8.8
    0.3966322266E+05     381.1     409.4     499.8      27.2     110.0      30.1      11.9
    0.4361367969E+05     105.1     226.5     443.3      31.3      73.9     139.1       7.2
    0.3933122266E+05     203.9     247.3     351.6      30.2     130.4     101.2       1.8
    0.9999999778E+22     345.3     438.3     363.7      56.2     137.9      13.3       0.8
    0.4150145312E+05      36.1     266.4     313.6     123.3     129.2      85.9       6.1
    0.9999999778E+22     250.4       1.5     310.6      66.1      35.6     146.4       4.4
    0.9999999778E+22     101.6      88.0     358.0      55.3      58.8     116.2      15.0
    0.4093947656E+05     127.9     194.5     401.8      47.3     125.6      61.1       0.6
    0.3886656250E+05     105.0     250.0     379.9      84.0     108.6      94.0      17.0
    0.9999999778E+22     131.6     330.5     297.5     116.5     114.6      36.2      13.9
    0.9999999778E+22     335.0     312.3     424.8       8.0     119.3      75.3      12.8
    0.3982233594E+05     113.2     308.5     428.3      75.5      12.2      96.1      14.5
    0.5621932812E+05      90.4     381.7     496.2      54.9     138.9      84.9      11.1
    0.4059617188E+05     212.1     367.0     386.1      95.2      81.2      74.3       0.5
    0.3957273047E+05      52.7     178.9     392.3      38.6     125.5      78.3      10.5
    0.3922750781E+05      26.1     216.3     459.5     108.1      94.6      75.0      10.5
    0.4776182812E+05      35.5     119.9     143.9     145.0      73.5      90.8      13.4
    0.3861890234E+05     118.3     288.4     414.9      59.1     142.0      86.3       0.1
    0.4117575781E+05     103.7     309.1     417.4      67.4     109.5      13.0      17.8
    0.9999999778E+22     334.4     418.0     387.1      42.0     129.7      81.1       5.4
    0.4494064453E+05     226.6     447.3     452.5      14.9      38.4     128.1      12.4
    0.9999999778E+22     203.3     490.9     388.6     140.7     144.8      53.0      17.8
    0.9999999778E+22      53.1     383.6     287.7     145.1     115.5      98.1       5.9
    0.4513748438E+05      41.8     359.9     427.6     111.6      51.0      66.2       9.8
    0.9999999778E+22     338.1     314.6     245.3     125.7      95.9      87.5      13.5
    0.4023082031E+05      95.0     224.6     229.4      57.0     146.0     145.1       8.6
    0.3958022266E+05     147.5     180.3     301.4      93.2       0.6     120.2      11.0
    0.9999999778E+22      42.3     290.1     289.0      81.8       9.2     132.6      17.7
    0.4026543750E+05      63.6     187.5     468.7     115.5     141.7      36.9      16.6
    0.4448337500E+05     118.7     223.6     468.2     147.0      43.6     100.9       4.8
    0.9999999778E+22     286.9     270.2     421.8      96.5     144.0     112.3       1.3
    0.3866023047E+05      65.6     298.7     359.4     116.2     134.7     126.3      14.2
    0.9999999778E+22     285.4     204.2     411.6      55.2     101.7      57.5       7.4
    0.9999999778E+22     266.2     498.2     446.2      10.8     125.2     129.3      11.0
    0.9999999778E+22      75.0     362.9     332.5     147.8      70.3      45.6       4.9
    0.9999999778E+22      60.7      24.5      31.1      30.2       9.7     136.9       4.9
    0.4157687500E+05     307.4     435.3     481.0      71.6      25.9      48.6       3.0
    0.9999999778E+22     166.8     333.0     316.8     131.6      70.8       6.1      19.0
    0.9999999778E+22     101.8     424.2     418.0      20.2      95.8       3.7      14.9
    0.9999999778E+22     244.4     188.1     483.9       2.3      64.3      52.7      10.8
    0.9999999778E+22      34.0      23.1     352.9     121.5      42.0      69.5      18.0
    0.9999999778E+22     461.1     481.7     425.2      37.4      70.6      10.7       7.1
    0.4258828906E+05      26.3     208.5     443.6      37.6     139.3     123.9       8.4
    0.4091280078E+05     112.4     223.4     313.8      93.5     114.7      93.3       9.4
    0.4240869531E+05      91.4     125.1     133.7       1.8     122.4     146.5       8.7
    0.4161107422E+05     158.2     320.9     361.4      71.1     130.9       0.6      12.1
    0.9999999778E+22     191.4     141.3     371.4      81.0      83.0     148.5      18.7
    0.9999999778E+22     241.9      85.3     289.1      37.2     135.4      91.7       6.2
    0.9999999778E+22     340.1     333.7     407.3      99.0      92.8      15.8      13.1
    0.9999999778E+22      97.6     338.9     200.2     122.0     139.9      89.4      15.3
    0.3909395703E+05      70.8     376.9     400.8      18.1     147.1      22.5      11.2
    0.3918753516E+05       9.7     282.0     391.4       5.1     135.2     146.0       1.8
    0.3922919531E+05     153.8     285.1     373.2      61.5     131.6      89.1       4.1
    0.3867807812E+05     136.0     168.3     337.3      15.8     140.6     135.5       9.6
    0.4178819922E+05     111.2     273.7     420.2       3.2     114.5      26.3       2.1
    0.9999999778E+22     235.1     187.9     317.3     136.1     101.0     134.8       7.1
    0.9999999778E+22     186.7     315.2     286.2      98.7     119.9     124.7      17.2
    0.4977067969E+05     112.9     130.8     465.8      53.4       5.5     142.7       3.6
    0.3985750781E+05      19.9     235.8     390.2      46.1      30.4     148.7      16.9
    0.9999999778E+22     156.8     104.0     409.8     100.0     136.5      98.6       1.0
    0.3887901562E+05      12.3     383.1     389.5      45.2     119.7     115.7      18.3
    0.3921151953E+05      44.5     168.0     419.9     110.3      79.1     101.0      15.5
    0.4196034375E+05     160.3     285.7     368.7      85.6     122.0      36.0      13.6
    0.4270110938E+05     153.9     213.6     454.5      33.2     127.1     101.2      16.2
    0.4425621094E+05     176.7     291.4     415.7      48.8      33.4      77.2      12.6
    0.4010448828E+05      91.4     114.2     392.9      76.3     134.4      73.3      13.9
    0.3965535156E+05     142.2     277.9     452.4     118.1      74.5      87.4       5.6
    0.9999999778E+22     113.5      75.0     497.1      56.5     102.7      87.1      15.6
    0.4054719141E+05     120.1     243.6     410.3     119.3      91.2      72.1       9.2
    0.4136104688E+05     104.5     251.4     491.3     132.7     134.0      71.4      12.3
    0.3952006641E+05     154.5     231.3     373.1     143.1      76.5      91.6      11.3
    0.9999999778E+22      20.3     483.4     476.1      92.7     140.7      83.5       3.0
    0.9999999778E+22     351.4     180.4     368.0      36.2     122.0     122.3       1.2
    0.9999999778E+22     211.8     370.8     324.1      65.5      60.5       2.5      17.5
    0.4104211719E+05     253.6     304.2     378.0      50.5     128.6      44.0       0.9
    0.9999999778E+22     283.1     417.4     388.4      53.9      15.9     123.4      12.2
    0.4024646875E+05     140.9     144.2     467.3      36.2     145.7      80.5       8.2
    0.9999999778E+22     146.5     393.2     286.9     124.7     133.5      33.1      18.9
    0.9999999778E+22     174.9     130.9     321.1     100.4      46.1      98.5      12.3
    0.3869250391E+05      92.0     358.8     371.4     139.9     107.4     109.3       3.9
    0.3984110547E+05     323.8     366.2     385.7      42.2     106.2      34.1      11.4
    0.9999999778E+22      31.3     410.3     404.5     105.6      43.9     147.3      12.3
    0.4446292969E+05     126.4     175.5     456.7      76.3      27.8     112.7      13.5
    0.9999999778E+22     249.5     399.2     357.6     115.8     126.9      59.6      15.1
    0.3869800781E+05      28.3     151.5     326.3      99.6     132.7     146.0       3.4
    0.3908364453E+05       8.2      70.2     343.4     114.3      14.1     107.3      14.6
    0.3883227344E+05     230.2     356.1     378.5     120.3      22.5     104.8      16.4
    0.4715543359E+05      79.7     191.9     429.4      90.1      87.4      21.4      14.3
    0.9999999778E+22     226.3     131.5     222.6      35.7     144.5     149.4      11.6
    0.4467155859E+05     161.8     178.2     397.1     125.7      57.7      71.9       3.6
    0.9999999778E+22     143.2     135.6     444.0     128.8     137.9      32.4      13.0
    0.9999999778E+22     337.1     395.9     351.4     145.0     144.1      88.2       5.3
    0.9999999778E+22     178.7     463.6     351.3      74.8      98.0      75.1       3.5
    0.9999999778E+22     128.3     477.9     396.8     144.0      78.8     115.1      15.4
    0.9999999778E+22     429.0     245.0     385.2      91.3     124.9      70.9      10.0
    0.4041278516E+05     164.6     314.7     337.5      28.7      87.8      95.1      10.7
    0.4098777344E+05      68.7     219.0     414.0     126.2      72.1      80.2       1.7
    0.9999999778E+22     185.9      72.4     287.7       4.4      24.2     113.0       4.2
    0.9999999778E+22     169.2     308.4     295.6      90.3      73.5     107.2       6.5
    0.4196061719E+05      91.0     298.1     327.3      16.5     121.0      67.0       0.5
    0.9999999778E+22     300.9     488.0     300.6      15.0     125.7      55.9      15.1
    0.3879764062E+05     170.9     295.0     377.0      39.9     108.9     142.3       3.3
    0.3970681250E+05      86.0     226.9     440.9      35.7     141.0      94.5       1.0
    0.9999999778E+22     385.9     223.4     387.7       5.7     140.4     136.9       9.1
    0.3875362891E+05     120.6     383.4     487.0      19.8     134.2      15.9       5.4
    0.7479881250E+05     120.1     232.4     491.0     141.9      91.8     149.9       5.6
    0.3910078906E+05      88.9     171.1     374.9     145.2     136.3     145.5      13.9
    0.3877730859E+05      96.4      98.5     321.0      16.5     115.4     139.6       8.5
    0.3884762500E+05      65.2     268.9     309.5      26.3      38.2     144.1       7.5
    0.9999999778E+22      68.9     373.4     337.5     132.7     140.9     110.4       3.0
    0.6223180469E+05     135.7     228.9     483.2     104.7     106.3     149.1       3.7
    0.9999999778E+22     311.7     274.6     424.2      30.5      34.7     116.1      14.3
    0.9999999778E+22     252.4     458.7     457.9     110.4      44.8     121.5      14.6
    0.3867718359E+05     199.7     262.4     412.8      82.7      97.5      92.6       0.8
    0.4033687500E+05      39.9     298.1     322.4      86.5     145.3      91.0      19.0
    0.3880215625E+05      77.5     361.6     376.9      78.0     146.1     120.6      19.6
    0.4549058594E+05      48.4     191.3     346.9      99.1      92.9      52.0      19.1
    0.9999999778E+22     207.3     446.4     443.8     110.8      96.2      24.1      14.9
    0.3988898828E+05      91.9     237.9     477.3      24.5     123.4      74.2      11.2
    0.9999999778E+22     386.7     208.7     444.9      69.4       6.7     107.5      10.4
    0.3886769922E+05      99.6     153.0     326.1     113.8      18.7     126.3      14.7
    0.4211187109E+05      56.2     311.3     314.6       1.8     146.5      51.6      13.3
    0.4084389453E+05      21.1     176.4     460.8      88.0     130.2      41.4      12.0
    0.9999999778E+22     143.9     494.3     423.8     106.8      71.9      75.6       0.0
    0.4293748438E+05      17.1      23.6     278.7      47.8     119.3      88.2      10.2
    0.3933873828E+05     157.7     249.9     399.0      10.6     134.2     143.1       0.1
    0.4994258203E+05      31.8     114.6     497.3      82.2      52.9      89.0      18.3
    0.3914569531E+05      50.5     205.1     455.6     148.6      97.5      78.5      13.1
    0.3875844141E+05      28.2     219.7     414.0      64.6     131.3      98.1       5.0
    0.9999999778E+22     185.6      54.6     484.3     125.8      90.9      58.8      13.7
    0.9999999778E+22      51.9      49.6     267.1     142.9     118.8     140.1      12.2
    0.4102670703E+05     100.8     278.4     394.4     115.3     123.9      47.2       0.8
    0.9999999778E+22     277.9     226.1     212.3      33.3     101.4      85.3       0.6
    0.9999999778E+22     138.1     469.5     414.9      61.5      82.5      39.8      14.7
    0.9999999778E+22     261.9     184.6     490.0      63.9     138.1      48.7       4.3
    0.4242932812E+05      67.7     380.3     428.1      50.8       4.1     142.2      17.2
    0.9999999778E+22     284.7     146.6     396.5     122.3      87.8      91.6       9.5
    0.4404592188E+05     118.9     132.7     366.1      58.3     116.0      55.3      10.7
    0.4152391406E+05     127.9     414.3     493.3     125.7     126.8      43.4      19.9
    0.3901297656E+05      24.1     214.0     316.7      65.5      17.3     128.1      11.3
    0.5246347656E+05      72.5     405.3     478.2     132.8     101.1     112.3       1.1
    0.3868711328E+05      89.2     251.0     391.9     121.0      95.0      97.1       4.0
    0.9999999778E+22     370.9     274.2     481.8      16.3     113.4      10.2      11.9
    0.9999999778E+22      98.1     499.0     474.6     131.2       7.3      93.3       8.8
    0.4218323438E+05      13.3     415.3     496.6      77.7      32.2      94.6      13.2
    0.9999999778E+22     205.6     498.3     452.0      44.9     105.3      46.3      10.6
    0.3879407812E+05       8.6     364.8     365.5      62.5      50.6     132.3      17.8
    0.5432108594E+05     329.6     347.9     494.8     136.1     141.8      85.6      17.3
    0.9999999778E+22     166.2     264.9     219.2      77.8     135.4     146.5       8.2
    0.9999999778E+22      51.1      20.5     447.5     107.6       4.9      73.8      13.6
    0.9999999778E+22     353.8     443.8     367.8      14.4     134.7      47.7      12.2
    0.9999999778E+22      24.5     467.3     403.3      29.5     111.8     147.6       9.2
    0.3859705859E+05      43.0     380.4     414.0      58.2     133.9      71.3       3.1
    0.9999999778E+22     254.3     202.1     337.9      13.8      97.1     102.2       5.4
    0.3959285156E+05     165.1     375.7     391.6      14.5     117.8       2.3       1.4
    0.9999999778E+22      76.3     267.9     210.4     133.1      93.6     131.8       5.5
    0.9999999778E+22      47.2     381.4     368.9     148.4     114.8     126.8      18.3
    0.3997849219E+05     144.0     295.1     373.0     100.7      83.2      88.4       1.8
    0.9999999778E+22     160.3      86.1     468.1      23.5     124.6     136.8      11.5
    0.9999999778E+22      93.4       1.6     211.0      18.2      16.4     145.6       8.3
    0.9999999778E+22     121.9      81.7     444.1     130.9      98.1      99.8       5.3
    0.3885061719E+05      63.9     333.2     410.2     130.4      88.8     107.2       3.5
    0.3997114844E+05     113.2     171.1     267.3     123.8     104.9     137.9       1.7
    0.9999999778E+22     145.2     405.2     315.7      27.2     140.5       9.6       5.7
    0.3962662500E+05     109.6     136.8     372.7      80.0     119.3      86.4       5.3
    0.9999999778E+22      94.4      63.0     383.7      33.5     103.5     128.1      12.7
    0.9999999778E+22       8.8     397.9     273.3      46.3      22.6     135.0      16.8
    0.9999999778E+22     226.0     397.9     325.4      31.3      75.6     148.8       3.5
    0.4149352734E+05     171.5     248.3     450.0      23.0      53.0     101.9      13.3
    0.4222801172E+05     222.1     319.8     424.5      58.1     139.7     144.6      17.9
    0.9999999778E+22     261.9     328.4     311.4     114.9      29.3      79.2      15.0
    0.9999999778E+22      89.0     234.1     205.3      38.1      53.1     110.0       5.2
    0.4560279297E+05      34.4      70.9     358.6      84.5      70.0      75.6       0.4
    0.3880057422E+05     188.7     312.1     400.6     108.1      83.9     102.9      17.8
    0.4100801953E+05      25.5     146.1     427.8     138.1      27.3     122.8      16.0
    0.4288410156E+05      32.4     287.6     442.0       4.4     139.0     123.4      17.4
    0.4236186719E+05     131.5     140.1     334.2     103.1      99.7      78.1      14.3
    0.9999999778E+22     127.1     459.5     448.8      99.8     129.5      49.2      14.3
    0.9999999778E+22     308.5     156.4     442.8      14.3     148.4      79.8      10.7
    0.9999999778E+22     250.4     166.0     399.5      53.7      11.3      96.4      12.2
    0.3981391406E+05     102.7     142.1     260.2      68.2      16.4     136.9      10.6
    0.4120360938E+05       2.6      50.0     221.2      70.4      11.3     120.7      18.5
    0.4166675781E+05      39.7     328.9     377.0       7.2     101.7      25.4       9.0
    0.9999999778E+22     259.2     108.8     326.1     137.5     129.5     148.7      13.7
    0.3920368750E+05     156.5     250.9     384.7      47.1     146.2      81.6      12.6
    0.4010515234E+05     201.3     436.0     453.4     122.5      96.6      83.2       6.1
    0.4418108594E+05      36.0     196.3     348.9     124.1      94.5      61.9      13.5
    0.9999999778E+22     137.6      91.0     416.3      31.7     116.6      99.4      10.0
    0.4984059766E+05      24.5     264.4     468.0      27.2     137.7     135.3       2.3
    0.3901593750E+05      73.4     215.9     333.3      99.2      68.4     116.6      12.5
    0.4818128125E+05      15.1     170.4     473.9      72.1      78.9     103.0       7.6
    0.9999999778E+22     261.1     236.5     395.1      76.9     130.8      92.9       4.1
    0.9999999778E+22     268.6     237.3     487.4     100.5     104.9      65.6       9.1
