 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5153125391E+05     106.8     404.2     409.5     500.0      81.2     115.3       2.3       4.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5174339453E+05      34.2     165.7     345.2     132.6     123.2     127.8       5.4
    0.5168582031E+05     206.7     364.6     463.2      63.8     116.5       9.8       7.3
    0.5231578516E+05     349.8     384.5     486.3     148.5      47.0       4.6      10.9
    0.9999999778E+22     238.8     440.0     428.5     144.1      72.6       5.6      16.1
    0.9999999778E+22      93.7     416.0     400.9      47.4     142.9      44.8       8.1
    0.5171778906E+05      15.1     412.9     432.7      65.8      94.3      47.2       0.3
    0.5167151172E+05     176.1     399.3     404.8      78.6     118.9      74.1       0.8
    0.5469196094E+05     357.1     408.5     489.5      63.2     131.4      25.9       5.4
    0.5252732422E+05     278.0     409.7     480.8      59.5      83.0       8.9       7.0
    0.9999999778E+22     190.5     424.4     414.6     139.3     112.5      17.4      15.4
    0.5177029688E+05      88.6     274.4     347.1     137.5     103.2     140.6       0.2
    0.5179021484E+05      80.6     217.3     340.5     128.5     143.4     147.7       0.6
    0.9999999778E+22     380.5     368.1     494.9      42.7      95.4      21.2       8.0
    0.5454094141E+05      13.2     267.8     404.4      86.2     137.4     147.6       0.5
    0.5230075781E+05     167.8     234.5     371.2     108.0     149.0     140.2       1.9
    0.5346909766E+05     228.8     277.3     424.8     102.0     107.8      43.2      11.5
    0.5190404688E+05     120.5     264.6     295.1     130.0     130.4     144.6       0.3
    0.5178107031E+05      72.4     304.4     353.7      74.4     125.8     133.7       1.3
    0.5196681250E+05       7.2     289.9     352.0     129.0      21.0     146.8       1.6
    0.5186601172E+05      80.7     296.7     321.3     125.8     137.2     125.9       4.8
    0.9999999778E+22     254.4     381.1     214.9     134.8     118.1     144.8       4.5
    0.5233346875E+05     145.6     296.4     486.2      56.9     138.2      44.5       5.9
    0.5177716797E+05     116.6     245.4     338.2     144.9     126.4     144.8       2.6
    0.5240998047E+05     147.4     288.9     386.7     119.4     111.0     124.1       4.4
    0.5317017969E+05     255.2     376.6     498.6     149.3      61.5       3.5      12.6
    0.5251760938E+05     140.9     224.8     371.2     124.2     120.4     140.7       6.5
    0.9999999778E+22       0.5     226.8     222.6     128.7     136.8     148.4       5.4
    0.9999999778E+22     322.9     249.7     261.3      93.5      56.0     128.4       1.7
    0.9999999778E+22     105.6     390.8     337.8      75.0     129.6     106.9       6.1
    0.5326285156E+05     102.2     116.3     274.3     103.6      92.3     118.9       0.9
    0.5243089844E+05     235.7     345.4     401.0      93.4     121.3      33.9       9.7
    0.9999999778E+22     369.9     341.5     355.0     109.1     124.3     105.9       5.2
    0.5383734375E+05      81.1     214.9     489.0     110.3     135.0       9.0      16.9
    0.9999999778E+22     159.8     269.2     265.0      88.5     145.2     142.7       2.4
    0.5172008203E+05     161.8     174.0     337.3     122.6     128.2     129.0       2.8
    0.9999999778E+22      85.1     428.9     427.6     123.4     122.7      62.4       0.4
    0.5203901172E+05      53.1     201.5     358.5     118.7     116.1     135.3       7.5
    0.9999999778E+22     141.5     353.3     346.8     106.3     145.9     144.4       3.8
    0.5205518359E+05     191.8     354.0     423.5      86.5     109.6      34.8      18.3
    0.5174397266E+05      11.8      46.3     341.5     127.2     134.2     141.1       1.0
    0.5192026953E+05      51.8     170.3     358.1     143.7     133.2     137.5       2.3
    0.5189003906E+05     195.2     280.9     381.0     129.3      92.6     110.9       5.7
    0.9999999778E+22     122.6      83.7     378.9      35.4     109.8     120.4       1.2
    0.5189179688E+05      39.7      64.7     285.2      52.8     131.5     145.9       8.2
    0.5351381250E+05      37.4     113.0     398.1      83.1     135.1     138.8       0.4
    0.9999999778E+22     187.4      87.1     362.5     149.4      95.2      81.8       8.8
    0.9999999778E+22     177.4     342.7     328.9      73.0     121.7     145.2       8.8
    0.5176008984E+05      23.7     369.4     418.2     137.4     108.3      72.5       5.0
    0.9999999778E+22     187.8      89.6     363.5     125.2     142.6     146.5       7.7
    0.5219176172E+05     116.1     212.7     365.5      82.2     147.2     134.1       8.0
    0.5198065234E+05     109.0     214.3     358.9     121.9     147.1     137.0       4.2
    0.5162500391E+05      45.6     376.2     461.5      69.2     138.8       4.7       7.8
    0.9999999778E+22     368.9     498.8     429.9     138.7      68.2      11.8      10.0
    0.5300579297E+05     273.4     439.6     484.6     143.3      85.1       8.5      12.9
    0.5330887109E+05      73.4     330.3     460.7      54.4     143.2      66.1       6.1
    0.9999999778E+22     123.5     417.8     409.1      89.0     100.3      55.3       1.7
    0.5353790234E+05     259.5     355.5     435.2      70.7     122.1      91.1       0.9
    0.6220651562E+05     172.4     446.3     487.7     112.9     107.3      62.7       4.7
    0.5424958594E+05     239.5     331.6     343.4      73.2     137.4      23.5       4.6
    0.5173271484E+05     146.1     374.0     489.7      92.1     109.8      10.1       7.2
    0.5433307031E+05     176.5     434.6     497.1      69.2      97.7       9.8      11.4
    0.5200257422E+05     232.1     415.3     431.2     133.6     129.5      30.7      15.5
    0.5249311719E+05     115.9     201.9     251.2     139.7     103.4     149.9       0.2
    0.5177576562E+05      43.7     277.5     301.3     139.8     143.1     149.4       0.4
    0.5237842578E+05     253.2     399.3     458.2      61.4     117.9      41.8       9.3
    0.5170351562E+05      66.4     255.7     327.6      87.7     134.5     146.4       0.5
    0.5197419922E+05     164.4     205.9     353.0     124.8     146.0     145.4       2.2
    0.5700388281E+05     271.6     443.7     476.8     102.9     113.9      38.4      11.6
    0.5180150000E+05     147.4     204.6     303.9     110.3     141.8     144.7       0.9
    0.5175391406E+05      48.5     291.3     345.6      96.0     141.1     117.8       2.0
    0.6186027344E+05       4.1     336.4     401.8      53.5      69.8      63.8       3.3
    0.5173946094E+05     145.8     291.6     314.0     126.2      64.7     144.1       5.2
    0.5218893359E+05      35.6     238.6     288.4     106.7     147.1     134.8       2.4
    0.9999999778E+22     208.5     108.6     334.7     118.1     120.8     129.6       3.1
    0.9999999778E+22     344.1     376.3     307.0     117.7     148.5     142.3       2.3
    0.5212479688E+05     168.8     391.2     457.1      99.4     147.4      25.5       7.3
    0.9999999778E+22     146.6     137.4     297.4     149.6     136.9     138.6       4.0
    0.5505930859E+05     111.1     223.3     416.4     108.2     126.6     134.3       2.6
    0.5178354297E+05     264.6     372.4     499.4     148.3     108.2       8.5      11.7
    0.5174864844E+05      78.2     194.9     318.9     139.2     122.5     138.4       4.7
    0.5173793750E+05      63.9     213.7     319.8     127.3     145.1     148.3       5.0
    0.9999999778E+22     346.5     305.5     397.9      95.1      50.5     126.3       0.1
    0.9999999778E+22      41.6     360.1     343.1      62.4     125.3      90.8       2.9
    0.5197019141E+05      34.4     185.9     350.5      96.3     106.8     102.6       1.8
    0.9999999778E+22     264.8     404.9     344.2      84.7      99.4      36.0       8.3
    0.9999999778E+22     318.1     307.4     494.8     112.2      73.3      94.3       3.9
    0.5181668359E+05      53.8     315.5     476.8     105.9     136.7      25.4      19.9
    0.5223428906E+05      71.0     234.7     286.9      96.3     139.1     133.0       3.8
    0.5232447656E+05      79.1     197.9     360.6     121.1     131.0     147.0       5.6
    0.5177946484E+05     164.5     358.3     427.1     124.4     114.8      69.7       1.2
    0.5387010938E+05       1.0     176.8     399.2     149.9     125.8     138.1       5.3
    0.9999999778E+22     139.1     261.8     217.6     115.5     134.2     137.7       4.3
    0.9999999778E+22      20.9      15.4     238.3     133.6     120.0     147.2       0.9
    0.9999999778E+22     236.1     386.8     360.3      87.6     109.6      67.6      17.4
    0.5185643359E+05       6.8     104.8     302.2     127.2     131.3     140.5       3.2
    0.5201719141E+05      21.5     150.4     283.1     137.2     123.3     144.5       3.1
    0.9999999778E+22     171.9     357.6     327.4     128.5      84.8      99.2       7.6
    0.5474722266E+05      29.1      34.4     429.1      35.3     139.4     109.8       4.0
    0.5190354688E+05       2.8     110.1     299.9      80.0     146.6     137.8       5.0
    0.5206826172E+05      22.3     111.4     301.8      68.4     121.8     132.5       0.1
    0.9999999778E+22     196.2     174.3     447.8     149.8     106.5      99.2       7.5
    0.9999999778E+22     130.6     499.3     430.5      53.0     125.5       3.1       8.0
    0.5650895312E+05      27.1     445.4     470.6      47.2     146.7      11.7      10.5
    0.5176960547E+05     269.3     444.4     467.8     140.5      65.1       9.3       9.3
    0.5260812109E+05     209.5     351.5     484.3     131.6      89.0       5.9      16.3
    0.9999999778E+22      42.3     374.3     323.9      46.5     145.3      37.8       4.7
    0.9999999778E+22     232.3     491.0     363.9      59.5     103.8      51.5       0.1
    0.5210381250E+05     156.2     342.2     407.0      76.5      98.7      65.9       1.0
    0.5513205469E+05     217.0     433.4     462.2      88.6     102.5      66.9       2.5
    0.5188442969E+05     185.2     354.5     467.1      65.8     140.3      31.9       5.4
    0.5161069531E+05     257.3     386.5     423.7      47.4     117.1      22.7       6.9
    0.9999999778E+22     263.1     472.6     410.0      58.4      84.4      17.0      11.2
    0.9999999778E+22     188.3     423.8     378.4     119.5     100.8      35.6      13.7
    0.5194320312E+05      75.8     179.3     349.0     147.6     116.3     149.1       1.2
    0.5307702344E+05      77.4     225.4     229.6     132.0     146.7     145.4       1.6
    0.5195580078E+05     308.0     398.3     473.2      56.5      94.6      35.2      10.8
    0.5174205859E+05      56.8     268.7     338.8      69.4     140.0     144.9       0.2
    0.5186868750E+05      18.6     267.3     350.5      86.4     141.8     141.9       2.0
    0.5178718359E+05     262.5     287.3     351.8     118.0     143.2     138.6       0.1
    0.5252495312E+05     231.7     350.6     498.1     118.7      83.4      35.8      11.7
    0.5229889062E+05      73.4     270.8     374.7     121.5     130.5     138.7       0.1
    0.5218487500E+05      62.6     200.5     321.2      80.8     124.3     115.2       0.8
    0.9999999778E+22       2.4     350.7     313.1      50.4      91.8      48.7       0.1
    0.9999999778E+22      81.4     339.4     291.3      95.7      63.6     131.3       2.3
    0.5176251953E+05      33.7     219.7     346.3     125.7     141.9     134.6       3.5
    0.5202285938E+05     156.4     211.1     367.2     123.4     116.5     132.4       3.3
    0.5348739062E+05     204.5     355.0     386.3     117.1     109.7     148.9       4.4
    0.5221045312E+05     248.9     292.9     412.5      63.5     145.4      51.1       6.1
    0.5198802344E+05     103.3     196.4     282.8     139.1     129.9     146.7       2.4
    0.5193162891E+05     152.0     287.1     368.8      89.9     123.1     126.7       3.3
    0.5198166406E+05     263.9     372.9     476.6     143.0      87.5      20.3      12.4
    0.9999999778E+22     193.3     192.7     294.5     133.6     117.8     130.9       4.0
    0.5199190625E+05      36.1     138.0     282.2     142.1     145.5     145.0       4.7
    0.5455617188E+05      69.5     300.3     431.1      92.1     103.8       2.5       8.0
    0.9999999778E+22     326.3     321.1     296.2     116.6      36.1     103.1       1.0
    0.5176107031E+05     109.4     312.9     371.5      65.2     141.9      98.2       4.9
    0.5181530078E+05      64.8     233.8     335.3     116.6     144.4     141.9       7.2
    0.5215009375E+05      60.6     175.4     324.9     117.9     112.2     113.9       0.9
    0.9999999778E+22     282.0     250.0     284.6     149.3      73.7     144.9       6.3
    0.5167846094E+05     243.7     381.4     453.9      86.3     116.3      27.3       9.1
    0.9999999778E+22     294.9     284.8     416.1     101.9     110.1     104.5       6.5
    0.5213860938E+05      76.1     385.3     480.2      94.6     134.6       4.2      19.0
    0.5182134375E+05      82.1     262.8     297.6      82.9     148.2     146.6       2.6
    0.5179546875E+05     104.3     165.8     325.7     107.7     118.3     127.8       4.5
    0.5223900000E+05      97.9     358.2     388.1     120.7     109.1      55.2       3.0
    0.5178347266E+05       8.5     111.1     353.1     138.0     132.8     109.4       4.9
    0.5173673438E+05     158.0     313.1     330.9     123.7     147.2     131.0       4.0
    0.9999999778E+22      85.2      39.5     296.3     139.1     146.5     147.8       0.3
    0.9999999778E+22     216.8     370.9     345.9     123.5     110.4      42.2      19.3
    0.5372565234E+05       7.0      85.4     403.8     126.5     125.9     132.2       2.9
