 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4844400391E+05     205.7     402.0     421.0     500.0      31.1     125.1      17.0       2.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4883373438E+05     258.5     349.3     417.9     134.4     148.6      23.6       4.0
    0.9999999778E+22     170.0     400.2     391.9     111.2     135.2      24.2       5.8
    0.4854153906E+05     156.5     362.5     462.0     108.1     144.0      13.8       0.3
    0.4884337891E+05     137.9     364.5     414.2     110.0     140.1       6.8       3.7
    0.4848896094E+05     175.7     403.1     431.9     104.8     131.1       4.9       6.4
    0.4867597656E+05      80.0     349.6     438.1     118.9     147.5      12.0       5.8
    0.4854504297E+05     257.4     392.0     406.0       6.6     120.8      12.5      17.0
    0.4850617188E+05     277.8     396.6     413.0       0.4     126.3      16.0      17.0
    0.4855689844E+05     157.4     386.5     439.7      23.7     134.3       7.6      18.5
    0.5110393750E+05     285.0     428.9     479.3      43.3     131.7       4.3       2.1
    0.4885417969E+05     188.0     344.1     441.3     103.6     132.0      14.3       0.2
    0.9999999778E+22     223.9     398.1     393.0       3.2     139.7       5.5      18.5
    0.9999999778E+22     223.7     424.7     417.9       1.6     138.3       7.5      16.4
    0.9999999778E+22     269.3     407.7     362.5      21.0     140.4       7.5      17.4
    0.9999999778E+22     263.2     443.0     399.7      45.3     149.8       9.8      18.3
    0.4907358203E+05     196.2     363.3     404.0      23.5     128.9      12.1       1.0
    0.9999999778E+22     290.7     407.2     405.8       1.6     140.4       8.1      17.3
    0.4852561719E+05     212.2     393.9     407.5      22.0     139.4       1.7      18.9
    0.9999999778E+22     162.7     408.7     399.0       9.0     147.6       7.8      19.3
    0.9999999778E+22     264.5     395.3     391.3       0.1     140.6       6.1      19.2
    0.4850793750E+05     225.1     396.7     404.3     145.7     129.1      38.0       9.8
    0.4867026562E+05     283.3     383.8     393.3       8.5     148.2      10.8      18.6
    0.4859195312E+05     263.1     371.3     428.6       1.2     141.5       4.6      16.4
    0.4855588672E+05     240.9     395.5     430.7      11.3     134.0       5.3      19.0
    0.4866082031E+05     254.2     382.2     397.2       0.7     146.5      13.4      18.9
    0.4853014062E+05     281.6     392.9     409.6       4.8     132.0       4.5      19.0
    0.4855865234E+05     206.3     403.2     421.2       8.1     134.3       1.6      19.2
    0.9999999778E+22     265.0     426.7     408.0       6.1     138.4      24.7      17.9
    0.4853110156E+05     303.5     401.8     415.7       8.1     134.4       6.8      19.1
    0.4856501172E+05     274.5     406.4     416.2       3.6     136.1      12.9      18.7
    0.4855175781E+05     258.2     388.0     409.5      13.7     141.0       7.4      19.2
    0.5181657812E+05     268.7     436.0     479.6      57.0     131.5       0.7       3.0
    0.4882221094E+05     132.1     351.2     426.7     128.8     145.2      11.6       2.8
    0.9999999778E+22     208.5     393.7     375.2      15.2     141.5      18.7      18.8
    0.9999999778E+22     255.7     422.3     397.0      16.2     128.7       8.1      19.8
    0.9999999778E+22     106.9     412.2     391.9      10.4     145.5      30.6      18.7
    0.4850768750E+05     281.0     402.5     413.9      26.1     130.0       8.6      17.1
    0.4865421875E+05     219.8     379.4     406.2      10.0     137.9       7.4      18.2
    0.4888645312E+05     296.3     328.2     451.9      40.4     129.5      22.5       4.2
    0.4853866406E+05     228.0     388.3     416.3      11.1     139.5       2.2      19.5
    0.4860421484E+05     261.2     378.9     420.8       2.3     132.4       1.8      19.7
    0.4857153906E+05     227.0     404.2     423.2       0.0     131.1       5.1      18.7
    0.4854865625E+05     217.1     401.2     415.7       8.1     147.2      12.4      19.8
    0.4866785156E+05     231.8     400.0     439.3       3.9     136.7       8.4      17.9
    0.4852420312E+05     173.4     374.1     424.5      37.7     143.4      26.5       1.2
    0.9999999778E+22     211.0     435.4     419.0      14.6     118.6      31.5       2.1
    0.9999999778E+22      92.3     432.2     358.7      44.5     119.1      19.1       5.8
    0.4875692188E+05     106.5     397.8     457.1     122.9     134.8      12.0       2.6
    0.4857876953E+05     212.3     394.4     442.1      32.3     125.2      28.9       0.7
    0.9999999778E+22     320.5     499.2     416.6     143.6     140.3      15.5       6.7
    0.5571319531E+05     331.5     457.4     470.5     128.4     148.5      29.7       5.5
    0.4897452734E+05      78.7     399.4     450.3     109.0     138.6      30.4       5.8
    0.4845025000E+05     156.8     388.6     428.3     124.4     139.7       6.5       0.1
    0.4889707422E+05     141.3     341.8     429.5     117.9     149.3      10.6       3.1
    0.9999999778E+22     198.0     391.3     376.5     115.5     136.2       5.6       6.2
    0.4850088281E+05     114.4     397.7     446.4     105.7     117.0       3.7       6.4
    0.4850427344E+05     114.2     371.9     435.8     111.9     145.4      16.3       4.7
    0.9999999778E+22     239.9     415.5     407.1       6.8     127.3       9.4      16.6
    0.9999999778E+22     321.3     383.6     367.6       7.9     134.3      10.2      17.8
    0.9999999778E+22     260.8     406.6     402.5       0.8     125.1      25.9      17.3
    0.9999999778E+22     165.4     425.1     412.8      21.1     129.7       0.1      16.4
    0.4858729297E+05     259.2     361.4     481.8      33.9     126.7       6.6       3.0
    0.9999999778E+22     294.5     484.2     399.4      37.2     117.0       8.0      17.8
    0.9999999778E+22     238.1     425.4     364.3     126.7     124.1      58.1      13.9
    0.4854902344E+05     263.3     389.2     448.0     104.2     127.7      20.3       2.1
    0.4853529688E+05     232.8     387.8     416.9       7.0     137.4       1.7      18.3
    0.4851711719E+05     235.5     394.4     426.3       0.0     139.2       6.1      16.7
    0.9999999778E+22     263.4     387.1     385.0      12.1     138.5      11.7      18.0
    0.9999999778E+22     285.7     403.8     398.0      41.8     141.4       5.9      19.2
    0.4844637500E+05     194.4     397.6     415.7      32.3     128.3       4.7       1.0
    0.4853513672E+05     274.1     381.7     436.5       1.0     136.1       8.3      17.4
    0.4854474609E+05     158.5     392.9     402.2      19.1     137.4       2.1      18.9
    0.4883980859E+05     182.6     379.1     382.3      18.8     148.7       6.1      18.2
    0.9999999778E+22     263.0     402.5     401.4       1.2     138.2       3.5      19.4
    0.4880415234E+05     225.3     374.2     448.9     143.7     142.9      39.9       8.4
    0.4852032422E+05     274.9     393.9     409.5      11.9     149.3      14.4      19.0
    0.4865178125E+05     260.6     362.0     440.6      11.2     135.6       1.1      16.4
    0.9999999778E+22     263.2     399.3     398.6       8.5     138.0       8.2      19.0
    0.4852342188E+05     247.8     394.0     412.3       7.2     145.6      18.2      19.1
    0.4852225391E+05     282.3     398.3     402.6      11.6     134.0       1.2      19.8
    0.4855255469E+05     239.5     391.7     403.7      10.3     135.2       4.6      19.7
    0.4866463672E+05     262.3     404.8     424.3      10.0     135.0      28.0      19.2
    0.4873864062E+05     298.7     413.0     424.6       1.9     140.2       6.7      19.3
    0.4874725781E+05     206.9     346.9     430.3      37.4     141.8      24.1       1.2
    0.4854930859E+05     237.5     404.6     416.9       5.6     128.4      11.2      18.9
    0.4854720703E+05     210.8     378.8     429.4      21.4     141.5       2.5      18.1
    0.9999999778E+22     248.7     395.0     392.7      15.4     143.6       5.2      19.2
    0.4872835938E+05     227.2     342.9     467.3      57.5     130.8       1.8       2.2
    0.4845891016E+05     102.7     396.8     409.5     124.8     146.4       4.3       2.6
    0.9999999778E+22     210.4     415.0     384.9      14.4     144.9      15.2      20.0
    0.4854720312E+05     230.9     389.4     419.8      17.6     124.4       0.9      19.9
    0.4868247656E+05     139.8     407.9     420.9      15.8     134.9      28.5      19.7
    0.4857440625E+05     236.1     407.8     415.9      20.0     127.1      20.2      18.1
    0.4851540625E+05     253.3     393.4     418.2      14.6     134.0       7.0      18.1
    0.4904563672E+05     292.1     343.9     486.8      31.6     147.6      23.6       5.2
    0.9999999778E+22     217.8     417.6     385.5      33.3     106.8      23.8       1.2
    0.9999999778E+22     174.5     441.9     416.4      34.6     112.3       3.2       0.5
    0.9999999778E+22      61.9     411.1     375.0      32.6     122.5       6.1       2.5
    0.4849159375E+05     187.3     378.2     428.7     121.5     148.0       9.1       1.0
    0.9999999778E+22     105.6     394.4     312.9     124.9     149.3       5.1       1.3
    0.4864548828E+05     111.1     360.6     440.4     111.7     139.3       1.9       2.3
    0.4895155469E+05     162.8     421.8     433.8      30.4     126.2      30.9       0.7
    0.9999999778E+22     432.0     414.5     486.3     136.0     138.3      19.7       5.9
    0.9999999778E+22     333.6     425.2     391.0     142.9     149.3      35.7       3.7
    0.9999999778E+22      46.2     414.6     391.5     116.3     129.3      24.5       6.5
    0.4860424609E+05     167.2     376.1     482.0     105.1     125.5       0.8       0.7
    0.4909020312E+05     145.3     418.8     444.2     133.1     149.5      10.5       3.5
    0.5031528906E+05     195.4     430.2     461.6     121.0     143.1       0.8       5.7
    0.9999999778E+22     232.4     490.0     459.0      93.5     147.0       7.9       7.7
    0.4959248438E+05      99.2     385.5     484.1     119.0     148.7      12.0       5.4
    0.4920203906E+05     138.3     362.7     424.0      86.5     103.5       5.6       5.2
    0.4855557812E+05     244.7     404.1     423.9       5.6     130.3       6.7      17.3
    0.9999999778E+22     330.4     407.0     403.2       1.5     130.5      18.2      17.2
    0.4937034375E+05      99.5     341.2     402.7     114.8     147.5      14.4       4.1
    0.9999999778E+22     285.8     436.3     425.7       1.0     127.7      15.7      17.1
    0.4855207422E+05     103.5     405.5     417.3      30.4     135.6       7.4      18.1
    0.5142685156E+05     239.6     416.6     490.8      42.0     146.5       0.8       3.1
    0.9999999778E+22     308.2     437.0     379.4      23.1     131.0       0.9      15.0
    0.9999999778E+22     232.7     383.7     342.3     125.7     121.4      39.8       9.3
    0.4868678906E+05     197.4     412.4     441.1      91.7     138.2       1.9       0.7
    0.4858981250E+05     240.7     384.1     411.9       7.3     129.8       7.0      18.4
    0.4853094531E+05     257.8     386.6     414.0       0.6     139.1      15.0      15.6
    0.4852118750E+05     282.3     391.0     411.7      11.6     138.1       8.6      17.1
    0.9999999778E+22     211.1     417.9     406.6      35.4     146.3      13.8      18.4
    0.4864673438E+05     243.1     376.4     419.6      33.7     125.7      15.3       0.5
    0.4850836719E+05     293.9     393.2     422.5       0.2     133.1       5.9      17.0
    0.9999999778E+22     195.2     399.0     383.1      16.5     139.7       1.7      18.1
    0.4851404688E+05     279.4     393.4     421.2      15.7     132.8      11.2      17.5
    0.9999999778E+22     159.3     411.8     402.4      15.3     150.0       2.2      18.6
    0.9999999778E+22     249.4     422.2     412.1       2.4     136.8       2.7      19.4
    0.4850911328E+05     184.1     393.9     424.1       0.3     139.3       3.9      16.7
    0.5142829297E+05     252.5     443.6     450.5     145.3     141.0      39.4       8.4
    0.4870517578E+05     254.2     384.1     388.1       8.4     148.7      13.3      18.3
    0.4858651562E+05     247.8     374.3     424.2       7.7     142.2       5.5      16.9
    0.4852766406E+05     284.6     387.7     416.9       9.5     148.1       8.4      18.9
    0.4876961719E+05     251.7     415.3     423.1       6.6     135.8       7.2      19.4
    0.4854470312E+05     235.5     390.1     426.2       7.0     144.2      13.8      19.4
    0.4852844531E+05     274.4     402.7     411.7       6.8     126.9       0.4      19.9
    0.4853269531E+05     224.9     388.3     423.3      12.6     133.0       0.7      19.0
    0.9999999778E+22     280.6     427.6     366.2      15.3     134.0       0.0      19.7
    0.4864490234E+05     247.4     385.2     395.5       8.8     132.9      22.4      18.7
    0.4854051562E+05     280.7     387.8     426.0       4.3     139.3      11.3      19.8
    0.9999999778E+22     259.0     392.7     384.0       6.4     143.1      19.8      18.9
    0.9999999778E+22     192.0     389.6     387.1      29.7     149.2      22.3       1.6
    0.4852987500E+05     241.0     390.1     415.4       5.2     136.0      10.1      18.8
    0.4859099609E+05     222.1     416.5     424.8      44.8     119.0      16.3       3.0
    0.4889852734E+05     211.6     422.7     437.9       9.6     129.7       3.7       1.7
    0.4967152344E+05     163.5     359.9     383.3      33.8     105.6      15.3       2.6
    0.5019439062E+05     156.1     432.7     456.3     125.4     146.9       4.0       0.7
    0.9999999778E+22     123.0     404.5     385.9     129.0     146.2      12.8       2.9
