 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4218895312E+05     187.2     404.0     431.6     500.0      79.0     132.2      15.6       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4280225781E+05     104.0     222.4     378.2      32.6     139.0     138.9       1.7
    0.4265623828E+05     114.5     245.5     364.5     132.2      62.3     141.5       5.7
    0.9999999778E+22      78.1     255.0     217.9     134.6      72.9     126.7       3.5
    0.4236821875E+05     147.4     268.9     324.3      10.8     134.1     147.8       8.0
    0.4232569531E+05     168.3     203.4     344.0      26.2     115.2     140.4       0.9
    0.4315676172E+05      76.7     227.3     360.8       4.3     145.5      84.7       0.4
    0.9999999778E+22     275.0     260.2     367.4       1.6      65.6     126.0       1.7
    0.4256351953E+05      64.7     195.1     381.1      81.9       8.9      98.1       2.5
    0.4259028125E+05      70.0     147.8     283.6     126.3      29.4     146.4       6.7
    0.4235512500E+05     244.6     286.5     330.5     102.6      49.8     136.7       7.0
    0.4234548438E+05     158.9     330.4     377.7       3.1     121.7     112.9       1.5
    0.9999999778E+22     289.3     270.8     416.8      55.0      54.0     119.0      14.2
    0.4246668359E+05      48.9     272.5     313.0     107.8      43.9     132.7      10.7
    0.4621916406E+05     112.0     339.9     437.4      77.8      98.8     113.4      12.1
    0.4336030469E+05     286.5     367.0     384.4      38.3     108.4     137.0      11.9
    0.9999999778E+22      67.9       6.9     338.7     131.9       5.9     114.7       7.2
    0.4245493750E+05     170.9     179.5     337.7      71.6      27.3     141.5      12.0
    0.4236422656E+05     196.4     280.6     333.8     136.6       4.3     131.6       3.2
    0.9999999778E+22     229.3     429.8     420.9       6.4     127.7      14.8      15.3
    0.4481407812E+05       3.7     102.2     262.8     132.8      79.1     105.3       6.6
    0.9999999778E+22     136.5      62.7     315.4     108.0       4.6     109.8       7.2
    0.4915341797E+05     129.7     348.4     451.5      17.9     142.5     124.1       1.0
    0.9999999778E+22     193.9     156.1     308.0     149.0       9.0     112.1       9.9
    0.9999999778E+22     396.0     451.5     207.6     113.8      57.4     147.6      13.8
    0.9999999778E+22      43.0     308.3     256.7     116.1       9.1     136.8       5.7
    0.4291237891E+05      58.6     260.4     294.7      89.3      38.9     128.0       4.2
    0.9999999778E+22      39.8     422.7     404.8     127.0     147.1      50.9       0.9
    0.4235239062E+05      78.9     331.5     452.1     105.9     142.4      33.8       5.8
    0.4269039062E+05      97.9     166.5     403.2     129.1       2.4      99.0      10.8
    0.4257656641E+05      31.3     175.6     299.2      28.8      67.2     133.8      10.9
    0.4238593750E+05      40.3      90.2     313.5      96.9      60.3     149.4      11.0
    0.4797078125E+05      39.4     290.2     301.8      14.8      58.1      88.5       8.1
    0.4269406250E+05     128.6     156.5     344.5      50.0     116.3     142.1      17.1
    0.4236024219E+05      91.5     121.0     337.4     140.3      14.8     135.5       7.5
    0.4335257422E+05      41.5     108.1     240.4     141.6      67.6     136.3      12.4
    0.4547563281E+05     192.6     344.1     428.8     126.9      40.4     119.8       9.7
    0.9999999778E+22     297.2     218.6     356.7      28.5      25.5     123.3       9.5
    0.4577407031E+05     225.2     374.9     438.5      84.2     102.2     111.5       5.3
    0.4350078906E+05     127.7     216.7     401.4      92.0      84.7     120.3      13.0
    0.4242782422E+05      66.2     190.9     302.6     127.8      45.1     144.2      15.1
    0.9999999778E+22     285.0     217.2     306.3     149.9       0.2     144.3       5.2
    0.4228247656E+05     256.2     392.7     425.0     106.6     112.7      10.5      11.1
    0.9999999778E+22     311.7     332.6     311.1      72.6      84.3     143.5      15.6
    0.9999999778E+22     208.9     435.6     430.1     110.8     134.1       0.8      15.3
    0.4243273047E+05     178.8     390.1     399.8     131.5     147.0      12.7       8.1
    0.9999999778E+22     183.5     396.3     378.3     145.0     100.1      79.1       4.5
    0.4340030078E+05     241.0     439.7     440.4     112.4     133.2      16.6      12.1
    0.9999999778E+22     179.0     457.1     433.1     113.7     136.3      28.7       0.0
    0.4422085156E+05      41.7     361.0     399.3     125.8      81.0      35.1       3.1
    0.4350637500E+05     349.5     384.4     473.4      89.5      45.8      15.3      13.6
    0.9999999778E+22     358.4     237.7     356.3      17.1     147.1     129.8       1.4
    0.9999999778E+22     124.6     236.6     195.0      44.4     113.2     143.9       0.7
    0.4390855469E+05     155.4     222.2     277.0      40.5     121.8     116.3       1.4
    0.9999999778E+22     271.9     355.8     255.1     134.9      63.9     135.7       4.9
    0.9999999778E+22     216.3     323.6     316.9     137.1     106.3     132.9       4.1
    0.4279600000E+05     101.3     335.7     382.4      49.1     130.1     131.8       3.5
    0.9999999778E+22      87.1     457.0     388.2       6.5     107.9     129.2       1.1
    0.9999999778E+22     137.9      76.1     353.3       8.5     141.2     141.6       1.2
    0.4337500000E+05      85.2     268.8     423.8     104.5     126.8      46.9       5.3
    0.9999999778E+22     220.3     357.8     336.0     108.0      60.8     148.5       8.9
    0.4287900391E+05      28.2     309.3     343.8      16.1     106.1     100.5       1.3
    0.4235866406E+05      25.5     131.1     344.0     134.4       2.6     130.6       7.3
    0.4237317969E+05     162.8     199.6     329.4      37.1      44.3     134.5       1.4
    0.4904306250E+05      44.9     118.3     441.3     114.9       2.1     145.4       3.7
    0.9999999778E+22     155.8     146.6     224.1     101.4      27.7     120.3       7.3
    0.4405708203E+05     155.0     273.6     401.8     136.9      11.6     140.3       5.2
    0.9999999778E+22     151.8     171.5     146.5       6.7     129.8     148.4       8.2
    0.9999999778E+22     238.9     295.0     245.3     124.0      28.7     129.6       7.0
    0.5501084375E+05     157.6     198.0     476.7      20.4     107.3      97.7       2.3
    0.4268285156E+05      33.2      95.7     261.7      98.6      19.4     149.4      11.9
    0.9999999778E+22     259.2     233.2     292.2      46.0      65.9     103.0      10.3
    0.4237060938E+05      85.8     247.2     326.7     112.5      56.8     142.2       8.9
    0.9999999778E+22     113.6     295.8     294.7      76.7     100.6     105.5      13.0
    0.4404823438E+05     166.8     253.3     411.2      46.0     108.6     121.9      10.6
    0.4612981250E+05      29.7      44.1     431.2     143.1       5.9     130.2       3.9
    0.4336972266E+05     130.7     191.6     371.6      44.4      59.2     146.2      14.7
    0.4303478906E+05     230.8     307.5     371.4     114.0       6.6     149.3       6.2
    0.4322209375E+05     209.1     433.3     456.2      15.0     111.3       0.9      16.7
    0.9999999778E+22      84.1      18.0     339.7     135.3      89.2     125.7       6.6
    0.4508449219E+05     100.6     135.4     384.0     101.6       2.3      85.8       5.0
    0.9999999778E+22     106.1     312.4     308.3      39.1     144.0     129.2       1.4
    0.4297827344E+05     142.0     266.8     380.2     149.1      19.1      93.6      11.8
    0.4272146484E+05     282.9     301.1     372.8     141.2      80.0     127.6      12.3
    0.9999999778E+22      38.3     239.2     228.6     101.9      23.5     136.7       8.8
    0.9999999778E+22     230.7     371.6     335.0      91.0      23.7      99.0       7.1
    0.4227344141E+05      19.2     367.8     422.8      93.3     142.5      57.2       2.3
    0.4227535938E+05      75.6     394.4     415.2      90.2     110.3      37.1       7.2
    0.4276464453E+05      74.1      89.5     300.6     117.0       8.1     124.1      11.3
    0.9999999778E+22      53.9     219.7     217.7      53.0      34.5     129.8       9.3
    0.4380441406E+05     116.4     134.7     260.9      64.2      64.4     118.1      11.2
    0.4274066406E+05      36.5     198.2     329.6      14.9      22.3     108.8      10.5
    0.4291215625E+05     223.7     234.1     285.0      75.1      96.5     123.4      16.2
    0.4239503516E+05      45.3     172.7     317.8     131.4      15.0     138.2       8.6
    0.9999999778E+22     255.3     492.5     430.2      85.7     142.1      11.3      12.6
    0.4449057031E+05      45.2     433.6     472.3     113.8     144.3       3.7      12.5
    0.4281280469E+05     284.8     366.6     410.2     148.0     100.5      39.0       4.9
    0.9999999778E+22      19.8     480.9     416.0      85.2     145.3      60.6       4.0
    0.9999999778E+22      87.2     364.4     321.8      93.1     114.4      36.2       6.3
    0.9999999778E+22     249.5     396.2     347.4     116.5     118.1       4.0      11.4
    0.4303278125E+05      91.1     284.5     443.4      91.7     126.4      40.0       0.1
    0.4240964844E+05      85.6     411.7     443.3     135.4     129.7      26.8       1.9
    0.9999999778E+22     394.1     392.7     486.7      99.0     104.5      21.9      11.8
    0.4233414062E+05     286.8     296.4     329.2      22.1     136.8     145.9       4.3
    0.4252639062E+05      83.0     237.7     310.5       3.0     102.9     136.5       1.5
    0.4354295312E+05      94.9     126.6     272.5      67.2     143.7     126.0       1.5
    0.4303159375E+05     230.3     254.0     402.8     132.2      70.5     115.3       5.0
    0.9999999778E+22     215.4     272.1     247.7     113.8      76.8     113.6       1.5
    0.4254515234E+05     169.9     274.4     386.1      34.6     139.2     114.0       6.4
    0.4271667578E+05     195.0     351.4     403.3      14.3     131.9     108.1       1.6
    0.9999999778E+22     126.1     115.6     354.1       3.1      98.0     147.6       5.3
    0.4357651562E+05      17.5     322.4     404.0     138.0     142.5      20.3       4.6
    0.9999999778E+22     384.0     287.9     318.6     105.9      84.4     148.6       7.7
    0.4250089062E+05      33.0     361.0     362.5       8.9     138.2     100.3       1.2
    0.4454454297E+05      39.4     117.1     412.8     134.8      17.0     129.5       9.5
    0.4246103125E+05     129.3     173.5     345.0     137.9      30.2     142.7       8.4
    0.4323499219E+05     200.3     273.6     293.7      20.7      30.8     121.8       1.1
    0.4265560156E+05     188.9     211.0     319.6      81.0       2.1     122.3       3.4
    0.9999999778E+22     164.0      52.2     266.2     106.0      17.3     142.0       7.4
    0.9999999778E+22     213.2     412.1     255.3     126.5       5.0     145.9       2.6
    0.9999999778E+22     221.6     130.4     339.8       3.1     149.5     146.5       7.7
    0.9999999778E+22     216.5     336.9     308.3     125.8      43.7     119.7       6.7
    0.4283923047E+05     157.8     251.4     362.5      92.1      61.3     148.1       8.1
    0.4709486719E+05     148.6     168.1     438.9      15.0      46.3     130.5       0.4
    0.4310421484E+05     193.7     252.3     348.0       3.6     110.8      93.4       0.6
    0.4283174219E+05      58.6     167.5     261.1      86.7      51.2     143.1      11.6
    0.9999999778E+22     285.4     263.7     427.7      58.8      74.7     116.0      12.0
    0.4340056250E+05      66.9     214.2     286.8     102.6      37.8     115.5       9.3
    0.4720237500E+05     173.3     283.5     441.5      85.0     118.4     118.1      10.5
    0.4348733984E+05      73.5     231.2     383.8     136.3       0.2     139.9      12.5
    0.9999999778E+22     210.2     167.9     365.4      58.3     106.1     100.5      12.1
    0.4235149219E+05      15.7      42.3     354.6     148.8       0.0     119.1       5.7
    0.9999999778E+22     285.1     150.5     336.1      74.0      60.5     124.5      11.4
    0.9999999778E+22     291.1     261.6     282.0     114.8       3.3     133.6       4.4
    0.4281352734E+05     101.3     433.8     437.9      17.3     101.9       1.0      16.1
    0.4238941797E+05     105.8     132.9     336.2     116.0      91.3     140.8       9.0
    0.4325292578E+05      15.8     219.0     306.9     124.2       6.7     110.3       6.2
    0.9999999778E+22     168.0     383.7     356.7      31.7     136.9     129.7       1.5
    0.9999999778E+22     159.8     262.7     259.0     132.1       9.6     116.2      11.3
    0.9999999778E+22     404.0     339.2     293.7     124.4      51.9     125.0      11.0
    0.4241244141E+05      84.6     309.0     347.2     103.5       8.7     141.4       5.6
    0.4280415625E+05     107.4     343.8     405.1      94.8      48.0     109.1       1.4
    0.9999999778E+22       7.7     484.7     441.7      88.7     113.6       9.0       2.0
    0.4285625391E+05      87.6     365.3     378.1      68.2     148.6      52.2       9.6
    0.4267675781E+05     265.8     340.4     439.9      94.1     141.3       9.2       9.7
    0.4374467969E+05      49.6     339.2     393.5      97.7     133.7       1.3       9.6
    0.4358484375E+05     255.7     385.3     472.3     149.8     103.6      61.6       8.0
    0.4280685156E+05      53.4     406.2     446.5      83.0     129.4      51.8       4.4
    0.6145601562E+05     100.9     479.8     500.0     108.3     100.5      36.6       7.3
    0.4237036719E+05     203.6     402.4     476.0     106.8      97.0      16.0      12.0
