 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5616795312E+05      53.5     403.2     432.8     500.0     131.9     144.0       7.6       2.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      90.9     437.5     423.8      26.1     147.7       0.2      12.4
    0.5676911719E+05      85.0     398.3     473.6       2.5     126.8      23.2       4.2
    0.5631860547E+05     339.8     376.5     464.3      52.9     149.9      16.8       3.8
    0.9999999778E+22      50.4     430.8     394.7      29.3     146.2      12.5      11.2
    0.9999999778E+22     273.9     402.7     388.1      58.6     134.6      28.9       5.4
    0.5622882812E+05      52.1     390.9     431.8      26.0     146.3       0.9      10.7
    0.5632660156E+05     141.4     394.2     411.7      33.4     146.0       2.6      13.9
    0.5687921094E+05      30.1     429.7     439.1      46.7     139.9       1.3      12.6
    0.5635841016E+05      26.1     391.8     417.2      32.8     130.9       5.2      11.7
    0.5644851562E+05       3.4     423.7     426.0     141.5     140.6      35.8       2.4
    0.9999999778E+22     148.4     414.8     399.9      10.2     134.4      23.8       3.3
    0.5621341016E+05       1.3     401.3     428.7      25.9     146.1      16.8      13.7
    0.5656163672E+05      19.4     422.6     439.0      23.1     135.2       2.4      12.8
    0.5628640625E+05      58.9     396.2     449.1      27.1     140.6      13.9      12.4
    0.5682335938E+05      66.7     427.9     439.0      47.9     128.2      17.9      13.6
    0.9999999778E+22      80.1     433.3     402.8      23.0     119.4       0.9      16.4
    0.5649633594E+05     291.0     425.3     425.4      49.8     118.9      16.3      12.7
    0.5620024219E+05     143.4     405.6     415.3      49.8     149.9       3.2      10.4
    0.5629109375E+05     106.5     398.1     418.2      55.1     115.0      17.2      11.9
    0.5621003906E+05     108.5     391.9     458.9      38.3     131.8       1.0       3.7
    0.5629753125E+05     189.9     363.4     458.3     132.5     142.8      25.3       4.1
    0.5630102344E+05      53.8     411.2     443.0      45.5     130.2       1.8      11.8
    0.9999999778E+22      79.6     427.4     389.5      23.4     135.9       1.8      12.2
    0.5634306250E+05     101.1     380.7     423.5      23.8     149.7      20.1      13.0
    0.5643342578E+05      11.5     411.5     451.1      48.9     139.0       1.4       9.1
    0.5631200781E+05     120.7     411.2     439.7      45.2     148.5       9.8       7.0
    0.5628490625E+05      35.0     375.7     453.8      39.3     139.2       0.2      12.9
    0.9999999778E+22     187.0     454.5     430.7      76.1     110.8      33.5      13.8
    0.9999999778E+22      83.4     455.2     402.3     123.1     149.5      29.9       0.1
    0.5686939844E+05      55.9     389.7     498.9      25.8     129.4       3.3       4.6
    0.5663503125E+05      96.3     387.8     396.7     146.5     133.0      34.6       1.5
    0.9999999778E+22      65.2     464.0     418.0     101.8     129.8      20.7       4.5
    0.9999999778E+22      59.8     437.3     421.4      52.2     134.2       1.2      12.5
    0.9999999778E+22     112.7     415.4     350.3     112.0     117.0      18.9      12.2
    0.9999999778E+22     252.4     422.2     420.5      45.0     149.3       6.5       1.5
    0.5645793750E+05      10.5     363.4     450.6      29.4     138.0       5.0      10.6
    0.5716403516E+05      93.0     365.4     465.1      46.3     101.2      13.5       1.9
    0.9999999778E+22      34.4     407.5     378.5      51.5     127.1      24.8      10.1
    0.5638727734E+05      94.8     384.4     425.9     138.2     136.6      12.6       1.6
    0.5629455078E+05     162.8     379.6     428.1     119.3     138.2      38.3       1.1
    0.5652218750E+05      47.2     391.1     405.2     128.8     143.4       7.0       2.8
    0.5618267578E+05     306.9     413.5     416.7      76.9     133.0       3.5       1.6
    0.5653441406E+05      82.9     367.7     433.5     141.0     147.9       4.8       4.9
    0.5623061328E+05      28.2     387.9     460.8      36.5     124.4       0.9       5.6
    0.5618274219E+05      54.5     405.8     419.8     143.4     140.8      20.2       1.5
    0.9999999778E+22       7.0     427.6     405.3     122.4     111.3      16.0       4.2
    0.5670002734E+05      66.5     380.4     481.2     108.2     147.3      14.3       0.3
    0.5620683203E+05      89.8     393.7     442.9      31.2     129.6       9.8       7.2
    0.5622185938E+05      77.6     403.6     438.9      44.1     141.0       1.1      12.6
    0.9999999778E+22      77.0     448.6     433.4      27.7     128.5       6.1      12.5
    0.9999999778E+22      94.9     396.0     381.5      29.0     122.7       3.5      12.0
    0.5627646094E+05     116.6     389.7     424.0       9.2     149.4       3.7      13.0
    0.5764666797E+05      71.6     437.1     453.4      15.9     122.6      18.0       2.6
    0.5668881641E+05     316.7     361.3     428.8      67.5     147.4      12.6       3.3
    0.9999999778E+22      42.0     401.5     384.8      39.2     142.4       7.4      10.2
    0.5664379688E+05     245.8     358.9     427.0      51.6     142.8      26.3       5.2
    0.5674435938E+05      32.8     361.3     428.1      37.9     147.5       2.3      10.8
    0.5629003125E+05     109.6     368.3     474.5      36.6     147.5       0.6      12.9
    0.5767802344E+05     147.7     353.9     388.5      48.0     144.6      22.6      10.2
    0.5637441406E+05      28.4     377.7     441.7      54.8     133.5       0.8      12.5
    0.5695273828E+05      29.9     423.4     456.0      36.2     131.0       1.5      12.4
    0.5656735938E+05      10.9     418.2     441.2     137.8     138.0      32.1       0.9
    0.5689466797E+05      24.7     371.4     411.3      40.2     133.1      12.5       6.8
    0.5643450000E+05     199.6     364.4     485.1       2.7     129.4      19.2       2.1
    0.5686659375E+05      32.8     423.3     445.3      32.6     143.1      14.0      13.9
    0.5637658984E+05       0.3     371.4     442.5      27.8     143.2       3.8      12.6
    0.5649975000E+05      64.7     404.1     452.1      39.9     149.4      13.3      12.8
    0.5632632422E+05      47.6     415.9     436.4      49.1     121.2       9.6      13.5
    0.9999999778E+22     122.9     460.8     416.5      39.2     105.2       3.3      16.2
    0.5765017188E+05     130.0     440.9     445.4      42.3     131.0       2.4       3.8
    0.9999999778E+22     236.3     429.2     390.9      67.7     128.7      21.5      13.7
    0.5655544531E+05     101.3     366.3     432.6      59.7     148.5       2.4      10.6
    0.5627558594E+05      32.5     410.0     428.3      17.0     139.2      24.7      13.7
    0.9999999778E+22      98.7     469.1     395.6      62.5     106.6      12.1      12.2
    0.5634758594E+05     111.2     414.3     442.0      24.4     138.2      10.9       4.2
    0.5664550781E+05     117.2     427.6     433.4     130.2     148.7      24.3       4.0
    0.5625212891E+05      63.6     404.1     408.7      38.3     127.4       4.3      10.9
    0.5665669922E+05     112.4     375.5     415.6      31.7     141.1       2.7      12.9
    0.5649448438E+05      55.4     407.0     446.1      37.2     149.9      17.9      14.5
    0.5725146875E+05      17.0     352.3     415.8      66.1     147.0       2.0       9.9
    0.5631467969E+05     128.2     421.5     427.1      40.7     135.6      10.9       5.0
    0.5712813281E+05      17.7     418.6     463.9      38.8     141.1       1.1      12.8
    0.5693860938E+05     210.4     366.6     424.2      64.0     121.5       7.3      12.4
    0.5639200781E+05      50.1     411.9     435.0     129.7     143.3      38.6       1.0
    0.6212789453E+05      25.4     447.5     487.5      26.0     134.4       0.2       4.5
    0.9999999778E+22      81.8     412.1     408.1     148.4     139.5      27.8       2.4
    0.5619250000E+05      65.9     404.6     426.1     118.5     117.1      18.7       5.7
    0.5631235156E+05      55.3     393.8     463.3      52.9     135.0       1.6      12.5
    0.5851098828E+05      81.3     301.4     405.8     103.1     136.5      33.4       9.9
    0.9999999778E+22      77.2     404.2     403.1      21.0     141.5       4.8      10.7
    0.5643277344E+05     119.2     411.2     449.2     144.9     149.4       6.8       3.1
    0.9999999778E+22     205.8     411.6     368.7      76.1     139.6       4.6       3.2
    0.5660764844E+05      75.7     383.6     406.9     149.1     147.8      14.2       3.7
    0.9999999778E+22      36.1     444.1     425.2      44.2     128.1       6.2       6.9
    0.5675330469E+05      81.9     367.3     414.0     141.4     147.6      24.0       0.8
    0.9999999778E+22     355.3     411.6     367.5      76.7     145.7       3.0       1.7
    0.9999999778E+22      44.7     424.6     412.7     144.7     128.4      13.8       1.3
    0.9999999778E+22      41.3     463.4     441.6     138.5     129.4       6.9       6.1
    0.5647357422E+05      71.7     371.4     491.8     132.5     113.6      18.8       6.0
    0.5624391016E+05      70.5     373.2     462.2     124.0     142.0      10.8       0.3
    0.5618796094E+05      37.3     400.0     443.4      33.2     129.2       4.8       6.2
    0.5620236328E+05      59.4     397.1     429.8      47.9     143.9       4.1      12.3
    0.5658021094E+05      60.9     379.3     426.6      26.8     121.7       5.8      11.4
    0.5665479297E+05      88.2     377.7     420.1      35.5     127.0       2.4      12.3
    0.5624974609E+05     103.0     391.9     451.4      15.1     148.5       4.6      11.9
    0.5732448438E+05      98.0     362.1     408.3      17.4     131.2       7.1       5.3
    0.5695816797E+05     254.1     416.0     462.5      56.5     144.5       8.0       3.0
    0.9999999778E+22      36.5     413.9     400.7      26.0     146.7       2.4      11.6
    0.9999999778E+22     217.1     410.9     386.7      44.7     145.4      29.4       3.7
    0.5672890625E+05      82.6     361.0     428.8      35.7     149.9       0.2      11.0
    0.5619767188E+05     145.1     399.6     434.6      38.6     147.1       7.1      11.6
    0.5665835156E+05     115.4     381.9     405.2      50.4     147.0       6.6       9.3
    0.5626762500E+05      38.5     393.8     457.6      45.5     139.5       0.6      11.7
    0.5626667188E+05       7.5     381.2     461.5      35.6     128.8       4.5      12.3
    0.9999999778E+22       8.2     426.9     425.2     142.2     149.5      26.6       1.9
    0.5626258203E+05      19.8     402.9     410.0      22.4     133.7       5.3       7.0
    0.9999999778E+22     137.1     442.2     434.3      21.9     122.3      25.5       0.7
    0.5635032812E+05      34.7     415.1     435.1      41.3     138.3       4.8      14.3
    0.5624320312E+05     118.1     406.7     446.3      37.9     120.2      12.5       7.5
    0.5622547266E+05       7.1     391.3     448.9      25.7     135.1       5.9      12.6
    0.5666942188E+05      59.1     409.9     457.2      39.2     142.8       9.3      12.4
    0.5629025391E+05      30.9     416.7     430.2      58.2     126.4       1.1      13.3
    0.5736867188E+05     133.1     377.3     406.8      49.2     102.3       0.4      16.7
    0.5642986328E+05      73.7     422.5     441.0      44.1     127.7       0.2       3.0
    0.5783262891E+05     238.7     342.2     423.9      73.0     113.6      14.4      16.2
    0.5621746875E+05     130.2     403.1     436.4      37.4     149.6       6.0      11.3
    0.5646858594E+05      24.7     397.5     452.8      26.9     146.7      20.6      14.0
    0.5768415625E+05      60.3     438.1     448.0      52.1     121.2      19.0      11.2
    0.5628678516E+05      82.9     370.1     477.3      31.7     148.1       1.3       5.0
    0.5634871875E+05     169.0     383.8     456.3     118.4     136.9      29.8       3.8
    0.9999999778E+22      51.3     416.4     401.8      46.9     131.3       7.3      12.0
    0.9999999778E+22     117.9     416.4     402.5      39.0     141.6       3.7      13.0
    0.5674669531E+05      59.3     377.2     401.2      37.9     147.6      17.4      13.5
    0.5621918750E+05      48.9     389.6     441.8      54.1     138.3       5.2      10.8
    0.5672823438E+05      67.5     429.4     430.9      46.3     139.5       4.8      12.7
    0.5636483594E+05     160.9     350.9     482.8      45.9     147.8      12.9       6.1
    0.5635699219E+05      12.7     406.0     449.7      44.4     140.4       3.4      12.4
    0.5663441797E+05     188.4     370.8     416.1      64.1     128.4      34.3      12.9
    0.5618387500E+05     111.4     401.8     423.0     128.9     147.7      27.4       0.2
    0.9999999778E+22      41.4     411.0     404.3      28.9     129.7       0.9       3.2
    0.5659437109E+05      88.6     419.0     448.6     122.8     144.0       5.7       3.9
    0.5657381250E+05     220.1     425.6     440.2      69.5     142.3       0.8       2.6
    0.5667253125E+05      61.0     386.7     399.6     140.7     147.7      11.9       4.3
    0.5739732812E+05      23.2     416.0     475.7      47.1     137.1       5.1       6.1
    0.5622772656E+05      85.6     388.2     432.3     148.2     141.5      24.6       1.5
    0.5616856250E+05     335.6     411.8     419.9      91.3     139.7       3.9       1.3
    0.9999999778E+22      73.2     405.2     404.3     142.0     131.8      19.8       0.1
    0.5886617969E+05     109.5     437.6     464.7     132.8     149.3      17.3       0.2
    0.5621415625E+05       6.8     390.0     440.0     141.6     139.7       2.0       5.4
    0.5625666797E+05      12.5     401.3     454.1      21.9     129.9       6.7       5.7
    0.5942272266E+05      26.6     432.7     483.9     117.6     116.4      26.2       6.7
    0.5619303125E+05     103.0     412.1     414.6     113.8     133.2      17.2       1.2
    0.5625876562E+05      64.7     389.1     467.8      28.9     126.5       4.3       6.5
    0.5622191406E+05      52.6     388.6     448.7      40.8     140.7       3.0      12.6
    0.5639536719E+05      67.9     405.4     452.4      16.8     125.4      17.7      13.1
    0.5631716016E+05     129.9     406.4     448.6      30.4     126.2      11.5      12.5
    0.9999999778E+22      70.7     414.9     393.7       4.3     148.8       0.7      12.6
    0.5629776172E+05      53.7     399.3     411.7       6.1     133.9      11.2       5.0
    0.9999999778E+22     267.9     430.1     415.1      52.8     140.4      14.6       2.9
    0.5633391016E+05     143.4     375.5     455.2      43.9     147.2      26.8      11.4
    0.9999999778E+22      41.1     414.0     407.6      40.1     145.2       5.7      11.1
    0.5619160938E+05     250.5     402.0     425.5      36.8     135.7      26.6       4.2
    0.5639789062E+05      56.6     399.9     455.1      36.7     147.2       8.5      10.9
    0.5624203516E+05     123.8     414.4     423.6      48.8     147.7       2.3      12.9
    0.9999999778E+22     124.1     437.1     427.6      48.5     145.7       8.4      11.2
    0.5621366406E+05      35.9     411.8     414.4      44.6     135.5       1.4      13.4
    0.5620457031E+05       8.4     399.4     430.8      39.2     129.7       2.8      11.5
    0.5623486328E+05      40.8     389.7     425.2     145.3     141.5      39.4       1.7
    0.5619266406E+05      81.0     399.3     430.6      49.0     145.9       4.0      11.9
    0.5660655469E+05      19.3     382.6     415.4      36.8     128.8       4.2       8.1
    0.5639928125E+05     164.9     378.7     427.1      21.9     126.9      34.2       0.8
    0.5621757031E+05      24.6     400.6     419.4      34.2     145.3       9.2      14.7
    0.5661161719E+05      73.1     371.9     496.8      29.7     125.7      14.6       7.1
    0.5620909375E+05      29.0     396.7     430.9      25.4     138.3       3.5      12.6
    0.5630533203E+05      95.5     407.8     438.7      38.9     143.1      14.6      12.6
    0.5641134375E+05      60.6     416.4     443.9      58.8     123.1       7.4      12.6
    0.5762637500E+05      99.9     365.6     380.6      44.5     112.4      18.6      16.2
    0.5672695312E+05      71.3     376.7     419.3      36.9     132.1       0.9       4.2
    0.9999999778E+22     255.8     428.3     383.4      85.2     100.6       5.5      13.9
    0.5619996094E+05      66.8     393.1     436.7      45.1     147.7       2.3      11.2
    0.5646535938E+05       8.1     372.2     425.4      14.7     143.0      19.8      15.5
    0.5645112109E+05      52.3     389.2     412.9      60.5     123.5      16.6      11.2
    0.5650066797E+05     107.4     362.3     443.2      32.2     144.6       7.6       3.6
    0.5630592188E+05     119.3     407.6     440.7     118.9     136.0      26.0       3.0
    0.5623100391E+05     134.2     379.4     448.1      41.0     149.7       4.9      10.8
    0.5626906250E+05      40.6     408.4     442.3      39.5     130.3       6.1      11.6
    0.5676696094E+05      33.4     369.6     422.7      62.3     133.0       4.5      11.2
    0.5620476562E+05      96.9     400.0     425.4      35.7     139.7      10.4      12.9
    0.9999999778E+22      98.1     455.4     411.2      36.6     146.9      20.1      14.4
    0.5651494922E+05      30.2     390.0     406.3      64.4     127.4       4.5      11.0
    0.6534794922E+05     302.2     447.7     494.7     106.7     137.1      19.0       1.1
    0.9999999778E+22      94.7     453.3     430.3     137.8     148.9      10.4       3.0
    0.9999999778E+22     300.5     421.5     359.0      70.8     137.1       0.5       3.9
    0.9999999778E+22      74.0     450.4     436.2     147.1     149.0       6.2       3.7
    0.5669554688E+05       1.5     369.8     439.2      45.0     119.8       9.1       6.3
    0.9999999778E+22      83.5     413.2     399.9     148.5     148.3      26.3       1.1
    0.5686210938E+05     354.9     367.1     426.6      74.3     127.6      11.4       0.5
    0.9999999778E+22      77.8     425.1     413.4     147.9     137.3      16.2       1.8
    0.5687391797E+05     111.3     386.0     389.1     129.6     138.2      24.6       0.6
    0.9999999778E+22      36.8     428.9     408.1     143.5     121.8      13.2       5.6
    0.5637599609E+05       0.1     376.6     442.4      32.5     134.5       4.1       6.8
    0.5719194922E+05     247.2     373.5     385.8      32.7     136.6      33.3       3.6
    0.5698286328E+05     108.1     430.5     445.7     122.0     124.8      16.5       6.6
    0.5652529297E+05      97.2     373.5     423.3      49.7     145.5      10.1      12.0
    0.9999999778E+22     172.0     415.0     381.1     101.5     131.6      11.4       1.1
    0.5744618750E+05      80.9     333.4     420.2     110.4     145.4      21.8       1.4
    0.5653483594E+05      61.0     368.3     454.2      38.1     123.5       3.1       7.6
    0.5620275781E+05      28.3     403.8     418.8      36.0     140.9       2.1      12.5
    0.5624762500E+05      58.5     397.3     453.3      27.5     122.4       7.8      12.9
    0.5629339062E+05     109.0     389.2     440.1      31.4     121.1       3.8      11.9
    0.5631338281E+05      59.1     375.7     443.1      23.7     144.4       2.4      12.5
    0.5646308594E+05      61.0     421.0     441.3      12.5     127.8      13.8       4.2
    0.5617642969E+05     272.7     412.4     418.5      52.2     149.9       4.0       3.3
    0.5620386719E+05     197.7     391.5     440.8      44.3     145.0       0.7      11.5
    0.9999999778E+22      48.9     403.4     395.3      30.7     144.4       4.7      11.0
    0.5660921094E+05     231.9     410.3     447.0      61.7     139.7      33.3       5.2
    0.5626106250E+05      62.6     406.0     442.5      36.0     141.9       2.5      11.0
    0.5628735156E+05     120.1     395.5     414.1      37.4     149.9       0.7      13.3
    0.5649169922E+05      77.7     389.5     404.7      44.0     149.6       2.6      10.9
    0.5695924219E+05     168.1     378.0     391.8      66.4     147.6       9.0      11.4
    0.5632480469E+05      36.4     413.0     438.4      44.1     136.1       5.4      12.6
    0.5621260938E+05       6.6     395.3     441.4      41.2     131.5       3.8      12.6
    0.5627619531E+05      20.3     401.1     407.6     140.5     148.4      32.2       1.4
    0.5624346875E+05      66.1     378.6     449.7      46.4     146.6       4.6      12.2
    0.9999999778E+22      34.4     402.8     389.2      35.1     117.5       2.4       7.2
    0.5624219141E+05     112.3     391.5     435.0      10.0     123.5      29.8       2.0
    0.5619631641E+05      17.5     405.2     437.6      33.2     125.1       3.3      10.7
    0.5625382812E+05     125.0     382.2     448.9      36.4     136.1      14.0      12.9
    0.5620228906E+05      36.1     402.9     422.1      37.2     140.9       5.6      13.8
    0.5775564844E+05     119.5     418.2     480.7      30.9     133.7       6.1       7.0
    0.5633272656E+05      25.4     414.2     438.8      29.5     132.5       4.2      12.5
    0.5634076172E+05      48.5     377.1     437.1      38.1     140.8       9.3      12.5
    0.5634421094E+05      44.3     420.7     422.0      43.4     123.4       9.0      12.2
    0.9999999778E+22      34.6     435.7     433.1      42.6     123.5       0.4      16.4
    0.5633689453E+05      27.9     408.9     445.0      25.5     137.0       6.4      12.3
    0.5647241016E+05      66.0     385.9     479.9      45.7     138.3       6.1       3.8
    0.9999999778E+22     223.1     430.0     422.5      62.4     118.1      14.8      13.3
    0.5662086719E+05     120.6     425.3     436.5      43.4     147.4       0.6      11.0
    0.9999999778E+22      17.9     427.6     394.6      22.0     147.7      18.0      13.1
    0.9999999778E+22      19.8     420.6     393.2      44.9     124.8       1.4      12.8
    0.5621273828E+05     322.0     387.3     443.7     109.7     138.5      13.9       4.3
    0.5617485547E+05     117.7     410.1     418.5     136.5     147.1      10.6       2.1
    0.9999999778E+22     268.2     425.2     375.3      66.0     138.5      13.5       2.9
    0.5625862500E+05      70.6     386.7     458.9     136.3     143.7      11.2       3.6
    0.5627474609E+05     260.6     383.2     437.3      58.2     147.0       0.9       3.3
    0.5678077344E+05      50.7     413.0     464.4      41.9     130.4      11.3       6.6
    0.5617762500E+05      72.8     406.8     422.1     135.8     145.6      23.1       1.7
    0.9999999778E+22     277.9     440.3     436.7      79.8     137.0       4.5       0.8
    0.5622657812E+05      82.1     405.7     411.6     140.0     135.8      19.6       1.6
    0.5627117188E+05     141.6     382.5     427.7     124.7     145.3      32.0       0.1
    0.9999999778E+22      18.3     429.9     378.2     136.5     140.2       4.7       4.9
    0.5660124609E+05      10.6     404.8     465.1      33.8     133.6      12.5       6.6
    0.9999999778E+22     214.4     417.2     404.8      27.0     139.0      30.0       5.4
    0.5636545312E+05      20.6     418.2     443.8     122.1     110.8      17.9       6.0
    0.9999999778E+22      95.0     418.7     393.9      47.6     148.0       5.4      11.9
    0.9999999778E+22      93.1     451.2     433.2     113.4     140.9      15.2       1.4
    0.5813845312E+05      70.0     417.3     475.1     109.4     134.2      28.0       0.8
    0.5620671875E+05      53.6     393.4     454.3      44.1     128.2       0.8       6.7
    0.5620305859E+05      54.8     401.3     421.6      42.5     145.9       0.9      12.4
    0.9999999778E+22      71.9     399.7     393.1      20.2     124.8      19.7      11.8
    0.5657529297E+05     119.5     390.6     399.4      35.6     119.1       2.1      12.5
    0.5619480078E+05     107.3     401.4     426.5      19.1     147.3       0.8      13.1
    0.5637800781E+05      85.0     397.6     471.8      14.3     115.5      14.8       3.8
    0.5674996875E+05      34.9     430.7     433.4      31.2     118.0       8.9      10.8
    0.5682983984E+05     298.0     344.3     438.4      43.4     145.2      15.9       4.0
    0.9999999778E+22     163.8     414.3     397.5      39.5     148.3      16.5      10.8
    0.9999999778E+22      21.8     437.4     418.5      28.9     144.5       5.1       9.5
    0.9999999778E+22     236.0     406.0     399.0      47.8     141.9      24.8       5.1
    0.5637780469E+05      85.4     388.3     471.4      34.3     144.5       0.2       9.4
    0.5631413281E+05     137.3     410.4     438.9      39.4     145.5       1.9      13.3
    0.5620221875E+05      47.9     408.8     429.3      48.7     143.5       2.2      10.9
    0.9999999778E+22     183.9     403.3     333.7      41.0     148.1       0.4       9.0
    0.5628471875E+05      50.9     414.0     434.0      45.7     136.7       1.0      12.3
    0.5643705859E+05      12.3     406.6     458.5      34.7     132.7       0.9      12.7
    0.5627439062E+05      29.7     405.1     438.7     143.5     146.0      26.8       0.2
    0.9999999778E+22      40.2     390.4     379.2      33.2     141.4       9.1      13.8
    0.5622711328E+05      57.2     414.1     421.5      53.3     146.2       0.7      12.5
    0.5630672266E+05      48.3     419.2     420.1      35.9     142.3       0.5      12.6
    0.9999999778E+22      27.3     424.5     412.1      37.0     136.5       2.2       7.7
    0.5730421094E+05     280.4     308.3     471.9      44.2     141.6       2.0      11.5
    0.5646823047E+05     171.6     367.8     463.7      29.4     113.2      23.7       2.3
    0.5625035547E+05      20.9     414.3     434.3      42.1     120.7       3.6      11.3
    0.5623423438E+05     120.9     408.0     434.4      36.2     135.9       4.8      13.5
    0.5628787500E+05      31.6     389.0     423.2      35.6     147.8       6.4      13.9
    0.5742781250E+05     120.4     352.2     407.6      32.3     130.8      23.5       6.7
    0.5643312500E+05      15.9     383.3     422.3      29.3     133.6       8.8      12.8
    0.5630338672E+05      79.1     398.8     452.7      37.3     132.6      12.2      12.3
    0.5656158203E+05      42.6     376.9     431.7      46.9     121.9       6.5      13.1
    0.5625200000E+05     148.1     415.5     420.2      39.3     116.6       4.0      15.4
    0.5622291797E+05      23.0     408.7     410.1      18.0     139.1       3.0      11.8
    0.9999999778E+22     486.3     447.3     453.2      91.6     148.0      18.8       1.6
    0.9999999778E+22      83.2     436.8     402.2     131.4     148.4      10.8       2.0
    0.5635352344E+05     259.9     383.9     469.8      74.1     142.4      11.0       2.2
    0.5623533984E+05      49.9     387.8     431.7     147.9     149.7      10.4       4.0
    0.5692363281E+05      98.8     377.3     399.1     133.8     148.0      13.1       2.7
    0.5768028516E+05     295.6     372.3     373.0      48.7     149.3       1.4       4.8
    0.5648607812E+05      50.7     389.7     407.4     133.1     141.9      20.2       1.1
    0.5639466406E+05       4.1     385.7     428.2      41.5     127.7       7.6       6.7
    0.5631765234E+05      56.2     416.6     431.1     142.9     148.7      26.0       1.3
    0.9999999778E+22     266.7     414.9     402.7      84.7     132.6       4.9       1.5
    0.5620116016E+05      73.6     409.6     412.9     145.6     143.1      21.2       1.1
    0.5644303125E+05     136.6     425.6     426.8     129.7     149.0      23.9       0.1
    0.9999999778E+22      24.1     442.9     398.2     127.6     135.8       9.5       5.5
    0.5629946875E+05      39.5     374.5     452.5      38.2     136.1       7.0       5.7
    0.9999999778E+22     282.0     408.7     408.6      31.6     132.2      36.6       3.9
    0.5969617969E+05      41.7     319.2     428.2     118.7      96.0      22.9       5.9
    0.9999999778E+22      71.2     425.2     419.8      46.1     145.8       2.9      11.4
    0.5790414062E+05      93.1     365.3     378.2     108.2     124.0      14.5       1.4
    0.5667051562E+05      99.9     369.7     424.9     115.7     143.7       9.0       0.5
    0.9999999778E+22      73.7     421.5     409.0      39.8     123.5       0.1       6.2
    0.5635054688E+05      51.6     419.1     429.7      42.2     141.2       3.8      12.0
    0.5633832031E+05      93.2     391.4     423.7      23.1     125.4       2.8      12.1
    0.5642326953E+05     151.8     381.8     424.7      18.8     140.8       0.3      12.5
    0.5625856250E+05     125.1     390.8     437.3      28.6     128.5       0.5      12.7
    0.5672378906E+05      81.0     385.4     395.2      17.0     137.6       1.0      12.7
    0.5658428125E+05     150.7     377.9     424.7      13.8     126.9      12.4       5.3
    0.5672602344E+05      10.8     370.7     430.3      24.3     125.7       3.5      10.2
    0.5727347266E+05     260.3     348.7     414.8      59.3     149.4      14.2       2.9
    0.6019848438E+05     175.0     428.0     488.1      39.1     144.6      10.6      11.2
    0.5651867578E+05       6.7     381.9     410.4      25.3     149.7      16.4      10.5
    0.9999999778E+22     229.9     431.1     405.8      58.4     128.3      30.0       4.8
    0.5632540234E+05      63.0     392.2     416.2      36.0     148.2       1.7       9.8
    0.5630453125E+05     122.7     385.2     428.6      42.6     146.3       2.4      12.6
    0.5632811719E+05      52.4     386.0     465.1      44.0     148.1       3.7      11.1
    0.5630787500E+05     109.8     400.9     405.1      51.3     149.4       0.6      10.5
    0.5620313672E+05      39.5     399.9     435.4      48.7     140.4       1.5      13.5
    0.5632953516E+05       2.7     416.8     435.4      35.4     128.4       3.6      12.1
    0.5644258203E+05      27.0     424.1     427.3     149.4     143.3      31.5       1.7
    0.9999999778E+22      28.3     451.3     422.5      50.5     140.3       5.2      10.7
    0.5631685547E+05      61.2     415.0     431.1      33.3     140.7       5.6      14.5
    0.5624518750E+05      44.7     398.6     445.8      52.7     144.2       4.1      12.5
    0.5633917578E+05      39.5     399.2     403.3      29.0     142.9       2.5      12.9
    0.5620002344E+05      77.0     411.2     419.4      44.8     145.6       1.0      12.3
    0.9999999778E+22      67.9     431.2     377.5      39.9     130.4      12.2       6.5
    0.5623997656E+05     273.1     410.8     429.4      24.9     145.9      10.8      12.0
    0.5640007422E+05     137.5     383.4     429.0      21.8     127.2      18.4       1.2
    0.5627348438E+05      12.2     384.3     448.5      39.8     127.4       5.6      10.8
    0.9999999778E+22      79.2     422.4     404.3      39.3     140.1      13.8      12.9
    0.5628731250E+05      30.1     387.9     427.8      42.4     144.1       1.2      13.4
    0.5627669141E+05     110.4     388.5     470.4      48.5     130.4       1.9       7.1
    0.5662332031E+05     302.4     363.9     435.3      88.7     138.1      13.7       0.1
    0.9999999778E+22      96.9     412.5     400.8     124.0     143.8       1.4       2.8
    0.5620024219E+05     285.1     403.9     419.6      61.8     132.2      14.5       0.9
