 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046635547E+05     240.3     405.9     437.5     500.0       4.3     134.5       9.2       1.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5051690234E+05     227.8     409.3     446.7      21.2     140.8       2.5       3.1
    0.5053540625E+05     147.5     378.4     468.2      19.5     130.8       0.4       4.8
    0.5047977344E+05     224.6     412.6     434.1      14.4     137.2       2.1       1.7
    0.5048609766E+05     209.8     399.2     461.5      15.6     125.7       7.5       0.1
    0.5067105859E+05     208.9     387.6     430.8       7.7     133.2       9.9       2.6
    0.5111946484E+05     241.6     417.2     463.7      32.0     144.0      11.8       2.6
    0.5047757031E+05     234.9     412.0     434.0       5.6     133.1      12.8       1.3
    0.5047923438E+05     257.5     391.3     443.9      69.6     146.4      10.1       0.8
    0.5051306641E+05     217.8     394.9     435.0      21.4     147.4       2.1       3.2
    0.5049043750E+05     204.3     393.2     450.4       7.8     129.1       6.3       1.8
    0.9999999778E+22     305.4     419.6     400.7      39.7     131.3      13.2       2.0
    0.5054497266E+05     201.7     385.0     453.6      37.7     125.8      11.2       1.4
    0.5048871484E+05     195.1     405.6     432.5      14.1     126.7       1.2       1.9
    0.5048176562E+05     255.6     385.8     450.5      16.8     148.2       7.2       3.0
    0.5075798828E+05     259.6     415.8     454.0       8.8     146.5       5.9       1.1
    0.5051028906E+05     244.3     411.1     440.0       1.6     137.3      15.7       3.2
    0.5054283594E+05     238.7     400.9     454.5      14.1     147.3       9.5       3.5
    0.5070354688E+05     231.3     410.3     463.5      24.2     125.8      14.5       2.4
    0.5047606250E+05     210.2     412.0     440.3       0.8     124.9       2.2       2.0
    0.5048832031E+05     226.4     408.7     442.0      12.0     145.5       3.5       1.0
    0.5083617969E+05     273.0     370.9     432.2      26.5     146.4      12.3       1.5
    0.5056586328E+05     177.7     405.6     460.0      18.4     127.6      11.0       3.6
    0.5052513672E+05     243.7     398.3     461.4      13.3     140.6       4.7       1.8
    0.5047249609E+05     294.2     400.3     442.5      10.3     126.2      17.6       1.7
    0.5048074219E+05     168.2     409.0     426.6      14.3     141.6       8.3       2.8
    0.5065675000E+05     171.2     411.3     451.5      12.2     143.8      12.6       4.1
    0.5052217969E+05     115.5     416.9     433.3      10.1     136.0      12.4       3.6
    0.5048982031E+05     159.3     410.0     423.5      17.8     126.3      13.5       2.8
    0.5058047656E+05     226.2     388.9     448.5      15.2     123.9       2.9       0.7
    0.5051305469E+05     151.6     397.7     441.6       8.4     121.2       9.1       2.8
    0.5058884375E+05     187.2     408.2     448.7      47.3     143.2      19.7       0.5
    0.5046755078E+05     253.1     404.5     441.6      16.8     132.5      10.1       2.7
    0.5047949609E+05     199.5     411.3     432.5      17.8     136.5      15.1       3.0
    0.5061677734E+05     183.3     385.2     443.6      15.9     130.6       4.9       1.8
    0.5050822656E+05     212.4     380.2     447.1      29.0     144.0      19.9       1.0
    0.5085673438E+05     259.8     385.6     419.1      13.8     142.4       0.5       2.2
    0.5048270312E+05     248.7     407.0     427.2      18.5     147.7       6.7       0.3
    0.5048816797E+05     153.5     394.0     457.3       7.5     121.6       8.2       3.5
    0.5062664062E+05     335.2     410.3     459.4      29.4     130.2       9.0       1.0
    0.5047817188E+05     232.1     381.8     459.2       8.4     148.6       9.1       2.2
    0.5057331250E+05     191.8     393.9     429.6      35.9     135.4      12.6       2.2
    0.5050138281E+05     190.4     381.7     460.9      16.2     132.4      13.4       3.3
    0.5064951562E+05     267.8     368.3     445.3       4.9     136.6      24.5       1.0
    0.5087652734E+05     163.0     411.0     467.5      29.4     133.1      11.9       3.7
    0.5068510938E+05     192.9     414.2     457.7       2.4     134.4       2.1       2.6
    0.9999999778E+22      67.5     430.8     388.2      32.7     145.5      12.4       6.8
    0.9999999778E+22     252.8     435.9     428.5      30.8     146.0      20.6       3.4
    0.9999999778E+22     413.5     390.4     459.1      49.5     134.7      10.7       4.1
    0.5049711719E+05     212.4     400.4     454.3       6.8     140.6       6.2       2.2
    0.5069009766E+05     186.3     363.3     458.9      13.5     136.1      10.5       2.3
    0.5086591406E+05     176.5     401.7     482.2      29.5     137.1       0.1       3.3
    0.5047307812E+05     170.3     398.6     443.8       8.4     133.3       9.5       3.5
    0.5046776953E+05     218.5     403.1     448.8      19.5     129.1       5.8       1.6
    0.5057086719E+05     159.7     367.5     460.3       9.4     140.5      12.0       2.7
    0.5060523438E+05     227.1     384.9     439.9      23.6     137.9       5.7       3.0
    0.5051435156E+05     195.0     387.6     456.3      21.8     127.6       5.2       3.6
    0.5046866406E+05     265.0     409.1     437.7       2.0     129.9      10.0       1.6
    0.5318283594E+05     234.3     424.7     492.0      58.6     144.4       3.2       2.6
    0.5056510547E+05     216.4     420.0     434.5      17.3     140.2       0.6       3.3
    0.5046970703E+05     206.7     399.7     447.5       6.1     128.7      12.1       2.3
    0.5054629688E+05     308.5     406.0     447.2      47.6     140.8      20.1       3.2
    0.9999999778E+22     194.0     436.6     399.6      29.2     125.8      11.4       1.1
    0.5064825000E+05     201.8     392.5     431.0      11.1     125.7       5.2       2.1
    0.5050102734E+05     257.8     416.1     434.0      20.8     131.3       8.0       2.3
    0.5063109766E+05     202.0     413.3     453.5      18.4     129.5      13.5       2.0
    0.5047939062E+05     261.7     385.7     457.3      14.2     143.3       3.2       3.2
    0.5062405469E+05     242.1     403.7     462.2       4.8     146.4       2.7       0.9
    0.5049550391E+05     241.5     397.4     455.3       0.8     137.1      12.6       2.4
    0.5049217969E+05     250.7     413.4     432.1      17.1     141.3      12.2       3.4
    0.5066922266E+05     253.4     408.3     461.8      28.0     134.2       9.8       2.2
    0.5071264844E+05     191.5     424.3     448.3       9.9     120.5       1.4       1.8
    0.5049621875E+05     245.8     390.7     464.0      12.4     145.2       3.1       1.1
    0.9999999778E+22     305.6     438.1     417.3      25.9     142.1      17.9       1.3
    0.5061002734E+05     184.6     383.0     445.4      12.8     130.5       8.8       3.6
    0.5064398828E+05     260.2     392.3     478.7      15.1     140.4       2.7       1.3
    0.5068523047E+05     306.8     416.5     468.2       0.8     107.5      16.1       1.5
    0.5074628906E+05     147.6     376.8     434.8       9.2     144.5       6.0       3.0
    0.5048287500E+05     167.7     408.5     438.3      18.6     136.8      13.3       4.2
    0.5055987500E+05     160.5     420.6     433.4      12.3     128.3       7.9       4.4
    0.5086388281E+05     177.8     391.1     410.8      14.0     130.9      10.3       2.8
    0.5056879688E+05     205.2     409.7     413.1      17.6     115.8      10.0       0.8
    0.5049942188E+05     205.1     396.7     445.7      16.5     122.0       9.6       3.2
    0.5100927734E+05     199.5     395.1     488.7      40.7     138.0       8.1       0.1
    0.5088944141E+05     328.2     366.7     451.3      11.9     120.7      15.9       1.9
    0.5049135938E+05     238.1     401.8     435.6      11.8     127.3       8.3       3.1
    0.5099762500E+05     234.7     432.6     437.7      15.4     137.8      13.9       4.1
    0.5048691406E+05     197.5     394.0     452.8      15.7     129.1       0.4       1.8
    0.5050550391E+05     180.7     401.4     457.9       5.8     131.1       6.7       4.1
    0.5060257031E+05     212.3     418.5     438.1      21.7     137.9      22.1       1.2
    0.5046812891E+05     268.7     401.3     448.4      15.5     138.3       0.7       2.3
    0.9999999778E+22     224.3     426.7     422.1      23.3     147.1       2.6       1.0
    0.5049504688E+05     180.3     416.8     430.9       5.6     125.2       0.6       3.3
    0.5079208984E+05     312.8     385.1     427.1      40.1     129.3      10.8       0.5
    0.5047038672E+05     253.0     397.7     439.6       8.4     144.0      13.0       2.3
    0.5053137109E+05     186.8     390.1     438.8      29.7     140.7       9.2       2.7
    0.5047071094E+05     164.7     407.4     433.3      17.2     134.0      12.7       3.5
    0.5048259375E+05     256.9     401.5     434.3       1.5     125.1      23.2       0.5
    0.5052091406E+05     156.7     385.8     446.1      25.2     135.6      14.6       3.8
    0.5061337500E+05     199.2     410.1     456.1       1.5     139.4       2.0       3.2
    0.5049832031E+05      10.2     413.9     431.3      25.9     140.4       8.8       5.7
    0.5066296094E+05     219.0     400.9     408.2      42.2     144.2      22.0       2.0
    0.5088549219E+05     303.8     371.1     437.7      61.3     134.3       7.0       5.4
    0.5047493750E+05     236.3     390.4     453.1       9.5     140.2       4.4       2.1
    0.5082030469E+05     174.3     396.5     482.5      12.2     133.0      10.2       2.5
    0.5051524219E+05     228.0     418.9     422.5       0.1     121.4       2.5       0.7
    0.5050695703E+05     167.1     374.7     470.6      27.5     138.7       3.1       3.5
    0.5061480469E+05     249.6     424.1     431.7       5.8     135.8       8.7       1.8
    0.9999999778E+22     257.7     448.1     414.0      61.3     147.7       7.3       0.3
    0.5048490234E+05     194.6     413.0     426.3      15.0     143.7       0.6       2.7
    0.5055185156E+05     217.5     419.1     439.3       5.2     126.8       6.3       1.8
    0.5248706250E+05     300.8     432.1     473.3      39.6     141.5      12.2       2.2
    0.5058073047E+05     185.1     388.6     438.5      22.9     130.8      12.5       1.9
    0.5068328125E+05     207.2     421.1     451.4       9.9     123.5       1.5       2.3
    0.5053045312E+05     244.7     408.9     450.4      20.6     129.4      12.5       2.9
    0.5048713672E+05     239.9     399.2     445.1      20.7     121.8       8.1       1.8
    0.5047555078E+05     254.7     404.4     443.3       9.7     143.7       4.6       3.3
    0.5079925000E+05     281.1     422.9     450.8      16.5     133.1       1.8       3.1
    0.5057244922E+05     263.9     383.6     477.1       6.1     145.4       5.5       0.8
    0.5107989062E+05     231.0     427.8     450.4       0.2     139.2      14.3       2.2
    0.5060441406E+05     288.2     385.1     443.5       2.1     131.7       7.3       0.5
    0.5046959766E+05     238.9     394.4     444.6      16.8     144.7      11.6       2.3
    0.5074723438E+05     242.4     399.8     406.5      29.8     129.7       8.0       2.6
    0.5052150000E+05     187.0     402.8     429.6       2.0     125.9       3.9       2.5
    0.5061595703E+05     218.9     402.5     464.6      11.0     141.2       4.4       1.0
    0.5069089062E+05     186.4     416.5     452.3       6.1     127.2      17.8       1.6
    0.5051079688E+05     321.9     399.0     427.2      16.8     147.3      15.2       1.7
    0.5063616016E+05     181.3     410.3     456.0      15.3     136.5       9.0       3.5
    0.9999999778E+22     281.3     421.7     419.3       9.4     143.9      14.4       2.4
    0.5051108594E+05     277.8     399.9     457.7      13.2     142.1       3.6       1.7
    0.5051781250E+05     320.7     409.5     420.1       3.6     124.4       4.9       1.7
    0.5066896094E+05     158.5     421.1     442.8      13.5     141.0       1.7       3.2
    0.5048240234E+05     186.2     390.0     443.5      13.6     143.9      16.4       3.0
    0.9999999778E+22     166.5     415.2     408.4      19.5     132.2      14.0       3.5
    0.5100654688E+05     152.4     375.5     427.4       3.8     127.1      10.1       3.8
    0.5050003906E+05     170.7     403.7     430.2       9.4     125.7      11.3       2.7
    0.5049840625E+05     201.7     409.6     425.8      16.1     120.3       1.0       0.6
    0.5049501172E+05     195.1     400.3     457.7      12.8     124.4      13.9       2.5
    0.9999999778E+22     213.8     438.4     425.4      41.3     145.7       8.3       0.2
    0.5047164062E+05     318.0     411.3     431.7      14.5     133.8      11.0       0.9
    0.5049144141E+05     246.2     391.5     450.2      11.7     130.3      10.1       2.8
    0.9999999778E+22     229.2     392.1     391.9      19.1     142.0      15.3       3.8
    0.5048798047E+05     193.7     399.5     457.6      11.8     133.0       6.4       1.5
    0.5092044531E+05     166.8     377.8     424.6       6.6     134.3      11.6       3.4
    0.5073792969E+05     209.5     408.2     453.4      19.6     148.9      22.4       1.9
    0.5059916016E+05     259.6     418.6     441.4      17.7     140.2       5.0       2.4
    0.5049076172E+05     215.7     405.9     446.9      19.0     143.8       3.7       1.0
    0.5047234766E+05     156.7     409.0     434.4      13.4     122.8       3.0       3.4
    0.5054765625E+05     314.2     390.5     444.7      41.9     130.3       3.4       0.9
    0.5048769531E+05     223.3     384.9     452.9      10.4     142.9       7.9       2.6
    0.5049012891E+05     157.4     414.0     422.7      32.6     135.8      11.6       2.5
