 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3798089453E+05     274.4     406.1     411.6     500.0      45.5     102.5       3.5       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3843069922E+05      55.8     367.9     375.3      79.1     140.5      47.0       4.0
    0.9999999778E+22     122.2     232.9     228.1     102.8      79.4     121.3       1.2
    0.9999999778E+22     107.1      39.0     279.2      93.4     104.6     116.4       2.0
    0.3828649609E+05      73.2     229.8     382.8      79.8     103.5     100.6       1.6
    0.3901657812E+05      46.6     243.4     372.8      95.1      88.3     139.3       1.5
    0.3908737109E+05     125.0     241.9     426.5     103.7     136.7      84.3       0.8
    0.3845737891E+05      50.0     307.1     357.6      86.4     149.0     132.7       1.1
    0.3832417969E+05      44.7     285.1     375.9      85.0      89.6     108.1       2.1
    0.3980123438E+05      60.3     147.9     375.4     130.7      79.7      68.9       0.2
    0.4067367969E+05      60.6     192.9     411.3      77.3     145.8     127.5       3.1
    0.3822014062E+05     166.4     225.8     344.4     121.3     132.6     129.6       0.5
    0.3831549219E+05      80.2     311.5     369.6      69.3      16.0     110.0       4.4
    0.3823931250E+05     105.2     335.7     455.8     138.3     113.3      21.1       3.0
    0.9999999778E+22     154.2     434.4     338.6      52.9     108.6     140.3       5.6
    0.3836397656E+05      70.1      94.4     273.9     124.3     149.3     136.8       1.0
    0.3832066797E+05     192.7     328.9     447.0      52.7     120.2      54.1       0.2
    0.3891285547E+05      77.1     174.2     224.7      81.9      94.4     136.8       3.5
    0.3816353906E+05      47.4     137.6     371.1      91.5     102.5      92.4       1.4
    0.3880299609E+05     145.6     301.7     376.2      95.1      96.0     126.3       3.0
    0.9999999778E+22     106.1     360.6     312.4      52.3     141.6     125.3       2.5
    0.9999999778E+22      72.5     284.1     263.4     110.0     122.6     113.6       2.8
    0.4285996094E+05     177.6     341.6     420.9      89.3      71.6     148.4       2.2
    0.3841237500E+05     269.2     343.4     431.5     131.1     139.6      63.5       2.8
    0.3886089062E+05     135.4     231.1     245.4      91.1     126.9     127.6       4.2
    0.3844922656E+05      81.8     226.3     272.9      72.6     116.8     132.7       1.0
    0.9999999778E+22     341.7     268.9     315.5     149.5      99.7     113.0       6.6
    0.9999999778E+22     402.0     347.3     467.7      99.0     144.9      92.6       2.5
    0.3847931641E+05     228.2     239.9     422.9      88.3     148.2      71.9      11.4
    0.9999999778E+22       2.4     379.8     341.9     140.6     138.3      98.8       0.2
    0.3819457812E+05     266.0     295.6     345.0     120.1     143.0     104.7       4.6
    0.9999999778E+22      72.4     313.8     282.9     105.4      43.8     149.8       8.2
    0.3927514844E+05     119.6     245.1     402.8      73.5     131.7     113.3       0.9
    0.3890184375E+05     122.2     152.1     270.3     143.1      56.3     112.9       6.1
    0.3815836719E+05     124.2     133.2     323.4     118.0      52.4     125.7       1.0
    0.4263789844E+05      58.1     365.3     450.4     111.3     132.6      93.2       0.3
    0.3833421875E+05     193.0     250.3     361.0      88.8     108.1     121.8       2.1
    0.3891884766E+05      17.8     353.7     416.6     129.2      76.0      48.6       1.7
    0.9999999778E+22     162.5     139.2     268.5      53.2      68.6     133.7       8.5
    0.3818885156E+05     141.5     320.1     426.3      99.6     119.5      61.5       0.5
    0.9999999778E+22     293.3     238.2     239.2      61.9      78.3     105.6       2.0
    0.3827776172E+05     205.7     283.9     485.9      35.9     136.8      10.3       7.0
    0.9999999778E+22     317.7     447.8     355.9      41.4     127.7      20.5       1.1
    0.3808634375E+05     239.5     364.0     432.7      42.0     136.7       7.1       3.1
    0.3834096875E+05     157.1     355.9     392.3      86.6     120.5      49.2       3.5
    0.3931232812E+05     250.3     304.9     410.2      15.4     121.1      15.0       4.2
    0.3876400000E+05      93.3     388.8     456.6       6.2     139.4      34.6       3.1
    0.3833723438E+05     134.0     413.8     419.1     125.8     131.2      50.6       5.6
    0.3847741016E+05     165.0     328.8     410.3      49.4     137.0      29.7       2.5
    0.3859255859E+05      51.6     391.2     452.7     120.7     145.9      28.5       5.8
    0.4166586719E+05     206.5     242.6     310.1      67.9     144.1      42.8       6.0
    0.3865323047E+05      21.8     344.1     436.3     143.2      87.8      31.4       4.6
    0.3818669922E+05      77.5     334.8     411.1      93.9     127.1      55.4       4.5
    0.3814979688E+05     101.9     229.6     295.0     107.1      70.7     148.3       0.2
    0.9999999778E+22      44.3      34.3     334.6      98.0     100.9     140.3       3.0
    0.3816789844E+05      54.0     209.8     350.4      58.5      82.0     116.6       0.8
    0.3834862109E+05      27.1     258.2     313.6      73.8     105.6     113.6       1.3
    0.3832137891E+05      82.2     237.3     280.0     137.8      57.5     135.8       1.2
    0.3817394922E+05     170.5     190.2     371.0     116.3     132.1      99.1       2.7
    0.3841005469E+05      46.2     271.5     314.7      73.3     149.8     109.6       2.0
    0.3864034766E+05      14.1     207.4     353.3      92.7     101.1      81.9       2.5
    0.3830282031E+05      34.5     199.3     369.1     123.3      92.8     113.0       1.8
    0.3817819922E+05      70.6     118.0     382.8     131.1      75.9      93.1       0.5
    0.3911323438E+05       0.6     149.4     326.0      71.2     144.5      84.3       2.6
    0.9999999778E+22     212.4     140.9     342.5     134.9     144.4     126.0       1.8
    0.3824877344E+05      26.1     292.9     317.2      37.1      19.5     116.6       4.7
    0.3839925000E+05      67.4     319.0     493.0     142.2     101.7      17.1       4.3
    0.3821594531E+05     132.2     283.9     317.2      56.5     100.1     138.7       5.8
    0.9999999778E+22      14.6     331.7     307.8     123.9     148.4     131.4       0.5
    0.3874862109E+05     157.0     396.2     448.2      35.9     116.4      48.8       4.2
    0.3825581250E+05      78.4     223.2     270.1      83.2      98.9     145.4       3.5
    0.3856300781E+05      64.7     210.5     391.6      89.8      47.4     103.7       2.7
    0.9999999778E+22      82.3     310.3     308.2     100.4     100.1     116.2       1.8
    0.3837777734E+05     183.6     308.1     345.6      40.4     147.7      91.2       7.6
    0.3866097266E+05     182.6     267.3     274.4     116.3     119.9     122.0       1.9
    0.3820322266E+05     164.1     217.5     311.3     106.7      80.6     139.1       6.4
    0.3821424219E+05     175.8     307.4     406.7     149.3     117.9      75.4       3.9
    0.3820263281E+05      90.4     111.0     275.0      87.8     128.6     149.2       3.8
    0.3957933203E+05     156.1     289.4     387.2      85.2     107.8      41.3       0.5
    0.3818939844E+05      62.1     137.7     336.2      78.9     112.5     132.3       0.3
    0.3819301562E+05     192.8     262.4     356.6     149.4     113.9     105.0       6.4
    0.9999999778E+22     363.8     312.2     385.7      56.2     148.5      97.0       3.7
    0.3898617188E+05     285.8     324.2     443.5     115.4     140.1      65.4       9.5
    0.3815964453E+05      35.2     256.0     382.3     142.8     142.7      89.0       1.1
    0.3837112109E+05     225.5     278.5     369.9     135.7     125.4     113.5       4.4
    0.9999999778E+22     179.1     269.1     247.1     118.0     149.7     128.3       2.1
    0.3913428516E+05     151.4     283.3     377.1     106.3      22.3     129.3       7.6
    0.3853583984E+05      71.7     219.5     325.9     102.1     131.1      97.9       2.8
    0.3830803516E+05     101.9     252.6     371.0     146.7      53.7     104.4       7.6
    0.4161881250E+05      87.6     154.3     417.2      84.3      97.9     137.8       0.4
    0.3814906250E+05     148.6     342.8     383.7     116.9     106.0      86.6       0.2
    0.3804363672E+05     155.8     356.0     450.8      26.9     147.1       9.5       4.5
    0.3827239844E+05     323.7     398.5     441.9      40.6     120.3      33.9       0.4
    0.3844926562E+05     292.6     302.9     468.5      22.6     133.3       0.8       4.2
    0.9999999778E+22     118.5     411.1     351.7      74.3     119.5      67.6       2.7
    0.3876769141E+05     210.3     386.6     489.7      33.6     128.6       2.3       3.3
    0.3812992188E+05     207.0     353.0     478.0      46.0     133.3       5.8       3.7
    0.3841861719E+05      90.4     397.5     450.6      16.7     149.1      16.3       4.6
    0.3904983984E+05      85.6     323.1     364.9     105.1     146.5      44.6      10.0
    0.3829538281E+05      57.7     402.6     431.0      37.2     149.4      38.4       1.4
    0.3829001953E+05     107.3     358.6     450.5     129.9      96.6      16.1       5.1
    0.3849050781E+05     174.6     284.4     399.6      86.8     144.9      52.2       7.9
    0.3820622266E+05      83.9     377.7     414.9     137.7      96.4      25.2       3.1
    0.3814269922E+05      64.0     386.2     386.8      85.0     118.9      59.0       3.5
    0.3847678516E+05      99.5     251.4     266.5     127.5      91.3     135.7       0.3
    0.9999999778E+22     107.1     435.7     422.1     146.5      78.0      95.0       0.9
    0.3815360547E+05      80.9     208.0     297.0     114.7      89.8     147.3       1.2
    0.3818394922E+05       1.5      89.4     317.7     108.1     107.9     124.6       2.6
    0.9999999778E+22     203.1     167.7     354.5      83.9      87.2     101.5       0.4
    0.4001168359E+05       6.5     244.0     409.3     107.7     101.8     121.0       0.5
    0.9999999778E+22     183.9      49.5     244.5     139.1      54.0     119.6       1.0
    0.9999999778E+22     257.6     241.4     346.5     106.3     136.4      98.2       0.9
    0.3823257812E+05       8.5     215.5     394.4     122.1     130.3      88.3       0.6
    0.3846914062E+05      25.4     223.3     365.5      83.0     134.9     125.2       1.7
    0.9999999778E+22     122.2      57.7     369.4     100.1      96.9      65.5       0.1
    0.3821565234E+05      21.0     153.3     334.2     109.7      77.2     109.7       2.3
    0.3818076953E+05      44.5      78.8     367.4     113.5      61.6      93.4       3.8
    0.3835223438E+05      10.2     100.5     322.8      96.6     123.7     107.2       2.8
    0.3815760547E+05     144.7     218.3     364.0      49.0      66.8      97.0       0.8
    0.3906876172E+05     122.9     178.5     253.2     143.9     135.5     121.1       0.7
    0.9999999778E+22      12.9     416.5     347.0      74.4       8.7     114.5       4.9
    0.4062015625E+05      30.7     423.3     487.3     134.3     106.1      24.5       4.1
    0.9999999778E+22     204.4      83.4     421.2     105.8     149.3     102.3       2.1
    0.9999999778E+22     228.5     337.2     282.8      86.4     104.9     119.6       3.5
    0.3825360547E+05       7.2     129.6     332.7     113.0     127.3     140.4       1.5
    0.3816065234E+05     178.8     344.9     412.9      52.8     132.7      49.4       5.2
    0.3819178516E+05      18.7      97.1     312.9      78.8      90.7     147.0       2.1
    0.3853633594E+05     126.5     146.6     377.2      91.0      75.1     118.4       0.9
    0.3853436328E+05     136.0     256.8     269.6      93.0      93.2     129.5       2.0
    0.4015308594E+05      97.1     154.1     423.8     129.8      91.7     102.8       2.2
    0.4354513672E+05     125.2     299.9     443.7      30.0     149.0     113.1       3.1
    0.3895257812E+05      87.9     316.0     396.9     111.6     120.7     108.5       4.3
    0.9999999778E+22     363.4     265.0     227.3      88.8      78.1     132.2       5.9
    0.9999999778E+22     255.9     420.6     412.0     133.6     110.8      85.7       1.1
    0.3817523438E+05     131.9     232.3     309.4      82.3     125.9     140.7       3.9
    0.3821950000E+05     133.6     270.9     425.3      97.9     127.9      61.2       4.0
    0.3828865625E+05     158.1     239.7     448.0      82.4     131.0      56.2       0.5
    0.3836169141E+05      79.5     192.1     274.4      89.7     110.1     137.3       0.5
    0.3832536719E+05     195.3     250.3     362.4     122.5      90.1     116.4       4.8
    0.3827170312E+05      40.6     180.6     339.2      91.2     102.5     137.6       1.0
    0.9999999778E+22     368.8     355.5     300.1     111.2     139.8      88.0       1.8
    0.3828896094E+05     193.8     350.1     419.5      42.5     137.5      13.1       6.5
    0.3826098047E+05     146.4     305.1     450.7      37.0     147.5      15.1       5.7
    0.3814503125E+05     284.4     386.1     408.1      18.8     105.5       6.9       0.1
    0.3889969531E+05     259.4     403.1     471.3       9.1     143.8       1.8       3.4
    0.3812889844E+05     202.7     368.3     394.7      81.9     126.8      71.4       1.9
    0.3934035156E+05     265.8     404.5     493.2      45.1     112.4       9.2       4.7
    0.3804329688E+05     190.9     382.7     414.5      34.6     137.3      20.7       2.9
    0.9999999778E+22     181.1     407.6     403.1      13.7     149.7      49.9       4.5
