 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6325060547E+05     202.5     404.4     446.3     500.0      41.7     116.1       0.3      10.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     130.8     469.7     462.5     109.1     122.5      60.0       6.6
    0.9999999778E+22     370.0     416.7     263.0     141.1      82.8     140.1       8.4
    0.9999999778E+22     320.4     442.3     406.5      25.0      97.1      23.7       0.6
    0.9999999778E+22     256.8     274.7     238.9      16.0      85.4      62.5       7.4
    0.9999999778E+22     309.6     239.1     281.6      93.8      49.0      70.1      17.6
    0.9999999778E+22     445.3     439.6     181.5      52.5       1.2      12.5      10.6
    0.9999999778E+22     229.4     479.4     244.0       8.5     141.8      32.6      14.8
    0.6359101953E+05     102.9     347.7     434.4      44.4     148.0      61.6      14.1
    0.6509695703E+05      56.8     171.7     241.0      71.8      61.5     139.9       9.3
    0.6360867188E+05      24.4     118.7     368.6      55.0     137.3     100.5      11.4
    0.9999999778E+22      53.4     281.1     190.9      84.8     113.8     134.2      18.9
    0.9999999778E+22     313.6      76.7     179.7      25.8     135.2     145.7       2.6
    0.6500264844E+05     221.4     226.5     333.8      74.2      65.4      96.5      12.9
    0.1188049375E+06      78.0     365.7     497.6      53.1     147.7      92.3      10.3
    0.9999999778E+22     248.2     212.9     389.1      31.6      94.9     129.9      14.1
    0.6437284375E+05     205.7     354.6     423.9       2.8     117.5      94.4       0.7
    0.9999999778E+22       8.6     162.8     130.0      39.3     116.0     115.7      19.0
    0.1006733438E+06      42.2     214.6     480.7      62.3     148.4     149.1       0.9
    0.9999999778E+22      59.4     201.6     192.0     116.2      72.7     124.6       9.4
    0.6617334375E+05      69.9     220.6     316.4     113.6     124.0      93.0       5.2
    0.6350376172E+05     138.4     224.2     350.4     128.5      31.2     132.2       8.0
    0.6624029688E+05     195.8     272.2     430.2      83.1     121.2      29.4      18.8
    0.9999999778E+22      89.3     228.2      40.7     117.6      74.2     121.8       0.3
            Infinity     151.0     268.2     435.3       8.9      60.3      73.5       6.4
    0.6979748438E+05     244.0     281.5     317.3       3.1     132.6      37.0      11.5
    0.9999999778E+22     261.6     218.9     264.9      14.2      70.9     103.3       8.8
    0.6341931250E+05     201.1     213.4     357.7       5.0      59.3     128.8       1.2
    0.9999999778E+22     169.8     279.6     253.0      84.8     115.4      56.8      12.8
    0.7537100781E+05     158.4     199.5     272.7      24.4     128.4      24.7      16.5
    0.7013057031E+05     168.9     182.9     415.9      23.0      72.1     148.6      19.4
    0.9999999778E+22     340.6     482.8     397.7      95.6      84.8     107.0      10.0
    0.7309155469E+05     154.1     198.2     203.3     143.6     127.1      84.1      16.2
    0.9999999778E+22     393.5     305.1     493.3      78.1     116.3     131.1      10.7
    0.9999999778E+22      26.1      99.6      12.3      31.8      26.4     110.7      18.6
    0.6389770312E+05      77.3     212.4     381.3      92.8     141.0     131.5       1.3
    0.9461353906E+05     249.8     325.6     475.9     131.0     102.4     145.5       7.5
    0.9999999778E+22      22.9     287.1     244.7      56.3     118.2      77.0      19.4
    0.9999999778E+22     230.1     123.4     195.4      30.3     100.5     124.2      10.1
    0.7086552344E+05      11.9     355.4     437.6      49.0     112.9     128.6      10.5
    0.9999999778E+22     120.9     311.8     209.0     123.6     105.8      33.5      14.1
    0.7991240625E+05     157.7     264.6     479.4      74.5      42.7      96.2       4.8
            Infinity      29.8     244.2     349.8      66.5      58.3      45.7      19.4
    0.9999999778E+22      20.1     191.3      85.8      23.4      22.9     126.3       6.9
    0.9999999778E+22      40.9     467.2     446.9     116.0      27.8       2.9       5.1
    0.9999999778E+22     187.8     162.8     370.6      75.5     107.7      17.6       9.5
    0.1211743594E+06     300.4     350.4     488.9      12.7     148.0     149.4      13.9
    0.6533785547E+05      87.6     237.2     369.3      28.9       2.8      95.6      11.8
    0.6641143750E+05     194.6     331.1     492.4       2.0      84.4      48.8      18.6
    0.9999999778E+22     231.7     488.0     480.6      83.9      69.1     144.8      16.3
    0.6422689062E+05      61.3     433.8     446.1     139.6      70.1      25.9       6.4
    0.9999999778E+22      96.6     278.8     200.7      78.7      26.9      77.8       0.4
    0.6391548438E+05     157.8     240.3     376.0       7.3      35.6     122.3      13.5
    0.8025328906E+05      37.3     198.9     299.3      88.9      52.5      65.6      12.7
    0.9999999778E+22     169.5     219.6     150.2      78.0      73.8      56.7      10.1
    0.6426190625E+05      51.6     360.0     360.2      64.3      73.6     141.8      16.1
    0.9999999778E+22     132.4      37.0      79.5     114.1     144.7       5.1       5.8
            Infinity     294.1     342.8     436.0       8.7      63.3      17.4      14.8
    0.9999999778E+22     186.2     487.3     278.1      64.6     147.0      91.0      18.2
    0.9999999778E+22     188.3      76.6     368.6      16.2      18.1     130.9       1.1
    0.9999999778E+22     283.5     344.6     301.5     144.1      27.0     121.3       6.8
    0.9999999778E+22      78.3     408.1     407.7       7.1     117.8      84.2      13.5
    0.9999999778E+22     178.7      84.3     384.6      70.2     137.9      82.9       9.7
    0.9999999778E+22     263.2      59.6     265.7      92.3      89.1     147.5      12.5
    0.6373656250E+05      86.9     309.0     433.3      34.1     142.3      72.5       9.7
    0.9999999778E+22      32.0     410.9     270.1      90.3     136.8     120.0       1.4
    0.6364488672E+05      74.0     239.5     314.7      97.5      73.7     141.0      19.8
    0.6628400000E+05      68.4     276.9     409.8       8.7      67.6     128.3      11.5
    0.6463064062E+05     102.1     197.8     295.0      33.9     110.9     124.6       3.1
    0.6370991016E+05       4.8     152.9     335.7      71.8      67.4     116.1      13.0
    0.6390254688E+05      10.9     431.4     440.4     119.5      79.3      26.8       7.7
    0.6817942188E+05     111.5     272.5     279.5      67.3     148.9      91.6       6.2
    0.6357850000E+05      91.8     194.5     300.8      41.1      85.9     147.3      13.1
    0.9700195312E+05      48.6     386.1     479.8      76.0      77.6     128.5      13.6
    0.9999999778E+22     220.6     274.6     268.0       5.8     123.3     101.2       0.6
    0.7176935156E+05     169.6     181.9     312.5      16.9      91.7      70.5       0.3
    0.9999999778E+22     272.7     162.2     223.6      69.9      87.7     120.1      19.0
    0.9999999778E+22     171.4       0.6     370.8      23.0     112.0     127.1       0.3
    0.6367857031E+05     106.3     370.2     378.8     147.8      85.6     121.3       5.7
    0.9999999778E+22      18.2       2.9     410.9     107.7     144.8     107.6       5.6
    0.9999999778E+22     132.7     116.4     309.7      76.0      74.1      95.5      11.6
    0.9999999778E+22      32.2     240.6     122.2      46.7      68.7     110.6       9.5
    0.6856364062E+05      90.2     289.5     419.7      93.8      92.0     138.3      11.7
            Infinity     220.9     348.7     475.1      61.9      70.4      66.4      16.1
            Infinity     134.8     205.4     478.4      18.4      16.7      68.3      13.1
    0.6429438281E+05      74.1     209.0     294.1     122.2      70.8     134.2       0.5
    0.6974185156E+05      24.9     335.7     339.0      85.3      79.6      70.0       9.4
    0.6501045312E+05     205.3     246.3     462.7       6.4     136.8      70.7      12.5
    0.6383353125E+05     102.1     178.2     318.1      28.1      51.4     124.6       9.1
    0.6705060938E+05      26.6     166.7     418.2       6.6      77.7     130.7       6.5
    0.6475063672E+05     176.0     223.4     360.3     109.6     135.8      84.0      11.5
    0.9999999778E+22     367.5     289.2     351.0      41.9     124.1      55.8      17.4
    0.9999999778E+22     142.4     177.3     159.9     112.3     117.3      97.5       6.8
    0.9999999778E+22     377.3     286.3     432.0      75.5     101.0      28.4      18.5
            Infinity     253.0     346.2     349.7       3.0      54.2      47.7      18.1
    0.9999999778E+22      23.0     404.4     201.5      25.8      47.6     141.4      20.0
    0.9999999778E+22     241.1     467.4     465.9      89.5      93.1     119.5      13.1
    0.6989999219E+05     125.3     125.9     221.6      73.5     142.3      97.8      14.5
    0.9999999778E+22     238.3     473.7     362.3     109.5     107.2     143.8       9.1
    0.9999999778E+22     129.6      94.3     152.0      31.3      31.0     142.2      19.2
    0.9999999778E+22       4.8     239.9     189.3      79.4     122.8      91.1       1.3
    0.9999999778E+22     126.2     358.8     268.4      71.4     149.1     144.1       8.9
    0.9999999778E+22     188.1     271.9     176.3      24.9     130.2     132.3      16.5
    0.9999999778E+22     170.8     227.7     152.5      17.6     137.2     107.8       9.1
    0.9999999778E+22     224.5     279.3     188.1      20.8     139.2      55.1      12.5
    0.6464675781E+05      80.4     171.6     361.6       9.3      56.6     143.7      19.5
    0.9999999778E+22      76.7     435.4     420.9      28.0     147.2     142.0       6.5
    0.9999999778E+22     457.1     444.5     400.7      19.3      99.8      14.0      16.5
    0.6421462891E+05     291.4     367.4     414.7      35.7     142.1      92.2      16.4
    0.9999999778E+22      87.8     344.7     277.3       0.2      40.1     127.1       0.0
    0.9999999778E+22     233.2      80.5     432.8     129.2      36.8     149.5       4.4
    0.9999999778E+22      76.6     315.5     190.9      61.6      76.7     141.4      13.6
    0.6405662500E+05     102.9     254.9     466.0      76.2     138.7      60.3      11.9
    0.9999999778E+22     104.9      72.9     393.2      62.2     131.4     105.1      12.2
    0.9999999778E+22     150.5     104.8     436.1      76.5      60.2     136.8       8.7
    0.6425366016E+05      44.2     178.5     255.9     136.1      65.3     138.4      19.7
    0.6650910156E+05      41.3     181.4     366.9      39.5     143.2      67.9       5.7
    0.9999999778E+22      80.4     459.9     415.9     121.1      91.3     102.8       3.5
    0.6372100000E+05      63.5      74.4     328.8      78.8      72.5     119.9      13.3
    0.6560332812E+05     121.2     231.9     476.0      50.7     147.9      65.9       9.6
    0.6383775391E+05     138.2     211.1     335.1      21.5      49.6     114.7       7.0
    0.9999999778E+22     183.9     142.9     385.5     147.5     145.8     116.8       1.1
    0.6557541406E+05      66.1     345.0     448.8      96.7      88.5      33.4       8.8
    0.9999999778E+22      48.5       8.6     170.9     104.8      97.2     128.8      15.9
    0.9999999778E+22     159.6     352.2     336.4      35.7      48.3     133.1      12.3
    0.9999999778E+22     318.9     221.1     267.9      63.5     134.8     148.0       5.9
    0.9999999778E+22     164.8     329.7     201.5      60.2      78.8     110.3      15.9
    0.9999999778E+22      11.2     365.0     265.9     141.0      65.8       5.5       7.6
    0.6738579688E+05       4.2     414.8     438.4      27.7     142.2     102.0       7.9
    0.6399306641E+05      51.5     255.2     364.4       1.4      93.1     133.2      14.4
    0.9999999778E+22     119.8     349.2     308.9      54.8     108.1     126.6      19.2
    0.6605971875E+05     107.0     109.1     280.8     123.0      70.4     111.8       3.7
    0.1251355234E+06      45.2     473.0     496.4      15.9     146.1      92.4       0.9
    0.9999999778E+22     154.0      44.8     485.0      31.4      81.7      60.0       1.3
    0.9999999778E+22     256.6     250.1     311.6      16.6      84.5     115.0      19.9
    0.9999999778E+22     228.2     218.4     282.4      44.9      92.0     131.9       4.1
    0.9999999778E+22     136.6      36.9     359.4       3.9      77.9     149.8      19.6
    0.9999999778E+22      97.3      43.7     265.9      33.0     142.2     125.2       1.4
    0.9999999778E+22      12.0     364.5     363.7     136.8     141.1      74.7      13.5
    0.9999999778E+22     211.0     135.6     251.9     142.7      86.0     107.4       6.2
    0.9999999778E+22      31.1     416.8     329.9     143.9     146.0      78.3       4.3
    0.9999999778E+22     158.2     235.9     232.4      67.6      40.0     119.5      13.1
    0.9999999778E+22     124.7      60.1     403.8       7.0     130.5      70.2      11.1
    0.9999999778E+22      76.2      43.7     206.3      44.3      84.5     126.6       8.5
    0.6939892188E+05      46.0     204.3     426.9     118.3      80.2     139.3       7.1
    0.6781093750E+05       8.1     361.3     389.2      91.4      82.0      13.7      15.4
    0.9999999778E+22     142.7      12.6     372.7      10.2       2.6      93.7      12.3
    0.9999999778E+22      70.1      67.2     229.6      77.2      96.0     141.7       1.6
    0.9999999778E+22      73.3     403.4     386.9      55.4     101.9      52.1       5.4
    0.6547791797E+05     172.8     297.4     420.8      26.0     148.8      13.2      14.3
    0.6346111719E+05     175.1     357.8     364.1       0.2      76.5     116.7       6.4
    0.6433171094E+05      37.9      42.4     275.1      25.9      55.2     140.9       5.1
    0.9999999778E+22     228.8     225.6     312.1     106.1      70.7      71.2      10.2
    0.9999999778E+22     291.7     480.4     357.8      64.9     111.2      32.5      18.3
    0.9999999778E+22     228.0      98.7     347.9     117.3     117.3      74.9       3.9
    0.6538767188E+05     260.2     302.2     403.3      94.8     142.0      31.8      17.4
    0.6853014844E+05     135.1     146.9     426.8       1.6      66.7     127.6      11.1
    0.9999999778E+22     321.0     319.7     435.2       0.2     122.9      14.3      17.6
    0.9999999778E+22     175.6     382.7     375.9      41.3     103.8      67.2      17.1
    0.8351177344E+05     115.4     291.7     466.0      14.7      20.5     139.9       1.3
    0.1166567500E+06     172.8     297.7     490.1      25.9      67.6     123.5       6.0
    0.6346215625E+05      25.3     109.2     330.7     104.8      28.5     140.7       5.6
    0.6368964062E+05      53.3     105.4     283.1      46.4      77.2     149.8      13.7
    0.9999999778E+22      43.3     407.5     380.6      80.0     148.8      78.6      13.7
    0.6386891406E+05       2.0       4.2     398.8      51.4     120.3     103.6      10.4
    0.6502690234E+05     129.4     149.9     393.0      72.3      47.4     128.1      13.9
    0.6368859375E+05      38.5     252.2     371.5     123.5     111.2     109.3      18.7
    0.9384526562E+05      15.0     173.8     486.4       2.9     134.2      97.1      15.5
    0.7337947656E+05      18.5     282.1     449.6     147.9     105.0     125.0       6.0
    0.6435327344E+05      87.2     152.7     393.6      65.2      34.4     116.9      12.9
    0.9999999778E+22      80.8      66.6     321.9      36.8      81.3     119.4      12.4
    0.9999999778E+22      41.4     402.5     371.3      45.8     136.2      70.1       9.0
    0.6350923047E+05      74.7     274.5     351.9      32.9      50.9     118.8       9.2
    0.6814610938E+05     145.2     156.2     424.9      33.1      67.2     133.6       4.3
    0.9999999778E+22     156.6      54.8     449.0      95.0     120.5     118.2       1.0
    0.6583745312E+05      57.8     403.3     424.4     108.5      75.5       2.8       9.7
    0.6690516406E+05      87.9     171.2     229.3      61.1     104.4     117.0      14.7
    0.9999999778E+22     127.1     277.8     274.4      13.2      26.2     140.6      15.1
    0.6442033984E+05     141.6     191.2     270.1      19.5     133.7     140.9       6.1
    0.6985381250E+05      47.4     187.6     451.1       0.5     116.3      98.2      13.5
    0.6510814453E+05      78.9     318.4     340.5      75.0     139.4      85.5      13.0
    0.9999999778E+22     161.8     115.6     311.6      43.7      63.9     119.2      14.0
    0.9999999778E+22     361.1     264.9     484.4      50.3     137.6     112.1      16.8
    0.9999999778E+22     127.4     372.2     325.9     124.6      70.0      49.6       3.0
    0.9999999778E+22      61.8     134.3     123.7     140.9       3.4     130.0      19.9
    0.6356078906E+05      34.7     302.4     338.9      40.4     136.9     123.6       6.6
    0.8102398438E+05      61.2     186.5     457.7      55.3      90.8     141.4      15.0
    0.6548628906E+05     164.5     289.4     377.2      67.0      82.2     149.9      16.0
    0.6483039844E+05     172.2     262.2     271.4     100.6      49.6     137.2       0.6
    0.9999999778E+22      59.6      36.4     259.0      12.9      94.7     138.0       5.1
    0.9999999778E+22     418.3     286.5     400.3       0.8     116.4      91.3       1.0
    0.9999999778E+22     182.6      86.1     426.4      14.1     143.3      88.6       3.4
    0.6390579688E+05       8.7     192.4     301.2      43.2     121.5     125.5      19.9
    0.6397113281E+05     133.9     255.1     401.3      53.9     113.4     112.1       0.6
    0.6449130078E+05       6.6      83.0     234.8       8.2      72.4     143.0      19.5
    0.6418347656E+05      47.0     206.4     271.6      71.3     121.5     147.8       4.3
    0.6449172656E+05     312.9     314.8     360.6     130.5     148.8      83.3       9.2
    0.6574874219E+05     179.3     204.0     209.3     147.4      83.7     143.0      11.0
    0.9999999778E+22      63.7     244.6     205.5     144.9     148.7      61.6       9.4
    0.6515046094E+05     270.9     304.9     364.4     104.3      31.1      90.0      12.4
