 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6316292578E+05      47.5     410.0     433.4     500.0      68.6     121.1       3.5       4.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6348507031E+05      70.9     300.5     366.8      98.3     148.4     146.3       0.4
    0.6394257031E+05     119.7     200.7     354.7      87.6     131.2     108.7       0.6
    0.6338233203E+05     162.0     247.9     361.3     117.1      16.5     144.5       0.3
    0.6414809375E+05     145.6     225.1     384.6     111.8       2.9     150.0       0.4
    0.6402925000E+05      33.8     131.8     344.9      44.6     144.1     113.6       1.2
    0.6361274609E+05      83.6     308.2     315.8      80.6     143.8     149.5       0.3
    0.6349872266E+05      90.6     274.0     359.5      81.0     142.7     118.5       0.8
    0.6332777344E+05      98.5     253.3     369.6      77.8     135.6     127.1       0.0
    0.9999999778E+22     143.5     310.3     305.4     142.7      22.7     130.6       0.7
    0.6342217969E+05      95.9     151.1     363.7      70.4     143.0     119.1       1.0
    0.6333837891E+05      59.4     244.8     385.4       2.2     129.2     114.5       0.3
    0.6346098047E+05       1.6     266.5     358.9      89.3     135.6     120.8       1.5
    0.6352073047E+05      17.3     291.6     328.8     121.4     100.1     143.1       0.6
    0.6346799609E+05      58.3     206.2     377.9      89.0     143.2     133.2       0.4
    0.6322168750E+05      30.3     400.1     434.0      58.5     120.2      37.2       7.5
    0.9999999778E+22     212.8     204.2     398.5      57.4      24.4     147.4       1.8
    0.6337772266E+05     207.1     289.8     401.6      21.5     113.7     101.0       0.9
    0.9999999778E+22     201.0     199.5     318.8      87.5      14.0     124.4       1.8
    0.6393984375E+05      97.5     300.3     384.8     102.4     118.9     142.7       1.3
    0.6383443750E+05      70.8     179.1     384.9       9.5     132.8     139.0       1.5
    0.6337189062E+05      47.1     405.3     428.3      76.1     100.5      21.7       3.5
    0.6324321094E+05      94.9     388.9     428.9      44.6     145.5      28.4       5.0
    0.9999999778E+22      44.3     428.4     417.0      63.8     119.1      35.5       7.8
    0.6324660156E+05     143.0     384.7     433.4      42.0     138.9      43.9       7.0
    0.6332968750E+05       3.1     403.7     458.9     107.2      98.3      11.8      10.1
    0.9999999778E+22      46.0     477.0     419.7      58.6     108.1      45.8      10.6
    0.9999999778E+22     111.9     444.3     396.0      57.2     118.9      40.1       7.9
    0.6442262500E+05      69.0     384.6     465.2      69.2     129.6      56.9       7.8
    0.6352975781E+05     140.5     389.1     425.0      63.4     126.0      77.0      12.3
    0.6383455078E+05      10.7     412.8     476.1      64.9      99.1      38.4       6.9
    0.6647089062E+05     145.1     296.1     406.4      45.4     149.5      18.0      11.0
    0.9999999778E+22      40.0     472.7     426.1      72.3     106.2       7.0       5.2
    0.9999999778E+22     119.8     428.3     383.5      53.6     123.1      46.8       7.1
    0.9999999778E+22      40.0     439.1     418.6      51.1     113.0      34.4       7.6
    0.6355798828E+05      34.2     394.9     431.0      72.2     140.8      68.7      10.1
    0.9999999778E+22     130.6     426.8     394.2      60.5     105.9      48.3       9.6
    0.6342478125E+05     213.5     287.6     328.8      39.8     143.2     149.4       0.3
    0.6346146094E+05     116.2     233.8     379.6      78.3     137.7     131.4       0.0
    0.6335417188E+05     130.8     181.2     354.4      80.2     141.2     134.1       1.6
    0.6333261719E+05     104.4     228.9     374.7      84.8     147.8     124.4       0.0
    0.9999999778E+22     102.8     363.0     334.4       1.9     138.4      85.6       0.1
    0.6384218750E+05     143.2     147.2     328.5       4.4     120.8     131.2       0.3
    0.9999999778E+22     116.6     110.8     374.8     136.0      25.9     146.7       1.7
    0.6366705469E+05      88.6     136.2     371.2      47.8     128.7     149.5       1.0
    0.6358262891E+05       2.7     238.4     334.0     100.4     148.9     135.9       0.3
    0.6333257812E+05      52.5     289.7     354.5      83.6     142.2     144.3       0.0
    0.6335476172E+05      48.5     346.6     365.6      54.9     133.9     136.5       0.3
    0.6461690625E+05       7.1     268.1     317.1      24.7     137.2     122.0       0.3
    0.6335710156E+05      74.6     229.4     345.3     141.1      35.2     141.5       1.3
    0.6379390625E+05      48.8     328.7     342.2      95.4     146.8     122.0       0.3
    0.6396056641E+05      33.8     228.1     354.2      85.9     139.4     108.8       0.1
    0.6342251562E+05     114.2     262.3     374.8      83.1     147.0     133.1       0.6
    0.6336054688E+05      88.2     317.5     355.4      86.6     139.7     148.4       0.1
    0.6361702344E+05     147.4     296.9     370.7      81.6     137.7     148.5       0.6
    0.6348992969E+05     120.7     302.5     327.6      87.4     138.8     146.2       0.2
    0.6355069531E+05      66.4     276.3     368.1      89.7     146.0     148.9       0.2
    0.6335167578E+05     104.4     272.8     386.1      83.8     130.1     115.1       0.6
    0.6516933594E+05     116.9     267.2     409.8     114.7      16.2     136.2       0.4
    0.6418571484E+05     149.5     203.5     291.7     117.2      17.7     147.9       1.2
    0.6359718750E+05      69.1     110.1     400.8      51.1     142.8     113.8       0.1
    0.6337525391E+05      79.6     302.1     340.1      83.5     149.7     144.0       0.3
    0.6424228906E+05      54.4     247.8     346.4      84.0     145.6     108.4       1.1
    0.6335125391E+05      93.9     271.7     359.3      86.0     137.7     129.9       1.6
    0.6387899219E+05     188.2     320.9     380.8     146.1      29.7     145.8       1.2
    0.6335953906E+05      18.3     203.3     375.4      68.1     143.2     127.1       0.5
    0.6402545312E+05      48.5     220.6     343.6       7.9     133.4     115.2       0.2
    0.6476021875E+05      57.7     217.7     418.7       2.3     133.9     116.8       0.0
    0.6385531250E+05      27.3     284.6     399.0      89.5     128.3     122.3       2.1
    0.6352084375E+05      17.1     220.8     373.6     114.0     123.4     140.1       0.9
    0.6350867969E+05      66.3     228.5     371.7      91.1     149.8     142.8       0.1
    0.6316292578E+05      47.5     410.0     433.4      68.6     121.1       3.5       4.2
    0.6341321484E+05      95.8     375.7     437.8      34.8     132.9      64.2       4.4
    0.9999999778E+22       8.8     424.6     419.4      61.2     120.9      54.7       7.8
    0.6361433984E+05      50.2     386.2     407.3      30.4     126.4      34.0       8.9
    0.9999999778E+22      57.3     464.7     402.3     107.6     115.1      11.3       6.7
    0.9999999778E+22      31.5     435.0     433.2      73.7     121.3      42.9       9.3
    0.6328137891E+05     112.7     383.1     431.6      56.7     130.6      45.7       8.0
    0.6326148047E+05     172.7     403.5     447.0      44.3     147.8      14.0       4.9
    0.6335717578E+05     164.0     386.8     405.4      39.2     136.5      67.0       7.6
    0.6336629688E+05     104.0     373.8     419.0      68.0     123.8      69.9       9.3
    0.9999999778E+22     123.1     392.5     359.5      54.3     118.4      74.1      10.6
    0.6331330078E+05      31.0     380.9     468.7      80.0     115.6      19.7       6.5
    0.6354294922E+05      81.5     364.1     442.1      58.7     144.6      61.6      13.1
    0.6929905469E+05      79.1     468.2     472.4      52.3      82.6      13.9       5.8
    0.9999999778E+22     172.6     434.4     387.8      38.3     119.8      49.5       7.7
    0.6327485156E+05      52.8     389.7     448.1      45.7     113.7      31.0       5.9
    0.6479317188E+05     162.3     429.4     449.2      74.9     129.2      51.9      10.2
    0.9999999778E+22      91.6     407.5     383.4      64.0     109.2      74.2       8.2
    0.6373946875E+05     223.7     226.5     312.9      46.1     142.1     146.7       0.4
    0.6352408984E+05     103.5     247.8     388.4      64.7     134.0     124.4       0.5
    0.6336343750E+05     108.4     226.8     344.4      83.2     144.3     141.5       0.3
    0.6344607812E+05      90.8     198.8     378.3      78.9     149.0     131.6       0.3
    0.6395414062E+05      42.1     316.2     415.5      21.2     132.6     106.2       0.2
    0.6338820312E+05      95.4     123.1     354.4       6.2     107.8     130.0       0.5
    0.7052568750E+05      57.4     316.4     366.2     123.3      87.9       4.8       8.4
    0.6334221484E+05     149.2     196.6     342.5     120.3      25.1     146.7       0.2
    0.6604871875E+05      70.3     222.0     410.2      42.6     133.5     149.8       0.2
    0.6422326562E+05       4.5     241.9     401.3     106.8     143.5     129.8       0.7
    0.6332816016E+05      71.7     288.3     345.1      82.5     142.3     149.3       0.2
    0.6333801562E+05      38.9     313.4     353.3      74.4     140.4     137.3       0.1
    0.6461669141E+05      78.0     221.1     406.6      26.7     131.4     131.4       0.1
    0.6482500000E+05      95.4     318.5     402.2     147.8      26.5     141.2       0.5
    0.6332861719E+05      41.7     270.0     348.9      84.3     134.3     144.9       0.1
    0.6402389062E+05      97.8     234.4     332.4      85.0     146.8     123.6       0.0
    0.6526539062E+05      49.8     353.4     413.1      97.1     149.9     132.0       1.2
    0.6371316406E+05      81.8     247.3     406.9      96.1     120.9     109.7       1.1
    0.6334317578E+05     110.1     271.0     357.0      72.3     145.5     132.9       0.0
    0.6333496094E+05      77.3     315.2     347.1      93.4     146.6     145.3       1.0
    0.6333266016E+05     161.9     300.4     350.0      84.3     141.3     141.6       0.0
    0.6333042188E+05     136.5     271.2     348.8      83.6     123.1     144.4       0.3
    0.6335596094E+05      59.5     291.3     352.8      86.0     143.9     149.5       0.6
    0.6334998828E+05     171.5     262.7     378.5      86.5     135.6     112.6       1.5
    0.6335896875E+05     166.8     284.8     367.2     113.2       3.7     134.8       0.8
    0.6343952344E+05     155.5     213.7     364.7      93.8      17.1     146.3       0.0
    0.6343500000E+05      24.9     127.6     386.5      46.0     141.3     120.7       1.5
    0.6341522266E+05      62.4     315.1     331.9      88.2     144.3     147.3       0.8
    0.6333618359E+05      68.6     202.4     381.7      84.1     146.0     116.1       0.8
    0.6333696094E+05     108.3     255.5     371.2      84.2     133.9     123.6       1.4
    0.9999999778E+22     140.1     345.2     324.2     112.0      27.1     127.9       0.9
    0.6339918750E+05      75.2     197.9     379.8      68.9     127.9     126.3       0.4
    0.9999999778E+22      26.4     393.8     316.9      71.9     129.1       7.6       4.7
    0.6427173828E+05      79.4     383.1     393.0      76.1     111.5       8.4       4.1
    0.6332552734E+05      21.4     419.0     426.7      19.2     138.9      38.8       2.9
    0.6419375000E+05      26.6     374.7     395.5      62.5     117.2      39.5       7.1
    0.6416985156E+05     125.6     421.6     453.1      39.8     130.1      38.9       5.8
    0.9999999778E+22      74.6     442.7     349.1      98.0     139.4      25.0       7.9
    0.9999999778E+22      47.6     449.4     416.4      59.9     111.1      37.9       9.4
    0.6370280469E+05      65.5     425.9     438.5      53.1     114.1      39.9       8.3
    0.9999999778E+22     129.3     372.5     348.5      49.2     149.3      34.9       4.4
    0.9999999778E+22     167.5     441.3     430.5      37.1     141.7      47.7       7.0
    0.6358005469E+05     195.5     343.6     457.8      40.6     148.4      14.1       3.3
            Infinity      57.1     428.2     430.0      55.7     118.6      54.2       8.2
    0.6503733984E+05      69.9     347.7     413.1      41.4     116.4      27.0       6.4
    0.9999999778E+22      99.4     388.6     379.8      54.6     130.7      51.7       8.9
    0.9999999778E+22     132.4     442.5     408.4      59.9     120.3      65.1      11.9
    0.6342183984E+05      16.2     381.1     480.1      68.0     111.3      28.0       8.2
    0.9999999778E+22      75.9     376.8     347.3      62.4     150.0      53.3      11.9
    0.9999999778E+22      67.9     462.9     357.2      56.3      97.9      16.7       6.1
    0.6341890625E+05     135.1     384.9     450.1      47.6     104.6      40.2       8.4
    0.6337566016E+05      42.3     370.4     455.7      46.9     121.5      32.0       8.9
    0.6496712500E+05      17.2     417.8     477.0      72.5     132.9      22.0       7.2
    0.6329951562E+05      73.1     372.1     446.0      70.1     138.4      40.6      10.4
    0.9999999778E+22     132.3     411.0     378.3      74.1     116.4      57.7       7.9
    0.6338412109E+05     196.5     268.2     356.8      36.1     144.4     149.9       0.2
    0.6371505469E+05      98.5     252.4     390.8      85.5     127.7     129.7       0.1
    0.6338320703E+05      60.9     293.6     356.8      80.8     140.6     149.4       0.3
    0.6344598438E+05      13.6     297.1     339.9      86.1     130.4     138.1       0.7
    0.6366626562E+05     132.8     216.6     380.3      80.6     147.9     140.1       0.2
    0.6334970703E+05      92.3     264.9     369.3      79.1     149.1     132.4       0.2
    0.6342756250E+05      39.8     284.0     394.5       1.0     134.4      95.1       0.4
    0.6337973047E+05     120.6     201.3     374.3      10.1     112.7     131.0       0.2
    0.6926595312E+05      36.7     320.8     476.2     125.2      83.2       8.7      10.4
    0.6348433594E+05     109.2     185.6     330.1     116.1      20.9     144.1       0.5
