 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5125282422E+05     126.1     402.8     422.6     500.0      27.9     115.6      10.0       3.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     189.5     149.6     331.7     126.1      56.7     121.3      13.9
    0.9999999778E+22      90.1     455.3     449.0     121.5     122.8      19.3       0.1
    0.5151321094E+05     312.6     338.7     461.7      19.7     148.3       1.4       9.7
    0.6571820312E+05     135.2     465.4     477.3     149.0     124.7      81.2       3.7
    0.5345889453E+05     119.0     291.3     455.7      10.8     113.8      14.6       5.9
    0.9999999778E+22     110.6     378.9     331.8     110.1     106.3      43.5       3.8
    0.5173217969E+05     401.8     446.7     465.5     139.6       9.6      34.4      16.4
    0.5152516797E+05     110.2     382.2     392.2      62.0     147.3      45.7       8.6
    0.5333033594E+05     328.6     415.2     453.1      96.7       6.6      34.4      12.2
    0.9999999778E+22      50.7     383.7     368.8     129.8     131.7      65.8       0.7
    0.5680645703E+05     169.6     442.9     475.8      78.4     135.2      34.0       5.4
    0.5304046875E+05      63.1     410.3     472.2      66.9     128.0      33.8       7.9
    0.5203568750E+05     107.5     345.2     410.3      90.7     137.7      25.2       8.4
    0.9999999778E+22     170.9     270.6     267.3      15.5      51.2     108.5       1.2
    0.5244475781E+05      98.5     406.3     466.7      95.7     108.0      44.1      19.2
    0.5165627344E+05      85.2     250.6     380.3     107.8      92.3     122.9       0.6
    0.9999999778E+22     149.2     105.6     388.8      14.9      42.5     131.4       3.0
    0.9811189062E+05      39.9     193.0     491.9      50.4      22.1     114.7       5.0
    0.5269879688E+05      45.1     156.1     270.0     142.3     100.1     127.3       7.1
    0.5287063672E+05     106.2     261.8     303.2      33.6      49.9     108.3       4.8
    0.5161325391E+05      39.2     218.2     401.8     148.2     121.3      85.3       7.4
    0.9999999778E+22     280.5     424.5     412.7      35.9     112.9       2.3       6.8
    0.5202221094E+05      79.7     263.4     364.7      89.6      98.7     144.3       7.9
    0.5162368750E+05     106.0     189.7     350.5      33.3     106.9     134.4      10.9
    0.5340525781E+05     243.6     381.5     415.8      90.6      82.3       1.4       1.9
    0.9999999778E+22      80.6     305.4     264.4      36.9     125.3     147.2       9.1
    0.9999999778E+22      89.6      43.1     310.2      65.3       4.3     106.0      11.0
    0.5351446875E+05      88.7     209.3     211.6     120.5     145.9     137.0      10.7
    0.5206553125E+05      28.4     140.2     312.9      78.9      15.9     118.2       6.5
    0.5157305859E+05     102.3     276.4     360.8      37.2      88.6     119.8      12.0
    0.5629610938E+05      22.6     249.4     441.6      35.0     123.9     108.4      10.7
    0.5154005469E+05     130.0     169.3     314.1      99.3      90.6     146.0      12.5
    0.6959780469E+05      14.7      34.0     468.3      41.2     137.9     132.6       9.1
    0.9999999778E+22     236.3     200.7     329.4      66.7     115.1     134.1       9.7
    0.5268857422E+05      52.1     302.0     379.3     126.5     101.4     145.6       9.2
    0.9999999778E+22     291.5     347.0     256.7      59.8     148.3     140.7       6.3
    0.5159181250E+05      39.0     247.9     376.4      96.0     125.2     112.3       9.6
    0.5178693750E+05     239.1     300.2     360.7      49.8      64.1     141.4       6.5
    0.5229363672E+05     101.5     131.5     411.1      96.3     139.6     102.1       9.9
    0.9999999778E+22     106.2     261.4     259.0      73.6     142.2     144.1       9.7
    0.5420110547E+05      11.2     377.9     410.5      95.3     138.3     131.7      10.9
    0.5170670703E+05      80.0     217.9     352.5      78.5     139.9     139.1       9.9
    0.5167655469E+05       6.5     168.9     346.8       2.6      72.0     132.6      15.3
    0.5269780859E+05     205.9     269.6     447.0      75.6     148.5      18.2      10.3
    0.5157066406E+05      76.4     216.0     333.0     127.0      63.4     140.4      12.2
    0.5401003125E+05      83.8     264.3     405.4     115.6     111.3     138.4       8.6
    0.9999999778E+22     274.6     267.8     392.9      84.9     101.0     118.0      13.7
    0.5158072656E+05     207.5     281.1     321.1     111.8     119.6     148.4      13.5
    0.5437779688E+05      62.2     142.8     426.2      48.0     113.4     112.8      10.8
    0.9999999778E+22      95.8     326.2     324.8      72.4      57.0     127.5      11.1
    0.5142478906E+05      53.3     389.2     481.4      51.9     101.2       3.1      13.0
    0.9999999778E+22      71.1     361.9     345.1     130.0     100.0      25.9       0.5
    0.5365097656E+05     134.4     301.2     401.0       4.8     149.2       1.2       7.5
    0.9999999778E+22     186.5     491.8     424.5     136.6     145.5      46.6       1.1
    0.5252110156E+05      46.7     346.4     405.0      20.7     125.6       6.2       6.9
    0.5159567188E+05      73.6     321.2     444.4     128.8     135.8      40.9       2.4
    0.9999999778E+22     438.9     393.0     483.0     123.5      32.5       8.4      13.7
    0.5215439844E+05     103.3     403.8     453.5      58.1     149.8      32.9       9.2
    0.9999999778E+22     470.0     368.0     474.0      87.6      14.3      55.2      13.7
    0.9999999778E+22      49.6     434.2     313.6     149.0     143.4      51.6       5.1
    0.5175003906E+05     216.1     356.8     486.9      83.6     139.4      21.2       7.1
    0.5611791406E+05     183.5     369.6     416.6      51.5      83.5       4.0      13.6
    0.5200752344E+05     122.2     312.6     460.4      61.5     119.0      31.6       8.7
    0.5180009375E+05     129.5     339.2     440.8      79.1     138.0      11.1       8.9
    0.9999999778E+22     262.2     160.8     306.6      48.0      56.2     121.5       0.9
    0.5183938672E+05     186.4     343.5     429.2     102.4     126.5      74.2      19.4
    0.5298332422E+05      90.0     161.6     407.0      81.9     128.8     125.4       2.4
    0.5224087500E+05       6.9     172.9     302.9      10.3      30.0     119.5       6.8
    0.5152405859E+05      87.9     247.5     340.1      70.2      18.8     123.9       6.3
    0.9999999778E+22     108.5      98.7     329.0     105.4     106.2     123.3       8.0
    0.5466406250E+05      15.4     166.9     297.0      29.6      62.2      96.5       1.6
    0.5163196484E+05      23.6     346.6     397.8     111.2     135.5      98.8       7.2
    0.5239632422E+05     263.5     358.3     405.2      32.5     110.1       3.2       7.3
    0.5156057031E+05       5.8     227.1     301.5      81.4     129.3     148.2       6.8
    0.9999999778E+22     371.6     236.4     345.5      32.7     148.3       0.9       7.2
    0.5323066406E+05      55.8     236.4     407.2      37.9     107.8     123.8       8.5
    0.5160375000E+05     265.0     316.2     483.7      62.8     128.7      27.2       0.4
    0.5205787109E+05      17.6     247.9     257.7      60.0      98.8     149.4       8.5
    0.5150776562E+05      74.2     222.5     346.8      42.8       0.3     126.3       8.9
    0.5152325781E+05     119.0     163.8     317.9     130.4     141.5     148.9      10.3
    0.9999999778E+22     184.4     428.1     351.2      91.8     142.0      56.9       7.7
    0.9999999778E+22     151.2      54.2     263.2      68.7      16.2     127.9       2.7
    0.5154075391E+05      13.6     308.0     353.7      56.3      72.9     113.5      10.4
    0.5216785938E+05      74.8     271.7     392.6      34.3     115.3     114.7      13.1
    0.5227530469E+05     196.3     322.4     363.1     103.1      93.2     148.4      11.8
    0.9999999778E+22     106.2      63.7     325.8      33.5     126.0     147.0      10.2
    0.9999999778E+22     244.8     206.9     348.1      38.9      99.9     125.3      13.2
    0.9999999778E+22      23.8     308.8     295.2     101.6     107.9     132.9      10.8
    0.5155121484E+05     232.9     290.0     303.6      46.7     127.5     146.5      10.5
    0.5162424219E+05     137.4     310.8     369.9      92.3     129.6     115.6      12.9
    0.5154299219E+05      68.2     209.4     310.1     106.3      82.3     144.7      11.6
    0.9999999778E+22     259.5     328.8     261.6      44.7      26.5     141.4       7.5
    0.5236548438E+05     111.8     192.7     290.9      64.2     135.6     118.8      13.6
    0.5161378516E+05     123.8     205.0     299.1      67.7     149.9     146.1       5.6
    0.5252606641E+05      78.7     342.9     393.6     100.5     140.7     123.7      11.4
    0.5195275391E+05     115.0     337.8     356.4      72.7     134.6     148.2       9.1
    0.5446833594E+05      13.3     131.2     412.5      22.3      73.0     131.0      12.6
    0.5215482031E+05     202.6     253.3     493.1      52.3     147.7      46.7       8.6
    0.5194693750E+05      82.9     213.9     358.5     116.0      86.6     140.2      12.8
    0.5156588281E+05     129.9     211.6     325.3      92.8     124.9     130.4       7.3
    0.5158178906E+05     205.4     292.9     327.9      83.9      90.8     127.3      15.0
    0.5149691797E+05     139.1     377.8     431.0     128.3     108.8      25.6       0.4
    0.5131299219E+05      99.5     385.9     444.1      18.8     142.6       0.2      12.3
    0.5177691016E+05     240.7     341.0     419.0     141.9     138.4      37.0       2.4
    0.9999999778E+22     117.1     424.3     397.8      19.8     122.8      29.5       5.0
    0.5171919141E+05      40.9     420.6     429.8      98.7     115.4      44.0       4.6
    0.9999999778E+22     368.5     327.3     465.1     116.9      20.0       0.5      16.8
    0.5424144531E+05      77.6     420.4     485.0      72.0     148.3       1.6      13.4
    0.5169898438E+05     375.8     387.8     430.1      99.9      11.4      50.7      13.7
    0.9999999778E+22     115.9     367.1     294.7     149.5     145.5      48.4       1.7
    0.5170724609E+05     172.7     370.6     415.8      76.0     118.6      14.3      10.5
    0.9999999778E+22      40.9     409.8     387.1      31.6     129.2       4.7      15.5
    0.5251519922E+05     160.1     408.7     479.2      79.2     113.6      27.6       7.9
    0.5178356641E+05      39.7     382.3     463.1      71.0     148.8      25.2       9.4
    0.5150890625E+05      49.3     259.1     351.8      25.8      68.1     141.9       0.2
    0.5258474609E+05     249.9     309.5     472.2     134.1     110.0      18.9      19.0
    0.5185215234E+05     100.5     276.9     363.4      84.5     135.4     148.5       1.4
    0.6381379688E+05      55.7      64.3     348.7      16.8      26.0      70.6       4.6
    0.5396461719E+05       4.0     253.3     270.8      44.1      38.1     107.9       6.5
    0.5168975781E+05      64.6     133.4     360.1      92.6     122.2     135.4       7.4
    0.9999999778E+22       2.5     300.6     236.9      36.6      48.8     122.5       3.7
    0.5171146875E+05     112.0     241.6     279.1      59.2       1.0     149.7      10.6
    0.5877456250E+05      38.7     281.2     454.3     140.3     135.2     104.8       9.8
    0.5138710156E+05     181.3     416.6     419.8      32.4     119.1      10.5       9.0
    0.5156674219E+05      55.2     306.1     341.5      77.8     109.2     139.8       9.3
    0.5201467969E+05     299.4     340.4     421.6       8.8     132.6      23.0       9.3
    0.5319819141E+05      30.1     265.4     287.2      23.1      97.0     109.5       8.1
    0.5324906250E+05     325.3     339.0     439.0      77.0      81.7      32.8       0.7
    0.5217517969E+05      41.3     256.5     291.4      68.7     122.0     126.1       9.0
    0.5154470312E+05      66.9      83.3     325.8     146.7     130.8     139.9      12.3
    0.5169690625E+05     102.1     303.6     368.5      84.2      22.6     125.3       9.5
    0.9999999778E+22     139.6     139.3     349.6      45.2      19.6     132.5       7.6
    0.5284980859E+05      52.3     222.5     378.2     107.7     122.6     149.7       9.7
    0.9999999778E+22      48.2     497.5     312.1      42.6     144.9      56.0      10.8
    0.5231400781E+05      30.2     176.6     376.6      70.4      11.7     144.2       5.2
    0.5323206250E+05      18.1     328.8     398.5      50.4      94.4     133.1       9.8
    0.5153568359E+05      68.9     203.8     369.6      27.5     101.4     110.5      10.8
    0.9999999778E+22     107.9     297.0     266.2      90.6      96.1     148.4      12.0
    0.5216522656E+05      26.9     111.0     401.7      47.9     145.8     110.6       7.7
    0.5484083203E+05     176.5     254.1     405.1      58.0      97.9     148.8      10.6
    0.5230151953E+05      50.2     204.2     283.1     124.6     106.1     126.8       9.9
    0.5162750391E+05     135.0     261.9     290.3      39.5     145.8     149.6       8.0
    0.9999999778E+22     109.5     341.5     323.7      71.1     131.8     125.3      12.1
    0.5264873828E+05     180.1     200.1     272.4      93.9      94.9     122.9      12.5
    0.9999999778E+22     171.4     307.0     239.7      46.5      35.9     143.5       7.9
    0.5186873047E+05      85.7     328.3     329.1      41.4      65.0     113.4       8.1
    0.9999999778E+22     115.2     112.5     352.5      97.4     127.9     119.3      11.9
    0.9999999778E+22     140.4     317.8     312.0      72.3     146.5     132.5      10.0
    0.5151855859E+05      60.7     292.2     352.4      97.7     148.7     120.6      10.0
    0.5428091406E+05      81.1     272.6     406.6      86.2     148.1     138.8      10.3
