 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4952508203E+05     295.5     399.3     419.8     500.0      27.1     146.5      14.0      10.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4964220312E+05     324.5     370.1     446.0     109.8     132.4      22.4      19.4
    0.9999999778E+22     165.7     462.3     421.2      89.1     142.0      41.4      17.7
    0.4996942969E+05      92.5     387.4     460.1     118.4     112.2      40.3      18.2
    0.5150198438E+05     223.3     307.6     438.9      36.1     120.7       4.3       6.6
    0.9999999778E+22     125.2      77.8     372.1      99.8     143.2     145.4       5.5
    0.9999999778E+22     421.0     336.5     409.8      20.8     132.5      28.5       8.0
    0.5400745312E+05     212.4     312.0     470.9      56.1      87.2       1.3       6.8
    0.5167385156E+05     134.9     251.7     418.3      13.5      49.0      87.1      10.8
    0.9999999778E+22     109.7      65.8     295.7      16.0     102.0     141.0       9.5
    0.9999999778E+22     441.1     371.2     425.5      16.3     148.3      52.3      18.4
    0.4978167188E+05      42.4     353.8     431.7     109.4     149.4      14.3      18.7
    0.5066474219E+05     206.2     319.9     445.5     125.2     126.6       4.4      19.9
    0.4977282031E+05     175.5     286.9     312.8     114.5     143.8     144.9      12.2
    0.5007824609E+05     250.2     304.9     440.2     106.8     143.7      34.1      14.2
    0.4973723828E+05      35.6     234.3     356.1      45.8     142.6     114.4       3.3
    0.9999999778E+22     145.3      71.1     301.8      23.8     130.5     104.1      10.0
    0.9999999778E+22      21.9     284.9     185.2      76.8     114.9     145.3      11.1
    0.5038395703E+05      21.9     126.9     365.1      57.2      82.2     140.3      12.9
    0.9999999778E+22     172.4     329.5     290.2      36.8     146.2     145.2      12.0
    0.9999999778E+22     323.6     253.4     377.2     118.2     134.8     109.0      11.0
    0.4985234375E+05      23.4     240.2     322.5      24.3      19.2     147.6      14.3
    0.5061284375E+05      83.6     231.1     301.8     107.6     139.6     114.2       9.6
    0.4987593359E+05      79.4     177.3     345.0      99.0      55.2     110.2      17.1
    0.5046591406E+05      69.6     200.2     411.8      76.7      42.2      96.8      13.1
    0.5042419141E+05      84.9     260.5     373.8      77.9      68.1     134.6      12.1
    0.4986553906E+05     230.7     264.7     284.4      54.3     128.9     148.3      14.6
    0.5034158594E+05     124.6     235.5     274.6      80.8      67.4     133.5      12.2
    0.4986608203E+05      97.6     109.7     340.9      32.3     143.3     115.9       4.8
    0.5119629688E+05      59.9     264.0     345.9     133.4     107.5      82.7      17.2
    0.7333110938E+05     209.4     341.2     471.6      20.9       6.0     148.2      16.9
    0.5090472266E+05     154.8     241.9     398.6     149.6      15.4     115.1      17.5
    0.4981556250E+05     150.8     300.1     478.8     134.5     146.3      30.4      15.1
    0.5003636719E+05     110.8     130.6     274.6      13.8       0.4     143.0      14.5
    0.5049485938E+05      55.8     250.2     255.4      46.8      17.7     131.8      19.6
    0.4966469531E+05      59.2     381.2     432.6      87.5     122.0       0.6      13.4
    0.9999999778E+22      46.0     372.8     282.1     107.7      36.3     117.0      14.1
    0.9999999778E+22     136.2     103.1     292.0      63.7      38.6     124.7      19.8
    0.9999999778E+22     212.8     435.9     427.6      70.5     109.3       3.4      18.3
    0.5192691797E+05      88.3     250.9     251.5      17.7     131.7     114.9      11.4
    0.4994130859E+05      83.4     248.6     331.7       7.5     111.7     144.3      15.9
    0.5017397656E+05     245.8     384.0     440.5      87.7      89.9      26.7      10.4
    0.4988429297E+05      33.7     221.8     286.8      60.5     139.4     145.8      13.8
    0.5382805469E+05      80.1     260.6     359.4      28.7       1.1      88.8      19.9
    0.5070352344E+05      33.7     231.9     265.0     118.1      63.7     123.2      18.7
    0.9999999778E+22     245.6     112.3     336.1      33.3     106.5     131.0      17.4
    0.5028961719E+05       8.0     216.6     366.2      48.0      16.7     132.4      15.5
    0.9999999778E+22      53.3       0.7     292.9      11.4     113.8     111.5      10.4
    0.9999999778E+22     272.5     172.9     314.0      60.3      72.4     142.9       6.9
    0.4973962109E+05      31.8     260.7     326.5     114.7     136.8     146.8       6.9
    0.9999999778E+22     316.4     493.2     341.6      33.6     135.3       6.8      10.9
    0.9999999778E+22     396.3     465.1     289.1     138.9     146.9       5.3      18.7
    0.4972601953E+05     271.4     386.8     398.2     137.6     129.1      22.6      19.9
    0.5120262500E+05      65.0     299.9     480.8      78.7     114.7       1.4      12.2
    0.5022761328E+05     229.8     282.8     428.9      85.2     141.5      47.0      16.1
    0.4961856641E+05      89.2     392.3     445.8     132.8     117.5      14.4      18.9
    0.4997825781E+05     214.5     322.4     494.4     108.8     127.7      32.0       5.7
    0.5142197656E+05       9.5     235.7     308.5      56.7     127.0     100.7       2.8
    0.4980199219E+05      66.6     214.6     338.3     144.0     128.7     149.8       5.1
    0.5226800781E+05      64.4     114.5     291.2      97.9     138.7      96.7       6.9
    0.9999999778E+22     302.8     425.9     387.2      21.4     127.2      32.7       9.7
    0.5033412109E+05     325.7     390.7     468.5      68.7     146.5      24.2       9.4
    0.5112176953E+05      44.7     111.4     257.5      16.4      56.8     125.8      10.2
    0.5078403906E+05      92.1     250.8     252.7      22.3      73.3     136.6       8.8
    0.9999999778E+22     294.7     246.4     345.0      30.0     122.9      53.5      17.2
    0.4969461719E+05      91.0     335.4     485.6      40.7     148.2       9.2      15.0
    0.9999999778E+22     265.7     290.9     235.6     121.5     133.7     135.6      13.7
    0.9999999778E+22     142.4     478.7     464.1      94.5     144.7       1.6      19.1
    0.9999999778E+22     108.1     319.1     287.1      83.4      98.4     148.9      13.0
    0.9999999778E+22     285.5     454.2     453.2      83.7     141.5      54.6      12.7
    0.4990445312E+05     138.5     380.8     388.5     127.2     146.3      17.8      17.8
    0.5008881250E+05      93.4     392.0     402.0      73.3     135.9     104.7       4.0
    0.4986426562E+05      15.3      23.9     336.5      42.0     145.3     117.3       9.8
    0.5007672656E+05      98.6     253.9     269.9     101.9     140.8     144.9      13.3
    0.9999999778E+22     117.3     103.3     311.5      72.3     106.0     135.8       9.6
    0.5182687500E+05      26.4     272.5     388.0      47.8     141.2     148.4      13.1
    0.5110918750E+05     337.1     377.0     421.4     108.3     136.1      99.0      13.2
    0.4979188672E+05     133.7     167.7     311.9      22.0      22.3     144.9      14.0
    0.5035789844E+05      75.5     245.2     478.6     145.1     146.5      25.3      18.3
    0.5060753516E+05      49.6     181.6     271.9     127.4     134.0     127.7      12.3
    0.5197689844E+05      37.5     222.1     421.2     132.2      52.8     108.7      15.4
    0.4980410156E+05      80.7     282.5     358.0      76.9      46.8     112.7      14.8
    0.5016637891E+05      23.5     284.8     390.9      49.2      65.6     111.2      11.6
    0.4977951172E+05     120.7     317.9     319.4      61.6     147.4     144.2      12.3
    0.5005560938E+05      93.0     261.7     310.0      85.4      83.1     123.2      12.5
    0.9999999778E+22      95.0      75.8     321.7      46.4     140.9     102.0       7.0
    0.5039121484E+05      19.3     238.7     373.9     140.8     118.1     126.9      17.0
    0.9999999778E+22     137.8     302.3     296.3      21.4       1.6     112.5      18.4
    0.5095010938E+05     118.8     283.2     382.1     123.0      20.3     130.0      18.9
    0.4989360938E+05      43.0     286.7     477.2     106.0     147.9      39.3      13.2
    0.5146509375E+05       7.7      40.4     390.3      17.4       6.8     136.6      15.2
    0.4984174219E+05     155.4     195.5     314.6      31.7      12.5     139.9      18.2
    0.5050575000E+05     147.4     367.2     378.0      83.3     129.0       3.2      12.2
    0.4984837500E+05      18.9     286.1     317.7      95.1      36.0     129.7      12.5
    0.5014701172E+05      72.0     157.7     267.1      97.0      29.0     139.4      17.6
    0.5150507422E+05     261.5     307.6     395.7      95.4     143.8      13.8      18.2
    0.4978043359E+05      36.4     208.4     357.8      26.0     140.5     110.3      11.1
    0.5143833594E+05      51.4     237.7     253.1      27.5     121.8     116.9      16.7
    0.4999040625E+05     364.8     366.8     393.9      88.6     111.4      58.0      11.4
    0.5444048828E+05      36.8     293.4     416.8      24.5      34.9     147.1      12.7
    0.6181239453E+05     320.6     458.4     494.9      22.2     145.8       7.2       9.9
    0.9999999778E+22     325.0     400.1     379.8     101.6     132.6       0.4      18.4
    0.5148621875E+05     104.6     296.2     426.2     144.4     123.2      18.4      19.1
    0.4999660938E+05     260.6     369.4     483.9      91.2     127.8      22.6      17.3
    0.9999999778E+22       1.6     342.7     335.7     108.8     109.8       6.8      10.6
    0.5336538281E+05     271.8     385.8     492.1      69.6     137.5      43.9      16.7
    0.5324244141E+05      38.8     225.7     471.6      38.7     121.9       5.0      18.4
    0.5067567188E+05      79.0     332.7     491.7     102.4      99.2       7.2      16.9
    0.5282614844E+05     123.4     194.1     465.5      56.0     131.4      20.0       6.6
    0.5236681250E+05     252.3     309.7     348.4     129.8     144.2      31.6      18.9
    0.5044507422E+05     117.2     241.8     309.6      39.4     141.4     116.6       4.8
    0.5048521875E+05      23.1     332.4     371.4      98.3     113.7     143.5       8.5
    0.9999999778E+22     204.6     107.6     290.4     131.5     131.5     131.2       8.9
    0.5017314453E+05     323.4     372.0     397.8      44.0     116.4      17.5       8.2
    0.9999999778E+22     295.8     250.8     494.6      66.9     118.1       0.4      11.5
    0.5075963672E+05      34.7     157.9     335.8      25.6      81.6      95.0      10.6
    0.4994679688E+05      70.5     169.1     285.7       4.2      91.5     144.5      10.5
    0.4978561719E+05     244.3     330.5     425.3       5.4     145.1      53.2      18.7
    0.5204317578E+05      72.9     413.0     489.9      86.7     123.5      23.0      18.7
    0.5054238281E+05     203.2     271.2     368.1     133.9     125.4     139.1      15.2
    0.4983012891E+05     251.4     349.3     479.7      95.0     120.1       0.9      16.4
    0.9999999778E+22     196.1     322.4     240.7      83.3     112.3     133.7      12.2
    0.9999999778E+22     334.0     441.2     364.8     107.6     131.7      33.4      13.5
    0.9999999778E+22     116.7     369.3     294.5      47.5     147.1     122.2      12.0
    0.5182496094E+05     109.9     159.1     420.5      41.0     149.9     110.9      10.8
    0.5179386328E+05      91.4     260.8     424.6     114.2     146.0      16.1      18.5
    0.5619574219E+05      54.5     337.5     453.9      30.9     121.4     104.5       2.2
    0.4974477344E+05      90.9     121.9     333.1      27.7     126.5     133.3       8.3
    0.5109360156E+05     143.4     204.0     374.6      33.0       7.1     146.8      14.6
    0.9999999778E+22      56.5     343.3     314.2      77.7     121.3     135.8       9.9
    0.9999999778E+22     169.7     156.1     361.2      79.3      99.6     148.2      11.2
    0.4978557812E+05      25.2     312.8     323.9      34.0     141.4     137.0      12.9
    0.7464673438E+05      40.7     213.5     476.0     144.2     144.5     146.6       3.6
    0.4984221094E+05     180.1     261.5     365.0      74.5      43.7     111.9      16.3
    0.9999999778E+22     336.0     299.4     325.9     105.6     148.1     124.1      11.4
    0.5229272266E+05       9.8     135.7     393.4      22.2      16.2     146.2      15.7
    0.5176225000E+05     195.2     402.0     482.3     135.2     145.8      23.9      16.2
    0.4992086719E+05      69.9     153.4     334.2     100.2     126.5     115.7       9.5
    0.5019816797E+05      72.3     305.0     342.8     114.5      64.7     101.7      16.0
    0.5039582031E+05      32.9     229.9     399.1      74.3      39.2     107.1      14.7
    0.5008692969E+05      13.9     234.4     360.8      59.8      60.9     134.3      12.6
    0.9999999778E+22     212.8     164.3     315.0      59.6     132.8     149.5      11.5
    0.5183627344E+05      72.3     193.7     402.2      72.1      86.5     131.4      13.2
    0.9999999778E+22      93.6      88.1     334.0      48.9     142.8     117.7       3.8
    0.4982083984E+05     123.1     248.3     333.6     138.4     118.1     122.8      15.6
    0.9999999778E+22     220.7     376.7     303.5       1.2      27.0     122.6      17.4
    0.5043819531E+05     179.2     230.8     298.2     130.9       7.0     114.8      17.7
    0.5193252734E+05     189.3     373.3     492.2     114.7     146.3      33.7      16.3
    0.9999999778E+22     125.9      35.2     361.2      41.3      26.1     139.7      16.3
    0.4985421875E+05     110.3     221.1     322.2      38.0      24.7     126.6      18.0
    0.9999999778E+22     462.6     396.3     433.2      15.4     142.2       6.5      11.3
