 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4892573438E+05     160.7     404.8     420.3     500.0     137.7     122.8       9.5       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5102204688E+05     114.3     256.9     404.2     148.2     113.7     130.5       1.0
    0.4919780859E+05      73.8     306.7     361.4     119.4     108.2     123.5       0.6
    0.4953722656E+05      29.0     120.9     362.7     105.8     147.1     141.3       0.7
    0.4942003125E+05     147.0     151.3     290.8     113.0     140.3     139.3       0.5
    0.4918982031E+05     203.0     255.7     336.0      21.0     107.1     144.9       0.9
    0.9999999778E+22     108.1      76.9     379.3     118.2     118.9     138.1       0.1
    0.4948101562E+05     124.0     194.5     298.0     142.5     137.7     131.0       1.6
    0.9999999778E+22     273.2     422.9     378.2     133.5     111.6       8.0       0.5
    0.4912064453E+05     122.1     365.1     439.0      71.7     134.7       2.6      11.6
    0.4993370312E+05      85.1     365.5     377.8      65.7     143.8       0.1      10.7
    0.4917694531E+05     257.1     388.0     393.1     106.7     143.3      23.6       8.8
    0.4999581250E+05     178.9     367.7     497.0     128.4     128.3      19.4       2.4
    0.4921227344E+05      59.4     341.7     480.6     133.9     144.8      16.5       4.0
    0.4970616016E+05     270.2     369.6     389.4     113.7     123.2       3.2      10.6
    0.4915573047E+05     142.4     401.9     430.5      53.7     138.1      31.7      13.0
    0.4923246875E+05     161.1     379.5     398.9     108.5     140.5      23.6       8.5
    0.4958696094E+05     203.7     338.6     415.0      89.0     147.9      20.3       6.8
    0.9999999778E+22     157.9     421.1     394.6     107.3      98.2      10.9       6.6
    0.4902910156E+05      78.7     374.9     428.4     149.4     141.3      35.8       6.9
    0.4907758203E+05     186.3     373.5     425.8     103.8     130.0      23.2       6.5
    0.4917148047E+05     177.1     357.4     424.9     112.0     147.9      19.3      11.3
    0.4960337500E+05     103.1     366.3     497.7      80.4     140.2       2.6      11.4
    0.4971644141E+05      72.8     404.9     479.1      98.6     120.1       2.9      11.0
    0.5021992969E+05     221.8     371.8     495.0     101.4     134.8      18.6       5.0
    0.4908070703E+05     159.8     386.1     446.8      84.9     146.2      18.0       6.4
    0.4902490234E+05     139.2     383.0     448.4     110.8     113.3      15.3       9.7
    0.4951435938E+05     257.7     372.4     399.8      81.6     120.8      16.6       0.6
    0.9999999778E+22     252.1     374.1     272.8     136.8     143.9      18.3       8.0
    0.4944947266E+05     186.8     294.4     480.4     124.2     139.7       9.3       7.6
    0.4929164844E+05     248.5     365.5     387.7     136.8     143.4      61.8       9.3
    0.4908254688E+05     168.4     359.1     445.0      76.0     147.7      32.8       6.9
    0.5082594531E+05     301.3     327.7     483.1      32.1     146.0      46.2       9.3
    0.5018713672E+05     196.4     288.0     440.7     112.7     149.7       5.5      14.7
    0.9999999778E+22      60.6     428.7     426.0     103.4     137.0      33.5       6.8
    0.9999999778E+22     221.2     347.8     339.7      93.6     138.3      42.4       6.1
    0.4972978516E+05     146.2     390.6     479.5      56.9     123.6      16.1      16.4
    0.5156835938E+05     235.8     244.8     370.7      14.0     128.5      52.7       9.5
    0.5004999219E+05     125.0     352.1     496.9      77.3     129.6      26.6       7.3
    0.5108941797E+05     255.0     257.7     363.0     120.0     146.1      58.2       6.5
    0.4914645312E+05      95.0     216.4     348.7     113.0     105.7     118.8       0.7
    0.4951032422E+05     269.1     305.8     430.9      62.7     123.6      46.2       6.9
    0.5142891406E+05     205.2     276.4     417.3     126.0     132.5     119.1       0.5
    0.4917919922E+05      92.0     232.4     300.9      78.1     114.9     149.7       0.9
    0.4915414062E+05     117.5     286.5     349.0     121.8     132.6     117.2       1.2
    0.4923596094E+05      75.0     315.5     392.0     142.9     146.4      98.4       0.9
    0.4923833594E+05     136.5     198.7     310.9      72.0     148.0     136.4       0.5
    0.4929687500E+05     103.1     279.7     323.6      25.4     140.5     123.5       0.2
    0.4953358984E+05      94.8     279.3     316.0     112.2     133.8     117.9       1.1
    0.9999999778E+22     274.9     281.5     275.9     116.0     114.5     133.5       1.1
    0.4916476172E+05     105.8     217.4     312.2     125.6     113.5     143.4       1.2
    0.9999999778E+22     178.0     137.6     337.4     124.9     130.7     146.7       0.2
    0.4924599609E+05      94.7     193.5     306.1     124.8     129.1     139.4       0.1
    0.4937860156E+05     151.0     234.0     296.0      64.0     124.0     137.5       1.0
    0.4955163672E+05      25.9     207.3     280.1     133.8     129.7     140.6       0.2
    0.4945564453E+05      75.4     346.5     355.1      69.2     113.4     143.1       2.0
    0.9999999778E+22     101.1     279.2     267.3     145.4     122.6     131.0       1.3
    0.4981465625E+05      82.9     255.8     384.5     112.2     111.0     127.9       0.5
    0.9999999778E+22     238.7     401.8     392.0     135.2     132.7       0.5       0.9
    0.4930933203E+05     204.7     371.4     405.9      66.4     146.3       6.1      12.0
    0.4912309766E+05      33.0     398.1     447.6      74.2     147.2       3.4       9.5
    0.9999999778E+22     228.5     419.5     394.1      84.1     135.6      19.5       6.6
    0.4938225000E+05     114.9     397.5     464.7     109.5     145.2       2.5       0.1
    0.4905113281E+05      71.0     347.2     459.1     116.9     148.3       5.9       6.9
    0.9999999778E+22     451.3     419.4     403.0     135.4     146.0       7.0      13.1
    0.4919277734E+05     118.9     383.3     410.4      69.5     111.9       9.3      13.4
    0.4938207031E+05     181.4     413.9     437.8     113.2     144.4      22.6       9.7
    0.4985853906E+05     119.4     370.8     455.5     116.8      80.6      35.2       8.6
    0.9999999778E+22     119.4     409.6     363.7     146.0     144.5      35.3       8.6
    0.4915585938E+05     186.3     348.9     438.2      98.1     143.6      17.6       7.5
    0.5058908984E+05     234.0     285.5     450.1     114.7     113.0      23.8       7.3
    0.5040409375E+05       8.5     420.6     449.6     138.4     147.0      38.0       7.7
    0.4908852344E+05     185.0     360.5     439.8     122.2     132.0      37.5       8.2
    0.4900932031E+05     178.4     370.3     451.3     108.1     147.1      10.7       9.0
    0.4905667188E+05     137.0     348.2     462.7      90.5     147.1      11.3      11.5
    0.4924398438E+05     130.5     323.0     473.7      97.9     138.3       5.3      11.8
    0.4911409375E+05     257.4     332.3     462.0     108.5     148.4      26.6       5.5
    0.4939755469E+05     168.3     400.5     458.8     100.5     147.0       4.9       6.7
    0.4909241016E+05     150.3     357.0     483.6     116.3     128.2       3.3      11.1
    0.9999999778E+22     278.2     424.9     326.5      66.4     140.3      24.0       1.5
    0.4915014844E+05     192.0     345.1     450.7     107.9     124.1      37.4       5.8
    0.9999999778E+22     305.3     450.0     422.9     121.3     129.8      22.7       5.3
    0.4923599609E+05      93.2     303.9     482.2     124.7     141.7      14.5       9.9
    0.4910999219E+05     115.6     384.9     405.4      92.0     148.9      13.8       6.9
    0.4918459375E+05     144.6     381.2     396.5      89.9     144.2      36.8       6.2
    0.4918123438E+05     159.9     383.7     389.1     144.4     146.8      52.3       8.3
    0.4940741406E+05      89.2     356.7     401.4      75.5     141.4      37.3       8.1
    0.4947668750E+05     248.1     267.2     426.1      27.1     146.4      50.6       7.1
    0.5077373047E+05     137.5     315.6     408.0     122.2     127.2       7.3      12.6
    0.4927216016E+05     144.4     307.7     444.1     103.5     137.1      39.9       6.6
    0.5107026562E+05     273.6     312.8     373.1     113.7     132.7      34.9       4.9
    0.5080343359E+05     161.8     328.3     403.2      76.0     116.4       3.8      11.4
    0.4946780469E+05     116.6     392.3     482.3      57.4     108.2      14.8      19.3
    0.5037616016E+05     281.5     302.7     451.6      25.9      88.0      49.2       9.3
    0.5054062109E+05     149.6     391.7     495.5      92.8     143.5       1.3       8.7
    0.4959000781E+05     204.1     334.8     454.5     127.7     136.9      55.3       3.1
    0.4928892578E+05     135.1     234.0     339.8     104.6      97.7     112.8       0.0
    0.5007146094E+05     216.3     409.9     447.4      55.0     149.3      42.9       7.4
    0.4918490625E+05     191.5     253.4     366.6     116.5     136.2     117.9       0.7
    0.4953273047E+05      63.4     247.6     354.7      52.9     121.6     149.8       0.3
    0.4924891797E+05     119.1     225.6     334.3     120.6     135.0     118.7       0.9
    0.5163630469E+05      88.4     290.0     422.8     137.7     144.5     113.8       1.1
    0.9999999778E+22     196.2     192.8     325.8      71.9     139.0     131.0       2.1
    0.9999999778E+22      37.7     341.6     302.1      37.9     136.5     149.8       0.8
    0.4941019531E+05      76.0     277.9     331.8     116.0     137.7     112.5       0.4
    0.9999999778E+22     267.6     422.0     312.7     108.2     117.8     141.1       0.1
    0.4941651172E+05      84.6     202.4     299.8     108.6     114.3     133.9       0.0
    0.9999999778E+22     193.4     190.0     318.5     114.0     134.8     142.4       0.6
    0.4896357031E+05     179.1     399.9     415.5     135.5     109.1      13.1       1.1
    0.4898800391E+05     181.3     375.6     437.9      78.9     146.9      10.9      10.1
    0.4911726562E+05      56.4     367.8     428.4      65.7     147.4       1.4      10.8
    0.4937949609E+05     237.2     379.1     392.1     101.7     143.7      16.7       4.7
    0.5114080469E+05     175.4     288.1     405.4     122.9     145.3      14.2       0.7
    0.4909540234E+05      87.1     378.8     452.6     118.1     141.8      18.8       7.1
    0.9999999778E+22     409.1     378.8     400.7     108.6     138.6       6.2       9.2
    0.4904219922E+05     132.9     361.0     443.7     102.6     145.2       9.9       8.8
    0.4939296484E+05     136.9     359.8     408.2      74.8     132.2      26.7      14.0
    0.4908050000E+05     138.8     345.5     471.1     115.6     136.6       8.2       8.6
    0.9999999778E+22     132.3     382.6     378.4     121.4     104.0       4.4       9.2
    0.5010578125E+05      49.0     352.8     375.6     146.8     126.4      35.9       7.0
    0.4902431250E+05     221.6     373.7     427.3      90.1     149.6      13.8       8.5
    0.4967337109E+05     158.3     394.0     474.6     100.3     115.5      25.0       6.3
    0.5097597656E+05      70.6     415.7     462.8     142.4     146.2      32.7       7.2
    0.4936137109E+05     167.4     330.7     475.3     104.0     122.6       6.4       7.8
    0.5007752344E+05     234.2     406.9     461.1      99.2     146.2      21.9       9.4
    0.5082976953E+05      48.7     295.1     428.1     114.6     129.5       8.3       8.2
    0.4915704688E+05     206.4     370.6     438.2      86.9     121.3       1.7      11.1
    0.4928555469E+05      80.3     324.4     467.9     100.7     127.3      19.1      11.9
    0.4983076172E+05     258.8     397.4     467.7      88.1     144.7      15.9       6.3
    0.5162915625E+05     136.1     296.5     373.5      84.5     143.3      18.8      12.2
    0.4990846484E+05     187.9     350.4     485.2      98.4     146.9      26.9       5.3
    0.4896214453E+05     210.0     395.6     420.8     101.6     126.9       9.2       8.9
    0.4954393359E+05     261.0     378.6     384.5     106.6     146.0      16.2       0.3
    0.9999999778E+22     147.3     395.7     370.6     100.5     126.9      12.9       5.6
    0.4945951953E+05     195.5     376.5     390.7     124.2     131.5      14.9       8.2
    0.4914650000E+05     208.7     319.8     460.0     111.4     147.2      29.3       8.6
    0.4913001562E+05     223.1     387.4     447.6      79.0     149.1      20.0       5.4
    0.9999999778E+22     176.4     433.9     429.5      76.1     141.7      36.2       6.6
    0.4953824609E+05     205.9     324.8     474.1     123.6     126.6      43.4       8.8
    0.9999999778E+22     192.4     388.5     357.0     135.2     134.4      62.3       7.3
    0.4916824219E+05     137.2     385.3     476.2     116.4     124.2       1.1       8.6
    0.4991796484E+05     115.7     349.9     485.4      54.4     149.8      25.2       8.7
    0.4910224609E+05     180.1     382.1     412.5      28.6     114.6      39.4       8.8
    0.9999999778E+22     154.3     441.4     425.8      94.8     109.6       8.2      12.9
    0.5010996484E+05     122.0     343.9     398.8      88.8     137.9       8.1       6.5
    0.4909412500E+05      52.4     354.7     451.0      94.1     148.0      29.8       5.3
    0.4945502344E+05     227.8     316.5     492.7      98.7     148.7      22.0       4.8
    0.4907276953E+05     241.9     357.2     441.4      96.7     136.1      28.3       8.5
    0.4946547656E+05      82.1     366.4     409.0      74.3     127.5       7.8      10.5
    0.9999999778E+22      27.4     495.2     479.6      80.4     127.9       4.5       9.3
    0.4946971875E+05     107.2     358.5     431.5      72.2     107.3      17.7      19.8
    0.4972147266E+05     264.0     316.1     410.4      24.3     121.8      48.8      10.3
