 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5898189844E+05      62.0     399.4     444.0      64.6     115.2      10.6       1.9
    0.5982187109E+05      56.8     371.2     419.5      65.3     104.7      10.7       2.5
    0.6020395703E+05       6.9     372.4     383.7      94.2     129.3       4.7       1.6
    0.9999999778E+22     103.2     426.4     416.3      13.5     131.3       9.7       7.3
    0.6024080859E+05     157.4     415.6     480.7      27.3     120.2       4.6       1.4
    0.5915249219E+05     129.2     381.6     445.5      40.2     111.7       4.7       8.2
    0.6039627734E+05     213.1     366.8     381.1      60.4     108.7      20.7       6.1
    0.5903863672E+05      60.2     390.9     423.8      22.5     127.4      22.6       9.0
    0.6728395312E+05      84.7     463.8     464.5      67.8     141.3       6.9      12.8
    0.5903240234E+05     122.6     361.3     465.1      70.6     148.7       7.5       0.4
    0.9999999778E+22     385.6     414.7     409.4      37.0     129.2       5.0      16.5
    0.5975599609E+05     225.5     409.6     449.6      45.1     146.5      28.3      10.8
    0.6016708203E+05     132.2     371.5     371.9      19.2     143.7       2.1      15.7
    0.9999999778E+22      25.8     426.5     409.0      29.9     149.3      15.3      11.3
    0.5913941406E+05      36.5     410.0     455.6      66.2     112.9       6.0       0.6
    0.5926445703E+05     221.0     374.4     417.1      21.5     145.5      10.7      14.2
    0.5902280469E+05      48.9     378.3     437.8      59.5     137.7      22.3       0.5
    0.5962632422E+05     151.3     398.3     469.1      67.0     141.9       9.0       6.5
    0.5907302734E+05     192.8     416.7     420.7      13.5     109.3       6.8      13.3
    0.9999999778E+22     299.9     438.5     404.4      10.7     123.8       5.2      15.2
    0.5915999219E+05      13.4     349.3     446.2      68.3     133.3      35.0       0.3
    0.9999999778E+22     106.5     439.8     368.9      10.8     136.8       3.8       3.9
    0.6093669141E+05     174.0     432.5     456.1      42.6     137.3       9.9      15.0
    0.5898011719E+05      10.8     399.6     436.4      54.8     145.2       8.0       3.0
    0.5979891016E+05     274.3     363.6     393.4      27.0     149.9      25.9      12.5
    0.5900969531E+05      73.4     396.7     426.9     112.9     145.1      28.3       7.2
    0.5937945312E+05     342.2     352.5     440.8      45.1     140.8       5.3      13.2
    0.5944571094E+05      92.6     399.9     478.1      12.0     120.5       2.7       9.5
    0.5966986719E+05     166.5     370.5     386.5      75.8     121.8      51.8       7.0
    0.5921729297E+05     219.0     359.7     475.5     127.4     117.7       9.8      19.9
    0.5945309766E+05     185.9     344.9     439.4      10.0     149.5       2.2      17.5
    0.6003450000E+05     137.1     333.5     428.9      36.1     142.3       8.5       6.8
    0.6035335938E+05      96.1     436.4     436.6      34.5     116.7      18.0      14.0
    0.5907167188E+05     283.3     410.6     421.9       6.0     132.3      23.0      14.1
    0.6375025391E+05      41.0     430.4     480.2       9.2     136.8      25.0      13.3
    0.5982621484E+05      55.4     355.9     414.5      63.9     138.6      14.8       0.1
    0.5907476562E+05     143.9     374.4     452.0      88.8     126.2       9.0       8.1
    0.5940725391E+05     191.7     367.1     441.3      11.2     116.4       4.4      13.6
    0.9999999778E+22     365.6     464.3     442.7     149.2      23.4       3.0      17.0
    0.6125376562E+05     157.2     414.5     474.6      13.6     128.2      28.4      11.6
    0.5900205469E+05     205.5     406.7     414.6       8.7     138.2      11.2      13.2
    0.9999999778E+22     144.0     399.5     362.2      75.4     126.3      39.4       6.2
    0.5923384375E+05      12.5     372.4     433.1      43.5     130.4      11.5       0.2
    0.5903701172E+05      43.8     406.1     442.0      55.9     136.0       6.4       0.1
    0.6028434766E+05      79.1     434.6     445.6      34.8     132.5       5.1       7.6
    0.5900242578E+05       8.6     407.9     427.5      31.6     123.9      14.8       8.5
    0.5896756250E+05      43.9     399.8     424.0      47.9     141.0      12.2       2.0
    0.5938181250E+05      44.7     415.5     445.1      58.0     146.6       8.5       3.2
    0.5909529688E+05      33.7     378.8     432.1      56.2     137.2      12.3       1.3
    0.5945764062E+05      46.4     371.7     431.8      58.9     114.1      10.5       1.9
    0.9999999778E+22     122.9     410.7     408.8      54.5      93.1      26.3       0.1
    0.9999999778E+22     172.8     451.9     448.2      68.3     141.1       4.3       0.1
    0.9999999778E+22     133.5     420.3     416.8      78.9     115.2      11.2       6.4
    0.5928207812E+05      56.8     390.5     407.4      69.2     116.3      10.2       2.3
    0.5920389844E+05      19.7     403.7     482.2      66.3      94.9       1.7       2.3
    0.5895881250E+05       7.7     401.4     432.6      77.4     130.6       6.7       1.8
    0.9999999778E+22     110.8     467.3     431.9      19.3     126.1       1.0       9.4
    0.5907160156E+05     106.1     381.5     451.6      34.7     119.1       0.5       1.4
    0.5973326562E+05     126.4     368.3     410.9      30.4     126.9       3.1       8.9
    0.9999999778E+22     228.3     442.7     361.7       9.5     138.4      19.4      13.6
    0.5903601562E+05     189.1     390.6     443.0      54.8     113.7      21.2       8.1
    0.5912202734E+05      31.9     402.7     443.0      32.0     138.6      15.4       7.4
    0.5940363281E+05      31.4     378.3     404.1     113.9     133.8      26.4       5.8
    0.5977068750E+05     194.0     351.3     416.4      54.3     141.1      11.8      14.3
    0.5938894141E+05      86.9     400.8     453.3      78.1     143.8      22.2       0.7
    0.5996606250E+05     310.1     425.2     446.8      42.1     129.9      10.5      17.3
    0.9999999778E+22     335.0     488.3     483.1      34.4     135.0      23.0      10.4
    0.5901910938E+05     129.1     403.6     411.1      19.7     146.8       2.7      16.5
    0.6014408594E+05       9.8     352.1     394.4      18.7     146.7      21.5      10.7
    0.5902239062E+05      13.9     389.7     443.6      55.4     117.3       3.5       0.6
    0.5919655469E+05     159.5     365.9     437.5       8.7     145.2       0.3      13.7
    0.5920396484E+05      54.2     375.6     428.0      57.7     136.2      11.3       0.4
    0.9999999778E+22     147.2     422.8     380.3      94.0     137.7       6.6       8.4
    0.5962499219E+05     211.4     422.1     445.4       8.1     119.7       8.1      16.5
    0.9999999778E+22     339.1     433.9     425.9       1.3     106.9       7.2      15.2
    0.5906875391E+05      46.0     386.2     426.3      67.4     132.9      15.5       0.8
    0.5916290625E+05      96.3     376.9     422.8      58.1     130.3      29.1       1.3
    0.9999999778E+22     147.7     430.2     379.3      19.3     145.6       3.9       5.2
    0.5914505078E+05     137.0     400.2     437.9      36.5     132.7      22.7      16.5
    0.5947695312E+05      39.7     370.4     415.9      61.4     149.1       2.6       1.7
    0.6000309766E+05     205.0     349.5     479.3      33.6     146.6      34.8      12.6
    0.9999999778E+22      94.3     409.5     405.9     111.2     134.4      45.3       8.7
    0.5909068359E+05     373.3     374.1     435.3      29.4     137.7      21.8      16.0
    0.5918022656E+05     116.7     421.2     428.2      25.0     116.2       2.4       8.8
    0.6016941406E+05     225.0     328.5     435.1      94.6     144.5       1.9       0.2
    0.5996282422E+05     193.7     381.4     458.9      94.1     126.5      50.6       7.9
    0.6094789844E+05     294.4     325.6     427.1     128.6     108.0      16.7      19.7
    0.5904050000E+05     166.6     389.5     424.6       2.2     145.6       0.8      17.5
    0.5905264453E+05      83.4     409.6     410.3      11.5     131.5      36.9       9.4
            Infinity     209.8     439.5     439.8      35.4     140.5       3.0       6.2
    0.5918362500E+05      27.2     389.1     422.1      29.1     104.3      27.0      13.4
    0.5902515625E+05     288.4     389.4     438.8      12.6     145.6      13.5      13.2
    0.5910709375E+05      27.2     392.3     414.5      45.4     136.1      13.1       0.2
    0.6040914453E+05      30.3     357.9     395.9      77.3     129.4       8.6       1.9
    0.9999999778E+22      67.0     384.7     378.5      51.7     141.1       5.9       0.0
    0.5900345703E+05      27.7     378.1     450.9      46.3     137.8       8.2       2.2
    0.5921230469E+05      49.6     386.6     418.0      40.0     121.3       6.4       8.0
    0.9999999778E+22      30.7     439.1     404.7      44.1     133.5       9.1       9.9
    0.5903530078E+05      21.4     381.9     429.5      42.5     149.1      13.0       1.0
    0.5905207812E+05      32.5     397.0     413.3      56.9     140.5      10.3       2.8
    0.5923062891E+05      23.2     407.4     448.4      65.0     131.1      17.7       1.1
    0.5921690625E+05      47.6     401.6     465.7      62.8     115.6      10.5       2.6
    0.6175257031E+05     147.2     449.0     451.8      64.7     106.0      17.8       0.4
    0.5914492188E+05     133.0     394.3     460.5      74.2     132.8       9.8       0.3
    0.5909348438E+05     108.5     403.0     442.5      73.5     116.7      24.9       6.9
    0.9999999778E+22       4.1     434.1     425.2      71.5     121.3      11.9       2.4
    0.6009692969E+05      10.5     376.6     392.4      88.7     102.5       5.2       2.7
    0.9999999778E+22      31.9     448.5     378.1      81.9     141.8       7.8       1.9
    0.9999999778E+22      78.8     436.1     432.1       5.1     126.2      19.7       9.5
    0.6003391016E+05     174.7     414.1     481.8      48.3     117.2       2.5       1.3
    0.5925493750E+05     148.3     423.2     424.5      35.8     129.1       2.8       8.6
    0.5911782031E+05     223.9     379.0     424.6       4.8     139.7      17.4      13.6
    0.6605711719E+05       0.1     450.8     480.9      31.6     127.3      14.6       8.5
    0.9999999778E+22     183.3     429.7     389.9      68.7     106.8      23.5       6.9
    0.5942068359E+05      45.6     416.8     443.0      30.7     129.7      17.7       9.3
    0.5936060156E+05     102.7     407.7     434.1     120.5     147.2      42.0       7.3
    0.5905082812E+05     123.6     373.4     446.0      38.9     141.0       4.8      11.2
    0.5907543359E+05      54.8     354.3     450.6      61.8     146.7      23.7       1.1
    0.5976726953E+05     302.8     371.4     393.8      38.6     135.6       8.4      15.4
    0.9999999778E+22     260.8     443.7     353.2      33.7     141.6      22.3      10.6
    0.9999999778E+22     137.3     432.4     432.2       3.5     149.1       1.6      14.7
    0.5976222656E+05       1.1     372.3     387.6      30.1     139.1      33.7       6.8
    0.5900305469E+05      32.7     405.8     414.1      71.6     113.6       9.5       0.3
    0.5907082812E+05     158.0     392.9     442.1       4.2     145.9      12.2      14.0
    0.5928636719E+05      58.0     381.3     477.4      59.8     132.4      10.2       0.4
    0.9999999778E+22     261.5     414.0     382.8      98.9     138.5       3.4       6.5
    0.5973209375E+05     167.6     408.5     459.0      18.5     117.2      28.3      14.9
    0.9999999778E+22     114.8     450.1     380.0      13.4     149.1       4.5      16.5
    0.5956100000E+05     324.5     382.1     390.9      12.7     124.8       7.1      14.6
    0.5985098047E+05      17.7     430.2     451.8      56.7     114.3       1.2       1.6
    0.5905966016E+05      12.8     386.6     455.1      68.4     139.6      12.8       1.5
    0.5935976562E+05      34.0     350.9     442.2      63.1     130.0      22.1       0.3
    0.5908774609E+05     164.3     397.1     409.3      29.2     141.3       7.0       4.6
    0.6343653906E+05     307.6     441.8     468.4      25.4     144.4      18.7      12.6
    0.6145025781E+05     192.3     398.4     494.8      27.2     141.9      10.3      15.9
    0.5901400000E+05      35.7     398.4     440.9      55.4     146.4      10.8       2.1
    0.9999999778E+22     190.2     425.2     424.9      30.2     144.1      32.4      12.9
    0.5919006641E+05     103.3     358.5     440.4     107.7     146.4      47.6       7.4
    0.9999999778E+22     418.8     366.1     456.0      25.6     139.4       2.6      14.8
    0.5967414062E+05     133.2     405.7     474.4      26.6     122.1       8.1       7.8
    0.5906084375E+05     155.8     385.9     429.6      79.7     136.0       6.8       0.5
    0.9999999778E+22     156.5     440.9     418.5      82.0     109.1      52.1       7.5
    0.9999999778E+22      24.9     447.9     425.0      43.9     135.8       7.2       1.0
    0.5935233203E+05      19.8     368.1     434.9      68.9     129.6       4.5       2.1
    0.5902579297E+05      72.3     416.4     417.3      58.1     139.6       9.9       0.2
    0.5898960156E+05       8.5     398.6     418.7      48.2     143.6      15.6       2.1
    0.5946081250E+05      78.6     383.0     404.9      27.8     121.3       2.9       8.0
    0.5924107031E+05      35.2     380.6     417.8      28.5     137.1       6.3       8.6
    0.9999999778E+22      61.9     435.4     425.9      49.1     149.7       9.6       1.0
    0.9999999778E+22       6.9     453.4     437.4      49.8     146.7       4.6       2.7
    0.5979163281E+05      26.1     400.1     471.7      53.4     131.7      17.4       1.7
    0.5898930078E+05      41.8     402.4     446.8      65.5     113.8       7.4       1.9
    0.5952214844E+05     176.4     397.7     493.4      61.1     106.5       8.7       0.1
    0.5896546094E+05     122.8     396.5     440.4      60.1     129.1       7.9       0.4
    0.6015276172E+05     185.2     423.1     457.7      70.1     123.6      19.9       8.1
    0.5907356641E+05      25.5     414.3     439.2      65.7     110.7      12.8       2.1
    0.5907335938E+05      13.5     413.3     444.3      84.3     113.6       2.6       2.5
    0.9999999778E+22      93.1     470.6     385.0      79.1     129.0       3.9       0.6
    0.5902822656E+05     103.5     391.5     429.9      16.6     126.5       4.6       9.9
    0.5910582812E+05     126.2     390.2     421.7      40.9     126.9       8.0       2.1
    0.5939517188E+05     108.4     372.1     426.0      42.8     124.6       6.6       8.4
    0.5935570312E+05     224.6     408.0     448.1      11.1     133.4      17.4      11.9
    0.5914460938E+05      28.0     415.3     427.9      32.4     124.4      25.5       8.7
    0.9999999778E+22      37.2     439.7     427.2      82.0     111.7       8.2       0.2
    0.5901460547E+05      43.7     371.8     461.1      42.4     140.2       4.4       2.1
    0.5915208594E+05     174.0     398.0     401.9      69.2     109.0      23.1       5.9
    0.5944069531E+05      57.7     400.1     451.8      35.3     129.4      31.8       7.7
    0.9999999778E+22     116.8     441.5     422.7     113.0     139.3      22.5       3.8
    0.5914410547E+05     133.1     363.5     443.3      56.5     148.7       0.0      15.4
    0.5917966016E+05      46.1     366.1     432.2      60.3     146.8      15.8       0.5
    0.9999999778E+22     374.1     420.8     400.2      51.9     148.6      12.2      15.7
    0.5946021484E+05     324.9     378.5     464.7      56.2     118.8      37.7      10.6
    0.5973422266E+05     157.2     409.0     459.4      13.8     148.1       1.8      15.1
    0.9999999778E+22       0.5     444.8     443.1      37.5     149.6      20.6       9.0
    0.6008451172E+05      23.3     372.2     397.2      66.6     112.6       5.7       0.1
    0.5902538281E+05     223.0     406.6     426.5      11.1     148.1       4.9      13.3
    0.5900989062E+05      29.7     401.0     438.3      64.5     142.1      12.5       2.5
    0.5901080078E+05      57.6     403.2     442.6      63.9     133.6       5.9       1.5
    0.5925212109E+05     122.0     361.0     426.6      74.9     149.6      21.3       5.7
    0.5905720312E+05     198.8     395.6     445.5      15.3     115.0      15.4      15.0
    0.5999000391E+05     109.3     428.2     442.2      23.5     142.4       0.1      17.0
    0.5933474609E+05     316.0     421.4     427.7       9.2     119.1      21.1      15.2
    0.5953369141E+05       4.1     362.1     452.4      58.6     112.0       4.1       2.0
    0.5953575000E+05      40.0     365.4     421.2      66.3     135.3      10.5       0.7
    0.5905277734E+05       6.1     374.0     438.0      59.4     136.5      23.3       0.4
    0.9999999778E+22     136.1     395.3     379.9      26.0     147.2       8.6       5.0
    0.9999999778E+22     347.4     399.9     391.9       5.7     144.5       7.9      12.0
    0.5904787109E+05     132.8     389.1     444.7      32.3     134.5      10.0      15.9
    0.5927948047E+05      45.5     366.3     433.2      54.4     144.5       3.6       1.4
    0.6026667578E+05     179.6     347.8     392.6      21.9     148.1      21.7      12.2
    0.5921751172E+05      76.4     391.7     401.0     101.9     147.5      12.2       9.4
    0.5924389844E+05     335.1     384.4     470.4      39.0     135.1       6.1      15.1
    0.5897207812E+05      14.7     390.8     438.5      42.8     137.7       1.0       0.2
    0.5902266406E+05      16.0     394.0     421.7      70.7     138.1       9.0       1.8
    0.5920231641E+05     127.4     380.0     425.0      63.4     139.3       1.6       1.9
    0.5901237891E+05      73.8     392.2     426.1      52.5     143.1       2.3       0.3
    0.9999999778E+22      81.6     418.4     414.6      52.3     137.4      22.7       3.5
    0.9999999778E+22      52.8     411.4     400.0      30.6     119.9      12.0       8.2
    0.9999999778E+22      39.5     440.6     370.6      32.6     128.6       5.1       6.7
    0.9999999778E+22      32.9     387.5     385.9      52.4     147.3       6.8       1.3
    0.5895915234E+05      34.5     398.9     434.9      50.6     148.7       0.2       2.6
    0.5897016016E+05      40.0     405.0     430.7      54.8     133.6      12.5       1.1
    0.5907589453E+05      71.6     402.8     448.8      63.7     119.8      16.4       1.3
    0.5961255859E+05     198.3     383.7     412.5      72.9     103.5       0.7       0.6
    0.5947820312E+05     116.9     417.8     450.1      68.3     135.2       6.2       2.3
    0.9999999778E+22     183.8     440.3     407.3      79.0     120.5      17.0       7.1
    0.5913908594E+05      52.0     381.9     427.2      65.7     121.7      22.5       2.3
    0.5941601953E+05      82.5     389.8     404.6      74.6     106.1       4.7       3.1
    0.5961983594E+05      67.1     373.6     415.8      92.9     118.9       7.2       1.9
    0.5907549609E+05      22.8     381.5     464.3      65.1     110.8      14.0       1.7
    0.5907334375E+05      29.4     389.3     413.9      51.5     149.2      25.1       2.2
    0.9999999778E+22      72.1     408.2     401.8      27.0     127.4       4.3      10.7
    0.6217703516E+05     125.5     445.5     464.1      36.2     122.1       0.6       2.2
    0.5907862109E+05     112.6     392.8     421.1      29.2     123.4       5.0       6.7
    0.5904505078E+05     199.1     404.7     433.8       4.4     132.1       6.0      14.6
    0.5902185938E+05       3.4     394.1     421.9      34.2     133.7      10.9       8.3
    0.5919752734E+05      70.8     392.3     416.2      76.2     113.1       5.5       0.9
    0.5914159375E+05      39.7     368.9     438.1      40.9     134.1      18.1       3.6
    0.5985309375E+05     161.5     429.8     444.2      67.1     111.6      21.5       6.3
    0.5904614844E+05      71.7     376.9     453.5      22.9     129.4      14.5       8.2
    0.5954958984E+05      58.8     368.8     408.8     113.9     145.8      12.7       6.9
    0.9999999778E+22      45.2     438.5     424.0      63.7     142.7      12.7       2.3
    0.5899885547E+05     192.5     404.5     419.8      46.3     149.0       3.4      14.3
    0.5936406250E+05      88.5     405.0     447.2      61.7     148.4      24.7       0.2
    0.9999999778E+22     363.4     396.0     391.6      49.0     134.6       6.5      15.6
    0.5899695312E+05      52.4     394.6     448.5      65.5     138.1       4.2       1.6
    0.6236221484E+05     316.1     404.6     480.2      48.9     147.9      33.0       7.0
    0.9999999778E+22     156.3     441.8     439.5      27.6     142.4       0.5      15.2
    0.5899776172E+05      59.8     391.5     428.8      25.2     147.5      19.9       8.9
    0.5952201172E+05       8.0     370.8     433.7      63.1     111.8       8.7       0.2
    0.5976078906E+05     172.1     429.2     432.3       8.1     145.9      10.1      14.8
    0.5957121484E+05      69.6     409.4     456.2      54.3     144.1      12.7       1.9
    0.5902050391E+05      80.1     381.3     458.4      54.8     136.4       8.9       0.4
    0.5937147656E+05      77.0     336.8     465.0      41.9     135.3       8.1       1.8
    0.9999999778E+22     127.2     453.7     375.3      82.4     149.6       7.0       6.3
    0.9999999778E+22     187.8     409.7     388.2       9.7     128.6      23.4      15.1
    0.9999999778E+22     123.6     433.9     424.2      19.6     148.2       8.8      16.7
    0.9999999778E+22     340.2     450.3     447.8       1.4     126.2       0.9      14.1
    0.5896672656E+05      52.4     404.9     442.4      54.7     115.4       1.8       0.7
    0.5910182031E+05      44.3     357.8     471.1      75.2     136.1      15.2       1.2
    0.5921312500E+05      84.1     362.2     437.1      58.7     134.5      21.7       0.3
    0.5902582812E+05     119.0     386.2     425.3      20.0     147.5      16.7       4.8
    0.5897147656E+05       8.2     410.7     425.7      40.8     135.8       3.7       1.4
    0.5912881250E+05      22.8     393.9     456.9      87.3     140.8       7.0       3.8
    0.9999999778E+22      70.7     434.7     429.8      47.7     144.2       0.1       3.3
    0.5896890625E+05     168.5     399.0     424.2      62.5     137.8      17.2       0.5
    0.9999999778E+22      62.2     434.9     417.1      45.1     135.8       1.0       0.1
    0.5895684375E+05      37.1     406.8     432.9      56.1     108.9       1.1       1.5
    0.9999999778E+22      84.2     412.1     396.0      51.8     137.3       9.7       2.2
    0.9999999778E+22      30.7     434.1     423.0      61.2     130.3      11.7       1.7
    0.5910878516E+05      55.8     378.0     436.1      40.0     139.8       0.5       0.4
    0.5998891797E+05      47.5     434.0     438.1      39.4     123.0       7.2       7.4
    0.5899369141E+05      42.6     394.3     435.0      37.5     127.2       5.8      10.0
    0.5924383203E+05      12.1     418.0     437.7      54.0     144.5       8.6       1.0
    0.5899727344E+05      30.7     383.3     452.0      54.6     144.4       5.7       3.5
    0.5919467188E+05      39.3     399.4     452.0      57.3     140.6      15.2       1.0
    0.5995721094E+05      79.4     416.3     475.5      68.5     110.0      13.3       1.7
    0.5996475000E+05     162.7     366.5     432.3      63.7     102.2       5.3       0.5
    0.5914685156E+05      62.2     417.4     438.3      68.6     131.9       1.1       0.3
    0.5913755469E+05     154.7     415.5     437.1      63.3     125.8       0.5       8.3
    0.5991689062E+05      31.9     357.0     423.2      74.9     117.3      14.2       2.2
    0.5903345703E+05      27.4     413.9     428.8      64.1      96.7       5.1       4.0
    0.5898671484E+05     105.0     410.8     428.2      90.7     135.3       4.4       2.7
    0.5899048828E+05      16.8     399.1     451.5      64.1     112.0       5.2       2.8
    0.5906641406E+05      12.2     399.2     406.2      40.9     148.8      21.9       2.1
    0.9999999778E+22     106.1     437.7     431.2      14.7     124.8      10.3       8.8
    0.5913617578E+05     120.6     384.5     433.1      40.7     124.3       0.1       0.6
    0.5941325781E+05     110.5     380.6     412.5      33.3     119.2       8.7       8.2
    0.5907540234E+05      29.9     395.3     457.0      67.9     139.2       0.1       2.9
    0.5978432031E+05      36.0     335.5     425.0      22.2     144.7      20.5       8.7
    0.9999999778E+22     153.7     465.3     408.0      47.5     147.6       4.6      13.8
    0.9999999778E+22     199.7     448.3     394.8       9.2     129.7       9.3      13.2
    0.5910421094E+05       2.8     394.7     410.8      35.6     125.5      12.2       9.7
    0.5905971094E+05      43.8     419.8     428.8      72.5     107.3      10.8       0.0
    0.5904756641E+05      37.3     376.6     455.8      45.5     127.5       0.3       2.5
    0.9999999778E+22     134.6     406.0     399.8      57.6     111.1      34.0       5.0
    0.5924304688E+05      79.5     389.9     467.9      40.8     129.4      11.2       7.3
    0.9999999778E+22      80.9     404.4     382.3     113.0     136.9      34.7       7.0
    0.5912197656E+05      59.2     407.6     440.8      71.5     140.7      12.6       4.0
    0.5916266797E+05     152.4     366.9     439.6      40.1     144.4       1.5      13.0
    0.5903870703E+05     108.5     370.7     440.7      60.4     147.5      15.9       0.2
    0.6083458594E+05     324.6     437.2     447.1      47.8     145.4       3.5      15.2
    0.5917007812E+05      30.5     415.7     438.6      62.9     134.1       9.0       1.7
    0.5993189453E+05     295.8     377.3     379.2      33.1     132.5      15.8       8.8
    0.5909497266E+05     180.7     383.9     425.9       8.9     139.0       2.0      15.4
    0.5901394141E+05      32.8     408.2     421.1      34.3     143.4      19.5       9.7
    0.5895861328E+05      28.3     404.3     435.7      69.0     118.2       6.6       0.5
    0.5933828516E+05      92.9     390.8     399.7      55.7     147.4       4.2       1.3
    0.9999999778E+22     179.5     401.5     393.0      16.5     149.1      18.1      13.5
    0.6113262109E+05      30.4     406.1     483.2      46.8     148.3      10.8       2.0
    0.5976096875E+05      77.5     402.5     468.5      59.6     136.8      15.1       0.6
    0.5929475000E+05      59.4     401.9     461.7      35.5     137.5       2.5       3.1
    0.5908600000E+05      28.5     387.2     447.2      58.4     110.3       1.3       1.1
    0.9999999778E+22       5.1     423.0     392.9      36.8     141.9       5.7       0.0
    0.5901675781E+05      38.8     395.7     428.7      73.8     119.0       6.6       0.7
    0.9999999778E+22       6.5     421.1     389.0      76.4     127.3       4.4       1.7
    0.5911919922E+05      24.8     364.0     445.8      48.2     147.9       2.8       2.4
    0.6005907422E+05     141.3     358.4     414.7      62.1     128.8       1.9       0.1
    0.5933640625E+05      69.3     426.6     429.1      51.9     133.1       7.3       0.7
    0.5928244141E+05      34.7     392.2     407.4      45.3     114.5       5.0       0.8
    0.5937705469E+05      55.4     426.3     427.3      35.4     134.9      18.8       2.4
    0.9999999778E+22     179.7     450.9     422.2      46.8     143.1      21.1       1.5
    0.9999999778E+22      15.2     422.2     409.3      52.2     132.8      11.3       0.9
    0.5905930469E+05      14.0     391.9     420.1      41.0     137.9       9.6       1.3
    0.5947341406E+05      38.7     389.6     481.4      43.1     137.5       1.1       0.2
    0.9999999778E+22      52.9     424.4     422.4      30.7     123.3       1.5       8.2
    0.5912218359E+05      19.7     386.4     425.4      45.8     127.7       2.7       8.6
    0.5900236719E+05      22.9     376.1     444.7      52.6     148.8      18.6       0.9
    0.5896805469E+05      31.0     398.1     435.2      59.2     145.3       6.8       3.1
    0.5898654688E+05      29.1     401.9     437.2      58.3     132.0      13.1       1.5
    0.5922092969E+05      76.2     422.3     441.9      58.7     106.2       6.2       2.0
    0.9999999778E+22     168.4     421.0     381.0      69.0     105.6      22.5       2.0
    0.5932867969E+05      76.6     386.3     410.9      66.8     130.4       1.0       0.7
    0.5899554297E+05     163.8     406.7     411.7      81.2     118.6      27.0       6.3
    0.5896717578E+05      52.6     409.4     417.9      73.8     123.3      10.9       1.8
    0.5917626562E+05      77.6     392.2     444.7      72.0      99.4       0.5       2.8
    0.9999999778E+22     111.2     417.9     403.9      75.8     123.2       3.6       2.2
    0.9999999778E+22      93.1     416.6     389.9      89.4     140.5      24.1       4.2
    0.5899070703E+05      20.5     391.8     445.6      65.5     119.4       4.0       2.0
    0.5972085938E+05      28.2     371.6     399.6      46.6     141.0      17.3       1.4
    0.5917156250E+05       9.7     413.2     453.3      56.1     111.8       3.4       3.6
    0.5899616797E+05     114.6     409.4     413.2      16.8     122.5       6.7       8.7
    0.6007477734E+05      53.4     419.8     468.2      46.6     121.5       3.2      11.3
    0.5925582812E+05     182.1     420.8     438.6      37.7     128.7       1.1       3.1
    0.5900670703E+05     127.9     389.0     444.8      31.4     123.1       6.2       8.0
    0.5908838281E+05      86.0     390.8     460.7      61.2     137.1       4.7       1.8
    0.5922189062E+05      23.2     355.1     487.6      46.3     147.2       4.7       4.6
    0.5946205469E+05     100.8     350.1     429.0      19.5     144.7      17.2       8.6
    0.9999999778E+22     200.5     435.0     338.7      58.1     146.1       4.4      16.4
    0.5909183594E+05     205.0     386.3     453.0      11.8     137.2      12.2      13.4
    0.9999999778E+22       5.6     415.2     383.5      22.4     120.6      22.7       7.3
    0.9999999778E+22      28.8     395.3     392.0      88.6     114.7      12.2       0.1
    0.6009134375E+05      34.9     349.8     420.8      48.6     134.1       1.4       2.4
    0.5949019531E+05     167.9     383.8     404.7      48.2     109.0      14.7       6.4
    0.5935785938E+05     103.7     419.1     441.2      30.7     123.5      14.4       8.0
    0.9999999778E+22     106.9     443.4     416.1     114.1     139.4      26.7       7.2
    0.5931171484E+05      16.3     369.5     423.8      61.8     141.2      13.4       2.4
    0.5960698828E+05     153.6     420.9     439.1      41.8     147.1      14.3      14.2
    0.5903987500E+05      67.6     387.4     451.3      63.5     142.5      13.9       1.1
    0.5903418359E+05     323.2     395.3     421.2      34.7     129.1       1.6      15.9
    0.6139855859E+05      80.6     442.5     455.6      65.5     132.7       3.8       1.5
    0.9999999778E+22     267.9     391.2     383.8      49.5     136.1      25.0      10.5
    0.9999999778E+22      47.4     438.4     397.1      52.4     104.3       0.9       1.8
    0.5896440234E+05       3.8     402.1     421.8      53.4     140.8      14.1       0.0
