 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6598281250E+05      29.7      43.2     371.6      45.0     114.9     143.2      13.4
    0.6556758594E+05     196.6     208.6     348.9      80.8     122.7     140.0      17.9
    0.6598573438E+05     360.1     415.7     464.2     136.9     145.6       8.0       8.7
    0.9999999778E+22     168.4     462.9     454.6     125.0     129.8       9.2       6.6
    0.9999999778E+22     313.1     383.1     344.9      76.5     145.1      39.4      11.6
    0.9999999778E+22      40.8     359.9     352.9      67.3       9.8     137.8       0.3
    0.9999999778E+22     275.9     370.4     277.2      24.0      25.2     148.9       3.7
    0.6658521875E+05     141.4     254.9     406.4      27.3      62.1     130.7       0.9
    0.9999999778E+22     230.2     393.9     334.4      33.2       9.6     133.2       2.5
    0.6596328125E+05     142.4     188.5     330.8      92.0      47.1     126.1       2.7
    0.6579380469E+05      24.1     283.4     328.3      79.7     144.8     130.6       5.5
    0.6937835938E+05     104.1     231.2     335.0     144.4     132.5      82.5       7.2
    0.6613318750E+05     307.2     350.3     392.4     129.2      62.3     135.6       4.7
    0.6679313281E+05      54.5     111.1     264.1      37.7     134.4     148.9       6.2
    0.6535802734E+05     113.5     264.3     390.5      73.6     128.4     103.6       3.4
    0.7475120312E+05     293.2     406.9     446.8      80.9      84.9     139.6       4.0
    0.9999999778E+22      24.4     361.6     332.3      53.1       0.6     136.5       1.0
    0.6556365625E+05     142.1     317.8     385.7     146.7     120.2     127.9       2.4
    0.9999999778E+22     356.0     480.1     405.7      73.4     138.0      83.8      12.1
    0.6540917578E+05      63.1     248.2     343.8      63.5     128.6     145.4       9.7
    0.6546142578E+05     180.1     297.7     374.3      65.2     138.2     135.6       1.9
    0.7612181250E+05     237.9     263.3     458.9     103.5     148.6     115.0       7.1
    0.6550935156E+05      18.1     200.9     340.4     102.0     135.8     132.0       6.5
    0.6561988281E+05      94.7     291.4     480.9      92.4     144.5      45.0      14.5
    0.6538059766E+05      14.3     142.0     351.4      71.9     134.2     135.3       6.8
    0.7369062500E+05     102.4     174.1     456.3     149.6     121.2     110.4       1.4
    0.6706145312E+05      55.5     253.1     271.1     122.0     147.8     139.6       6.6
    0.6574950000E+05      36.9     136.5     367.4       9.7     141.7     143.6      10.9
    0.6533241406E+05     232.1     291.0     384.0      87.9      54.3     114.6       0.6
    0.9999999778E+22     413.4     284.7     351.3     147.1     147.6     115.5       7.0
    0.6543982031E+05      65.5     282.1     348.2      25.2     147.2     130.3      12.7
    0.6738641406E+05     124.2     275.4     435.7      28.8     138.9      38.7       5.7
    0.6618519531E+05     172.3     257.9     298.8     111.7     134.3     138.3       8.1
    0.9999999778E+22     315.1     474.6     436.9     126.9      78.3      24.4      17.7
    0.6542777344E+05     152.5     281.8     348.9      77.2     121.6     131.7      12.4
    0.6608523438E+05     146.2     166.9     402.4     113.6     135.2     123.0       3.7
    0.9999999778E+22     256.9     175.5     274.6     101.4      22.7     125.9       4.2
    0.7212962500E+05      16.1     132.2     441.3      84.5     132.2     126.3      10.6
    0.9999999778E+22     217.3     208.0     453.9     149.5      70.9     102.6       1.8
    0.6540583594E+05     129.4     289.8     348.2     146.4     134.9     135.8      10.2
    0.6543816797E+05     189.3     262.3     372.5      57.5     142.3     128.8       6.9
    0.6553344141E+05       3.3      77.9     329.0      91.4     137.5     137.7       9.7
    0.6559389062E+05     187.6     249.6     332.1      29.8     148.8     130.6      12.5
    0.6540054688E+05       6.4     226.8     386.2      91.8     131.0     110.9       7.7
    0.9999999778E+22     183.7     176.9     321.8     118.6     139.3     144.4       1.2
    0.6843239062E+05      93.0     118.2     293.7      91.7     133.2     112.1       3.3
    0.7223610938E+05      32.4     256.0     257.5     139.2     144.4      99.9       2.0
    0.6543449219E+05      90.2     144.7     383.9     126.1      93.3     116.2       7.8
    0.9999999778E+22     361.0     364.0     323.9     146.0      45.9      98.7       6.6
    0.6557645312E+05      74.2     307.3     354.2      92.4     136.4     118.2       6.5
    0.9999999778E+22     196.4     446.7     316.9      23.4     100.6     128.4      16.8
    0.9999999778E+22     170.7     157.0     274.5     132.1     137.3     110.8      11.6
    0.6533116406E+05     281.2     392.3     430.0     121.5     133.1      23.7      12.2
    0.6535594531E+05     154.4     367.6     495.6     135.5     133.6       3.2      12.0
    0.9999999778E+22     312.4     491.8     403.4      89.4     146.5      31.6      11.6
    0.9999999778E+22     309.8     214.8     412.4      86.8      52.6     129.6       0.2
    0.6535287500E+05       1.0     321.9     358.0      57.8      20.9     132.0       0.5
    0.6593231250E+05     224.9     291.0     299.0      23.4      37.1     149.4       3.6
    0.6566982812E+05     134.2     191.3     331.3       4.6      62.8     136.2       0.7
    0.9999999778E+22     275.1     334.9     324.5      23.3       9.4     135.4       0.9
    0.6543535156E+05     213.9     220.8     339.7     105.7      39.1     139.5       2.6
    0.7179888281E+05     141.3     225.9     456.6      66.4     134.6      99.3       5.3
    0.6559385156E+05      24.9     218.1     330.3      82.3     142.0     137.5       4.0
    0.6799413281E+05      81.4     221.6     432.1     145.9     149.6     110.1       4.6
    0.6706509375E+05     215.2     225.2     293.3     118.5      41.4     128.2       4.8
    0.6639838281E+05      66.6     177.9     304.5      44.9     121.4     131.0       6.9
    0.9999999778E+22     208.5     198.6     380.9      78.3     129.7     104.5       1.9
    0.9999999778E+22     394.6     342.3     236.8      52.7      80.6     130.7       5.9
    0.9999999778E+22     102.9     416.7     352.7      58.4      12.2     146.5       1.9
    0.6536803906E+05     189.4     329.1     363.5     149.2     135.3     133.8       4.4
    0.9999999778E+22     338.0     498.6     401.7     119.7     136.4      65.2       9.7
    0.6544535938E+05      71.7     277.5     333.1      65.5     115.7     142.0       6.9
    0.6874603906E+05      19.4      72.8     236.4      72.8     136.1     135.0       6.6
    0.6686854688E+05     117.5     264.8     405.8      74.0     143.4     137.2       0.3
    0.6565696875E+05     212.8     295.0     363.8     114.2     137.0     107.2       9.3
    0.6615273438E+05      18.1     256.8     305.3     107.6     147.3     133.4       9.5
    0.6537514453E+05      72.6     402.1     403.6      98.3     130.4      55.6       9.8
    0.6546950000E+05      52.0     239.0     346.1      77.3     128.8     131.6       3.0
    0.6669068750E+05     133.3     187.5     317.7     137.8     143.2     118.5       5.6
    0.6546243750E+05     127.0     210.0     335.9     107.8     147.5     138.0       7.9
    0.6540741016E+05      58.5     156.0     342.8      45.5     149.3     139.8      10.1
    0.7247535156E+05     292.7     302.6     456.9      80.7      54.3     103.9       3.7
    0.7310940625E+05      21.1     215.0     454.8      81.7     125.8     107.9       6.2
    0.6542303906E+05     198.3     355.3     367.2     143.9     146.2     116.1       5.9
    0.6581346094E+05     142.0     352.2     388.3      13.7     146.5     129.4       6.5
    0.9999999778E+22      83.0     387.4     326.9     145.4     141.1     132.1       9.0
    0.6577668750E+05      91.1     350.3     481.9      24.5     125.8      46.2       3.6
    0.6890578906E+05     161.2     283.9     423.4     105.3     132.7     132.1       6.9
    0.7231125781E+05     394.2     471.3     482.9     125.0      85.9      18.8      17.2
    0.6617961719E+05      99.1     280.9     377.2      68.3     125.1     149.8       8.3
    0.9999999778E+22     106.2     352.1     344.1      67.0     143.6     118.5      11.3
    0.6553122266E+05      36.9     203.5     368.6     114.2     143.9     109.6       4.5
    0.6567190625E+05     244.5     313.2     338.0      96.5      26.5     127.7       5.3
    0.6568642969E+05      35.2     152.2     320.7      72.4     121.0     134.4      12.5
    0.6579131250E+05     217.8     248.7     357.8     124.5      87.4     110.8       2.0
    0.6559611719E+05       6.2     258.7     362.0     127.3     146.6     141.0      11.5
    0.9999999778E+22     240.1     354.4     255.4      68.4     149.4     140.8       6.2
    0.9999999778E+22     149.2       7.6     357.8      98.7     129.4     118.1       8.2
    0.6540509766E+05     188.7     233.0     329.4      38.9     144.5     149.8       9.8
    0.6637042969E+05      73.1     199.1     403.3      89.2     119.8     122.8       9.0
    0.6545915625E+05      45.1     176.7     381.0     105.3     135.2     129.6       0.8
    0.6563073438E+05     276.1     291.2     360.5      77.3     113.7     146.4      10.6
    0.9999999778E+22     310.3     409.4     354.5     112.3     148.4      22.7      11.8
    0.6533691797E+05     221.5     379.0     450.3     124.3     138.9       9.9       7.6
    0.6593025781E+05     176.3     356.5     423.3      70.3     144.8      30.9      12.2
    0.6604268750E+05     268.8     401.8     480.3     136.3     129.7      20.5      10.7
    0.9999999778E+22     324.1     287.7     368.9      87.2      68.6     115.3       1.4
    0.6552060156E+05       1.3     272.7     364.2      62.5       0.5     149.2       2.2
    0.6769815625E+05     241.8     337.5     405.3      27.7      43.1     149.4       2.7
    0.6565525000E+05     139.0     262.3     370.6      14.4      59.8     105.6       0.0
    0.6589989844E+05     371.0     376.6     391.5      35.2      14.5     131.5       4.1
    0.6535893750E+05      21.1     337.7     370.1      26.1      24.4     133.1       0.6
    0.1059856953E+06      40.3     485.3     497.5     118.1     143.6       8.7      13.5
    0.6920779688E+05     223.8     313.1     422.7      92.1      37.6     140.8       2.8
    0.6733727344E+05     122.6     264.8     421.0      78.2     130.5     118.7       4.7
    0.6536272656E+05      42.0     198.5     365.5      91.3     149.8     129.4       4.6
    0.6536796094E+05     195.4     203.8     377.8     131.4     136.5     113.8       5.7
    0.9999999778E+22     299.9     289.6     312.0     112.2      65.2     134.5       4.9
    0.6538709766E+05     125.2     205.8     348.6      49.1     123.0     149.5       5.0
    0.9999999778E+22     264.7     432.3     375.4     149.6     136.4     138.5       5.4
    0.6595455469E+05     178.7     288.0     345.8      73.3     130.5     114.6       4.0
    0.9999999778E+22     408.3     402.5     363.8      27.0      69.0     134.6       6.8
    0.6550258984E+05      56.2     321.0     334.8      57.3      15.2     139.3       2.5
    0.9999999778E+22      51.8     499.3     463.8      92.8     146.4     101.8      11.1
    0.6707854688E+05     100.4     382.1     406.7     141.2     138.7     136.4       3.4
    0.9999999778E+22     498.6     329.0     448.0     108.4     148.4      84.4       8.8
    0.6679752344E+05     139.2     218.5     286.5      83.4     126.6     133.8       7.9
    0.6694101562E+05      11.0     150.8     290.6      85.7     133.9     129.8       7.0
    0.9999999778E+22     211.0     186.9     288.3      75.4     143.2     145.3       0.9
    0.6630979688E+05     160.5     320.1     424.3     110.6     142.0      98.6       7.8
    0.6559022656E+05      49.0     311.5     319.3     118.4     128.2     144.2       6.6
    0.6603884375E+05     141.0     389.3     439.7     116.6     146.6      70.0      16.1
    0.6685766406E+05      11.5     218.8     397.1      68.0     126.9     146.1       3.5
    0.8446550781E+05      99.2     105.4     471.3     132.9     149.2     120.3       3.7
    0.6600428125E+05     112.3     286.6     313.8      95.3     147.8     133.3       7.5
    0.7015145312E+05     161.2     164.1     421.9      32.3     138.9     145.2       9.7
    0.6585317188E+05     226.8     265.7     409.2      60.9      63.5     109.5       3.8
    0.6605134375E+05      44.3     243.2     376.5      98.8     131.0      91.3       8.9
    0.6536649609E+05     211.4     216.6     364.4     149.4     149.4     129.2       5.6
    0.6562195312E+05      50.3     290.4     388.5      14.2     129.3     120.9       8.2
    0.9999999778E+22     258.9     206.5     464.6      25.3     149.8     148.8       9.5
    0.6547591016E+05      52.2     285.0     363.0     147.2     137.6     133.0      11.3
    0.6974132031E+05     150.9     401.2     488.7      25.0     136.5      48.4       4.5
    0.6539808594E+05     228.3     279.2     344.6     120.3     116.4     137.3       5.9
    0.6590419531E+05      58.0     191.8     382.3      63.4     144.0     136.1       8.7
    0.6855492969E+05     311.1     457.3     474.1     111.6      90.7      25.7      19.6
    0.6612757031E+05       3.2     338.2     375.5      59.5     137.2     149.2       9.1
    0.6545982812E+05     161.7     313.7     364.1      89.0     137.9     115.3      12.3
    0.6577476562E+05      60.3     181.2     399.2     129.0     133.4     118.8       3.8
    0.9999999778E+22     248.7     221.1     463.7      99.7      30.7     119.9       3.3
    0.6561726562E+05      16.6     205.4     331.7      56.7     136.1     130.2      11.7
    0.6557575000E+05     146.2     302.7     393.9     140.8      69.9     119.0       2.8
    0.9999999778E+22     279.8     486.1     389.4     143.7     144.3      13.8      10.3
