 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5331207422E+05      53.0     406.9     413.4     500.0     141.9     127.5      12.9       3.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5357162500E+05     315.9     356.4     449.3      79.5     136.4       5.3      12.0
    0.5400273828E+05     260.7     340.2     409.0      37.1     145.0      37.7       6.2
    0.5353631641E+05     341.9     348.5     455.7       0.9     143.0       7.6       4.3
    0.5335623438E+05     239.5     405.9     414.1      44.8     128.9       9.7      16.6
    0.5335296094E+05     142.7     388.6     439.4      75.0     145.2      15.0       6.1
    0.9999999778E+22     325.9     306.6     447.6      27.2     145.6      20.5       2.7
    0.5361561328E+05     316.2     404.7     440.5      72.9     145.0      23.4      12.1
    0.5338914062E+05     208.2     401.9     435.7     128.2     116.0      19.3      12.2
    0.5349528906E+05      83.6     374.6     441.8      64.5     127.9      33.8      18.5
    0.5554949219E+05     241.0     334.0     401.6     103.4     110.1       6.6       8.9
    0.5337088281E+05     254.2     407.5     427.8     121.8     129.5       7.9      12.4
    0.6088938281E+05     154.2     450.6     491.4     121.7     118.5      14.7       5.4
    0.5352057812E+05     215.1     388.6     404.7      66.7     138.0      16.7       7.1
    0.9999999778E+22     278.9     441.5     391.1      49.3     129.2       1.4      16.9
    0.9999999778E+22     115.0     398.8     385.3      52.3     144.8       4.0      15.3
    0.9999999778E+22      36.2     403.1     337.0     123.3     125.7      19.7       5.6
    0.9999999778E+22      95.9     362.3     362.3       7.0     145.2      31.5       7.3
    0.5607826562E+05      34.4     301.8     416.2       3.2     110.6      21.1       8.9
    0.9999999778E+22     240.8     426.1     404.1      57.3     146.8       8.2      18.1
    0.5345191406E+05     210.5     372.7     423.9      57.8     146.0      30.3      14.1
    0.5440250391E+05     283.7     315.1     444.4      18.5     142.8       2.2      14.6
    0.5338448828E+05     184.5     393.7     417.8      89.7     131.0       8.0      14.4
    0.9999999778E+22     311.3     493.4     416.5      84.0     140.9      19.0      20.0
    0.5349919531E+05     269.7     401.7     439.9     129.9     109.6      34.5      12.4
    0.5444075781E+05     257.5     342.4     400.3      70.4     143.8      18.5      14.4
    0.5383777344E+05     205.2     332.7     443.6      54.7     133.5      23.4      13.1
    0.5497942969E+05     213.4     404.5     485.4     138.8     145.3       2.0      12.2
    0.5338389844E+05      83.5     406.4     428.5      96.4     134.3      29.1       0.8
    0.9999999778E+22     184.7     472.5     415.2      84.9     135.0      30.3      17.6
    0.5361823047E+05     277.5     392.1     466.9      69.0     127.1       8.4      16.6
    0.5355507422E+05     202.0     371.8     419.4      42.6     140.1      20.1      17.8
    0.9999999778E+22     272.2     421.4     392.2      55.3     141.2      16.0      19.6
    0.5341705469E+05     206.3     391.4     445.7     122.5     130.7      20.4       8.7
    0.6140934375E+05      23.7     449.7     488.6      78.2     139.7       6.4      10.3
    0.5407502344E+05     100.4     337.6     434.3      79.0     144.7       0.6      13.4
    0.5427279688E+05     129.8     301.8     454.2     128.4     143.5       9.8      18.9
    0.9999999778E+22     221.1     384.5     384.0      60.2     135.6      15.2      10.1
    0.5352150000E+05     325.2     369.9     426.1      64.6     143.3      14.0      17.1
    0.9999999778E+22     237.1     415.8     372.9     146.8     122.4      18.7      11.0
    0.5357522266E+05     234.0     373.1     415.6      22.5     148.9      19.1       4.2
    0.5341377734E+05     270.8     356.0     477.2      45.9     140.9       0.2       4.9
    0.5342305859E+05     211.6     413.8     424.3      36.9     131.5       6.6      12.8
    0.5362812500E+05     276.6     362.6     434.4      87.9     130.5      12.8      19.7
    0.5342882422E+05     113.7     358.0     465.7      43.9     137.3      12.4       5.7
    0.5398160938E+05     224.5     350.0     412.7     126.0     144.7      22.8       8.8
    0.5401447656E+05     190.0     354.9     398.3      59.6     136.3      35.9      19.5
    0.5388541016E+05     203.1     345.9     411.4      90.9     132.4      42.1      15.0
    0.9999999778E+22     189.2     405.6     381.4      70.4     138.2      37.1      19.3
    0.9999999778E+22     380.9     480.3     454.2       4.2     148.2      86.8       5.9
    0.5416194531E+05     213.4     408.1     466.7      54.9     139.2       1.2      16.1
    0.5426232031E+05     150.4     358.5     383.8      68.1     147.7      26.6      19.2
    0.5361593750E+05     116.5     363.9     416.2      63.5     134.2      38.7      18.2
    0.9999999778E+22     118.6     409.2     388.6     123.2     115.5      34.7       9.6
    0.9999999778E+22      99.1     392.6     387.8      78.1     139.9      37.6      12.7
    0.5453562500E+05     258.0     367.1     490.8      58.2     146.5      21.1      16.3
    0.5369950781E+05      34.7     364.1     444.5      26.0     147.8      44.9      19.1
    0.5369457812E+05     183.3     379.0     477.7     145.9     143.3       5.2      11.3
    0.5380160938E+05      81.4     380.2     399.0     143.0     124.9       6.2      10.6
    0.9999999778E+22     412.6     455.1     377.3      39.6     149.5      23.8      19.5
    0.5338182812E+05     220.6     396.9     458.6     121.2     103.0       0.8       9.9
    0.5402615234E+05     183.3     418.5     448.0     111.3     136.9      13.0      13.3
    0.5492117969E+05     206.4     437.3     448.9     105.4     140.1       1.1       6.3
    0.5472726953E+05     165.0     360.3     368.9      76.5     147.9      27.3       6.4
    0.5474612109E+05     257.1     353.4     391.5      35.8     116.5       0.3      16.4
    0.5398077344E+05     148.7     338.4     440.1      40.0     136.7       7.3      14.8
    0.5389158203E+05     288.7     415.1     459.6     130.8     119.7       4.8      11.7
    0.5378906250E+05      89.2     387.3     387.6     140.2     129.0       4.6       5.7
    0.5363127344E+05     130.3     415.4     437.3       2.0     149.4       9.6       8.6
    0.9999999778E+22     206.7     467.5     417.8      17.9     101.2      15.9      10.1
    0.9999999778E+22     254.1     419.6     382.5      40.0     149.5      23.9      17.4
    0.5413561719E+05     192.1     406.9     454.2      59.8     143.6      24.2      15.8
    0.5419486328E+05     267.6     362.0     398.7      36.1     134.0       1.3      15.6
    0.9999999778E+22     248.5     397.0     392.7      76.7     128.0       6.4      14.9
    0.9999999778E+22     119.7     317.8     297.9      96.7     141.1      29.6       0.5
    0.5403917578E+05     143.3     374.7     384.5      88.7     132.3      16.0      13.9
    0.9999999778E+22     359.3     414.7     405.3      52.2     139.2      12.4      20.0
    0.5360522266E+05     223.3     388.0     391.2     132.3     123.2      35.3      12.4
    0.9999999778E+22     245.3     426.9     414.0      79.0     144.5      20.1      13.4
    0.5345687891E+05     152.7     364.2     439.9      61.3     141.0      21.4      14.0
    0.5337520312E+05     154.8     380.5     435.5     135.9     148.0       2.5      11.7
    0.5360751953E+05     109.1     345.5     444.1     136.5     142.0      19.1       3.0
    0.5337860156E+05     199.9     405.9     408.4      85.0     128.3      18.0      18.6
    0.5340748047E+05     347.1     394.0     413.7      72.3     128.5       0.2      14.5
    0.5370260547E+05     234.7     375.5     398.2      50.5     149.9      25.8      16.8
    0.5363517188E+05     270.5     379.2     447.4      58.6     143.9      33.1      19.9
    0.5395906250E+05     144.8     381.7     495.0     139.6     109.5      23.0       8.4
    0.9999999778E+22      90.8     444.6     428.5      74.6     144.2       3.0       8.4
    0.5343749219E+05      88.4     395.8     446.3      79.4     143.4       0.2      14.5
    0.5390874219E+05     195.3     369.0     398.4     123.7     146.7       6.3      17.4
    0.9999999778E+22     249.2     377.7     371.0      64.9     135.4      19.4      13.6
    0.5371046094E+05     359.2     374.3     401.0      56.8     147.1      19.3      18.2
    0.9999999778E+22     166.9     460.6     395.8     131.4     111.3       2.0      11.5
    0.5335740625E+05     306.1     402.8     424.4       6.7     145.8      26.9       5.8
    0.5375255469E+05     231.6     383.1     495.2      36.5     125.3       0.7       5.4
    0.5349601562E+05     239.8     336.2     494.2      49.9     145.4       3.9       6.7
    0.9999999778E+22     253.0     431.5     393.9      19.3     146.1       5.2      14.9
    0.5382464844E+05     199.1     372.2     397.9      93.3     125.8      29.8      18.5
    0.5433647656E+05     196.2     348.5     418.8     112.4     118.1      18.8       7.2
    0.5356144141E+05     160.5     324.6     490.6      33.9     149.0      14.5       5.3
    0.5361570312E+05     307.7     351.2     435.9     100.6     134.5      28.2       7.9
    0.5380658594E+05     218.2     409.1     434.9      57.2     145.5      34.9      18.6
    0.9999999778E+22     176.0     442.2     397.0      82.5     144.6      34.4      14.3
    0.5349428516E+05     165.9     392.8     396.1      62.8     130.5      37.4      18.7
    0.9999999778E+22     281.9     472.1     451.7       8.8     133.3      46.1       6.8
    0.6829419531E+05     232.8     471.0     485.4      52.6     137.4       6.4      13.0
    0.5345859766E+05     187.4     373.1     462.4      69.4     135.0      11.2      17.1
    0.5364725000E+05      95.0     366.3     407.2      69.1     146.3      37.0      19.5
    0.5396300000E+05     170.5     372.2     384.1      58.2     138.4      33.7      17.5
    0.5436478516E+05     127.9     312.1     453.4      39.4     125.3      19.6       2.7
    0.5426853125E+05     222.6     427.4     454.6      90.3     106.0      20.2      10.2
    0.5372248047E+05     214.7     393.5     463.8     122.4     146.1       4.8      13.4
    0.5345646484E+05     200.1     391.0     474.6     116.9     115.7       2.8       5.1
    0.5412623828E+05     181.4     327.9     433.1      73.8     140.6      18.3       6.2
    0.9999999778E+22     195.0     438.1     385.6      39.0     115.6      12.0      15.5
    0.5345006250E+05     265.3     404.8     425.4       4.8     143.1      38.1       7.5
    0.5371666406E+05     191.8     414.8     439.2      62.4     146.1       5.7      15.2
    0.9999999778E+22      52.5     496.2     435.2     108.2     129.9      13.1       5.0
    0.5339090234E+05     265.4     383.4     456.2     113.1     123.3       5.2      12.4
    0.5372075781E+05     217.3     347.4     422.3       0.4     140.7      34.8       7.0
    0.5397779297E+05     148.7     318.0     496.2       0.0     107.0      38.6       7.8
    0.9999999778E+22     260.1     412.8     386.5      58.1     142.7      18.9      17.7
    0.5576012500E+05     114.7     336.0     363.5     129.9     147.7       3.7      11.2
    0.9999999778E+22     211.6     389.5     357.2      70.9     127.6      20.9      19.0
    0.9999999778E+22     205.3     409.2     396.7      63.1     149.9      22.8      15.5
    0.5382742969E+05     303.8     421.8     432.6      39.3     148.7      18.8      14.0
    0.5439883594E+05     248.7     349.4     442.8     125.3     106.4       5.5       9.6
    0.9999999778E+22     214.0     434.3     416.8      79.9     126.8      19.9      13.7
    0.5564941016E+05      40.1     338.8     373.8      93.8     129.3      15.6       0.2
    0.5403005859E+05     212.9     365.5     406.0     100.4     125.4       8.9      14.6
    0.5398666797E+05     290.0     425.4     426.4      63.4     143.9      28.2      19.7
    0.5401135938E+05     254.2     375.9     496.7     123.8     116.2      21.1      12.1
    0.9999999778E+22     262.7     433.0     368.3      68.3     146.8      14.3      15.1
    0.5374777344E+05     211.5     410.4     449.8      57.4     118.8      22.0      14.0
    0.5377320312E+05     217.9     398.4     463.2     125.6     142.0       3.4      14.4
    0.5336394531E+05      35.0     379.2     448.5     140.4     134.2      12.4       2.9
    0.5345064844E+05     151.4     391.0     406.9      95.8     136.1      21.0      17.2
    0.9999999778E+22     310.4     418.6     399.6      74.8     108.9       7.5      16.1
    0.9999999778E+22     219.5     418.4     408.1      45.8     145.0      13.1      17.4
    0.9999999778E+22     232.0     435.9     420.8      67.4     143.4      27.2      19.5
    0.5449978516E+05     157.4     433.1     442.3     125.7     126.8      21.8       8.9
    0.5355291016E+05     165.6     334.5     462.8      80.5     146.5      11.5       7.7
    0.5351178125E+05     158.0     372.7     424.4      87.8     146.7       8.1      16.2
    0.5344747266E+05      55.8     392.1     449.7     132.7     142.6       2.0      15.3
    0.9999999778E+22     425.8     476.2     463.6      68.2     142.7       2.4      15.2
    0.5393642578E+05     278.0     409.9     446.2      45.1     144.1      26.9      12.6
    0.9999999778E+22     291.0     412.1     392.4      57.8     145.9      16.1      15.9
    0.9999999778E+22     259.1     454.9     404.7     142.2     131.2       5.3      11.6
    0.5345911328E+05     201.2     376.2     426.3       0.7     149.3       7.9       5.8
    0.5384414062E+05     298.4     390.3     475.3      64.5     144.2       4.8       3.5
    0.5381010938E+05     197.0     374.5     487.1      65.3     144.2       4.4       5.5
    0.9999999778E+22     182.5     429.8     346.5      40.3     149.7       1.5      15.1
    0.5345004688E+05     200.9     406.6     420.6      94.8     133.3      24.8      19.9
    0.5431632031E+05     195.2     377.6     480.5     113.0     127.0      33.8       7.5
    0.5366347656E+05      95.9     362.2     484.1      45.4     147.5       9.2       5.4
    0.5401415234E+05     316.7     359.8     483.3     132.6     140.9      26.2       9.6
    0.5361339844E+05     191.0     374.2     401.8      65.4     140.5      43.7      17.9
    0.5671638281E+05     148.2     433.8     467.3      89.1     135.0      31.9      11.8
    0.9999999778E+22     152.1     419.1     403.6      71.9     142.1      37.6      18.2
    0.9999999778E+22     240.7     394.1     361.1      13.4     144.1      52.0       5.3
    0.9999999778E+22     282.3     412.7     386.8     111.2     114.2      22.7      10.5
    0.5337518359E+05     165.1     386.7     429.2     122.3     137.7      12.4      12.7
    0.9999999778E+22     176.6     433.1     357.3     114.9     126.2      20.6       5.5
    0.5337787500E+05      53.1     393.3     443.8      78.9     131.0      16.4       5.7
    0.9999999778E+22     247.8     416.5     392.2      50.7     127.8      19.1      15.9
    0.5473556641E+05     307.6     429.7     451.9      18.7     134.7      23.1       5.1
    0.5897052344E+05      18.5     448.8     472.3     132.4     141.9      22.5       3.8
    0.5375942188E+05     181.2     355.6     432.7      53.7     136.5       7.8      13.5
    0.6512925781E+05      64.9     467.7     484.1     128.7     122.1       8.1       4.9
    0.9999999778E+22     300.0     485.2     427.8     119.7     137.1      16.0      12.9
    0.5334476172E+05     116.5     396.5     419.0       5.9     148.0      28.5       7.1
    0.5584430469E+05     137.7     325.7     372.5       4.5     121.1      28.1       9.3
    0.5367908984E+05     268.9     373.6     402.5      60.0     147.1      24.8      17.7
    0.9999999778E+22     163.9     412.9     392.6     135.7     148.7       3.5      10.5
    0.9999999778E+22     185.6     453.6     399.2      76.7     120.7       9.0      18.0
    0.5377883203E+05     179.6     351.4     415.3      62.1     145.0      30.5      16.1
    0.5630339844E+05     258.4     407.9     494.4      41.3     145.2       7.8      14.8
    0.5355249219E+05     215.7     409.3     455.0     119.4     116.1       1.2      10.9
    0.5339558203E+05     262.8     383.2     436.8      89.9     130.4      10.1      14.2
    0.9999999778E+22      98.2     422.2     421.1     108.4     125.6      26.3       0.9
    0.5378705078E+05     206.1     355.3     423.7      87.1     137.0      18.5      14.2
    0.5338309766E+05     280.0     401.2     407.6      72.7     132.6      11.0      19.7
    0.5517889844E+05     189.0     440.1     444.2     115.0     110.5      29.5      12.8
    0.9999999778E+22     283.9     420.1     414.9      82.5     148.8      25.2      15.4
    0.5460492578E+05     192.1     427.7     451.2      61.3     135.4      13.4      14.3
    0.5384641016E+05     176.1     394.1     474.4     134.9     138.9       0.5      13.4
    0.9999999778E+22     365.2     341.4     408.4     120.1     121.8       1.9      13.2
    0.9999999778E+22     119.7     461.0     459.0     118.7     137.4      10.4       1.0
    0.5392672266E+05     193.3     377.5     380.9      83.8     141.0      25.9      17.9
    0.5357080078E+05     340.1     392.1     466.7      58.2     123.6       8.2      16.4
    0.5346126562E+05     245.5     374.2     445.1      54.0     149.4      25.0      16.5
    0.5426554688E+05     243.2     335.5     410.8      63.6     143.3      21.2      19.9
    0.5437133594E+05     140.8     378.6     493.2     131.4     134.0      16.6       8.3
    0.5332578125E+05     156.2     403.1     423.8      63.8     143.4       6.6       9.4
    0.5394823047E+05     136.4     340.3     445.6      78.2     135.8       0.2      16.0
    0.5479976562E+05     158.6     348.4     382.1     146.3     146.4       5.0      15.4
    0.9999999778E+22     397.7     331.3     462.3      80.3     136.2       1.4      14.3
    0.5367483594E+05     265.3     369.8     420.2      44.5     135.0       9.5      12.2
    0.9999999778E+22     302.5     402.4     372.7      49.3     145.2      16.7      17.9
    0.5352474219E+05     183.9     384.2     442.6     146.0     105.0       1.5      13.0
    0.5350385547E+05     267.8     377.5     452.9      16.6     149.6      24.8       6.4
    0.5358162500E+05     289.2     310.9     489.2      44.1     144.7      13.0       3.7
    0.5354049609E+05     216.3     370.4     480.5      51.2     146.9       0.2       5.9
    0.9999999778E+22     175.1     489.7     419.9      39.1     146.2       3.6      14.8
    0.5359457422E+05     258.3     389.3     450.4      90.0     120.4      31.3      19.2
    0.5891824219E+05     219.9     438.2     481.5     122.0     129.1      31.7       8.5
    0.5344212500E+05     153.5     346.7     460.8      44.2     147.3      20.8       4.8
    0.9999999778E+22     281.9     379.9     379.0     126.2     141.6      18.7       7.2
    0.5355230078E+05     215.6     370.9     417.7      58.6     143.0      24.2      19.0
    0.9999999778E+22     180.0     427.0     421.4      86.1     124.9      45.0      12.6
    0.5343276562E+05     123.9     375.1     429.1      65.4     149.1      10.6       9.9
    0.9999999778E+22     219.5     372.6     342.6     131.6     114.9       4.9       9.0
    0.5353001562E+05     193.3     389.4     401.5     134.4     134.2      15.2      12.2
    0.5651767969E+05     125.4     433.4     456.8       8.1     146.0      50.6       7.7
    0.5361494141E+05      93.8     387.6     489.1     108.0     112.7       7.1       5.0
    0.9999999778E+22     155.9     423.7     400.7      79.9     127.5      15.3       4.9
    0.9999999778E+22     206.7     417.7     399.9      52.8     127.6       4.0      16.1
    0.5374469141E+05     335.0     361.7     408.9      12.5     149.5      30.2       6.8
    0.5462270312E+05      12.0     330.6     427.9     134.8     123.1      16.0       3.1
    0.5340200000E+05     109.5     374.2     438.6      59.8     145.7      11.7      14.7
    0.9999999778E+22      84.7     465.2     421.0     126.0     136.2       9.8       4.0
    0.5342793750E+05     288.2     380.0     439.0     124.0     130.2       0.3      14.5
    0.5334898828E+05     168.4     407.9     416.1      22.0     139.8      28.3       7.3
    0.5375220312E+05     201.7     376.0     386.0       3.2     126.1      57.9      11.2
    0.5344921094E+05     279.8     404.5     428.7      64.9     144.4      18.2      17.0
    0.5347283594E+05     161.3     356.3     472.3     125.5     130.3      12.5      12.4
    0.5370203125E+05     107.1     359.4     423.2     130.4     149.8       8.8      13.2
    0.9999999778E+22      60.5     411.8     338.6      64.7     114.4      13.7       5.8
    0.5337597656E+05     240.5     403.6     408.3      76.8     125.7      15.6      19.0
    0.5343142969E+05     142.7     386.8     411.9      57.1     148.6      27.1      16.1
    0.9999999778E+22     304.3     414.7     394.7      38.3     145.7       0.0      15.2
    0.9999999778E+22     280.5     446.2     439.0     127.1      77.5      20.5       9.6
    0.5341084766E+05     333.3     390.3     422.2      72.4     131.3       2.5      19.4
    0.5351594531E+05     226.1     356.0     477.2      74.6     124.2       3.8      13.9
    0.5342042188E+05     163.7     362.3     458.3      82.5     138.9      22.8       0.5
    0.5345535156E+05     142.7     380.2     433.2      88.5     124.0      14.6      15.6
    0.5345030859E+05     326.2     372.6     428.4      84.9     149.4      18.1      19.7
    0.9999999778E+22     233.1     450.1     417.4     128.4     108.5      19.4      12.1
    0.9999999778E+22     303.9     398.8     370.9      73.3     149.5      17.1      13.8
    0.5402666406E+05     190.0     365.7     394.9      66.4     138.8      21.7      14.1
    0.9999999778E+22     218.1     440.3     423.1     134.5     139.2       6.6      13.4
    0.5374681250E+05     212.5     381.1     489.8     112.7     124.3       7.5      12.9
    0.5342441016E+05      46.0     381.4     445.5     110.7     116.1      13.7       0.6
    0.9999999778E+22     180.5     418.5     393.9      91.6     127.0      35.6      16.7
    0.9999999778E+22     282.0     416.6     405.7      66.5     122.3      16.0      18.0
    0.5376121875E+05     203.8     364.1     416.8      54.6     146.5       1.7      16.7
    0.5338647266E+05     242.3     401.5     433.3      94.8     132.5       3.4      16.0
    0.5344783594E+05     228.9     405.5     413.9      62.4     147.7      33.6      19.7
    0.5341536328E+05     139.9     386.8     421.6     135.5     128.5      21.8       7.6
    0.5387858984E+05     153.3     398.8     466.6      79.4     146.8       3.7       8.9
    0.5345712500E+05     160.7     359.5     473.8      84.8     147.6       1.5      16.1
    0.5402081641E+05     182.2     365.9     399.3     128.4     147.2       0.4      14.5
    0.5371855469E+05     316.6     408.4     451.6      75.3     136.2       1.6      15.6
    0.5377913672E+05     221.0     369.9     406.4      59.1     138.9      19.3      12.4
    0.9999999778E+22     350.5     441.1     395.1      65.7     147.4      20.9      17.3
    0.5335042969E+05     260.7     408.3     423.2     146.5     120.3       8.5      12.6
    0.5611570312E+05     262.9     379.9     492.1       2.8     145.0      32.9       5.8
    0.5332360156E+05     244.3     393.2     439.2      50.7     131.7       1.2       4.0
    0.5371991797E+05     228.4     315.8     470.8      52.5     147.9       7.7       4.6
    0.5344657812E+05     184.5     382.9     455.2      21.1     147.3       5.4      14.4
    0.5745337500E+05     231.3     445.8     473.6      73.2     130.2       1.7       3.2
    0.9999999778E+22     150.3     478.2     329.3      56.6     125.0       5.0       9.8
    0.5353192969E+05     199.0     381.0     434.8     105.5     112.5       8.2       9.7
    0.5409516406E+05     182.8     401.5     472.1     120.7     138.5       5.7      12.4
    0.5336937109E+05     149.7     396.3     413.5      11.6     144.7      42.0       6.7
    0.9999999778E+22     145.5     462.1     414.4     115.4     109.6      21.2       6.1
    0.9999999778E+22     159.8     481.4     365.9       8.5     143.8      32.1       9.9
    0.5340252734E+05     291.3     387.5     437.8     144.8     119.9       1.0      13.6
    0.9999999778E+22     141.6     469.1     452.2      62.0     143.7      12.4       6.4
    0.9999999778E+22     245.6     390.2     360.5      42.5     127.8       3.8      16.4
    0.5337088281E+05     321.1     395.6     413.9       3.9     141.3       7.6       7.0
    0.5567670703E+05      77.2     430.9     471.7     141.1     134.5       5.4       3.4
    0.5394927734E+05     177.1     372.3     393.2      56.7     144.3       6.1      15.3
    0.5435668750E+05     250.5     360.5     397.6     127.0     129.5       1.4      11.3
    0.5335748828E+05      27.1     405.9     440.3     140.3     122.4       3.7       4.2
    0.5346768359E+05     225.1     394.5     438.3      12.4     145.6      27.0      10.1
    0.9999999778E+22     124.5     496.4     279.1       3.1     102.8      41.6       9.6
    0.9999999778E+22     280.2     427.1     409.6      48.7     149.7      21.3      17.8
    0.5427817969E+05     165.5     356.9     389.8     126.5     143.7      23.4      14.4
    0.5426144922E+05     128.5     328.0     434.9     133.4     145.4       2.9      10.8
    0.5456755078E+05     229.1     428.2     451.9      82.0     120.1       8.7      20.0
    0.9999999778E+22      16.1     463.4     387.0      85.6     145.4       9.3       5.4
    0.9999999778E+22     208.1     439.6     436.4      78.3     120.9      18.7      19.3
    0.5370099609E+05     164.2     419.7     425.9      60.4     148.7      28.4      14.7
    0.5341324219E+05     283.7     390.4     413.3      50.6     145.7       6.5      15.8
    0.5370853516E+05     168.5     359.8     491.9     117.6     102.6       7.5      10.3
    0.9999999778E+22     260.8     424.7     354.7      74.2     134.8       8.7      20.0
    0.5347521484E+05     205.7     402.1     452.0      84.1     116.1       9.4      14.2
    0.5474483203E+05      38.8     379.6     496.2      93.4     128.1      23.7       2.2
    0.5336050000E+05     139.7     395.2     420.8      93.1     133.0       4.2      12.8
    0.5340418750E+05     366.3     398.0     403.4      73.6     145.3      15.3      18.9
    0.6710757031E+05     294.3     473.8     474.2     101.1     128.3       5.1      18.1
    0.5355407422E+05     206.7     366.5     476.3     137.0     107.8      20.0      12.1
    0.5393592188E+05     286.4     400.0     455.6      72.6     147.7      20.4      14.9
    0.5335185547E+05     224.8     398.2     417.6      53.1     141.3      12.6      14.6
    0.5441448828E+05     169.6     424.8     452.6     144.3     141.9       2.3      12.5
    0.5343501562E+05     323.9     393.4     413.3     105.8     121.9       0.0      10.6
    0.5439903125E+05     114.0     339.2     428.3     111.2     135.6       0.9       2.8
    0.5345730859E+05     199.2     389.2     433.8      94.5     136.3      31.6      16.8
    0.5357034766E+05     334.3     412.1     431.6      72.8     133.8      17.1      17.8
    0.5448996875E+05     221.1     424.8     449.8      49.1     136.5      17.9      15.9
    0.5363523438E+05     228.3     421.7     426.8      92.7     121.7      10.4      14.2
    0.5350213281E+05     263.9     411.7     421.1      76.7     141.5      24.5      18.7
    0.5340430469E+05     182.2     381.1     447.0     131.7     120.8      21.1       7.8
    0.5345956250E+05      90.2     380.4     442.3      74.0     119.1       3.2       8.6
    0.5364389453E+05      49.5     344.8     458.0      55.4     135.5       6.7      13.8
    0.5338898828E+05     150.0     372.0     450.7      72.1     145.9       5.6      13.5
    0.5353131641E+05     124.1     346.1     471.8     130.7     133.5       7.5      14.8
    0.9999999778E+22     433.9     389.3     383.6      93.1     104.2       3.1      14.6
    0.9999999778E+22     272.4     420.5     420.0      54.8     130.4      17.6      13.0
    0.9999999778E+22     258.7     414.7     353.4      62.2     124.5       7.4       4.5
    0.9999999778E+22     123.0     416.5     391.8      55.5     130.6      12.5      10.5
    0.9999999778E+22     224.6     457.0     361.7     124.6     118.1      12.8       9.3
    0.5337202344E+05     185.3     395.9     435.7     129.5     142.9       8.6      13.3
    0.9999999778E+22       4.3     439.1     429.5      14.8     141.3      20.4       3.1
    0.5335287891E+05     183.1     391.8     428.6     121.0     128.8      11.9       4.2
    0.5344020703E+05     126.2     369.8     439.0      29.2     147.3      35.6       9.9
    0.5355487500E+05     268.3     369.9     447.2     146.4     117.6      10.9      11.5
    0.5340619141E+05     255.4     411.5     424.4      54.0     133.5       3.3      14.2
    0.9999999778E+22     181.6     429.9     416.6      72.3     144.8       7.2       6.6
    0.5350307031E+05     264.1     384.5     412.2      42.9     137.7       6.5      17.8
    0.5610168750E+05     271.8     446.0     451.4       0.5     149.0      15.3       6.7
    0.5390737891E+05      30.4     367.9     416.0     147.3     118.9      16.1       5.7
    0.5432607812E+05     163.5     401.2     483.3      96.2     127.4       8.9      12.9
    0.5357780469E+05      26.1     373.4     496.7     146.4     120.8       3.1       1.5
    0.5508145312E+05     146.2     431.0     453.6      62.7     144.9      13.4      15.2
    0.5354801562E+05     113.6     401.1     433.0      11.6     142.5      43.0       3.0
    0.5334098438E+05      60.0     412.8     417.0     105.9     130.5      15.7       5.3
    0.5545259375E+05     275.9     434.3     461.7       9.9     137.5       7.8       7.0
    0.5383835156E+05     283.6     367.7     412.4     121.1     129.7      13.7      11.9
    0.9999999778E+22     185.1     437.1     436.3       8.3     148.4      30.6       8.2
    0.9999999778E+22     185.8     493.1     472.8       1.6     108.9      56.9       9.7
    0.5342005469E+05     245.7     381.2     423.4      53.1     149.2      12.7      17.4
    0.5357367969E+05     146.7     351.7     440.7     118.6     148.9      11.0      11.7
    0.5336938672E+05     109.6     380.7     450.1     128.0     148.0       1.2      11.5
    0.5338011719E+05     228.1     402.4     422.0      76.5     131.6       6.8      19.0
    0.9999999778E+22      71.2     399.0     397.4      91.6     135.3      11.4       3.5
    0.9999999778E+22     153.8     425.1     423.5      80.3     123.8      20.2      18.2
    0.5337501562E+05     184.2     389.8     425.7      54.3     146.4      17.6      16.0
    0.5345583984E+05     260.5     368.4     444.9      37.4     137.7       5.9      15.3
    0.5434746484E+05     230.8     433.7     455.0     137.4      98.4      13.4       9.0
    0.9999999778E+22     315.2     419.9     381.3      79.2     133.8      15.1      19.8
    0.5338147656E+05     248.0     389.2     428.2      66.9     131.3      14.4      15.0
    0.5373507812E+05      54.6     377.7     400.7      73.1     142.3      24.4       2.0
    0.5347203125E+05     222.1     382.2     420.4      90.8     136.9       8.4      14.3
