 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046108594E+05     270.9     394.5     460.3     500.0      50.7     140.1       2.4       1.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5065448828E+05      27.1     291.5     361.7     116.2     122.4     149.7       3.0
    0.9999999778E+22     472.9     353.6     431.7      96.5     110.4      39.4       2.5
    0.5380305469E+05      87.8     166.8     429.7     143.4     135.0     132.6       3.5
    0.5059326562E+05      64.0     274.1     371.3     147.5     115.4     116.5       3.4
    0.5614392188E+05     169.0     291.6     446.0      62.2     135.7     125.9       4.1
    0.5106472656E+05      83.9     153.6     322.1     122.1     141.6     133.4       2.0
    0.9999999778E+22     101.3     347.8     295.8     128.9     137.6     140.4       3.9
    0.5056805469E+05      88.0     198.6     360.6      63.8      41.5     143.9       1.2
    0.5310505469E+05      43.7     149.2     300.6     113.1     131.0     108.8       1.3
    0.5505716016E+05      83.2     190.8     430.9     130.8     125.5     143.9       6.4
    0.5081701562E+05      24.2     271.8     332.9     141.8      42.1     132.0       5.8
    0.5056415234E+05     148.7     408.4     458.1     108.3     125.8       0.5      13.9
    0.5061640625E+05     164.4     364.3     464.1      69.5     142.1       2.7      15.0
    0.5091629688E+05      40.3     131.1     316.5     146.4     118.9     144.1       0.8
    0.9999999778E+22     209.6     413.0     411.2      57.5     119.5      40.8       2.6
    0.5274682422E+05     126.7     326.1     467.9     141.1     105.8       1.3      14.6
    0.9999999778E+22     225.9     444.8     408.1      63.9     133.3      50.7       8.4
    0.5055443750E+05     169.4     378.4     480.6      30.0     122.0       2.4      15.8
    0.5091231641E+05     322.5     367.0     475.7       0.9     110.1       9.8       6.7
    0.5062938281E+05     245.3     360.1     448.2       6.8     133.8      36.8       9.7
    0.5145060938E+05     347.6     368.8     402.6     116.1     149.3       1.5      12.2
    0.9999999778E+22     112.4     449.0     433.6      92.9     142.4      10.6      15.8
    0.5117445312E+05     291.2     330.5     479.8      65.7     133.2       2.9      15.7
    0.5164034766E+05     271.5     400.0     492.4      82.4     149.7       4.5      15.3
    0.5081211719E+05     103.2     378.9     469.1      84.4     135.2      38.7      13.2
    0.5207941016E+05     287.7     363.1     427.3      52.0     100.3      26.7       6.3
    0.5166308594E+05      47.3     414.6     475.5      61.7     144.0      16.1      12.9
    0.9999999778E+22     191.9     470.2     398.2       0.3     101.3      74.1       3.0
    0.5074344531E+05     102.4     388.2     471.9      81.7     141.7      22.0      12.3
    0.5173664844E+05     282.2     337.1     431.2      92.4     144.6       5.6      10.6
    0.5069718750E+05     119.1     368.0     483.1      44.9     145.3      18.9      17.5
    0.5185169531E+05     149.0     432.9     459.1      88.1     134.1      24.2      13.7
    0.9999999778E+22      30.9     373.9     359.1     140.9      75.9     148.4       0.2
    0.9999999778E+22     235.1     401.6     355.9      48.6     149.8      83.8       8.2
    0.5056513281E+05      52.5     230.0     349.1      42.2     140.9     140.8       1.9
    0.5052784375E+05      85.0     415.4     436.0      62.1     133.4       7.9      11.5
    0.5054608594E+05     254.1     353.3     474.8     107.3     149.1      15.9      14.3
    0.5053564062E+05     126.0     375.6     457.0      89.0     145.3       7.0      18.8
    0.5054510938E+05     166.5     208.1     373.7      24.6      59.7     124.0       0.7
    0.5060701172E+05      73.2     178.3     350.5     140.5     127.1     133.7       1.7
    0.5055544141E+05      68.5     261.6     347.2     142.1     110.6     149.3       2.6
    0.5082355078E+05     102.5     384.7     471.5      84.3     148.6      24.8      13.7
    0.5213171094E+05      16.7     124.5     273.4      96.3     143.3     137.0       4.2
    0.9999999778E+22     436.4     452.5     417.0       9.1      93.8       9.3      12.3
    0.5063951172E+05      54.3     348.4     362.8       2.2      71.1     120.0       2.3
    0.5062269922E+05     181.4     328.1     365.5     143.0     141.1     118.6       3.3
    0.9999999778E+22     190.0     476.1     399.0      81.3     123.3      77.8       6.8
    0.9999999778E+22     207.8     471.3     460.2      87.8     141.5       3.2      14.7
    0.5097646875E+05     209.2     287.2     352.0     125.5     142.8     112.8       4.4
    0.5056322656E+05      87.7     211.5     362.6     140.8     128.4     139.1       2.0
    0.5055914062E+05      58.1     141.3     385.5      32.3     149.4     108.0       0.4
    0.5062639453E+05     129.3     186.2     388.6      32.3     148.0     116.5       5.2
    0.5073477734E+05     170.1     283.9     340.2     148.9     138.7     133.4       1.6
    0.5059879688E+05      19.8     289.4     339.8     136.9     122.3     143.4       3.1
    0.5088179688E+05     139.1     383.2     482.7      99.6     149.5      14.8      10.9
    0.5106444141E+05      97.6     392.7     496.2      63.5     134.8       5.9      15.7
    0.5100661328E+05     102.2     241.8     302.6     129.7     142.4     149.3       2.7
    0.9999999778E+22     452.5     373.5     405.0      96.5     123.2      44.4       7.2
    0.5070976953E+05      50.8     132.5     393.1     136.8     141.6     119.0       3.8
    0.5091165625E+05     121.3     373.2     453.1     127.1     114.6       3.9      15.0
    0.5080888672E+05     127.7     300.6     376.5     149.5     148.8      99.9       4.3
    0.5065341406E+05     205.1     255.7     365.7      58.4     145.4     116.3       3.2
    0.5091842969E+05      81.2     100.1     339.2     125.3     133.5     126.4       0.8
    0.5126276562E+05     111.2     325.6     390.4     135.2     132.5     143.7       3.6
    0.5071414062E+05     249.1     345.6     467.1      33.0     125.5      34.2       1.9
    0.5056312109E+05     113.9     385.8     452.1     148.4     124.7       7.2      12.6
    0.5091850781E+05     239.7     406.9     449.0      51.0     147.1      46.6       6.2
    0.5088219531E+05     115.5     346.0     456.5      25.5     138.5      17.3      13.3
    0.9999999778E+22     354.0     446.6     333.2       4.5     132.2      58.4      10.4
    0.5099404297E+05     346.3     394.4     474.0      16.4     139.2      27.4       9.6
    0.9999999778E+22     260.4     451.0     404.5     123.1     137.4      16.7      14.5
    0.5120905078E+05     194.9     403.5     479.1     110.7     145.7       8.9      15.4
    0.5150439453E+05     295.9     438.6     442.0      84.8     124.5       9.0      14.8
    0.5163180078E+05     194.8     325.0     446.2      92.6     149.2       1.2      14.8
    0.9999999778E+22       7.1     493.2     422.0      71.3     111.4       7.1      11.0
    0.5054190234E+05     134.7     389.0     435.7     106.3     129.5      51.2      12.6
    0.9999999778E+22     291.1     471.6     462.8      53.1     120.1      19.5       3.0
    0.5062613281E+05     112.7     351.8     468.8      67.5     143.4      13.9      12.7
    0.5390823438E+05      98.6     435.6     496.9     107.4     123.1       6.0      18.8
    0.5104767969E+05     164.3     352.0     417.4       0.6     100.2     105.0       2.3
    0.5093842188E+05     199.6     389.7     489.3      83.6     130.9      17.1      12.1
    0.5254239844E+05     250.1     444.8     457.8     104.8     138.9       1.0      10.7
    0.5070910938E+05      97.5     368.5     491.0      33.2     136.5      18.0      14.2
    0.9999999778E+22     132.4     389.9     352.9      56.8     146.9      38.2      13.6
    0.5071875000E+05     116.8     256.8     379.1     133.7      98.0     138.6       0.5
    0.5113854297E+05     225.0     378.3     383.0      60.7     148.8      63.8       8.5
    0.5054476172E+05      60.6     213.1     351.4      38.3     117.5     144.5       0.3
    0.6121577734E+05     123.5     180.7     468.3      21.0      63.4     109.2       0.3
    0.5203219922E+05     171.7     404.0     480.9      73.3     130.1      40.2      10.7
    0.9999999778E+22     334.4     297.6     465.1     120.4     140.7      12.1      14.4
    0.5235934375E+05     185.6     244.9     494.4      91.4     149.7       5.6      18.8
    0.5141118359E+05     235.6     304.2     464.4      96.1     146.2      16.6      13.6
    0.5272671094E+05      95.2     264.9     306.6       0.8      63.3     110.5       1.1
    0.5099787891E+05      52.1     119.5     392.8     146.1     117.3     134.6       1.1
    0.5089437500E+05       2.3     257.4     383.5     141.7     112.0     142.8       0.1
    0.5158003125E+05      30.6     427.4     458.0      93.5     137.8      26.3      14.4
    0.5151137500E+05      29.6     179.7     403.7     104.0     129.4     135.1       1.5
    0.9999999778E+22     264.8     395.0     372.2      11.4     115.8       7.6      15.5
    0.5255689453E+05     122.4     313.4     425.6      16.8      79.6     122.7       2.1
    0.5146360156E+05      90.7     343.7     458.4      14.6     123.1       3.4      15.9
    0.5112019141E+05     100.5     292.6     387.9     123.6      90.2     142.2       3.5
    0.5591951562E+05     130.8     340.7     446.5     127.8     132.9     124.4       1.4
    0.5058202344E+05     256.1     393.2     435.2      73.3     124.2      63.4       5.3
    0.5076877734E+05     228.5     398.5     476.1      92.8     142.1       1.0      14.2
    0.5091129297E+05     167.1     229.4     401.9     140.2     149.3     119.0       2.4
    0.5055153906E+05     139.7     183.7     352.4     140.9     117.9     149.4       0.6
    0.5148981250E+05       7.0     173.5     382.7      24.9     148.1      85.4       0.2
    0.5098239844E+05     118.2     252.7     412.8      33.2     144.2     107.0       4.6
    0.9999999778E+22     127.1      59.0     424.7      24.1     133.4     114.7       0.3
    0.5061671094E+05     159.5     212.1     348.1     150.0     132.1     134.7       1.9
    0.5101998828E+05      34.3     339.6     384.6     147.5     131.9     141.6       4.4
    0.5092536719E+05     166.4     370.0     498.5      92.4     147.3      10.8      12.7
    0.5055082031E+05      94.2     377.1     479.9      75.4     123.2       4.6      14.5
    0.5064220312E+05     106.8     278.6     327.9     131.0     124.7     148.4       4.3
    0.5119483594E+05     167.9     386.4     405.3      44.6     116.3       6.9       2.0
    0.9999999778E+22       5.2     449.0     429.5     121.7     109.6      12.9      12.7
    0.5051195703E+05     224.8     382.3     430.8      55.4     146.5      49.5       8.8
    0.5335965234E+05     136.4     317.5     386.6      28.9     146.7       5.5      18.4
    0.9999999778E+22     345.8     451.1     439.2       1.5     132.6      30.4       7.7
    0.5089521094E+05     335.6     350.5     440.4      26.7     140.3      28.8       8.6
    0.9999999778E+22     347.9     496.1     432.2     109.9     139.4       3.3      17.8
    0.5263491406E+05     118.4     422.8     475.9      97.4     147.7      24.1      14.7
    0.5058556641E+05     256.2     362.3     472.7      77.4     146.0      24.8      15.9
    0.5070531250E+05     223.4     393.2     471.6      79.5     145.4       9.7      14.0
    0.9999999778E+22      10.7     413.5     361.4      66.6     124.3       5.7      12.1
    0.5189988281E+05     117.6     366.8     475.1      91.7     145.8      54.8      13.7
    0.9999999778E+22     323.9     313.6     439.6      57.1     110.0      10.3       3.4
    0.5145835547E+05     113.2     381.9     492.0      61.5     146.0      23.2      11.7
    0.5204417578E+05     172.2     357.9     386.5      89.4     135.6       4.9      19.5
    0.9999999778E+22     180.9     428.5     414.0      18.4     111.0      91.1       2.6
    0.5061281250E+05     125.0     360.8     499.7      74.4     135.8       9.1       9.6
    0.5063148828E+05     320.2     400.3     411.4      88.2     140.2       7.7      12.6
    0.9999999778E+22     229.8     414.6     332.4     114.4     117.8      52.0      12.8
    0.5048877734E+05     110.0     400.9     435.0      37.1     145.7      20.1      14.9
    0.9999999778E+22     165.7     461.2     401.1      69.1     111.7      22.6      12.6
    0.5063923828E+05       5.1     221.0     389.7     149.2      89.2     121.7       0.3
    0.5126778906E+05     148.6     337.3     399.5      49.0     146.3      61.5       8.0
    0.5063189062E+05      39.4     293.0     331.0      40.2     127.4     149.5       0.0
    0.5074510938E+05      18.0     239.0     341.9      16.8     125.7     132.1       0.4
    0.9999999778E+22     239.5     167.6     351.0      22.2      54.7      78.7       0.5
    0.5057889062E+05      93.7     404.5     409.2      89.2     133.9      29.8      11.6
    0.9999999778E+22     317.5     303.5     436.7      97.8     149.7       7.1      15.2
    0.5140796094E+05     244.5     318.9     436.1      92.8     141.3      32.5      19.4
    0.5152903906E+05     245.0     411.9     474.8     103.4     148.0      13.4      14.2
    0.5064116797E+05     114.6     287.2     402.0      21.5      63.8     107.7       1.1
    0.9999999778E+22     129.2     114.8     351.9     148.2     132.7     132.7       0.8
    0.5069486719E+05      47.7     214.8     371.4     142.2     102.3     144.6       1.5
    0.5203481641E+05      76.3     357.2     385.6      68.1     142.2      25.6      12.9
    0.5061972656E+05      77.1     166.6     335.4     102.9     132.2     146.2       1.0
    0.5112134375E+05      77.2     349.1     458.0      73.9     120.1      20.0      13.7
