 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4675038672E+05     199.9     404.9     421.2     500.0      75.3     135.1       1.2       4.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4698985938E+05     383.2     389.8     469.1      14.6     119.9       8.7      14.2
    0.9999999778E+22     241.7     374.1     355.9      22.8     108.3       0.8      16.5
    0.9999999778E+22     335.4     429.2     369.4      43.4     102.6       6.6      17.6
    0.4750862500E+05     250.7     254.6     490.5      14.1     144.8      16.7      12.5
    0.4745123438E+05     229.8     347.0     396.9       0.8     135.6      40.6      11.5
    0.4832841406E+05     273.2     376.9     466.8       2.4      89.2      71.5       1.7
    0.4713564453E+05     104.6     174.6     352.6     136.5      99.6     146.4       0.3
    0.4737127734E+05      77.9     208.9     363.0      67.6      55.2     145.7       2.0
    0.9999999778E+22     109.0      84.8     351.7     136.1      87.5     140.1       0.3
    0.4712704297E+05      99.4     204.0     309.3     140.0     140.6     138.3       0.2
    0.9999999778E+22     223.1     115.7     378.5      61.5     106.4     125.3       1.4
    0.4708191406E+05     116.2     325.9     374.4     137.0     131.6     120.8       0.9
    0.4708951562E+05     129.4     335.9     437.2      21.3     137.6      31.5      11.0
    0.4780610938E+05     128.2     146.4     310.9      59.9      63.6     112.9       0.2
    0.4687375000E+05      25.0     380.5     420.6       6.2     131.7      47.3       7.7
    0.4697390234E+05     189.0     266.6     330.7     128.7     124.1     138.6       1.7
    0.4712682812E+05       3.8     194.8     327.9      45.4      70.7     124.8       0.1
    0.4707477344E+05      73.3     195.6     359.8      93.3      41.9     133.0       1.5
    0.4718915625E+05     108.0     188.1     356.1     123.1     102.6     145.1       1.0
    0.4784432422E+05     153.1     203.2     262.6     139.3     127.4     139.8       1.0
    0.4729532031E+05     103.7     171.1     280.2      29.9      14.2     149.2       0.3
    0.9999999778E+22     207.1     185.2     362.8     140.3     132.7     130.8       0.1
    0.4702119531E+05      24.4     203.0     365.8     123.3      52.7     124.6       0.4
    0.4705525000E+05      48.2     187.1     344.3      45.3      97.6     116.9       2.3
    0.4697341797E+05     167.6     239.4     371.8     103.2      88.3     105.4       1.4
    0.4746990234E+05      23.3     278.9     293.1     126.3     144.6     132.4       1.5
    0.4716438672E+05     113.8     270.7     354.5     129.7     111.7     144.3       1.5
    0.4713001562E+05     189.9     215.3     350.4     114.7      85.8     108.0       1.5
    0.4770125391E+05     147.4     327.1     398.9     136.1      99.3     117.0       2.5
    0.4760991406E+05      58.7     302.1     313.4      68.7      50.7     114.8       2.7
    0.4708274219E+05     103.3     226.5     339.9     139.9     116.1     118.7       0.5
    0.9999999778E+22     132.6     126.7     375.3      58.0      96.5     146.9       2.0
    0.9999999778E+22     277.4     438.8     397.6      43.2     147.2      23.9       5.9
    0.9999999778E+22     176.4     493.5     485.5      36.9     136.0       2.2       3.6
    0.9999999778E+22       4.2     349.4     343.6      92.2     132.1      23.7       6.1
    0.4682541406E+05     171.6     380.3     448.9      13.5     146.8       8.8       8.0
    0.9999999778E+22     319.5     366.4     342.0      65.9     149.5      19.5       4.0
    0.4678085156E+05     133.2     406.8     421.8      70.0     146.8       4.4       8.6
    0.4770106641E+05     222.9     342.9     382.8      42.6     149.6      40.8      12.3
    0.4682984375E+05     295.7     373.1     457.2      21.3     143.7       1.9      10.0
    0.9999999778E+22     124.1     409.5     394.5      15.1     101.2      13.0      15.5
    0.4953442969E+05     250.7     324.6     335.2      33.5     116.2      45.5       2.3
    0.4960275781E+05     227.2     408.2     492.6      38.9     115.9      34.3      13.9
    0.4955835156E+05     148.1     436.5     460.0      35.3     127.5      37.2      14.8
    0.9999999778E+22      21.8     398.1     372.9       7.5     130.6      64.9       8.1
    0.9999999778E+22     349.6     493.3     475.5       9.6     148.6       4.0      10.1
    0.9999999778E+22     387.6     279.3     428.1     133.5     144.3       1.9       3.2
    0.4764938281E+05     304.0     421.4     460.8      62.5     127.1       2.9       5.7
    0.4702972266E+05     164.6     351.4     483.7      50.5     131.6      18.5       3.4
    0.4716262109E+05     164.3     323.0     454.4      38.3     144.2      14.4       9.7
    0.4682889062E+05     266.6     400.2     402.7      16.9     110.3      58.7       2.5
    0.4699362891E+05     213.8     378.9     403.1      10.4     113.4      51.6       8.3
    0.4753827344E+05     108.2     342.0     429.9      48.2     131.9       2.4       8.1
    0.4746928906E+05     254.1     418.0     466.5      44.1      91.0       9.1      13.6
    0.4730864844E+05     139.9     387.8     470.9      34.7     142.3       9.8      17.1
            Infinity     189.5     397.9     460.4      16.6      51.9       0.6      16.6
    0.4707692578E+05     370.5     429.9     466.9      27.3      83.1       7.0      17.8
    0.4690213281E+05     254.7     366.2     448.4      16.8     139.3      27.2      12.8
    0.9999999778E+22     153.8     437.1     406.2      16.1     136.7      44.1      10.1
    0.4727640625E+05     283.8     368.2     433.8       1.8      95.3      67.8       1.0
    0.4701588672E+05     100.4     149.4     310.8     132.3     105.0     146.3       0.3
    0.9999999778E+22      74.5     326.0     295.8      68.2      73.6     140.6       0.0
    0.9999999778E+22     169.0      94.3     375.8     129.9     109.5     136.6       0.4
    0.4703758594E+05     134.1     242.5     358.2     145.4     139.2     132.7       0.6
    0.9999999778E+22     143.1     115.8     308.8      68.1     100.9     114.6       2.4
    0.4703587891E+05     153.5     335.3     365.2     140.9     111.8     125.0       1.4
    0.4691810156E+05     192.3     402.8     420.8      21.6     140.9      43.2      12.0
    0.4696323828E+05     141.2     237.1     350.9      72.3      76.2     129.5       0.1
    0.9999999778E+22      83.4     385.7     365.9      12.0     124.9      56.5      10.8
    0.9999999778E+22     246.5     337.7     325.9     118.0     128.5     133.9       1.1
    0.4779210156E+05      57.9     188.8     406.3      52.2      67.9     111.7       1.4
    0.4708569141E+05      72.9     209.1     330.7      91.2      55.1     125.0       1.0
    0.4710500000E+05     106.8     195.0     295.8     148.8     104.4     148.7       1.5
    0.4736519141E+05     178.0     185.2     305.9     135.8     134.0     128.3       1.3
    0.9999999778E+22     178.2     107.5     396.6      40.3       9.4     149.6       0.4
    0.4756119141E+05     192.0     236.3     308.5     145.9     118.0     120.8       0.2
    0.4733842969E+05      15.9     225.0     321.7     100.1      72.2     119.5       0.2
    0.4736452734E+05      23.6      94.4     382.9      54.3      96.7     124.6       2.0
    0.4712711719E+05     166.1     290.3     395.8      96.2      88.8     103.1       0.4
    0.4698300000E+05      19.7     240.0     320.6     111.6     126.2     145.0       2.2
    0.4723006250E+05      79.9     247.2     353.8     146.1     111.0     149.8       1.0
    0.4864590625E+05     150.8     166.1     424.0     112.4      67.6     104.0       4.0
    0.9999999778E+22     249.0     394.5     380.7      49.1     145.7      10.1       4.7
    0.4947910547E+05     233.5     448.8     451.1      72.4     145.2       0.3       4.3
    0.9999999778E+22      97.5     431.4     400.2      86.3     142.5       2.3      12.9
    0.4782833203E+05      41.0     346.0     419.7      72.1     115.6       7.1       7.1
    0.4728546875E+05     280.5     374.5     387.7       2.0     137.9      24.3       8.7
    0.4749473438E+05     300.1     358.1     406.3      67.8     137.2       2.5       6.9
    0.5341382422E+05     163.1     441.3     494.1      70.7     141.4       5.4       6.8
    0.4688953906E+05     183.3     378.6     426.2      39.7     145.7      45.9       9.4
    0.4768820703E+05     113.0     331.6     424.0      16.3     136.8      10.6       7.8
    0.9999999778E+22     270.9     481.6     356.6      14.8     106.1      44.7       3.3
    0.9999999778E+22     369.9     346.9     466.5      29.1     115.0       0.5       9.4
    0.9999999778E+22     232.9     435.5     392.9      34.9     149.0       6.1       9.8
    0.4682451562E+05     112.8     392.9     408.8      21.3     149.2      22.7      14.6
    0.4768449609E+05     175.6     335.9     385.2      44.5     115.1      62.6       1.2
    0.4730155469E+05     295.7     374.5     385.2      25.4     128.2      15.2      16.1
    0.4748240234E+05     146.3     410.8     447.3      12.2     135.5      31.3      15.1
    0.4797878516E+05      29.7     383.7     470.7       6.3     117.3      49.1       5.9
    0.4680204297E+05     344.9     397.1     408.9      17.2     142.3      32.8       9.6
    0.9999999778E+22     353.3     331.3     480.7     109.9     143.1      21.3       9.0
    0.4783880859E+05     315.3     371.6     495.7      71.4     137.0      17.8       5.4
    0.4689450000E+05     155.1     390.7     463.3      49.0     123.6       5.3       6.3
    0.4691071484E+05     183.6     367.9     451.5      18.9     119.4      22.9       6.3
    0.9999999778E+22     376.6     373.6     362.2      16.2     110.2      65.9       2.4
    0.4707123438E+05     306.6     325.1     474.5      25.6     128.9      26.4      12.9
    0.4733959375E+05     225.8     392.6     437.6      15.0     133.9      59.3       7.0
    0.9999999778E+22     139.2     397.6     378.0      28.6     133.4      43.6      12.2
    0.4836736719E+05     114.3     319.8     463.9      62.7     105.4       1.8       7.5
    0.4894521094E+05     273.3     430.6     476.3      25.6     119.3       6.9      12.6
    0.4874289062E+05     207.3     315.7     376.0      27.9     146.7      16.7      17.8
    0.4744421094E+05     170.0     359.4     414.1      21.8     116.9       3.4      18.3
    0.9999999778E+22     404.8     331.7     425.8      44.1     107.5       2.3      17.6
    0.4788469141E+05     162.5     389.5     471.2      20.1     147.2      26.0      14.5
    0.9999999778E+22     192.7     388.4     348.4       5.4     132.6      46.9      10.3
    0.4706126953E+05     305.1     359.0     437.3       5.1     104.1      59.9       0.9
    0.4722983594E+05      97.1     135.2     304.7     148.8      94.5     135.4       0.8
    0.4697961328E+05     138.1     220.3     346.2      62.1      44.3     137.8       0.0
    0.4710428906E+05     151.3     160.6     352.3     130.1     108.1     144.4       0.4
    0.4744789062E+05     101.2     255.0     300.3     143.2     139.8     129.3       0.7
    0.4706710547E+05     181.4     192.2     373.5      63.8      81.2     120.6       1.0
    0.4808072656E+05     180.6     193.3     402.7      50.0     129.5     123.2       0.9
    0.4698021094E+05      94.8     322.1     342.1     132.6     122.2     127.5       1.2
    0.4702612891E+05     214.1     346.1     440.3      24.2     129.4      33.1       9.2
    0.4700447656E+05     131.9     208.8     343.4      64.9      68.9     142.5       0.8
    0.4720138281E+05      19.2     394.4     436.0      20.2     133.6      52.4      10.5
    0.4696413672E+05     274.0     300.3     335.2     131.7     131.5     142.4       0.7
    0.4715772656E+05      30.7     132.9     376.8      48.2      64.0     123.7       0.1
    0.4720633203E+05      28.0     275.7     316.9      89.1      61.7     127.5       1.9
    0.4701084375E+05      50.2     163.4     349.0     148.0     106.9     137.8       1.0
    0.4702126562E+05     122.0     189.1     326.0     135.8     121.1     134.3       0.2
    0.4702146484E+05     123.3     159.0     314.3      33.1       9.0     142.9       1.1
    0.9999999778E+22     249.0     461.9     444.7      47.5     145.0       5.7       6.5
    0.9999999778E+22     174.7     475.0     389.8      56.6     133.4       0.2       4.2
    0.4776406250E+05     138.6     329.0     420.7      87.0     143.1       6.0       9.5
    0.9999999778E+22      82.4     416.1     311.6      77.8     136.2       0.0       6.4
    0.9999999778E+22     448.5     473.2     422.1      17.4     149.2      29.6       8.4
    0.4754397656E+05     234.6     341.1     405.6      14.7     145.3      23.5      10.3
    0.4796565234E+05     339.1     345.2     391.5      49.4     148.8       0.0       9.4
    0.4860290234E+05     180.3     300.7     418.2      87.3     143.0       3.6       5.9
    0.9999999778E+22     215.9     421.9     410.1      46.0     138.6      36.3      10.2
    0.4750148438E+05      22.8     353.5     394.2      26.3     149.9      18.7      15.8
    0.4894192969E+05     147.5     404.6     495.2      25.7     141.0       4.8       7.8
    0.4810639844E+05     206.4     398.7     403.3      33.4      92.1      51.6       1.8
    0.4746174219E+05     310.5     336.3     421.8      36.0     148.2      10.0      11.1
    0.4737393359E+05     232.9     370.9     389.4      35.6     135.1      16.3       9.6
    0.4839529688E+05       3.6     348.1     354.6       5.1     121.7      23.4      17.0
    0.9999999778E+22     343.3     477.1     416.0      43.7     122.0      59.6       0.7
    0.4680986328E+05     292.6     395.5     435.3      23.1     131.5       0.7      15.1
    0.9999999778E+22     235.0     429.4     404.3      28.8     124.7      28.3      16.8
