 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5251860156E+05     143.8     410.7     435.6     500.0      60.9      99.4      22.8      10.5
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     113.5     112.4     395.6      65.7     118.4     105.9       2.6
    0.5275903516E+05     104.4     224.4     347.0      75.3      71.4     143.3       5.0
    0.5286203125E+05      51.3     133.1     299.1      28.5     141.2     140.1       1.8
    0.5358003516E+05      56.9     364.9     394.2      46.8     114.2       0.7       9.1
    0.5264870312E+05     127.5     173.5     376.9      81.2     145.5      96.5       3.4
    0.5298237500E+05      77.4     200.9     349.7      62.5     144.0     101.0       2.7
    0.5260216016E+05      18.3      86.1     371.1      17.4     117.3     107.5       2.9
    0.5363344531E+05      58.8     156.3     384.5      31.9     147.5     139.3       2.9
    0.5308335156E+05      27.5     107.7     330.6      59.9      98.6     109.6       4.1
    0.5278107812E+05      63.5     268.1     387.1      49.1      98.2     109.8       3.5
    0.5416072266E+05     105.3     193.0     412.1      51.6     124.4     115.7       3.3
    0.5380961719E+05     105.8     173.6     351.4      20.8     146.0      85.8       1.1
    0.5259251562E+05     158.0     225.1     365.0      48.5     104.9     116.8       1.5
    0.5265328125E+05      97.5     180.1     339.8      37.7     134.0     122.8       3.9
    0.9999999778E+22      85.8      22.4     343.6      37.0     144.6     149.5       4.1
    0.9999999778E+22      51.6     397.4     359.1     126.2     109.8      62.1       7.4
    0.9999999778E+22     123.5      62.4     328.8      42.4      77.1     123.0       0.9
    0.9999999778E+22     270.3     159.2     236.1     117.0     118.5     107.2       0.9
    0.6403811328E+05     400.9     444.1     498.1      46.9     145.7      21.9      10.8
    0.5261531250E+05      16.8     169.1     339.6      22.8     108.3     145.5       0.4
    0.5262291406E+05      64.6     297.8     385.3      22.2     113.8      99.0       4.2
    0.5262526953E+05     101.0     256.4     361.6      34.8     124.2     110.7       5.4
    0.5386147266E+05     150.9     357.3     474.3      67.4      86.6      31.6      11.5
    0.5266329688E+05     129.7     369.2     469.3     137.6     136.4      20.0      10.0
    0.5262287109E+05      98.5     267.5     360.9      61.9      89.8     127.0       0.5
    0.5277432422E+05     125.3     243.5     311.3      52.6     114.3     137.3       0.1
    0.9999999778E+22     166.0     129.9     360.8      74.0      38.0     113.4       0.4
    0.5539045312E+05      93.9     267.0     419.8      55.5      90.1     125.7       0.4
    0.5276291406E+05      17.8     285.8     354.3      61.3     109.0     145.1       0.0
    0.5261365625E+05     178.2     362.0     415.8     119.8     133.2      54.3       8.9
    0.9999999778E+22     215.1     179.7     410.3      39.2      67.2     119.3       0.8
    0.9999999778E+22       9.3     286.0     283.9      49.0     108.3     130.2       0.2
    0.5309828906E+05     153.3     194.5     400.5      52.8     105.3     107.9       2.8
    0.5292686328E+05      66.9     153.0     361.6      54.6     143.9      95.7       0.7
    0.5411252344E+05      12.6     254.3     268.4      61.0     116.9     124.4       2.4
    0.5259692969E+05      98.9     289.0     366.6      35.5      67.4     113.9       2.1
    0.5267864844E+05     193.7     320.5     327.5      76.0      99.9     130.3       2.2
    0.5314875781E+05      82.1     188.9     343.4      89.9     137.0     101.9       0.0
    0.5260544531E+05     164.1     263.9     314.3      62.9     121.1     149.5       0.4
    0.5272339062E+05      96.8     261.5     349.1      46.3     104.5     146.6       0.5
    0.5263894141E+05      12.2     112.3     337.6      91.2     100.4     148.5       1.3
    0.5287924219E+05      47.9     195.7     367.7      55.2      54.6     137.1       0.3
    0.5259790625E+05      78.0     130.8     336.1      84.0     116.6     144.4       0.8
    0.5708883984E+05      61.8     155.0     436.5      49.0     148.5     117.2       0.9
    0.5279379688E+05     191.4     234.0     290.6      28.1     137.4     148.8       2.7
    0.5287059766E+05      25.2     321.2     330.2      47.3      87.7     118.1       2.1
    0.9999999778E+22       9.9     339.5     265.2      63.7     104.0     135.6       1.7
    0.9999999778E+22     315.1     251.9     364.7      78.0      98.7     122.4       2.8
    0.5394300391E+05      31.7     179.2     341.9       5.4     105.6      89.1       3.4
    0.5385638672E+05     117.5     396.7     461.5     143.9     132.4      46.5      12.2
    0.5262999609E+05       3.0     289.3     346.7      43.0     101.4     120.6       0.8
    0.5315614844E+05      24.6     195.1     388.3      58.3      92.8     122.7       2.6
    0.5535853906E+05       7.5      96.5     307.7      33.1     142.7      89.9       0.8
    0.9999999778E+22      75.2      24.9     373.3      28.5     134.3     115.0       2.2
    0.5268441797E+05      77.9     206.7     341.6      78.2     122.0     119.2       3.1
    0.5267681250E+05      40.3      78.7     386.1      27.3     120.5     104.1       4.2
    0.5261087891E+05     132.7     243.8     326.4      69.6      79.6     149.7       2.9
    0.5294658594E+05      54.2     106.0     359.4      35.1     144.3     147.3       1.3
    0.5296897266E+05     152.6     411.1     466.5      80.0     118.8       7.2       7.4
    0.5302832812E+05     105.0     160.4     404.0      70.4     137.6     102.1       3.0
    0.5287577734E+05     114.2     154.5     344.7      61.0     134.4     108.2       2.0
    0.9999999778E+22      96.5      91.1     354.4      18.6     104.7     113.8       3.1
    0.9999999778E+22     251.5     392.9     357.1      92.8      67.3     124.6       3.5
    0.5276947266E+05      12.9     109.6     320.2      30.9     131.4     130.1       1.6
    0.5262698047E+05      55.0     118.3     345.8      51.2      98.1     121.9       4.5
    0.5262205469E+05     124.7     281.6     357.7      42.4     112.0     122.7       4.1
    0.5273416016E+05      84.3     224.4     344.8      59.9     133.4     113.4       3.9
    0.7258503125E+05     100.5     140.7     478.8      37.5     142.9     102.5       0.8
    0.5405103125E+05     151.7     250.3     398.9      56.7      93.0     132.7       1.2
    0.5277784766E+05       8.6     193.4     342.6      37.8     121.8     113.1       3.1
    0.9999999778E+22      86.9      76.9     317.3      43.6     129.3     144.0       3.5
    0.5276155078E+05     113.1     331.8     403.6     143.9     116.3      72.7       9.0
    0.9999999778E+22     138.8     370.5     348.3      55.2      97.2      28.6      11.6
    0.5260224219E+05     214.7     385.6     406.1     123.8     128.3      41.0      10.9
    0.5259608203E+05     111.0     299.0     340.2      55.4      87.0     141.9       0.2
    0.5299303516E+05     108.9     214.2     284.7      69.1     102.7     144.6       1.3
    0.5259477344E+05     117.8     265.5     356.8      72.2      50.4     117.9       1.5
    0.5269069531E+05     100.2     243.8     344.2      42.9      93.7     117.8       0.4
    0.5274046094E+05      49.7     290.8     302.8      61.3     111.8     145.6       0.0
    0.5274207031E+05     175.1     315.8     438.9     121.3     146.0      60.6      10.9
    0.5263875781E+05     176.5     186.1     354.7      40.5      73.1     113.4       1.9
    0.9999999778E+22       8.1     360.0     313.5      52.6     119.2     137.4       1.3
    0.5261589844E+05     220.6     243.7     366.2      51.1     114.4     119.2       2.1
    0.9999999778E+22     125.1      76.6     304.6      49.5     143.2      98.7       0.9
    0.5265403125E+05      10.6     173.4     331.9      55.6     113.8     129.8       0.7
    0.5309173438E+05      45.6     272.2     325.0      29.6      75.0     114.0       2.4
    0.5278502344E+05     265.6     289.7     362.6      87.1      96.1     136.8       1.2
    0.5628538281E+05      52.9     164.8     431.6      98.9     144.5     116.6       1.6
    0.5294314062E+05      93.4     284.0     286.6      71.2     117.3     145.3       1.3
    0.5260248828E+05      21.9     292.5     338.8      33.8      99.6     140.2       1.8
    0.5277499609E+05     103.4     187.2     312.4      95.2      98.9     134.0       3.6
    0.5264669922E+05     111.7     286.2     381.5      30.2      68.3     105.3       4.5
    0.5259925000E+05      88.9     245.9     332.9      37.5      33.3     148.8       0.3
    0.5272754297E+05       5.8     222.8     307.5      86.4     126.7     142.2       1.2
    0.5269636719E+05      96.5     112.8     342.8      63.8     147.3     118.7       0.1
    0.5261557031E+05      81.4      84.9     343.9     103.8     142.9     140.8       0.8
    0.5329357031E+05     160.6     189.1     296.7       3.9     146.6     127.0       1.2
    0.5268262891E+05      42.3     263.2     372.1      39.8      83.6     118.7       2.8
    0.5260369922E+05      27.0     258.1     326.1      56.8     115.0     147.2       3.0
    0.5273058984E+05     214.1     232.5     359.8      83.5     117.9     131.5       4.3
    0.5438795312E+05       1.8     115.2     434.1       7.1     115.2      92.8       3.6
    0.9999999778E+22     152.4     493.6     448.2     144.1     140.4      20.6      11.9
    0.5271345312E+05      67.1     297.5     339.7      53.8     103.8     119.9       0.2
    0.5307764453E+05      82.4     182.4     384.2      63.4      89.7     125.1       2.2
    0.5267842969E+05      69.1      82.4     352.0      42.9     133.2     112.6       0.7
    0.5263602344E+05      32.7      84.5     360.6      24.3     139.7     128.9       0.3
    0.5260891797E+05      65.9     199.4     360.6      61.7     120.8     112.7       2.5
    0.5344695312E+05      41.9      75.6     346.9      16.5     121.2      93.8       1.0
    0.5378809766E+05     120.6     162.1     379.6      79.3      63.4     148.3       3.4
    0.5260533594E+05       7.9      81.8     325.9      37.5     138.3     141.7       2.9
    0.9999999778E+22      60.6     374.6     368.9      76.2     109.6       5.0       7.4
    0.9999999778E+22     167.8     148.1     418.6      68.2     148.3      97.5       1.1
    0.5260247656E+05     146.2     193.4     377.4      51.7     143.7     100.3       1.6
    0.5303618750E+05      66.6      77.8     349.2      25.3     114.9     100.6       0.9
    0.5439954688E+05     228.3     251.0     414.0      96.8      63.2     117.4       2.8
    0.5263380078E+05      41.9      73.6     338.0      29.0     144.9     127.1       1.0
    0.5268907031E+05     216.2     299.5     310.0      70.3     126.5     143.2       1.2
    0.5293197266E+05      17.6     127.6     368.1      46.9      91.4     135.1       3.2
    0.5262750391E+05      56.2     235.4     351.1      49.8     104.2     117.4       3.0
    0.5260587891E+05     131.6     193.6     361.7      48.6     126.3     114.9       3.7
    0.5279292578E+05      60.1     161.5     402.8      17.8     142.7      97.8       0.4
    0.5258449219E+05     212.1     250.0     336.2      52.1      78.3     136.2       0.1
    0.9999999778E+22      72.5     444.8     437.1      63.9      98.5      32.3      10.5
    0.5271177734E+05     125.6     357.7     410.5     121.5     149.1      44.9      10.5
    0.5270938281E+05     135.8     298.9     369.4      57.1      83.3     126.0       0.5
    0.5283178125E+05     123.7     264.8     357.3      56.0     112.0     145.7       0.2
    0.9999999778E+22     178.5     176.1     329.0      68.2      70.5     132.2       0.7
    0.9999999778E+22     206.0     201.1     399.7      67.2      75.5     134.6       0.7
    0.5258287109E+05      82.7     240.7     357.3      60.9     102.9     122.3       0.1
    0.5258667969E+05      86.1     328.3     330.8      57.2     110.8     141.2       0.3
    0.5261421875E+05     225.1     356.5     420.5     131.8     146.3      63.4      10.5
    0.5260255078E+05     114.4     169.7     366.3      56.7      61.5     116.5       1.9
    0.5345276562E+05       1.9     319.0     391.3      67.4     112.8     128.0       2.0
    0.5269060156E+05     109.4     187.6     348.7      48.5     104.7     114.1       1.3
    0.9999999778E+22      79.8      77.4     363.2      53.8     143.4      77.1       0.8
    0.5336953516E+05      44.9     226.4     308.7      51.4     112.7     117.9       0.9
    0.5425558984E+05      97.2     326.0     417.7      30.0      81.4     111.7       1.1
    0.5343873828E+05     222.0     302.4     398.2      66.3      81.8     121.2       0.5
    0.5261106250E+05      93.2     188.6     363.8      90.1     137.3     109.4       1.6
    0.5259660547E+05       7.6     268.5     357.2      70.4      56.2     117.0       0.9
    0.5258826953E+05      84.4     278.2     330.0      74.1     135.7     141.6       0.6
    0.5258300000E+05       6.5     263.1     339.1      46.8     113.5     138.8       0.1
    0.5259710156E+05     169.6     283.4     336.4      57.8      89.5     143.4       1.1
    0.5260917188E+05      88.4     133.2     329.9      86.3      84.9     141.5       4.0
    0.5557316016E+05     164.2     328.2     428.8      38.5      65.1     112.2       2.7
    0.5269313672E+05      80.2     193.2     303.4      42.7      38.9     146.9       2.4
    0.5291409375E+05      71.1     242.7     288.6      85.1     135.6     145.6       0.8
    0.9999999778E+22      96.9      94.3     362.4      51.6     146.3     116.1       1.0
    0.5526061719E+05      51.2     105.9     188.4      94.4     119.2     145.1       1.7
    0.9999999778E+22     222.8     177.8     306.3       6.7     144.5     140.0       0.4
