 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5223596094E+05     133.3     410.3     435.8     500.0      12.7     107.1       3.2       1.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9149432031E+05     221.1     267.3     486.9      76.9     103.6     136.2       9.7
    0.9999999778E+22     239.4     214.8     408.7      37.7      80.0     130.1      10.0
    0.5241577344E+05      70.0     161.0     390.6       3.1      78.1      96.8       1.8
    0.6461275781E+05     212.1     369.2     453.9      83.4      28.1     144.2      10.2
    0.9999999778E+22     164.6      82.6      90.7     118.0      56.1      22.0      15.6
    0.9999999778E+22     375.6     345.7     232.5      87.8      16.3     124.3       2.6
    0.9999999778E+22     387.0     152.1     250.0      84.1      93.5      40.3       2.8
    0.9999999778E+22     455.2     499.7     112.7      54.1      69.5      18.3       1.9
    0.9999999778E+22     145.1     370.3      55.5     112.8     143.9     148.9       5.7
    0.5271010156E+05     142.2     383.2     398.1      92.8     140.7      12.7      15.5
    0.7763854688E+05     102.3     129.7     487.4      47.3      51.9      99.4       0.3
    0.9999999778E+22     131.0      46.6     296.0      57.8      67.4     146.7       1.8
    0.9999999778E+22     426.2     266.2     471.0     113.1     113.1       8.0      11.6
    0.9999999778E+22     217.9     349.3     180.8      19.0      44.2     124.1      16.3
    0.6741351562E+05      40.3     372.5     491.0      21.0     108.8      83.8       4.3
    0.5995089844E+05     148.2     193.1     299.7      55.2     129.4      50.2      19.9
    0.5292997266E+05     220.8     329.0     474.4      77.2     118.2      18.6      16.4
    0.9999999778E+22     172.0     422.2     266.3      46.3      13.3     137.8       7.2
    0.5601875781E+05      27.8     122.6     150.9      49.8      69.8     138.4      15.7
    0.9999999778E+22     420.0     354.5     410.9     103.2      16.1     135.0      19.0
    0.5910767969E+05      78.2     148.4     202.0      42.6     147.8      97.4      13.6
    0.9999999778E+22      30.1     429.8     294.4     136.8     135.6      18.5      13.6
    0.7128523438E+05      73.7     455.3     497.2      30.3     144.9      47.8       3.0
    0.9999999778E+22     354.4     260.0     410.4     120.6     145.9      75.3       6.4
    0.5637963281E+05      73.1     333.7     431.9      13.4      61.5     125.9       3.6
    0.5266349609E+05     218.1     425.2     439.0     142.1      74.4      68.3      18.3
    0.9999999778E+22     315.0     308.9     378.0      79.4      97.9      63.2       2.3
    0.5724207422E+05     208.6     292.4     430.6      86.1     126.9     140.8       1.2
    0.9999999778E+22     201.5     383.6     374.7      25.5     121.7       5.3      17.3
    0.9999999778E+22     154.3     389.5     174.0     143.9     114.0     100.5       1.4
    0.5655777734E+05      39.9     278.6     407.1      41.6     122.3       5.1      10.6
    0.5286801562E+05     185.1     387.6     395.5      68.9      91.1      82.4      10.8
    0.5263476562E+05     148.4     377.6     414.9      37.7     105.7      45.8       8.0
    0.9999999778E+22     157.2     179.8     130.5      24.8     146.4     141.7       1.3
    0.9999999778E+22     110.3     345.9     244.0      10.2      81.2     124.4       3.1
    0.9999999778E+22      71.5     453.9     418.9     103.4     114.0      24.5       2.0
    0.5315405469E+05       9.9     273.2     396.3      68.8     106.9     129.6       0.4
    0.5939009375E+05      14.6     112.4     442.4      37.7     133.8      19.9       9.6
    0.5327680469E+05      73.7     375.3     417.5     114.9      45.8      96.4       5.9
    0.9999999778E+22     265.0     201.8     459.0      30.4     149.1      72.0      10.5
    0.5297506250E+05      66.0     317.1     465.8      69.7     123.0      26.3      10.3
            Infinity      54.0     168.9     451.8      47.2      67.7      20.4      18.3
    0.5265429688E+05     112.5     304.9     308.6     141.6     138.9     143.5       0.8
    0.9999999778E+22     268.6     211.4     379.5      99.9      98.1      36.8      14.3
    0.5395864062E+05     198.6     377.3     459.8      43.9     139.3      63.6      13.4
    0.6280912891E+05     190.0     213.5     406.1      92.5      83.5       2.4      16.9
    0.9999999778E+22     348.7     435.8     335.7     146.6     141.9     141.4       7.4
    0.9999999778E+22     303.9     297.8     449.6      39.9     132.7       2.7      13.3
    0.5292160547E+05     203.3     275.9     442.5       1.3     104.2      78.1      14.8
    0.5791780469E+05     138.1     291.3     330.7      22.0     106.9      26.0      12.0
    0.9999999778E+22      97.8      80.8     434.2       9.2     106.9      36.8      15.6
    0.9999999778E+22     102.8      15.8     285.7     149.9       6.8     122.3      14.4
    0.6355441406E+05     128.4     183.5     396.4     123.8      88.8      17.2       5.5
    0.5666130859E+05     115.3     282.1     389.5     124.7     112.2      18.7      19.0
    0.5426692969E+05     163.9     347.0     407.8      93.5      34.5     134.5       3.8
    0.6717968750E+05       6.3      30.1     317.0     105.2     135.4       8.8      19.1
    0.9999999778E+22     120.5     426.9     328.8      68.8      43.4     126.9      11.6
    0.9999999778E+22     386.6     497.4     472.0       5.6     102.8      30.6      19.8
    0.9999999778E+22     153.4     482.4     410.5      30.3     124.5      15.9       2.8
    0.9999999778E+22     305.9     488.9     410.4      78.7     147.2       3.9      14.5
    0.5321100781E+05      96.8     278.2     415.5      20.2      76.6      86.8       0.3
    0.9999999778E+22      53.2      15.2     357.6      57.4     129.0     136.6       4.6
    0.9999999778E+22     385.3     345.9     482.7      84.2      88.5      10.0      12.1
    0.9999999778E+22     335.5     318.6     333.7      36.5      29.2     145.4      10.0
    0.5377553906E+05     163.3     352.7     452.2      45.7     145.3      74.3       2.3
    0.5295297656E+05     106.0     169.0     406.6      41.3     148.6      73.5      16.5
    0.5244876172E+05     169.9     363.4     470.4      44.6     147.9      20.6      14.7
    0.9999999778E+22     105.1     104.2     310.7      80.4      19.0     134.0      11.6
    0.5472441016E+05      36.3     347.8     352.5      36.9     114.5      33.7       7.7
    0.5390310938E+05      67.5     268.3     304.7      71.4     102.3     103.7      17.3
    0.9999999778E+22      36.4     432.2     269.9     144.0     149.0     132.3       0.9
    0.9999999778E+22     436.4     447.4     402.2     145.8      81.2      73.0      18.2
    0.9999999778E+22     261.0     340.0     323.7     110.5      27.3     145.5      17.0
    0.9999999778E+22     288.1     267.2     352.0      58.2     130.1     129.9      10.4
    0.9433684375E+05     125.3     489.6     499.4      83.4     128.2       0.3      15.2
    0.9999999778E+22     178.1     374.1     367.0      87.5     128.2       5.2       9.2
    0.5598875391E+05     104.3     347.3     443.7      68.2      86.6      13.9       5.7
    0.5358335938E+05     182.2     237.6     422.4      84.4      69.2      83.8      10.9
    0.9999999778E+22     313.9     403.7     320.8     128.9     101.1      63.3       5.4
    0.9999999778E+22     240.8     386.1     357.6      20.7     107.7     111.9      13.6
    0.9999999778E+22     240.4     237.3     482.8     101.4     126.2      22.9      16.6
    0.9999999778E+22     439.6     354.8     372.4       6.0      60.7     148.1       2.3
    0.5332442969E+05     174.7     331.8     452.6      78.6     103.4      36.0       7.3
    0.5739908203E+05      31.4     322.7     432.9     135.1      49.7      75.9      13.0
    0.9999999778E+22      57.6     396.7     388.5      54.8     124.1     115.3       0.1
    0.9999999778E+22      19.1     491.2     285.0      88.0      28.5      80.7       5.1
    0.9999999778E+22     286.6     354.8     319.3     144.5      60.8      50.5       4.0
    0.9999999778E+22     222.5     145.4     434.9      81.4     135.2      98.9       0.4
    0.5237104297E+05      94.6     387.1     453.9      36.8     138.3      14.4      19.1
    0.5745907812E+05      35.2     409.2     450.9      41.9     136.5      97.2      13.2
    0.9999999778E+22     185.3     306.9     282.4     128.8      91.9     128.2       0.7
    0.5589397266E+05      90.2     328.4     401.5      50.8      97.1       4.0       5.5
    0.5366595312E+05      62.2     200.3     374.0      60.3     143.2      77.4      11.7
    0.5514722266E+05     185.3     255.2     273.4      80.2      30.5     110.7       3.8
    0.5242348438E+05     125.6     350.1     467.7      51.3     126.8      27.9       4.2
    0.5478142578E+05      53.1     101.7     210.8      79.1     145.3     139.3       9.5
    0.9999999778E+22     215.8      64.7     148.3      38.2      80.2     121.4       4.6
    0.5547407812E+05      14.1     225.5     452.8     124.8     106.3      43.5       1.5
    0.9999999778E+22     257.8     319.2     306.2      67.0     111.4     100.3       1.7
    0.5389187109E+05     151.4     255.7     483.9      84.6     124.3      25.7       7.4
    0.7126483594E+05       7.5     368.7     470.7     134.5      28.3     135.5       4.3
    0.9999999778E+22      94.7     277.6     230.2      14.2     134.3      50.2       4.6
    0.9999999778E+22     213.0     199.7     333.7      69.2     121.4      57.8      11.2
    0.6804767188E+05      25.9     246.4     426.3      74.8      67.3       1.0      18.5
    0.9999999778E+22     255.1     438.8     416.7     112.8     136.7     138.0       1.6
    0.5594162500E+05     198.3     237.1     473.5      81.5      61.3      72.8      18.1
    0.9999999778E+22     302.1     401.8     291.9      80.3     140.2      76.9      18.5
    0.5542781641E+05     156.5     158.4     171.2      22.9      65.0     133.4      19.9
    0.9999999778E+22     343.8     247.6     309.3      87.0      77.5       7.6      18.9
    0.5257410938E+05     302.7     356.2     479.4      71.7     140.7      25.5      17.9
    0.5277893750E+05      61.0     316.5     480.4      43.0     133.6      12.9      19.2
    0.5808541016E+05      76.5     205.6     277.0      10.0     111.5      85.1       1.0
    0.5340676172E+05      80.8     215.3     484.4      51.6     131.5      39.6       4.5
    0.5500990234E+05      22.1      28.0     426.1      84.9      68.1     119.3       2.9
    0.9999999778E+22     285.2     262.4     453.4      98.2     148.6      10.9      10.8
    0.5401573438E+05      93.5     367.1     477.8      69.9     148.1      46.4      13.8
    0.5617875000E+05      61.5     184.8     438.4       7.5      19.7     105.3      14.6
    0.5241924219E+05     133.7     291.4     389.8      22.0     123.4      95.3       2.8
    0.7554425781E+05      54.1     316.2     491.2      34.0     136.2      89.1      18.8
    0.5522758203E+05     108.2     237.9     436.7      68.9     146.1      16.8      19.6
    0.5313706250E+05     130.1     230.1     269.7      39.3      47.6     145.0       7.6
    0.9999999778E+22     260.2     472.9     396.2      27.3     109.4      44.5       8.6
    0.5507987500E+05     119.9     191.6     232.3      38.6      86.1     121.0      14.3
    0.9999999778E+22     143.9     251.4     192.7     143.5     140.1     137.4       4.9
    0.9999999778E+22     164.7     443.1     420.9     132.1      60.8      92.8      18.3
    0.9999999778E+22     378.0     475.6     297.4     137.3       9.9      78.5      18.1
    0.5438618750E+05      28.2     257.9     410.4       7.9     145.5     119.4      17.1
    0.5232317969E+05     171.6     385.8     446.7     118.5     140.8      15.4      18.0
    0.5579555078E+05      37.6     452.1     455.9     148.8     140.4       9.4      11.6
    0.5820200000E+05      49.5     465.2     474.2      54.8      97.3      29.9       2.0
    0.5332896094E+05      46.9     324.9     426.3      78.3      99.4      94.9       6.8
    0.5523326562E+05     234.6     414.0     475.6     112.4     140.7      42.9       3.2
    0.5307463672E+05     144.0     244.2     462.9      33.4     102.0      66.4      14.6
    0.5394637500E+05     323.2     358.0     387.5      62.5     106.6       6.0      16.9
    0.9999999778E+22     196.6      52.3     498.3      53.1     143.1      53.0      18.4
    0.9999999778E+22     274.6     420.0     280.2      26.4      84.0     131.1       1.4
    0.5291896875E+05      34.3     310.4     451.5      83.4     117.5      45.4       9.8
    0.5628580859E+05     181.8     271.3     287.4     137.7      97.4      88.5      14.7
    0.7333531250E+05      74.0     236.4     472.3      48.2     137.7     144.3       0.5
    0.5903066797E+05     218.3     364.0     473.5      36.7      85.0      89.6       2.5
    0.5254841016E+05     200.8     275.6     404.2     117.7      65.2      98.9       3.9
    0.9999999778E+22     291.4     481.3     472.1     124.7      81.1      91.7       3.1
    0.5822542969E+05     150.8     274.4     468.9      87.6      76.5      47.2       6.4
    0.6602906250E+05      27.3     195.6     479.6     102.8     119.7      93.2       0.6
    0.9999999778E+22     210.8     180.3     306.2      60.2      63.5      88.4       7.0
    0.5318299609E+05      98.9     119.0     465.0      40.2     117.8      72.5      11.6
    0.5333291016E+05     118.8     282.6     409.5      83.5     125.7      62.4       2.0
    0.5537285938E+05     212.1     283.6     432.6      69.6     123.8      11.3       8.1
    0.5301311328E+05     104.2     319.5     410.1      56.4      74.5      98.4      16.9
    0.5294992188E+05     101.3     303.4     475.9      13.6     129.2      23.4      17.4
    0.9999999778E+22     283.6     423.6     331.2      37.0     146.8      69.0      15.1
    0.9999999778E+22     270.1     296.2     251.8     126.9     119.6     123.6       1.2
    0.5238131250E+05     106.0     401.4     408.1      19.5     129.5       1.8       4.8
    0.5564970312E+05     123.4     254.9     331.6      40.8     133.6      73.8      11.6
    0.6391575000E+05     128.2     312.9     462.4     113.2      61.4     121.1       0.5
    0.5242481250E+05     140.5     384.3     459.6      22.3     122.7      33.7       5.2
    0.9999999778E+22      70.8     276.2     194.6      44.0     105.1     149.1       2.7
    0.9999999778E+22     211.1      89.4     202.7       2.6      37.2     121.1       0.1
    0.5595910547E+05       2.3     260.5     309.3     126.3     122.6      85.8       2.8
    0.5275019922E+05      97.8     323.0     457.1     117.2     140.4      20.6      18.7
    0.9999999778E+22     259.6     470.9     423.2      80.7     136.4      18.0      18.5
    0.9999999778E+22     126.9     400.9     360.5      55.7     127.3      20.8      18.5
    0.9999999778E+22     187.0     329.6     318.2       6.3     115.3      11.5       5.3
    0.9999999778E+22     108.5      75.0     381.6       9.4      57.9     101.2       1.6
    0.9999999778E+22     248.1     414.5     392.2      12.3     126.9     110.3       3.2
    0.5358173438E+05      89.6     398.9     486.5      71.2     115.8      34.7       3.6
    0.5350057031E+05     232.1     410.5     453.2       7.8     133.0      56.3       3.1
    0.9999999778E+22     123.2     116.8     310.0      45.9      86.2     140.2       4.3
    0.5379700781E+05     264.1     418.6     485.0      57.0     106.3      28.8      12.3
    0.5265800781E+05      95.2     383.7     393.9      46.2     147.0      35.5      15.1
    0.9999999778E+22     118.7     337.3     248.0      21.5      37.0     112.5      12.7
    0.5258571094E+05     131.8     285.2     436.6      24.5     146.7      56.6       3.7
    0.9999999778E+22     225.9     150.0     424.5     102.3      22.8      86.6       5.5
    0.5777296094E+05     422.4     457.9     462.0      67.4     149.1      19.0      18.2
    0.9999999778E+22     291.5     196.8     405.0      51.7     118.0      68.7      17.0
    0.9999999778E+22      71.8     397.1     384.6      68.9     114.2      33.2      16.5
    0.9999999778E+22     146.6     302.1     278.4      62.9      25.6     139.4      10.0
    0.9999999778E+22     176.4     344.9     324.5       5.0     107.1      48.2       7.2
    0.9999999778E+22     107.3      38.3     349.8      19.3     120.4     139.7      11.5
    0.5277405078E+05      15.0     151.3     309.7     111.3     140.3     137.3       0.9
    0.9999999778E+22     175.0     484.5     419.1     132.1     103.1      46.6      18.4
    0.5332235938E+05     155.4     279.4     299.7      97.2       2.9     114.2      19.4
    0.5251167578E+05     122.9     327.1     333.9     104.6     129.4     127.5      13.1
    0.9999999778E+22      61.8     471.4     286.5      63.2     143.3      27.9      13.3
    0.5284602734E+05      29.8     284.8     489.3     135.5     135.3      23.9       8.0
    0.5608041016E+05      42.3     269.9     419.0      39.5     126.6       7.1      18.3
    0.9999999778E+22       1.3     416.8     388.8      41.5     128.8      19.0       3.8
    0.9999999778E+22     141.9     446.8     268.4      79.5     101.8      98.5      10.5
    0.5687233594E+05     144.9     242.5     337.6     131.3     134.1      59.3       6.6
    0.5347944531E+05      74.7     392.8     458.8      74.5     126.8      58.8       7.9
    0.9999999778E+22     335.6     265.9     332.1      15.3     113.3      72.6      15.2
    0.5361242969E+05     175.4     265.7     475.6      73.5     125.7      29.0      18.0
    0.5280895703E+05     117.5     320.5     491.0       3.3     114.6      27.4      12.4
    0.5624171875E+05     124.6     212.3     310.2      54.4     145.7      78.3      16.2
    0.9999999778E+22     149.2     472.4     370.6      20.3      57.7     119.1       2.5
    0.5725399219E+05      45.5     244.9     458.7      64.1      97.0      27.2       8.3
    0.9999999778E+22     191.5     441.1     364.0      50.9      72.6      95.0      19.4
    0.6028506250E+05      56.3     280.3     454.8     142.7     120.6     109.3      12.1
    0.5550346484E+05     153.1     156.2     481.5      37.7     116.0      41.1      16.4
    0.9999999778E+22     244.3     313.9     213.0      60.9      39.1     143.3       6.3
    0.5427261328E+05       2.5     190.8     296.4      68.2      94.5     112.0       1.3
    0.5380998828E+05      40.2     123.4     442.5       7.0      96.3      87.9      12.3
