 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4769652734E+05     312.0     395.6     420.5     500.0     104.3     129.9      23.3       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     119.9     442.0     441.1      97.6     124.7       5.9       8.2
    0.4821544531E+05     210.3     351.5     415.8      84.8     125.4       9.4      13.4
    0.9999999778E+22      28.9     391.7     382.6      89.1     106.1      17.6      12.0
    0.4777715234E+05     128.3     381.2     443.2     112.6     123.2       7.8      16.5
    0.9999999778E+22     180.8     444.0     377.9      71.8     147.2      23.3       9.4
    0.4810257422E+05     103.3     411.8     441.6      88.7     113.4      16.9      12.6
    0.4776187109E+05     237.8     393.9     447.1     108.4     110.7       6.0      10.4
    0.4998983594E+05     103.6     325.0     393.3      87.6      93.0       4.2      14.1
    0.4790244531E+05      56.6     316.7     460.5      61.0     141.2      20.7      14.2
    0.9999999778E+22      68.5     426.2     417.4      89.8      98.5      27.5      13.6
    0.9999999778E+22      93.0     494.2     432.3       6.7     143.4       6.1      13.7
    0.4965321094E+05      75.2     391.3     488.2      93.2     143.5       8.8      12.8
    0.4803908203E+05     174.8     377.3     464.7      79.4     118.0      21.2      12.5
    0.4792475000E+05     311.6     350.0     492.5     112.2     122.6       6.0       9.7
    0.4806948828E+05     211.2     351.8     461.2     104.2     104.5       2.8      17.9
    0.4969249609E+05     352.7     400.6     475.6      86.0     118.6      33.6       9.5
    0.9999999778E+22      96.9     438.7     346.5     127.4     141.8       2.7      19.3
    0.4798779688E+05     141.0     352.8     444.5      45.8     107.6      22.0      14.1
    0.4776853906E+05      86.9     388.7     419.3      76.1     119.4      21.0      14.5
    0.4829637109E+05     148.1     366.2     383.2      97.4     121.3      23.3      15.4
    0.9999999778E+22     124.5     424.0     410.0      78.2      93.9       7.6      13.4
    0.4777633594E+05     289.6     388.6     408.8     104.9     122.5      14.6      13.9
    0.9999999778E+22     143.4     424.9     397.1      73.9     108.5      26.2      12.9
    0.4773605078E+05     258.6     390.6     408.6      93.9     145.2       7.3      12.5
    0.4838187500E+05      67.9     371.1     479.9     139.9     148.2       5.9      10.8
    0.4793842969E+05      69.3     380.9     452.1      74.5     123.2      21.4      13.8
    0.4867540234E+05      47.0     296.1     426.7     113.8     146.8      12.3       9.2
    0.4801054297E+05      13.9     360.5     441.2      66.8     105.5      11.2      10.7
    0.4891927734E+05     170.6     326.4     404.9     139.8     128.5       1.4      19.7
    0.4795911328E+05     220.8     338.4     440.1      64.1     146.8       2.0      14.1
    0.9999999778E+22     404.3     472.2     443.6      45.9      67.4      40.4      11.8
    0.9999999778E+22     326.3     286.6     379.8      91.0     132.4      28.5       6.8
    0.4885682031E+05     105.5     341.7     390.6      76.4     116.3      15.0      14.1
    0.4780436719E+05     195.8     397.7     410.5      86.8     116.2      37.3      13.4
    0.4811156641E+05     277.0     355.0     462.3      96.8      88.1      34.1       8.8
    0.4785813281E+05      95.3     373.5     419.7      79.7     118.2      32.3      15.5
    0.5018174219E+05     138.3     327.5     328.8     133.6     143.5      21.4      16.8
    0.4866204688E+05     199.1     340.7     387.3     106.3     124.6      27.9      14.5
    0.4967830078E+05     314.7     345.0     346.1      91.8     144.8       3.9       7.5
    0.4787616406E+05     135.9     261.8     338.5       9.1     110.1     124.3       0.2
    0.4800287891E+05     134.7     340.4     345.9      83.0     136.3     131.5       1.0
    0.4799610938E+05     115.8     207.6     325.1     102.0     110.0     149.8       0.2
    0.4788203516E+05      78.9     298.2     341.0      74.9     128.1     122.2       0.4
    0.4787843750E+05     108.5     329.1     349.8      78.2     126.7     116.2       0.1
    0.4874857812E+05     203.1     285.1     364.3      60.4     107.7     143.5       1.7
    0.4856036719E+05     130.8     148.1     356.4     112.3     107.6     147.9       0.2
    0.4787899219E+05      53.1     330.1     351.5      67.8     138.1     108.7       0.0
    0.4801150781E+05      50.3     133.2     289.7      78.7      74.5     136.8       0.6
    0.9999999778E+22     165.1     138.3     315.0      69.3     103.9     105.6       0.1
    0.4935147656E+05      59.9     335.6     368.8      56.8     138.5      10.9      10.0
    0.9999999778E+22     205.1     401.6     398.5     116.3     127.1       8.7      12.2
    0.9999999778E+22     217.3     383.9     364.2      81.7     116.2       7.6      11.6
    0.4783505859E+05      25.6     390.2     427.4     115.1     107.3      34.4      12.6
    0.5009847266E+05     103.4     428.2     479.2     131.8     106.8       9.5      16.3
    0.4775944531E+05     233.5     356.8     451.9      90.0     144.4       3.5      12.3
    0.5009989062E+05     168.7     380.0     494.3      67.8     135.3      21.0      11.3
    0.4900138281E+05     155.0     416.8     463.8      98.9     118.2      14.8      13.1
    0.4814488281E+05     302.8     360.7     405.2      85.2     130.1      13.1      11.0
    0.4787924609E+05     190.6     369.7     436.6      94.4     114.5       0.2       7.3
    0.4778607812E+05      38.4     405.2     414.9      72.5     125.4      19.7      14.6
    0.9999999778E+22     141.4     405.9     394.1      92.4     102.0       2.4      14.1
    0.4792842188E+05      29.7     403.0     428.9      60.0     143.7      21.6      13.6
    0.9999999778E+22     289.0     462.7     394.8     110.2     123.3      16.6      14.9
    0.4875428906E+05     157.2     354.1     488.4     114.9     145.6      16.7      16.8
    0.9999999778E+22       6.6     425.9     347.6      77.9      94.4      38.4      16.4
    0.9999999778E+22     193.9     399.4     347.9      43.8     131.4      11.5      12.3
    0.4784403125E+05     155.3     351.1     440.2      89.1     143.1       4.7      14.3
    0.4794891016E+05     208.9     396.1     444.7      95.0     127.7      14.9      13.8
    0.4777276562E+05     229.8     352.4     466.9     132.4     141.1       2.0       9.6
    0.9999999778E+22     154.5     444.8     422.1     101.7     109.5       9.3      14.8
    0.4862329297E+05     310.7     363.2     484.3     102.4     135.1      20.0      11.0
    0.4780382422E+05     183.5     398.2     403.0      91.7     105.5      46.1      10.3
    0.4782084766E+05     189.3     387.1     399.6     101.1     147.2       4.0      18.2
    0.4894196875E+05      95.5     425.6     452.8      51.8     104.8      23.6      12.3
    0.4775968750E+05     110.6     390.9     420.9      75.5     115.8      23.8      12.1
    0.9999999778E+22     156.4     430.0     398.8      87.5     108.2      35.7      13.9
    0.4808424219E+05     179.6     413.1     461.7      87.0      75.2      15.7       8.3
    0.4930585938E+05     237.2     431.2     455.0     110.8     100.2      21.3      16.4
    0.4792086328E+05     168.4     411.2     421.6      55.5     109.9      28.1      13.4
    0.4897596094E+05     159.8     308.9     401.3     111.6     144.2      16.4      11.7
    0.4788291797E+05     289.9     336.3     449.8     141.5     147.0       2.1      14.2
    0.4781690234E+05     103.2     374.4     438.3      69.9     127.0      23.5      14.1
    0.4781198438E+05      25.9     371.4     416.7      95.3     148.0      12.1      11.9
    0.4982567969E+05      75.8     395.5     486.1      55.8     112.7      31.1      10.3
    0.5042826172E+05     195.8     426.8     476.6     147.3     125.4       2.9      20.0
    0.4796069531E+05     183.3     295.7     496.7      76.7     149.8       9.9      10.7
    0.9999999778E+22     457.0     378.0     410.1      87.2      89.1      39.9      12.7
    0.4779719531E+05     324.7     416.1     416.9      88.2     119.1      10.8       5.0
    0.9999999778E+22      55.7     393.4     356.7      74.8     126.5       9.7      14.3
    0.4824177344E+05     246.2     402.8     451.5      79.6     107.5      29.4      13.0
    0.4881846094E+05      87.9     410.3     450.8      81.4     123.8      31.8      16.2
    0.9999999778E+22     335.1     382.8     360.2      80.3     108.9      25.0       6.7
    0.4790382031E+05     127.7     357.1     449.8      85.5     123.0      29.1      15.4
    0.9999999778E+22     107.5     367.8     364.6     124.0     142.5       2.2      13.6
    0.4822037500E+05     144.6     420.7     430.1     109.2     117.1      17.9      14.9
    0.4782843750E+05     285.0     371.4     411.2     132.6     147.9      21.1       7.3
    0.9999999778E+22     178.1     146.5     360.1      29.2      88.1     127.3       0.0
    0.4792927734E+05      91.9     338.5     343.4      78.4     133.1     126.6       1.2
    0.4794543750E+05      71.4     176.3     317.6     103.4     115.7     147.3       1.8
    0.5087157031E+05      44.0     425.9     479.8      70.9     138.4       2.3      10.0
    0.4782059766E+05     166.3     378.5     413.6      96.0     129.9      13.1      12.1
    0.9999999778E+22     240.9     465.1     422.4      72.4     127.4      12.0      11.8
    0.4810202344E+05      17.1     421.0     424.4      97.2     117.7       8.5      15.4
    0.4805857031E+05     101.9     379.8     383.8     110.2     127.2      13.7      15.2
    0.4932036719E+05     299.3     340.2     359.5      91.6     148.0      11.0      14.6
    0.4824010156E+05     172.5     376.7     459.1      84.7     139.6      25.3      10.7
    0.4794882812E+05      92.4     379.1     405.2      93.9     111.2       9.8      13.1
    0.4789254688E+05     215.0     313.7     493.0      97.3     134.6       2.5      12.6
    0.9999999778E+22     117.3     419.0     416.7      65.0     113.3      20.3      12.1
    0.4801791016E+05     260.3     414.0     443.6      90.1     102.5       9.9      12.0
    0.5223026562E+05     233.0     418.9     490.7     108.3     126.2      22.2      10.3
    0.4780359375E+05      80.4     409.9     417.6      85.2     136.0      10.2      14.0
    0.4794256250E+05     320.1     337.4     443.5     130.9     147.3       0.8       9.2
    0.4775691406E+05     127.8     401.6     427.5     104.7      99.4      13.4      14.2
    0.4814505469E+05      92.3     358.9     395.8      40.7     137.4      27.4      15.1
    0.9999999778E+22     296.7     404.3     338.0      90.7     134.0      12.3      14.5
    0.4789211328E+05      84.3     349.6     473.8     124.7     124.4      12.0      18.2
    0.4824501953E+05      48.0     414.4     442.8      81.7     114.8      16.3      15.2
    0.9999999778E+22      30.5     371.7     333.0      72.2      94.6      32.1      13.6
    0.4796239453E+05     190.5     401.6     437.5      48.6     145.9      12.9      12.7
    0.4781319531E+05      73.7     369.2     451.8      97.8     134.2      12.0      14.7
    0.9999999778E+22     365.3     360.4     427.2     110.5     112.7      16.1       4.8
    0.4793746484E+05     223.8     354.5     470.8      98.0     102.7      21.0      13.2
    0.4833728516E+05     313.0     414.3     449.4     144.1     121.0      10.5      13.2
    0.4781384766E+05     201.3     405.2     435.5     118.9     103.0       8.0      15.4
    0.9999999778E+22     400.8     366.2     380.8      78.2     127.9      25.2      11.3
    0.4924575000E+05     105.3     398.0     466.6      95.2      85.9      58.3      10.9
    0.4821463672E+05     232.7     415.3     420.7      79.6     126.3      47.1      12.7
    0.4784554688E+05      62.0     397.2     426.0     132.5     141.7      12.6      19.6
    0.4820773828E+05     128.8     338.8     458.4      60.8      99.3      22.7      14.8
    0.4786344531E+05      73.3     376.6     438.8      80.1     107.0      31.8      13.8
    0.4805244531E+05      89.5     356.6     406.8      96.1     142.9      20.2      12.1
    0.4823847266E+05     145.5     341.9     401.6      91.3     120.0      41.1      15.2
    0.4799692578E+05     211.7     392.4     437.3      78.6      83.9       0.8      13.6
    0.4785371094E+05     263.6     370.9     476.8     101.4     103.1       9.0      14.0
    0.4802393750E+05      94.4     322.4     459.0      67.7     127.7      13.8      14.8
    0.4786087891E+05     233.3     363.7     427.0      83.2     138.7       3.7      17.5
    0.4818941797E+05     188.6     407.6     442.7      68.6     113.9      26.4      14.5
    0.4778310547E+05     151.4     353.2     442.1     105.2     149.0       8.2      12.4
    0.4924969531E+05     193.9     278.9     438.9     143.6     137.3       0.5      12.6
    0.9999999778E+22     270.1     224.5     434.8     130.6     144.6      13.2       6.8
    0.4789850781E+05      91.7     353.0     436.9      60.5     121.8      35.0      15.0
    0.5307412500E+05      37.2     410.9     476.2     124.5     116.1      57.1      11.8
    0.4875492969E+05      73.4     327.1     402.5      83.7     139.8      11.6      10.3
    0.4783703125E+05     101.4     359.1     455.2      90.9     146.8      11.1      16.2
    0.4784471484E+05     142.1     359.8     459.0      64.0     113.1      19.3      10.2
    0.4799353516E+05      93.4     358.3     423.8     131.3     129.2       5.9      19.7
    0.4917696094E+05     124.2     302.5     411.5      52.8     144.2       1.4      13.1
    0.9999999778E+22     369.3     492.0     420.6      66.7      95.4      47.5      12.0
    0.9999999778E+22     101.7     444.1     438.5      54.8     140.5       7.3      10.1
    0.4790527734E+05     117.8     349.5     443.5     124.9     132.1       4.0      10.9
    0.9999999778E+22     252.5     402.4     387.9      79.9     125.8      11.4      13.5
    0.9999999778E+22      81.5     441.4     412.5     101.4     117.0      14.5      14.1
    0.4808007031E+05       8.3     411.5     433.8     135.7     128.8      17.7      14.5
    0.4843844531E+05     257.4     356.7     392.4      75.2     138.9       0.4      12.7
    0.9999999778E+22     127.8     392.1     372.2      69.9     147.3      15.5       9.7
    0.4810819531E+05     102.0     399.6     455.9     105.5     122.2      10.9      13.1
    0.4878033594E+05     101.3     330.2     440.7     103.4      97.2      15.6      13.9
    0.4779346875E+05     306.9     341.9     454.9      90.5     147.6       5.5      11.8
    0.4807732031E+05     137.8     409.9     438.0      72.4     118.1      20.6      13.1
    0.4793464062E+05     196.8     412.5     433.8      98.3     117.4       9.0      11.8
    0.4802505859E+05     272.3     420.5     439.0     116.8      95.1       3.5      12.0
    0.4810192188E+05      80.7     353.7     429.0      77.7     114.3      13.0      14.6
    0.4802748438E+05     158.3     295.3     486.7     138.5     135.3       5.8       8.4
    0.4780648438E+05     103.9     378.5     466.6      75.4     109.3       2.3      15.7
    0.9999999778E+22     155.7     385.5     361.5      66.8     137.0       8.3      16.7
    0.4881629688E+05     307.8     352.8     372.6     114.6     118.7      15.8      15.6
    0.4791196484E+05     147.5     360.3     453.5     102.8     130.9      22.7      17.8
    0.4786182031E+05      89.0     348.4     461.8     114.9     149.8      13.4      13.2
    0.4791375391E+05      36.2     384.0     439.0      76.0     136.3      23.5      16.3
    0.9999999778E+22      65.6     396.0     389.2      71.3     100.7      38.1      15.8
    0.9999999778E+22     103.9     473.6     335.1      34.6     141.9       9.8      14.4
    0.4820735938E+05     123.8     327.7     426.5      97.8     132.1      21.4      12.4
    0.9999999778E+22     373.5     444.7     357.2      85.4     131.5       3.6       5.3
    0.4783449219E+05     201.1     367.9     453.8      84.5     112.4      18.4      13.9
            Infinity     306.4     416.9     417.0     114.4     137.2      10.2      11.4
    0.9999999778E+22     176.4     429.0     388.9      99.5      98.2       3.4      15.1
    0.4783867188E+05     314.9     385.2     452.3      86.6     118.6      14.9      10.4
    0.9999999778E+22     113.0     422.5     370.3      95.1     148.4       8.0      16.1
    0.9999999778E+22     118.3     415.6     391.4      84.3     123.0      43.7       6.5
    0.9999999778E+22     167.2     385.8     367.3      80.8     113.9      38.6      13.1
    0.4786858203E+05     159.6     338.2     445.4     111.9     149.0      11.3      19.9
    0.4807061328E+05     140.5     368.9     411.6      59.0      96.5      34.3      14.0
    0.4780511719E+05     134.1     399.7     425.9      82.5     102.5      26.4      13.5
    0.4805090234E+05      42.1     344.9     425.9      99.2     144.5       4.6      13.8
    0.5003400000E+05      75.2     429.3     460.9     101.4     141.4      11.4      14.8
    0.4774400391E+05     142.6     397.9     432.4     130.3     105.6       6.7      14.6
    0.4787746094E+05     145.5     371.6     434.6      93.5     116.5      34.7      15.3
    0.4798153125E+05     201.2     379.4     425.4      92.5      93.3       5.0      10.9
    0.9999999778E+22     206.0     402.3     374.1     114.3     109.7      22.8      14.9
    0.5006009375E+05      99.7     391.4     479.5      72.5     140.7      26.8      14.7
    0.4863091797E+05     190.1     331.2     415.8      97.0     128.3       5.8      12.3
    0.9999999778E+22     272.1     423.5     374.1      98.5     146.8      27.7      19.7
    0.4777303125E+05     150.9     383.9     418.7      67.4     121.6      15.2      13.1
    0.9999999778E+22     207.4     350.9     337.4     102.0     142.5       7.5      12.6
    0.4772544531E+05     207.6     401.6     417.9     148.1     148.2       6.1      13.0
    0.4782299609E+05     234.1     342.6     441.6     144.8     142.9      29.1       8.6
    0.4865984375E+05      84.5     403.5     463.2      51.5     117.3      23.3      14.0
    0.4798117578E+05       4.8     377.9     435.3     145.2      87.3      34.6      13.8
    0.4799782812E+05      17.9     365.2     410.0      74.6     126.9      19.2       9.2
    0.9999999778E+22     162.1     415.7     366.1     106.3     115.8       8.3      11.7
    0.9999999778E+22     177.5     387.7     369.1      76.8     136.6      11.2      11.6
    0.4982252344E+05     208.3     331.8     349.6     146.2     147.1       7.6      13.5
    0.4771358984E+05       2.3     395.3     419.0     112.2     120.3       5.3      12.8
    0.4801364062E+05     121.2     356.9     428.7     123.9     125.1       3.8      14.0
    0.4907414062E+05     229.3     428.4     446.8      84.5     149.7       8.0      12.7
    0.4804475781E+05     156.8     364.7     462.5     137.6      91.2      12.1      12.7
    0.5290918359E+05     137.2     443.5     470.3      69.1     146.8      22.4       9.6
    0.4801776953E+05     107.3     403.5     454.1      95.5     116.9       3.9      13.5
    0.4895337500E+05     105.8     433.6     449.5     119.6      92.5      16.4      15.0
    0.4911917188E+05     254.2     357.3     499.8     100.6     149.1       8.9      15.3
    0.4781366797E+05      64.9     378.4     421.7      79.1     116.5      16.9      11.4
    0.4772860156E+05     242.3     389.0     423.4      82.9     118.7      15.6       9.5
    0.4781634766E+05     249.5     369.3     443.5     101.2     113.7       9.6      10.6
    0.4782669141E+05      74.8     377.8     424.8      71.2     113.3      20.0      15.4
    0.4813740234E+05     216.4     382.9     455.4     122.4     139.4      22.7       8.3
    0.4835121875E+05     134.1     335.4     416.2      64.5     131.3      16.1      11.9
    0.4928673828E+05     173.0     332.8     418.1      89.4      96.5       1.3      14.9
    0.4880010938E+05     131.9     388.9     467.3      49.2     147.0      17.5      16.4
    0.4772574609E+05     356.2     399.2     402.3      96.4     115.9       3.5      13.3
    0.4892656250E+05     160.3     393.3     493.6     117.2     121.7       3.0      16.9
    0.4819715625E+05     116.8     308.1     444.0      92.1     147.2       9.1      12.6
    0.9999999778E+22      35.6     426.6     395.3      62.1     134.7      14.6      14.8
    0.9999999778E+22      53.1     402.0     392.3      81.9      91.9      15.3      14.7
    0.4780053125E+05     135.2     363.3     440.0      33.5     132.5      10.3      15.1
    0.9999999778E+22     373.0     233.6     411.0      82.2     148.0       4.6      11.7
    0.4799187500E+05     133.2     356.9     416.1      96.0     139.7      12.9      14.2
    0.4812668359E+05     293.7     377.4     439.4      87.5      86.9       5.7       0.8
    0.4808912891E+05     168.0     331.8     482.9     102.9     107.6       8.7      13.5
    0.4809838281E+05     282.6     322.3     462.8     131.1     118.8      15.1      11.5
    0.9999999778E+22     212.4     418.9     388.1     105.7     105.3       6.7      14.8
    0.9999999778E+22     337.8     452.7     447.3      98.3     143.5      35.7      10.7
    0.4793966016E+05      22.6     378.5     398.6      87.2     135.3       7.2      15.6
    0.4810746875E+05     210.8     370.7     397.3     108.7      98.6      38.1      11.2
    0.4776225000E+05     172.5     397.3     399.5      87.7     119.3      28.0      11.6
    0.5052128906E+05     118.0     445.5     454.6      88.4      96.1      25.2      14.1
    0.9999999778E+22     163.4     463.8     445.0     109.4     138.1       3.0      19.7
    0.4990834766E+05      94.0     400.6     496.9      61.4     132.5       0.2      16.1
    0.4846473828E+05     111.5     350.5     415.5      54.1     105.0      12.6      13.8
    0.4837571875E+05     114.3     412.1     443.1      77.2     107.4      33.2      14.1
    0.9999999778E+22      54.7     444.4     337.2      93.3     148.2      14.1      12.1
    0.4787360938E+05      43.6     344.1     465.2      89.3     122.8       9.0      14.5
    0.9999999778E+22     249.5     446.9     381.0     141.5     102.9       9.5      15.9
    0.9999999778E+22     172.0     430.7     375.2     100.9     106.4      36.0      16.1
    0.6265616406E+05     149.1     474.1     491.9      88.4     100.4       2.2      11.1
    0.9999999778E+22     225.0     406.9     382.7      93.4      99.0      16.6      14.0
    0.4779765625E+05     114.8     401.4     418.3      58.9     127.5      24.2      14.0
    0.4812609375E+05     185.6     375.3     469.3     104.7     127.4      16.8      12.0
    0.9999999778E+22     157.6     454.7     378.1     112.9     148.2       6.1      17.7
    0.9999999778E+22      66.1     428.7     348.5      63.5     137.6       4.5       7.8
    0.4774398047E+05      25.8     374.3     451.2     130.0     122.4       1.2      10.6
    0.9999999778E+22      93.7     430.1     414.9     123.7     117.9      11.4      11.4
    0.9999999778E+22     157.1     427.6     420.0      79.1     137.8      14.4      12.0
    0.4784427344E+05     159.4     371.7     411.1     135.2     148.4      16.0      11.1
    0.9999999778E+22     353.4     424.5     367.3     117.0     120.1       9.5      12.9
    0.4808603906E+05     220.1     373.7     389.5      80.7     118.5      30.4       8.2
    0.4772593750E+05      95.2     396.9     428.2     103.2     105.3       9.4      12.2
    0.4779263281E+05     123.1     394.1     431.7     116.8     131.4      13.2      14.7
    0.4782597656E+05     298.7     384.5     398.9      92.1     146.4      30.1      12.9
    0.9999999778E+22     118.2     440.4     437.4     130.0     100.1       6.5      14.7
    0.4821721094E+05     128.9     321.6     401.5      77.1     140.6      45.2      10.8
    0.4795535156E+05     115.3     415.7     424.3      92.1     115.0      11.2      15.4
    0.4802408984E+05     159.2     375.7     407.9     103.8     100.1      19.4      12.9
    0.4829092969E+05     200.9     353.4     480.9      79.1     144.6      15.0      12.2
    0.4779081250E+05      90.5     392.4     420.6      83.9     117.2      31.0      12.2
    0.4798651562E+05     214.9     386.4     462.8     100.1     119.0      13.6      11.3
    0.9999999778E+22     229.1     461.8     448.6     115.2     108.5      13.0       9.6
    0.9999999778E+22     121.0     441.7     396.5      93.9     119.6      32.0      10.6
    0.4781274219E+05      93.9     380.0     446.5      76.4     113.8      17.8      14.2
    0.4820752734E+05     227.3     278.0     474.7     141.8     145.9       5.2       9.5
    0.9999999778E+22     191.5     407.1     387.0      67.2     124.7      22.1      12.8
    0.4777489062E+05     117.4     385.2     455.8      82.8     101.6       2.1      14.9
    0.4797192578E+05     127.2     359.9     410.6      76.1     146.9      15.7      14.1
    0.4831065625E+05     275.1     324.5     439.7     104.6     129.0       7.4      14.6
    0.4781489062E+05     101.0     379.8     427.1      97.6     115.1      10.2      19.0
    0.4806192188E+05     129.1     317.5     497.5     106.7     141.7      10.8      11.4
    0.9999999778E+22      46.8     452.2     394.7      81.7     119.6      24.7      13.3
    0.9999999778E+22      42.3     407.6     400.7      65.8      85.5      21.8      13.8
    0.5769142188E+05     139.0     441.8     498.6      34.6     144.3       7.4      14.2
    0.4775861328E+05     318.0     367.5     446.2     105.6     141.4       6.7      13.9
    0.4936062500E+05     104.7     380.5     488.8     100.9     134.4      17.4      14.2
    0.9999999778E+22     245.1     465.5     456.6      72.1     116.5       9.4       4.6
    0.9999999778E+22     123.6     484.7     393.6      58.3     143.3      29.0      14.0
    0.4831122656E+05     208.1     334.9     440.6     103.0     112.6      13.5      12.9
    0.4780767969E+05     245.4     371.0     461.5     104.5     136.1       4.3       9.9
    0.4788867969E+05     207.7     359.9     449.2      19.6     128.2      26.6      15.6
    0.4779895703E+05     224.6     382.3     453.3     100.1      98.7       0.4      15.6
    0.4812517188E+05     371.3     419.8     428.5      83.4     125.1      20.8      10.5
    0.9999999778E+22     129.0     445.5     442.1      85.2     145.0      11.8      14.2
    0.4913797266E+05     196.3     311.4     375.8      89.5     114.1      48.0       9.0
    0.9999999778E+22     222.6     452.4     383.9      85.0     115.6      41.5      14.3
    0.4782926562E+05     184.6     404.6     424.6      84.4      88.4      28.7      13.9
    0.4789124219E+05     185.8     382.4     398.3     123.6     136.0       3.7      18.4
    0.4874143750E+05     162.7     397.6     494.0      67.3     110.8       3.8      18.5
    0.4784543750E+05      83.3     373.7     435.0      56.1     106.6      25.6      13.2
    0.9999999778E+22     101.2     416.1     412.5      79.4     107.2      24.7      13.9
    0.4772886719E+05      14.8     399.6     401.8     107.2     148.0      12.8      11.9
    0.4776103125E+05      48.4     389.9     409.9     107.4     138.9      17.3      15.3
    0.4778210547E+05      17.6     367.0     442.5      78.3     127.4      14.5      11.5
    0.4773878125E+05     122.7     397.0     430.4      64.8     139.6       7.5       9.4
    0.4966341016E+05       0.1     440.3     442.6     121.2     127.4      14.9      12.4
    0.9999999778E+22     130.5     414.8     400.8     114.9     124.4       8.9      13.0
    0.4775662109E+05     243.7     375.2     436.3      77.3     129.7      12.4      12.5
    0.4861512500E+05     282.7     411.5     448.3     145.5     146.3      19.4      12.5
    0.4881334766E+05     321.5     422.8     458.9     108.6     117.0       0.2      14.4
    0.5360992188E+05      90.2     457.4     471.4     108.0     102.8      10.2      11.4
    0.4859269141E+05     276.4     334.0     437.6      65.9     108.1       7.3       9.5
    0.9999999778E+22      78.4     424.2     419.4     110.2     149.9      17.5      11.2
    0.4844003906E+05      90.8     426.3     435.7      99.6     112.4      11.9      13.0
    0.9999999778E+22      66.3     466.5     443.9     124.2     121.0       4.2      15.0
    0.4770423438E+05     312.5     390.8     422.2      89.0     138.7       1.2      12.5
    0.5110571484E+05      15.4     311.8     327.9     129.3     126.2       6.9      10.9
    0.4945029297E+05     145.6     348.5     372.7     138.0      87.3       4.1      15.1
    0.4871748828E+05     173.8     396.9     455.6      63.3     140.3      31.1       9.0
    0.4776449609E+05      93.9     395.3     428.7      95.4     114.9      16.1      13.8
    0.4799832422E+05     139.1     420.0     448.6     101.7      87.6       1.4      14.7
    0.9999999778E+22     385.1     362.5     435.2      96.5     149.2      14.9      14.3
    0.4781023828E+05     270.2     351.4     443.5      83.3     141.8      11.7      14.1
    0.4784793750E+05      88.2     365.0     449.0      75.2     113.2      24.5      12.4
    0.4809416797E+05      76.2     331.5     416.7     106.9     144.8      28.6      15.2
    0.4848496875E+05     235.8     346.6     412.7      89.3     109.4      16.6      11.7
    0.4790236719E+05     197.7     366.6     460.9     125.4     100.0       5.8       9.7
    0.4855775000E+05     149.6     357.9     375.6      83.5     121.0      29.9      11.0
    0.4813492578E+05      63.3     369.2     392.9      76.6     127.2      17.5      14.8
    0.4788201562E+05     187.3     331.5     480.3     137.9     146.0       9.0       9.3
    0.4773446094E+05     125.2     396.8     417.6      64.8     121.7      12.1      14.6
    0.4782210547E+05     152.9     376.2     462.7      90.9     100.5       8.6      13.9
    0.9999999778E+22      73.9     402.2     399.4      57.3     138.0      28.9      15.6
    0.5389756641E+05      86.0     447.9     492.9      82.1     104.4       7.7      15.3
    0.4799305469E+05     335.5     349.6     447.4      99.6     112.7      15.2      16.0
    0.4804388281E+05     157.3     398.8     447.7     107.4     138.6       4.3      17.2
    0.4868885156E+05      55.3     364.7     491.4      81.5     123.4      20.6       9.9
    0.4791644531E+05     153.3     379.8     398.5     115.7     148.4       1.9      12.6
    0.9999999778E+22      50.1     452.1     423.8      74.4     131.3      12.8      14.1
            Infinity      40.4     406.8     407.1      77.1     114.0      32.5      13.6
    0.9999999778E+22      61.0     389.3     373.6      91.2     123.0      32.7      11.5
    0.9999999778E+22     141.9     432.6     406.6     116.4     148.8      13.5      14.3
    0.9999999778E+22     129.7     482.3     444.2      51.3     128.2       5.9      12.9
    0.9999999778E+22     371.3     316.7     486.4      88.1     145.8      13.5      10.1
    0.4795612891E+05     102.5     355.4     424.6     110.4     140.3       5.5      14.1
    0.4772332812E+05     241.1     412.2     415.6     100.2     110.7      16.1       2.2
    0.9999999778E+22     136.6     463.0     426.6      59.8     127.6      17.3      15.8
    0.4800465625E+05     249.7     423.5     453.0     106.9      67.1       1.7      17.3
    0.4852381641E+05     189.3     406.0     463.7      94.6     108.9      21.5      14.1
    0.4786168359E+05     274.4     342.2     470.1     108.2     123.0       8.0      11.9
