 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4846473047E+05     163.2     406.6     411.1     500.0      96.8     120.6       7.6       0.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     183.8     362.1     359.9     121.3     141.5      20.5       2.5
    0.9999999778E+22     146.2     445.6     371.9      88.8     104.9       7.9       2.2
    0.4948247656E+05     179.6     326.5     421.4     113.8     139.4       1.2       3.9
    0.9999999778E+22     189.8     377.5     376.1     143.1     133.0      23.5      19.2
    0.4866064062E+05       6.6     366.2     422.4      72.1     147.3       5.3       4.9
    0.5007478125E+05     141.8     296.7     417.9      94.9     139.7       7.4       9.0
    0.4868945312E+05      63.4     342.9     454.9      99.9     138.0       2.7      10.1
    0.9999999778E+22     138.6     412.3     388.7     110.3     118.9      12.0       5.3
    0.9999999778E+22     300.8     353.5     343.7      53.4     134.9       6.5      17.8
    0.5254003516E+05      13.4     440.0     466.3     133.0     148.3      11.1      17.7
    0.4994360938E+05      20.1     429.4     447.9      89.4     116.6      24.9      11.9
    0.9999999778E+22     293.3     367.4     326.6     143.9      94.4      35.0      11.3
    0.4857113281E+05     263.8     383.3     424.9     139.0     144.5      10.7      18.3
    0.4988333594E+05     181.3     350.3     489.2      82.9     144.3      27.2       5.7
    0.4921017578E+05     288.1     407.4     448.2      75.9     131.7      32.3       1.1
    0.4955282031E+05     115.6     334.8     422.2     138.2     124.2       1.0       0.9
    0.4866455469E+05      46.6     378.1     461.3     141.8      96.5      10.3       9.5
    0.4862250781E+05      11.5     358.1     441.9      93.0     139.1       4.4       1.5
    0.4886583203E+05     287.6     309.0     481.9     126.7     129.0       9.8       1.7
    0.9999999778E+22       7.7     495.8     409.8     135.4      56.4      39.2       7.7
    0.9999999778E+22     229.1     489.9     433.9     143.7     113.0       7.4      10.4
    0.4953380469E+05     221.4     393.3     466.2     122.6     148.6      20.1       1.6
    0.4970510938E+05     169.2     365.0     481.4       3.5      87.3      31.3      19.6
    0.6032864844E+05       2.1     455.3     495.4      28.7     136.3       8.3       6.9
    0.4861289062E+05      17.9     394.6     453.6     138.9     125.2       1.4       4.1
    0.4961038281E+05      40.7     249.3     479.5     142.2     116.1      29.2       7.7
    0.9999999778E+22     310.2     441.5     413.1      15.2     148.8      16.8      16.9
    0.4861813281E+05     203.5     390.8     417.3     144.8      94.3      29.5       2.0
    0.4892721875E+05      58.4     356.6     477.2     132.5     114.6      31.1       2.2
    0.9999999778E+22      50.8     454.9     442.0      66.3     132.1      31.6       2.8
    0.4898245312E+05     150.8     291.1     466.3      32.2     127.4      28.1      14.1
    0.9999999778E+22     352.0     337.2     473.7     148.6     118.7      57.5      14.7
    0.5003108203E+05     154.8     315.4     433.3      22.2     115.1       3.4       2.0
    0.9999999778E+22     135.3     398.8     395.6       3.0     127.4      38.7      14.1
    0.4861236719E+05     219.1     389.9     399.8     140.2     126.1       7.2       9.4
    0.4901825781E+05     133.6     181.7     298.7      11.9      91.2     124.5       3.1
    0.4876970312E+05      69.2     372.7     468.7      74.4     128.3       9.7      18.4
    0.4923676953E+05      17.9     384.2     464.8     125.0     144.1      22.3       4.4
    0.4853173438E+05     207.4     382.5     419.6      83.0     148.3      32.3       3.0
    0.4964500000E+05     251.3     418.9     464.5      74.9     127.3       1.5       4.8
    0.9999999778E+22      57.0     380.7     360.0     135.9     111.1      15.8      11.3
    0.9999999778E+22      57.3     398.3     394.0     122.7     148.4       8.5       9.8
    0.9999999778E+22       5.7     454.8     380.1     142.7     128.3      14.7       7.2
    0.9999999778E+22      28.7     420.0     298.6     123.8     121.9       3.9       4.5
    0.9999999778E+22      71.4     445.3     435.3      78.3     142.0       0.8       4.0
    0.4868065625E+05      73.6     339.8     470.7     119.9     130.2       1.8       3.2
    0.9999999778E+22     288.7     449.1     435.4     118.7     138.5      38.7      10.9
    0.4900724219E+05     104.3     376.2     377.0     103.9     147.2      31.7       2.4
    0.9999999778E+22      26.0     406.1     387.0     112.4     136.7      45.6       1.3
    0.9999999778E+22      24.3     424.6     400.8     118.4     148.2       9.6      12.0
    0.4864413672E+05     211.9     383.8     432.2     109.7     117.8      44.1       2.0
    0.4851250391E+05      86.1     403.7     425.5      94.0     121.6      15.0       2.3
    0.4876466797E+05     108.4     344.6     433.6     111.3     146.9       9.6       2.2
    0.4974957422E+05     238.9     375.8     479.7     121.7     141.4      21.2      19.1
    0.9999999778E+22     168.6     461.7     411.2     142.6     147.0       5.1      18.8
    0.4905750781E+05      80.4     378.9     495.5      81.3     113.5       8.7       4.2
    0.4902878906E+05     196.4     323.3     429.6     113.6     141.7      19.0       9.2
    0.4971092188E+05      65.0     291.4     436.7     108.6     148.6       0.8       9.8
    0.9999999778E+22      99.5     375.2     328.1     123.1     114.9       3.2       4.6
    0.4870058203E+05     269.3     385.9     450.0      35.8     139.1       2.5      19.6
    0.4943619141E+05       2.0     340.5     406.8     123.8     130.7       7.4       9.2
    0.5218069531E+05     181.9     407.2     499.3     109.5     144.5       2.3      19.3
    0.9999999778E+22      80.4     444.6     415.1      75.4     135.3      20.6      13.7
    0.4878100781E+05     284.6     366.0     460.5     132.0     100.9      36.2      10.5
    0.4858475391E+05     360.9     379.6     440.2     144.0     143.4       5.8      17.4
    0.4854031641E+05     211.8     400.6     417.1     145.4     122.1      26.6       8.6
    0.9999999778E+22      66.5     454.7     416.6     137.7     117.5       1.4       5.2
    0.4924141797E+05     236.1     346.2     402.4      82.1     145.3      12.0       4.6
    0.9999999778E+22     315.7     421.7     291.8     130.4      98.3      29.7       1.2
    0.4901239453E+05      28.2     315.0     452.1      90.9     144.2       3.9       0.5
    0.4854229688E+05     273.8     371.1     429.0      82.3     145.4      16.3       1.4
    0.4880023438E+05     189.1     351.3     443.7     126.1     128.2       1.4       2.1
    0.4848466406E+05      74.6     405.4     417.8     146.8     101.5       2.7       6.6
    0.4880481250E+05     212.1     267.6     447.5     106.4     149.9      42.6       3.7
    0.5031942188E+05      69.4     234.2     465.3     106.6     144.4       3.6       2.2
    0.4896360938E+05     222.2     284.6     473.2     144.5     148.5       8.1       0.1
    0.4934993359E+05      34.4     467.5     480.0     125.0      63.1      13.8      13.3
    0.9999999778E+22     157.4     420.8     419.4     127.3     102.1       2.0      10.6
    0.5021797656E+05      19.6     303.1     389.5      79.8     148.9      20.6       6.0
    0.5033835156E+05     239.9     306.6     499.3     140.8     120.0      44.6       0.4
    0.5601312891E+05     107.5     447.6     482.9      23.8     138.9      12.8      19.9
    0.4983938672E+05      63.5     372.5     414.3     142.9      77.7       9.6      10.7
    0.4881813281E+05      60.7     338.2     489.5      17.9     146.7       7.2       8.3
    0.5769728125E+05      54.1     466.9     473.7     135.8     115.6       4.9       2.4
    0.4962957812E+05       3.1     381.7     496.9     142.4     124.2      10.2       7.1
    0.5135556641E+05     320.7     439.0     459.8       9.4     139.0       2.5      14.8
    0.4963100000E+05     119.5     366.7     499.7     148.2      72.7      25.8       1.5
    0.4891653906E+05     117.4     400.3     468.8     136.8     113.3       9.2       2.0
    0.9999999778E+22     171.2     423.7     411.4     147.2     104.5       1.0       6.5
    0.4884144141E+05     215.9     366.3     466.8      94.6     136.2      22.0       3.0
    0.4856994531E+05     232.5     368.6     436.5      82.3     135.5      11.9       7.7
    0.9999999778E+22      49.9     429.4     393.9      76.9     126.1      12.2       2.3
    0.9999999778E+22      67.1     440.2     395.1     131.5     109.5      16.6       9.3
    0.4857925000E+05      64.8     359.9     445.9     124.8     142.0       8.5      10.6
    0.4885832031E+05      21.6     364.8     422.4     117.0     113.5      13.9       6.4
    0.5001631250E+05      44.6     422.1     467.6     113.1     129.9       0.9       5.0
    0.9999999778E+22     135.3     403.0     354.4      64.5     149.9       9.8       2.9
    0.4949316406E+05     134.9     354.6     385.8     127.0     133.5      10.7       3.4
    0.4927497266E+05     262.5     367.6     368.6      86.8     148.4      36.5       2.6
    0.4853790625E+05     314.9     397.3     400.5     146.0     134.4      30.2       8.5
    0.9999999778E+22     330.3     349.8     310.0      88.5     132.8       2.3       0.7
    0.4858736719E+05     202.7     367.7     435.6     126.5     140.8      23.0      11.4
    0.9999999778E+22     165.2     441.5     436.4      78.8     147.5      25.8       2.5
    0.4857033594E+05     115.5     396.7     417.6     103.2     133.7      43.9       0.5
    0.5293327734E+05      18.5     415.9     497.5     115.2     145.5       2.7      10.4
    0.4853342969E+05     211.4     383.7     423.8     120.9     127.4      14.3       1.3
    0.9999999778E+22     123.7     478.1     448.4     100.6     111.9       0.8       0.5
    0.4879845703E+05     206.0     331.5     498.5      93.3     130.8       9.8       2.5
    0.4906001562E+05     302.7     411.5     444.4     126.5     136.6       4.3      17.4
    0.4938554688E+05     196.8     413.1     446.6     120.5     143.3      13.6      19.4
    0.4957946875E+05      71.7     342.4     395.5      75.8     146.7       0.9       4.3
    0.4891274609E+05     122.0     373.6     481.3     114.6     135.4       2.6      11.6
    0.4914514062E+05     361.8     416.1     436.7     146.3     140.8      17.1      17.4
    0.4864695312E+05     117.9     351.1     475.4      90.9     149.0       1.6       9.0
    0.4888444922E+05     100.5     377.6     404.0     103.7     110.2       0.5       4.0
    0.4879887109E+05     316.3     413.7     424.2      96.6     149.9      11.4      17.1
    0.4862812500E+05      10.0     380.9     411.7     132.3     138.9       1.0       8.0
    0.4872576562E+05      50.8     371.6     471.6     112.3     132.8       0.4      18.5
    0.4951278125E+05      65.8     377.7     494.7      67.5     126.6      11.0      10.2
    0.9999999778E+22     314.9     466.1     433.4     149.2     109.4      36.4       9.6
    0.4900467969E+05     273.8     338.8     429.7     144.7     139.9       0.3      18.8
    0.9999999778E+22     280.0     392.7     370.5     147.5     149.0       3.0       8.8
    0.4906453906E+05      61.0     376.2     485.6     133.6     124.6      11.5       4.0
    0.4877881250E+05     242.1     360.6     462.2     107.4     141.7      23.5       5.5
    0.9999999778E+22     307.6     415.9     391.0     148.3      95.8       6.9       1.6
    0.5096074609E+05      10.8     397.9     490.7     109.6     140.1      13.6       0.8
    0.4862340625E+05     296.8     337.9     443.2      78.8     143.5      32.7       1.0
    0.9999999778E+22     151.6     388.2     379.1     138.8     138.0      10.1       2.5
    0.4865422656E+05      32.5     386.6     472.3     137.2     105.8       7.1       6.9
    0.4856557812E+05     381.0     394.2     401.3      83.6     137.6      53.9       4.1
    0.9999999778E+22     166.9     412.3     372.9     112.1     107.1      39.0       2.9
    0.5172292969E+05      54.8     417.0     487.2      96.5     135.8      11.0       0.7
    0.4877850000E+05     186.2     314.0     482.3     114.3     138.0       0.5       0.4
    0.9999999778E+22      81.1     385.3     383.7     108.9      62.3      15.5      11.7
    0.9999999778E+22     182.0     464.5     422.8     140.9     102.4      17.9      10.5
    0.4887190234E+05      67.1     373.1     397.3      73.6     138.0      13.1       4.0
    0.9999999778E+22     311.9     362.1     356.9     148.3     121.0      32.8       1.4
    0.4947706250E+05     193.4     301.5     443.5      36.4     118.7      22.7      19.7
    0.9999999778E+22     103.1     396.0     373.0     143.6     109.9       5.8       4.3
    0.9999999778E+22     171.8     436.8     405.9      96.5     141.6      28.4       3.2
    0.9999999778E+22     373.0     452.7     426.2      91.4     148.6       9.5       9.3
    0.4895948828E+05      94.2     351.5     429.6      97.5     109.4      25.7       0.7
    0.4874541797E+05      63.2     365.1     413.4     139.2     119.6      36.0       9.6
    0.4857890625E+05     105.0     392.6     444.3     108.5     137.0       0.1       9.2
    0.4912442188E+05       4.2     404.5     458.5     129.2     131.3      11.1       8.0
    0.4868666406E+05      45.2     365.1     441.8     122.7     121.0       1.7       3.7
    0.4872034375E+05     129.0     340.8     485.7      50.5     144.8       6.1       3.8
    0.4852453125E+05     132.4     389.0     429.5     130.9     124.9      19.5       5.1
    0.5392142969E+05     254.0     427.1     482.2      82.9     147.5      26.5       3.7
    0.4888141406E+05     213.0     364.5     430.9     121.6     108.1      10.0       2.3
    0.9999999778E+22     352.4     292.4     373.6     149.6     115.7      38.1       8.5
