 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3916607422E+05     124.3     397.1     441.6     500.0       2.5     146.3       8.8      10.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3965395312E+05     100.2     310.9     431.7      82.9     144.6      47.4      10.7
    0.3953410938E+05     164.9     337.0     454.8       7.2     149.9       8.9      17.9
    0.3922072656E+05     151.8     362.5     471.5      41.6     146.0      17.3      13.5
    0.9999999778E+22     294.9     413.9     378.0     134.6     130.6      32.5      17.8
    0.9999999778E+22     281.3     376.6     370.2       1.2     142.4      41.8      15.0
    0.3924049219E+05     103.3     383.1     470.3      59.4     133.4      10.7      19.2
    0.3967989844E+05     228.9     388.5     499.3      23.0     140.2       3.3       7.7
    0.3936143750E+05     242.3     364.2     461.0       9.9     123.6      15.6      16.7
    0.3942179688E+05     230.1     361.9     450.8       8.1     134.2       9.2      11.8
    0.9999999778E+22     101.7     452.5     355.9      79.1     149.8      55.4      18.0
    0.3925788672E+05     109.3     371.3     485.7      24.3     119.0       9.5      13.7
    0.3919666797E+05     149.1     412.2     433.3      15.3     139.1      12.3      11.1
    0.3976755469E+05     123.6     358.6     463.7      32.3     111.1       0.9      14.7
    0.9999999778E+22     212.2     411.2     363.9      11.7     141.2      10.0      14.3
    0.3921526172E+05     135.8     381.6     472.5       6.7     128.5      13.9      12.4
    0.9999999778E+22     274.8     406.0     344.6      20.6     144.4       9.0      14.5
    0.3997794141E+05     169.9     419.8     470.8       6.0     138.3       6.0      15.8
    0.3943867578E+05     167.1     380.7     426.6      27.6     126.5       6.6      13.8
    0.3934064453E+05     215.8     414.8     455.8      38.1     124.2       1.3      14.8
    0.3925096094E+05     134.3     369.3     461.6      26.4     131.9      14.1      13.4
    0.4063136328E+05     277.6     414.3     493.3      33.3     135.9      10.6       9.8
    0.3946304297E+05     239.6     375.7     429.9      37.8     132.1       2.6      14.8
    0.3953083594E+05     222.6     419.7     453.9      30.2     133.2       3.6      17.3
    0.9999999778E+22     377.9     431.4     420.7     100.1     141.1      13.4      15.7
    0.9999999778E+22       9.4     437.7     416.1      16.1     117.0      20.1      14.4
    0.3941523828E+05     258.2     351.2     459.5      54.7     146.1       0.5      15.7
    0.9999999778E+22     192.1     450.1     430.8      42.3     138.3      11.4      16.2
    0.3959593750E+05     214.2     373.4     413.5      67.0     119.9      39.6       1.5
    0.3929529688E+05     156.1     361.3     472.5      52.8     134.1       2.6      13.5
    0.4183247656E+05     170.0     452.5     456.9      33.2     142.0       1.6      17.2
    0.4074796875E+05      16.0     429.9     467.6      37.7     141.7      28.2      10.8
    0.3917279688E+05      90.7     401.4     432.1      43.0     144.8      26.5      10.1
    0.3987192578E+05     155.1     434.4     439.8      36.8     147.4      17.6      17.1
    0.3939989062E+05     241.7     384.0     491.0       8.6     138.1       1.2      18.3
    0.3926540625E+05     120.9     392.0     413.1      10.0     132.8      41.4      18.6
    0.3924897266E+05     306.2     406.0     406.7       9.7     140.2      26.1      12.0
    0.3928648438E+05     232.2     352.3     481.6      32.6     133.0      26.3      15.9
    0.3928631250E+05     226.1     376.4     490.5      29.0     129.4       9.6      14.7
    0.4004525781E+05     160.1     336.1     425.1      59.6     148.4      12.1      13.2
    0.3920110547E+05     205.4     412.1     421.6     111.2     147.6       4.4      17.0
    0.4066530078E+05     194.1     413.5     483.1      31.9     136.5      27.1      13.7
    0.3921259766E+05     182.4     378.5     452.7      14.1     143.2       4.3      17.1
    0.3945240625E+05      90.5     371.8     438.0      46.7     129.9       7.5      12.5
    0.3920219922E+05     170.9     406.0     435.3      32.4     149.3       8.1      16.4
    0.3942702344E+05     162.4     421.5     440.6      62.0     137.7       2.3      18.3
    0.9999999778E+22     199.4     412.6     378.6      35.7     147.8       2.1      11.3
    0.4017724609E+05     269.6     299.6     448.9      31.3     142.3      21.1      16.4
    0.3927782812E+05     213.3     354.2     464.1      12.8     146.4      10.8      14.9
    0.4033159375E+05     134.6     438.8     447.4      71.3     129.8      28.8      19.2
    0.3974496094E+05     169.6     339.4     479.8       1.6     122.0       1.8      17.7
    0.3933086719E+05     195.0     359.4     455.3      58.3     144.6       6.5      15.3
    0.3941224219E+05     216.4     356.6     443.4      36.0     140.5      20.1      16.0
    0.3930928906E+05     123.0     368.0     451.2      69.7     121.8      55.8      10.6
    0.3956778125E+05     202.3     377.4     497.7      17.6     145.7       5.4      16.6
    0.3917745312E+05     174.8     394.8     439.5      31.5     139.1      22.6      12.7
    0.4025285156E+05     241.2     311.8     429.8     134.5     129.6      35.1      15.8
    0.3926803516E+05     269.1     382.4     420.8       5.2     128.9      49.9      17.7
    0.3927687500E+05      74.9     372.7     449.4      83.2     132.8      15.9      19.0
    0.3961948438E+05     306.4     386.6     480.2      25.0     144.7      22.6       9.7
    0.4008818359E+05     220.6     408.9     496.9      14.8     124.4       9.3      16.9
    0.3919638281E+05     256.9     378.0     453.7      22.7     143.8      10.0      13.1
    0.3925685156E+05      43.0     377.6     439.8      53.6     142.4      15.1      10.0
    0.9999999778E+22     172.8     449.3     407.3      32.7     138.4      21.3      12.9
    0.4103819141E+05     173.1     447.7     452.1      23.0     144.9      21.7      11.8
    0.3933795312E+05      38.3     383.9     444.8      21.6     114.9       6.5      14.9
    0.3918391797E+05     154.3     407.3     420.4      19.0     141.7      13.0      13.9
    0.3919754297E+05      69.8     392.4     460.1      28.3     137.1       6.7      12.4
    0.3929935938E+05     262.9     388.0     424.5       1.2     140.6       4.7      13.4
    0.3919363281E+05     132.2     397.0     450.9      14.5     131.5       9.5      16.1
    0.3927916406E+05     152.3     370.3     465.4      23.0     130.9       1.0      13.4
    0.3954684375E+05     176.9     429.9     435.2      24.5     126.6       1.3      14.9
    0.3960569531E+05     157.6     360.9     439.6      14.6     129.2      10.2      13.2
    0.4020195703E+05     363.4     421.9     481.2      29.8     128.7       8.0      10.7
    0.3920875781E+05     204.9     401.9     421.9      38.6     130.6       1.4      14.3
    0.3919062109E+05     221.2     403.4     423.5      33.5     132.5      12.8      16.4
    0.9999999778E+22     359.1     352.9     417.1     112.9     146.0       6.2      18.0
    0.3933535938E+05      90.6     382.8     487.6       7.7     116.7      22.1      14.8
    0.3931696094E+05     262.8     360.6     452.9      35.4     149.4       3.9      17.8
    0.3925032812E+05     224.5     378.0     445.2      53.7     137.8      10.4      16.5
    0.3947797656E+05     138.0     374.5     439.9      47.1     121.4       5.2      12.8
    0.3980587500E+05     176.5     371.3     398.9      65.2     107.7      52.3       4.1
    0.3924962109E+05     197.5     408.6     446.7      39.4     134.5       1.2      17.5
    0.3922049609E+05      46.4     358.3     469.8      51.4     145.0      16.8      11.3
    0.3926249219E+05     103.7     375.5     461.8      29.3     131.0      35.3      12.2
    0.3985858203E+05     316.9     357.5     418.3      13.3     144.4       4.5      12.8
    0.9999999778E+22      80.4     429.0     419.6       5.0     136.0      22.1       8.9
    0.3929043750E+05     195.4     378.2     432.4      43.0     145.6      13.4      16.9
    0.3920200391E+05     163.4     401.2     436.1       0.7     144.1      16.2      19.1
    0.9999999778E+22     157.4     429.4     404.1       8.2     126.5      42.6      16.2
    0.3920890625E+05     322.9     384.4     429.7      10.7     142.6      44.3      14.9
    0.3918258594E+05     206.8     402.0     429.1      28.6     140.1      26.0      15.5
    0.3939185156E+05     234.6     397.1     480.2      17.8     134.1       2.1      13.4
    0.3942477344E+05      96.1     381.4     415.6      57.1     147.2      14.0      11.8
    0.3930907031E+05     265.3     395.1     410.3     119.9     136.0       0.6      18.9
    0.3922442188E+05     192.2     374.4     446.5      36.9     136.5      37.1      15.7
    0.9999999778E+22     208.5     474.2     334.1     113.7     144.2       1.4      16.5
    0.3932327344E+05     183.0     419.6     433.3      14.1     142.6       1.9      17.4
    0.3932467969E+05     148.4     396.9     461.8      35.1     147.5       8.9      16.3
    0.3952763281E+05      46.8     422.7     455.9      49.4     113.5      21.8      12.7
    0.3919828125E+05     147.0     388.6     454.0      32.7     147.6       4.7      17.1
    0.3930226562E+05     239.4     347.9     489.7      71.6     132.0      21.4      19.7
    0.4071315234E+05      85.8     441.8     457.3      33.9     147.2       1.1      11.7
    0.3919926953E+05     274.0     390.1     444.0      33.4     135.9      23.5      18.4
    0.3918555078E+05     188.7     393.7     450.5      21.6     144.3       2.1      15.2
    0.4000960938E+05     169.4     415.4     469.2      77.6     113.2      43.0      18.9
    0.4176211719E+05     150.2     432.3     498.8       3.7     126.4       1.6      19.5
    0.9999999778E+22     142.3     447.3     430.8      68.4     142.1       0.2      14.3
    0.4017652344E+05     230.7     432.0     454.7      39.2     144.2      19.3      15.2
    0.3934855078E+05      73.9     321.2     462.9      59.5     142.8      52.4      10.6
    0.3919863281E+05     134.7     387.0     446.3       4.4     139.6       6.2      17.2
    0.3942854297E+05     205.4     358.1     441.4      10.6     149.4       8.9      16.4
    0.9999999778E+22      64.1     421.9     400.4      33.0     143.4      42.3       6.0
    0.3918391406E+05     215.1     403.7     422.5      34.8     129.0      27.9      12.6
    0.3917098438E+05     190.2     404.3     430.3      26.2     143.9      18.2      11.7
    0.3922983594E+05      85.1     384.3     480.3      21.8     114.4       2.6      15.7
    0.4075116406E+05     207.2     439.6     455.5      26.3     139.2      30.9      16.8
    0.3985425000E+05     219.1     420.5     460.8      16.8     144.7      14.6      14.2
    0.3925246094E+05     170.5     410.1     444.7       7.2     138.4      10.7      13.3
    0.3932245703E+05      97.2     416.0     445.6      12.2     125.7      18.6      13.6
    0.9999999778E+22     261.4     431.9     415.0      24.4     134.1       4.3      13.4
    0.3938164844E+05     174.7     378.1     424.3      10.6     139.4      16.0      15.8
    0.4005578125E+05     203.0     429.3     460.2      26.7     140.2       1.2      15.4
    0.3918202344E+05     200.1     395.1     456.8      19.3     124.4       3.8      13.4
    0.3951078125E+05     226.6     428.6     435.9      29.6     127.6       3.3      15.3
    0.3943774219E+05     181.0     370.6     432.3      23.6     137.7      12.8      12.8
    0.3924728125E+05     307.9     394.9     462.5      32.5     146.1       5.4      11.0
    0.3919837500E+05     212.8     385.1     464.9      44.1     141.3       2.8      14.5
    0.3983783984E+05     227.1     380.4     383.5      26.5     134.6       8.3      15.6
    0.9999999778E+22     213.4     421.1     392.2      36.3     138.6       1.0      16.2
    0.3922057812E+05     373.9     401.1     442.6     107.9     149.0      14.4      17.3
    0.3921521094E+05      56.2     395.1     447.3       6.9     129.5      31.7      12.4
    0.3934878516E+05     191.7     372.0     436.4      41.7     149.1       1.6      16.1
    0.3984542578E+05     222.6     422.9     459.2      48.6     138.0      13.5      17.2
    0.3921094531E+05     172.6     384.2     447.2      48.1     140.7       0.0      14.0
    0.9999999778E+22     117.3     459.7     409.0      82.5      91.8      42.6       2.9
    0.9999999778E+22     114.8     413.4     394.7      21.9     125.5       7.7      16.4
    0.3919374219E+05     145.6     400.8     426.3      37.3     143.9       1.7      18.1
    0.3962639453E+05      14.2     303.3     466.9      39.8     133.7      35.0      13.7
    0.3921691016E+05     120.6     375.6     459.5      27.2     141.7      26.1      12.1
    0.3942598438E+05     239.0     374.8     424.3      26.6     139.8      18.3      12.2
    0.9999999778E+22      94.2     402.9     390.7      11.9     140.8       1.9      11.0
    0.3919005078E+05     166.7     402.9     432.4      43.0     145.9      22.0      16.2
    0.3921397656E+05     214.4     375.2     464.4      19.5     138.1       6.0      18.0
    0.3920357422E+05     105.0     382.3     445.4       2.5     140.1      27.8      16.5
    0.3944896875E+05      77.9     376.5     420.1      31.3     139.3      18.9      12.5
    0.9999999778E+22     310.7     310.1     448.6       9.7     149.9      21.9      14.2
    0.3923473438E+05     164.4     364.6     461.5      43.9     149.2       4.7      17.5
    0.3973734375E+05     122.9     432.5     438.7       5.2     136.8       7.7      17.1
    0.3926981250E+05     261.7     373.0     457.6      31.7     128.0      40.9      15.3
