 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6560772656E+05     209.7     405.1     438.0     500.0     107.7     114.5       6.7       1.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     371.6     446.3     429.0      68.8     103.5       0.9       0.3
    0.6774615625E+05     323.0     359.3     463.7      56.3      90.1       1.3      11.8
    0.9999999778E+22     310.7     460.9     456.4      27.3     137.5       0.2       8.9
    0.9999999778E+22     230.8     461.9     381.9     127.4     127.5      69.6       0.9
    0.6796500000E+05     224.0     373.7     487.0       8.7     142.4      36.8       7.7
    0.9999999778E+22     405.5     371.2     370.6     105.0      96.0      12.1       5.0
    0.6569625000E+05     314.2     409.6     417.3     115.8      97.9       3.5       1.8
    0.6734614844E+05     228.3     340.2     465.3     107.2     102.2       7.2       3.8
    0.9999999778E+22     489.5     487.6     414.8      92.8      75.0      10.9       5.4
    0.6691222656E+05     373.2     424.4     459.7      69.0     136.8      13.4       1.0
    0.9999999778E+22     423.5     405.3     429.4      69.6      85.0       7.2       2.7
    0.6750718750E+05     326.7     433.7     461.3      76.1     103.8      37.5       0.2
    0.9999999778E+22     260.3     416.4     344.5      38.3     147.0       2.0       9.3
    0.7532793750E+05     259.1     303.2     455.9      38.6     133.2     109.1       0.3
    0.6646268750E+05     252.6     297.5     371.8      36.3      40.6     149.5       0.0
    0.6609664062E+05     165.7     181.0     311.4     132.4     110.8     141.2       0.1
    0.6580791406E+05      61.6      72.3     384.4      37.6      83.2     101.6       0.7
    0.9999999778E+22     276.2     228.4     343.0     143.1     114.6     121.0       1.8
    0.9999999778E+22      44.5     338.1     335.3      19.0     131.9     100.3       0.4
    0.9999999778E+22     325.1     301.1     377.2      28.0      14.6     144.4       0.8
    0.6592207031E+05     132.8     245.4     364.3      54.6      73.9     108.2       0.5
    0.6580687500E+05      62.5     238.0     375.5      59.1      93.3     109.7       0.9
    0.6675396875E+05      59.9     169.6     315.3     138.5      95.7     120.2       0.3
    0.6597185938E+05     211.2     299.2     324.2     139.6     107.0     137.3       0.1
    0.6590143750E+05     104.5     321.4     402.6      33.4     140.8      95.9       0.9
    0.6671563281E+05     157.6     246.7     312.5      45.0     102.3     122.8       0.4
    0.9999999778E+22     229.2     199.5     366.1      39.9      17.1     139.5       0.4
    0.6594193750E+05     122.0     124.7     329.4     125.7     106.9     134.6       0.7
    0.7003368750E+05      64.1     239.8     441.3      68.3      90.3     103.2       0.3
    0.6607463281E+05      89.7     208.2     302.6     121.0      80.3     148.9       0.1
    0.7256617969E+05      98.9     277.9     451.0      70.6      55.5     103.3       1.1
    0.6600364062E+05      95.7     375.5     405.3      62.7     142.4      97.1       1.0
    0.9999999778E+22      52.2     397.3     313.3      50.5       9.3     147.7       2.0
    0.6674570312E+05      71.9     249.5     357.5      73.1     100.7      93.9       0.3
    0.9999999778E+22     246.5     121.8     345.9     137.0      75.5     132.3       0.8
    0.6642025000E+05     117.0     228.0     290.6      65.7     106.8     143.1       2.3
    0.6621429688E+05     197.1     363.8     426.5      10.7     147.2       1.2       7.9
    0.9999999778E+22     148.7     419.1     412.4      20.3     101.1      22.5       1.0
    0.9999999778E+22     407.8     399.3     423.0      95.6      93.6      14.5       1.7
    0.9999999778E+22     230.8     447.1     417.8      46.3     130.4       7.8       8.9
    0.6576392188E+05     121.6     414.7     424.7      20.8     144.9      38.4       2.2
    0.9999999778E+22     412.1     340.6     425.6      64.2     132.3      28.0       3.2
    0.6760658594E+05     247.1     437.4     449.2      29.1     130.5      27.7       8.3
    0.6573932812E+05     202.5     394.5     462.3      58.1     103.0      20.9       8.4
    0.6581170312E+05     279.1     399.5     406.5      63.5     134.9       1.2       8.3
    0.9999999778E+22     201.2     436.8     427.5      33.1     147.5       0.0       7.1
    0.6578891406E+05     368.0     370.5     451.3      72.5     116.8      43.5       0.4
    0.6681020312E+05     247.5     368.8     429.4      88.9     102.1       6.8       0.7
    0.6734535938E+05     164.8     319.1     435.9      15.3     117.2      28.5       8.6
    0.6695796875E+05     305.1     369.5     441.0     101.6      94.3       5.8       1.3
    0.6655071094E+05     386.4     421.4     464.5      79.0     108.0      23.6       2.6
    0.9999999778E+22     316.1     472.7     462.2      85.7     111.8       5.1       0.6
    0.9999999778E+22     392.6     349.6     464.6      58.7     100.9       1.1      10.8
    0.9999999778E+22     308.9     444.7     357.5       1.3     141.3       2.4      10.3
    0.6774046875E+05     274.4     322.3     455.4     129.6     125.8      76.5       1.1
    0.6590359375E+05     244.5     350.9     457.4      17.8     124.7      29.3       9.6
    0.9999999778E+22     446.6     381.7     480.1      93.6     107.2      14.8       4.6
    0.9999999778E+22     336.0     324.4     436.8      17.5     145.6      20.4       7.6
    0.9999999778E+22     271.2     436.2     420.7     101.6      69.1       4.0       3.8
    0.9999999778E+22      69.1     491.4     440.8     114.9     136.9       7.3       1.5
    0.9999999778E+22     429.3     356.7     499.4      86.6      96.1      29.2       5.6
    0.6575242188E+05     295.8     409.0     439.5      53.0     145.6      16.8       1.5
    0.6653939062E+05     328.3     423.3     444.5      81.2      77.8      17.6       1.0
    0.9999999778E+22     286.8     448.9     399.8      57.3     105.4      53.9       0.4
    0.6856182031E+05     227.9     353.4     357.2      31.6     142.7       1.6       8.7
    0.6732076562E+05     259.7     292.7     418.2      59.5     145.3     109.0       0.4
    0.9999999778E+22     187.7     357.6     330.5      47.3      46.2     147.6       0.3
    0.6579791406E+05     137.5     192.1     346.0     130.5      96.4     137.1       0.0
    0.6868613281E+05      96.7     185.2     438.9      36.4      76.8      97.2       0.5
    0.6694223438E+05     219.8     315.7     390.6     144.2     125.7     137.5       0.7
    0.6582437500E+05      15.3     365.5     400.7      20.8     126.5      80.9       0.6
    0.9999999778E+22     258.4     353.3     294.2      29.3      14.8     142.3       2.8
    0.6593908594E+05     210.1     239.3     366.6      51.6      96.5     105.6       0.4
    0.6606545312E+05     108.4     211.4     353.1      63.9      99.8     111.0       0.3
    0.6607094531E+05      98.1     179.9     308.8     145.6     100.6     143.9       0.7
    0.6586368750E+05     169.0     242.6     347.2     147.9     107.5     148.2       0.2
    0.6584872656E+05      98.5     301.6     382.2      42.2     127.1      98.4       1.4
    0.6614513281E+05     123.3     264.6     342.7      39.1     104.7     115.7       1.2
    0.9999999778E+22     238.5     359.0     276.5      39.3      15.8     140.6       0.2
    0.6695896094E+05      47.9     223.7     410.9      50.4      99.0     112.9       0.1
    0.6601896875E+05     131.6     155.0     370.2     134.8     108.7     134.6       0.3
    0.6688134375E+05      58.2     309.1     354.6      72.9      92.3      94.0       0.7
    0.9999999778E+22      41.2      15.4     288.1      28.9     100.8      49.8       1.4
    0.6585770312E+05     118.4     178.9     353.5     121.3      84.0     140.0       0.9
    0.6597528906E+05      59.8     169.7     369.5      71.0      61.4     101.6       1.7
    0.9999999778E+22     159.1     427.6     385.0      49.8     140.8     101.1       1.1
    0.6744658594E+05     179.9     418.7     472.9      14.2     139.0       9.9       7.3
    0.6571932812E+05     226.7     378.7     441.2      45.6     123.7      30.7       0.7
    0.6688153125E+05     349.5     437.1     466.5     109.1      96.1       5.1       1.0
    0.6593646875E+05     249.6     406.0     447.9      52.3     134.3      23.3       9.1
    0.9999999778E+22     142.3     372.8     317.3       7.6     147.1      16.9       5.8
    0.9999999778E+22     422.8     379.9     483.2      38.0     135.4      41.2       5.3
    0.9999999778E+22     300.7     461.5     367.7       4.3     128.8      26.9       5.7
    0.6581944531E+05     268.4     370.9     490.2      68.4     111.0       2.2      10.1
    0.9999999778E+22     332.2     420.2     385.7      44.6     144.7       1.5       8.5
    0.6578465625E+05     175.3     374.8     440.6      28.7     144.9       0.6       6.5
    0.7071667188E+05     269.7     396.9     484.3      61.7     144.0      47.5       1.1
    0.9999999778E+22     392.5     390.0     465.5      93.4     113.1       0.8       1.1
    0.9999999778E+22      91.6     425.5     410.0      24.0     124.1      38.4       8.9
    0.6604801562E+05     349.2     422.7     457.9     129.4     106.3       1.6       2.1
    0.6598508594E+05     350.4     411.7     415.0      80.4      90.7      29.6       0.6
    0.6660098438E+05     311.6     441.0     442.8      90.7      96.0       1.8       2.5
    0.9999999778E+22     415.5     444.4     432.4      64.1      98.7       1.5      10.0
    0.9999999778E+22     331.7     440.7     392.0      15.6     141.8      12.4       6.8
    0.9999999778E+22     304.8     465.8     386.1     126.3     148.3      87.2       0.2
    0.9999999778E+22     255.9     485.8     461.8      56.3     106.4      26.5       7.7
    0.6586679688E+05     267.8     354.1     460.0      13.4     129.6      19.3       8.0
    0.6607714062E+05     357.4     388.8     423.9     112.9      99.0      15.6       3.5
    0.6581345312E+05     289.4     357.1     471.8      13.6     124.3      24.2       5.3
    0.9999999778E+22     235.7     429.4     429.3     115.1      87.6       4.7       1.4
    0.6598994531E+05     292.8     339.1     456.5      52.2     137.1      21.7       1.1
    0.6900796875E+05     186.4     264.8     483.9      93.8     123.1       1.9       1.2
    0.6563921875E+05     226.6     407.0     416.1      26.8     147.0      34.6       0.6
    0.6576796094E+05     382.2     395.7     437.1     100.6      95.4      42.3       4.8
    0.6630593750E+05     318.5     405.7     470.0      57.9     138.1       5.7       1.9
    0.9999999778E+22     419.2     370.2     448.9      72.1      79.2      19.1       0.9
    0.6651394531E+05     291.5     379.1     395.0      87.1     102.3      42.9       0.0
    0.9999999778E+22     388.6     274.8     460.5      75.6     118.2      64.5       0.8
    0.9999999778E+22     214.8     416.3     406.6      27.1     148.8      15.9       8.9
    0.9999999778E+22     284.0     260.5     358.7      44.5     135.0     106.3       0.0
    0.6678395312E+05     151.0     212.8     395.2     125.1      92.3     128.5       0.7
    0.9999999778E+22     216.4     346.6     332.8      33.8      25.6     146.4       0.2
    0.6602484375E+05     176.3     192.6     361.9     127.3     105.9     143.5       0.3
    0.6586667188E+05     123.0     171.1     348.4      38.3      88.8     124.3       0.9
    0.6652145312E+05     222.2     278.2     320.9     146.7     127.8     121.6       0.3
    0.6593187500E+05      24.4     333.9     380.5      32.5     119.4      95.2       0.0
    0.6779316406E+05     249.4     354.7     397.8      28.8      22.3     142.9       1.2
    0.6650805469E+05     161.7     232.0     337.2      57.2      99.8     110.9       0.0
    0.6727890625E+05      85.6     232.9     418.2      57.1     101.5     108.0       0.7
    0.6652754688E+05      88.9     239.8     323.9     137.1      97.6     118.8       1.0
    0.6586507031E+05     205.6     232.2     330.3     149.9      96.5     139.2       0.7
    0.6580501562E+05      51.6     284.2     375.0      30.3     138.2     109.7       0.5
    0.6584529688E+05     123.1     292.1     339.2      47.3     103.2     133.9       0.3
    0.6630886719E+05     205.2     273.5     302.7      43.4      11.3     140.2       0.1
    0.6722601562E+05      71.2     262.9     318.1      53.8      87.9     110.1       0.9
    0.6624578125E+05      83.3     181.4     379.8     124.9     103.6     133.0       0.4
    0.6577024219E+05     254.1     392.5     463.6       3.7     139.3       2.1       6.6
    0.6612882031E+05     252.4     408.3     439.9      43.3     113.0      56.9       2.4
    0.6877596094E+05     198.2     286.0     413.7      14.7     145.3      19.5       0.2
    0.6589621094E+05     359.2     402.4     418.4      94.1      95.7      10.2       2.3
    0.6581511719E+05     264.9     379.6     445.7      58.1     120.4       7.2       9.5
    0.6586031250E+05     108.6     320.7     456.7       2.4     149.1      36.5       5.5
    0.9999999778E+22     428.6     417.0     435.7      44.0     144.8      29.8       1.3
    0.6594882031E+05     268.1     421.4     429.0       3.7     137.6      29.1       7.6
    0.6655350000E+05     335.7     364.4     471.3      65.7      95.5      16.2       9.8
    0.9999999778E+22     266.1     438.9     383.0      53.6     144.8       0.6       7.7
    0.9999999778E+22     105.7     434.9     342.4      22.8     141.4       4.7       7.4
    0.6613400781E+05     348.9     386.4     393.7      63.9     135.3      42.7       1.0
    0.6579689844E+05     264.7     352.8     474.1     106.9     128.8      17.7       0.2
    0.9999999778E+22     228.7     462.6     398.4      18.1     105.8      39.2      11.2
    0.6569358594E+05     269.5     413.1     416.0     109.1      94.8       0.1       4.5
    0.6575513281E+05     343.9     388.2     443.1      74.4     107.8      21.3       0.3
    0.9999999778E+22     323.5     452.7     373.9      84.7     111.3       2.7       1.1
            Infinity     384.8     396.8     429.6      51.5      92.5       5.7       6.3
    0.9999999778E+22     335.7     460.9     390.8      26.1     142.5       2.4      10.9
    0.9999999778E+22     235.0     377.4     345.8      39.3     126.6       7.0       0.7
    0.9999999778E+22     266.7     420.6     368.9     149.7     126.2      91.4       1.6
    0.6597716406E+05     162.9     343.3     482.1      66.1     119.1      21.0       8.1
    0.6636976562E+05     199.3     356.2     442.6       8.5     118.6      14.4       9.1
    0.6595365625E+05     308.9     408.2     444.6      14.9     140.8      25.7       6.2
    0.6569537500E+05     385.7     404.4     461.3      90.3      94.7       9.2       3.1
    0.9999999778E+22     318.6     491.7     482.6     113.2      62.0       3.9       1.1
    0.9999999778E+22     272.3     442.9     435.4      67.8     146.2      22.1       1.6
    0.6575781250E+05     135.9     359.4     457.9      78.1     135.4      19.6       0.6
    0.9999999778E+22     147.1     461.9     455.7      49.8     146.5      53.9       1.6
    0.9999999778E+22     398.8     382.9     385.0      81.8      90.3      40.0       4.9
    0.9999999778E+22     415.8     394.2     499.3      99.3      93.4      44.0       4.5
    0.6598280469E+05     307.4     378.0     422.8      60.5     128.9      20.5       1.8
    0.6762246094E+05     396.0     464.2     467.2      82.1      81.0      14.9       0.3
    0.6881269531E+05     230.9     428.3     470.2      59.1     116.2      44.3       0.4
    0.7038635938E+05     136.9     300.5     379.7      30.6     142.5       2.0       5.4
    0.9999999778E+22     325.5     305.4     453.4      62.2     124.1      46.8       0.1
    0.9999999778E+22     246.5     424.1     416.4      29.7     136.5       8.5       8.3
    0.6762435938E+05     221.1     365.3     418.9      44.1     146.5     112.3       0.1
    0.6603669531E+05     102.6     221.3     368.8     127.8      98.5     137.3       0.1
    0.9999999778E+22     189.6     331.4     278.0      38.5      42.1     149.5       2.3
    0.9999999778E+22     182.6     145.4     350.6     131.1      92.2     144.0       1.1
    0.6582238281E+05      80.9     179.2     362.8      51.2      91.0     118.1       2.3
    0.9999999778E+22     249.0     229.5     348.4     134.2     120.6     120.6       0.3
    0.9999999778E+22      37.9     377.7     361.0      12.4     115.4      91.4       0.6
    0.9999999778E+22     310.6     251.0     343.8      35.7      15.7     140.6       1.8
    0.6580694531E+05     129.7     205.4     376.5      57.4      87.0     107.2       0.0
    0.6590959375E+05      96.5     268.8     381.4      59.0      92.2     117.2       0.6
    0.6629203125E+05      81.3     265.4     314.1     149.0     104.8     132.2       0.3
    0.6583663281E+05      14.6     259.5     376.0      35.5     126.8     116.4       0.9
    0.6610904688E+05     203.1     259.8     368.9     133.6     105.8     137.8       2.1
    0.6581446094E+05     239.3     378.8     431.3       5.5     141.7       8.2       8.2
    0.9999999778E+22     206.7     401.2     336.6      42.7     110.9      45.0       0.9
    0.7622601562E+05     286.7     432.5     477.1       9.4     140.6      68.4       1.7
    0.6590856250E+05     367.1     406.3     433.6      99.3      86.7       6.8       0.3
    0.6619932812E+05     222.8     418.1     454.4      37.4     125.9       6.8       9.7
    0.6705867188E+05     158.2     349.3     407.0       8.2     142.9      16.7       2.6
    0.9999999778E+22     361.6     417.6     398.4      57.7     132.7      26.9       1.5
    0.6681745312E+05     289.9     354.1     420.2      25.9     107.7      33.4       6.7
    0.6583896875E+05     333.0     387.8     460.3      84.6      99.5      10.0       9.1
    0.9999999778E+22     299.3     448.8     420.2      40.9     149.2       3.3       9.0
    0.9999999778E+22     119.2     404.8     397.9      22.6     147.8      11.6       5.8
    0.6594296094E+05     310.6     384.9     405.2      46.6     129.7      43.9       0.7
    0.6584865625E+05     340.4     375.4     485.8      92.4     113.8      17.2       1.9
    0.8349321094E+05     166.2     470.8     484.0       9.1     122.5      40.9       8.7
    0.9999999778E+22     309.5     375.8     340.8     132.3      70.6       1.2       4.8
    0.9999999778E+22     407.0     457.3     456.7      84.0      86.3       6.1       4.1
    0.9999999778E+22     341.4     431.6     424.4     122.8      93.5      16.8       1.9
    0.6583728125E+05     347.3     429.6     431.9      57.0      99.4      17.1       0.4
    0.6606195312E+05     312.7     385.1     444.3      83.9      99.0       9.8       0.0
    0.7034296094E+05     345.4     455.6     456.2      70.6     109.0       9.8       7.9
    0.6564265625E+05     368.0     403.5     420.6      16.7     144.1       3.7       8.5
    0.6602321094E+05     294.2     391.5     462.4      44.3     126.8      31.0       1.1
    0.6653944531E+05     334.2     362.3     431.5     137.8     130.8      82.9       1.5
    0.9999999778E+22     141.5     437.0     389.0      50.7      90.8      41.6       7.6
    0.6565914062E+05     252.8     384.8     456.0      16.9     134.8       6.6       7.8
    0.9999999778E+22     440.2     423.5     418.4      95.5     114.8      14.8       4.1
    0.6598646094E+05     299.1     330.0     452.6      18.5     135.7      34.0       5.8
    0.9999999778E+22     300.0     455.0     436.7     106.8      75.6       8.3       1.0
    0.6600603125E+05     215.0     389.0     467.2      49.3     143.8      15.2       3.6
    0.9999999778E+22     381.9     365.3     498.8      70.1     109.4      22.1       0.2
    0.6583129688E+05       2.5     337.1     479.8      55.2     149.2      20.7       0.4
    0.7091417188E+05     109.3     444.4     486.3      86.5     113.5      12.0       0.5
    0.9999999778E+22      61.4     467.5     400.8       3.6     119.2      43.5       2.4
    0.9999999778E+22     429.9     380.3     435.6     100.3      76.8      32.2       7.3
    0.9999999778E+22     363.1     393.2     392.2     127.6      92.5      40.0       4.5
    0.6703748438E+05     316.7     409.7     479.2      74.8     129.5      14.3       1.5
    0.6591560156E+05     256.2     330.9     487.1       9.6     141.9       1.2       5.2
    0.9999999778E+22     422.0     411.4     460.2      80.5      82.2       9.1       0.0
    0.6673709375E+05     268.8     378.7     486.0      76.8     119.5      35.4       0.9
    0.6607435156E+05     151.6     380.5     414.1      17.4     142.5       6.1       6.8
    0.6718878125E+05     331.8     362.6     388.2      72.1     114.9      35.1       1.7
    0.6564062500E+05     257.8     392.9     433.2      31.5     144.5      10.9       8.6
    0.6689725781E+05     280.6     287.1     387.1      38.8     147.7     142.0       0.1
    0.6722285156E+05     200.8     346.0     394.4     113.2     134.0      38.0       0.0
    0.6597694531E+05     131.4     206.9     332.2     138.1      96.1     130.9       0.0
    0.6671907812E+05     208.7     348.8     379.8      39.4      34.7     146.3       0.2
    0.6588790625E+05     176.2     211.5     327.7     142.6      98.2     139.2       1.4
    0.6694041406E+05      72.4     147.8     334.3      34.3      97.6     104.9       0.1
    0.6629660156E+05     264.8     296.4     329.9     148.4     114.7     120.1       1.7
    0.6592269531E+05      38.7     353.6     396.5      31.8     134.0     102.7       0.9
    0.6614178906E+05     225.8     392.0     395.3       5.7     143.2       1.9       7.2
    0.6566030469E+05     235.8     410.2     423.9      16.1     109.2      40.1       2.0
    0.9999999778E+22     321.2     438.8     406.9      27.6     146.4      32.1       0.7
    0.6589964844E+05     248.0     392.5     459.4      39.5     147.6      13.2       8.1
    0.9999999778E+22     398.2     496.0     415.3      10.1     125.9       3.7       8.9
    0.9999999778E+22     367.1     364.8     443.9     102.9     100.4      13.4       2.1
    0.6774753906E+05     287.9     442.2     445.2      46.3     130.6       1.8      11.4
    0.6590745312E+05     149.8     393.0     451.6      12.0     148.8      26.4       4.0
    0.6638775000E+05     217.6     336.8     466.1      19.9     129.5       3.0       8.4
    0.9999999778E+22     424.4     395.2     450.4      49.3     122.8      26.3       1.5
    0.9999999778E+22     241.9     410.4     405.6      12.3     126.0      26.7       7.4
    0.6664785938E+05     312.2     365.8     446.9      67.6     102.2       1.4       9.6
    0.9999999778E+22     302.6     426.5     416.9      34.9     140.2       0.9       9.2
    0.6592487500E+05     135.5     388.3     414.6      39.6     132.4       8.8       7.2
    0.6571563281E+05     272.5     391.6     435.3      63.8     126.3      45.9       0.8
    0.6712535156E+05     253.4     417.0     493.7      76.5     111.7       2.7       2.3
    0.6588528125E+05     238.0     384.5     452.7       8.8      99.9      35.3       8.2
    0.9999999778E+22     168.8     396.6     328.6     104.7     110.9       3.5       6.9
    0.6851962500E+05     385.8     450.8     461.3      94.1      97.3       8.4       3.2
    0.6664526562E+05     328.2     364.2     428.5     121.6     114.1       9.9       0.3
    0.9999999778E+22     425.5     435.8     415.9      75.6      94.0      18.7       1.6
    0.9999999778E+22     321.6     472.0     420.9      99.6     100.7       0.2       0.1
            Infinity     372.2     374.4     455.5      57.1      82.9       4.5       9.4
    0.6568136719E+05     324.3     369.5     458.6      24.9     145.0       5.1       8.1
    0.6606852344E+05     265.4     372.4     427.3      51.7     115.0      31.1       0.7
    0.9999999778E+22     282.1     376.1     364.1     113.5     129.6      74.5       2.2
    0.6664045312E+05     249.5     369.4     416.4      48.0     100.8      29.7      10.4
    0.6654407812E+05     248.1     342.1     443.2      35.3     126.3      16.2       6.5
    0.9999999778E+22     387.9     426.3     388.2     103.0     111.0      12.4       2.7
    0.6613555469E+05     294.2     313.6     497.5      25.4     141.3      25.9       7.2
    0.6894028125E+05     294.7     450.2     472.3     124.1      94.6      15.3       1.9
    0.6567251562E+05     255.0     405.1     441.2      38.3     138.1      13.7       0.7
    0.6584072656E+05     274.2     389.3     429.5      72.2     109.7      19.3       0.9
    0.6647221875E+05     197.1     372.1     487.2      61.9     140.4      20.2       0.3
    0.6560772656E+05     209.7     405.1     438.0     107.7     114.5       6.7       1.2
    0.6574287500E+05     147.5     357.4     442.5      46.3     144.2      40.5       3.3
    0.9999999778E+22     376.7     443.2     433.6      95.4      79.8      29.7       6.3
    0.9999999778E+22     370.0     361.1     401.7     106.7      86.4      51.9       6.2
    0.6583478125E+05     348.4     389.1     420.7      50.8     137.4       8.5       0.6
    0.6593472656E+05     216.7     348.0     461.7       1.0     142.0       4.3       6.1
            Infinity     428.9     432.5     439.3      75.3      86.7      23.1       1.2
    0.6713493750E+05     231.9     342.8     441.8      65.7      94.9      42.4       0.1
    0.6740962500E+05     216.2     322.9     438.4      23.6     134.2       4.4       6.7
    0.9999999778E+22     351.0     336.1     489.6      74.3     109.2      53.9       0.2
    0.6587542188E+05     210.2     393.5     408.9      46.5     145.4       1.1       8.2
    0.6638957812E+05     244.7     263.4     398.9      38.9     144.5     115.7       0.4
    0.6679360938E+05     209.5     315.6     447.8     105.2     149.9       8.3       2.2
    0.6673888281E+05     152.0     186.8     296.8     128.4      90.2     132.8       0.1
    0.6580957031E+05     173.8     328.8     360.0      27.1      46.5     128.1       0.7
    0.6583031250E+05     167.3     210.7     353.8     145.7     102.5     138.5       0.1
    0.9999999778E+22     268.9     398.9     383.9     110.2     138.0       8.2       1.4
    0.6567110156E+05     167.2     405.1     436.5       7.3     145.5       6.0       8.9
    0.9999999778E+22     286.1     470.8     399.0      28.1     103.6      43.8       0.2
    0.9999999778E+22     224.6     481.9     406.7       6.1     148.1      53.1       1.1
    0.6610939062E+05     244.1     355.9     442.5      25.5     143.6       1.9       8.3
    0.6599582812E+05     354.9     370.6     430.7      15.3     145.0       2.6       6.4
    0.6583966406E+05     388.7     427.1     443.1     100.7      96.7       2.3       0.9
    0.6581552344E+05     274.4     390.1     462.4      31.1     129.0      16.1      11.0
    0.6616796875E+05     117.9     372.0     412.8       6.9     146.0      19.8       5.3
    0.6565103906E+05     226.6     386.1     449.7      21.2     137.0      12.2       6.6
    0.6949082031E+05     162.6     304.4     384.4       9.2     112.0      39.9       1.7
    0.6619269531E+05     335.3     398.5     461.0      58.8     134.0      28.1       3.1
    0.6810184375E+05     322.1     440.9     451.9       4.0     121.5      32.2       7.0
    0.6707064844E+05     308.5     380.4     440.6      71.9      90.6       9.8       7.7
    0.9999999778E+22     302.5     417.1     415.1      48.7     142.4       4.8       9.3
    0.6584559375E+05     244.5     399.1     454.4      17.3     146.3      13.0       1.9
    0.9999999778E+22     127.3     463.2     412.0      19.8     146.9       7.8       8.2
    0.6583442188E+05     324.2     363.8     426.3      78.3     139.8      41.5       1.0
    0.6587147656E+05     317.8     359.7     471.2      89.4     125.3       4.0       2.2
    0.6970350781E+05     227.7     444.8     468.0       7.6     118.3      21.4       9.1
    0.6887497656E+05     308.9     416.6     491.6      17.4     142.9       2.7       6.7
    0.6784243750E+05     248.3     361.7     379.9     102.1     109.1       9.0       5.4
    0.6589094531E+05     340.1     380.1     466.4      88.6     102.2       9.7       3.0
    0.9999999778E+22     284.4     424.7     413.0     125.6     113.0       1.2       3.8
    0.6585131250E+05     372.9     393.0     480.0      71.4      96.4      21.6       1.6
    0.9999999778E+22     339.0     420.0     382.5      84.3      92.5       1.2       1.9
    0.9999999778E+22     355.6     451.0     423.6      65.6      98.4       1.6       9.1
    0.9999999778E+22     340.3     444.9     389.7      27.6     148.4       5.2       8.0
    0.6572799219E+05     211.5     394.8     408.8      87.5     130.8      50.0       0.5
    0.6677895312E+05     248.9     347.9     448.1      31.0     111.2      14.9       0.8
    0.9999999778E+22     334.7     431.0     391.1     109.5     120.9      80.6       0.2
    0.7116832812E+05     216.2     306.8     440.5      60.4      90.8      15.1       7.7
    0.9999999778E+22     105.0     420.5     374.5      67.8     147.4      34.7       2.2
    0.6588988281E+05     233.0     422.4     435.2      11.8     119.5       8.4       6.7
    0.6563978906E+05     408.2     417.2     429.3     102.7      89.6      21.6       3.3
    0.6592226562E+05     306.0     384.1     466.5      17.0     144.0      16.0       6.4
    0.7558057031E+05     300.6     481.0     493.6     114.3      82.4       7.8       1.0
    0.7299276562E+05     340.9     455.8     469.0      53.4     149.1      25.3       2.4
    0.6564403125E+05     369.6     393.0     461.1      70.5     117.2       6.0       0.1
    0.6692800781E+05      91.5     305.2     451.4      99.8     132.6      23.2       2.7
    0.6575921875E+05     186.5     368.8     463.8     112.7     127.7       5.8       5.3
    0.9999999778E+22     172.0     375.7     349.3      23.3     145.3      42.5       2.5
    0.9999999778E+22     461.8     412.5     406.3     103.9      92.1      32.5       6.0
    0.6584063281E+05     378.8     398.6     438.2     116.8     118.3      47.5       7.3
    0.6568016406E+05     337.3     409.4     438.9      60.4     134.2      12.0       1.1
    0.6562543750E+05     231.1     398.5     436.1       0.7     137.0      10.5       6.6
            Infinity     366.8     404.9     436.6      69.3      76.2      17.5       1.2
    0.6727592969E+05     267.8     365.4     499.4      56.8     101.4      46.0       1.0
    0.6663240625E+05     195.8     341.8     423.7      28.6     148.7      15.9       6.3
    0.9999999778E+22     390.3     337.3     464.1      73.5     113.2      48.8       1.3
    0.6617010156E+05     248.4     386.0     405.9     125.7     119.3      19.1       1.3
    0.6611150781E+05     258.6     359.2     441.9       3.8     131.5      11.8       5.6
    0.6571578125E+05     197.2     400.5     412.5      14.7     138.5      15.9       8.1
    0.6614510938E+05     269.0     407.8     463.7      24.2     100.5      39.7       0.8
    0.7528045312E+05     236.1     401.1     487.6      31.5     149.4      57.8       0.8
    0.9999999778E+22     422.2     368.3     475.3     100.0      87.9      26.4       2.9
    0.6596385938E+05     256.9     414.1     444.8      23.7     148.7       5.6       7.7
