 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4101087500E+05     260.8     404.7     441.7     500.0     106.8     128.5      10.0       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     269.7     374.3     371.6      88.5     148.0      41.7       8.1
    0.4115825000E+05      64.6     356.3     446.9      59.3     139.6      40.9       5.1
    0.4115092188E+05      12.9     384.3     477.9      76.0     133.8      13.4       5.4
    0.4185206250E+05     220.0     406.3     473.3      51.1     141.4      27.2       8.9
    0.9999999778E+22     145.5     436.6     400.9      96.2     129.2      60.5       5.9
    0.4114371094E+05      63.9     232.2     391.8     128.4     149.5     111.3       0.2
    0.4115170312E+05       7.4     276.8     385.8     111.0      40.5     117.4       1.3
    0.4139784766E+05      68.3     326.2     381.0      85.5      37.8     144.0       0.6
    0.4172710156E+05     108.9     191.0     341.0     107.6     115.0     114.4       0.6
    0.9999999778E+22     224.7     199.3     372.6     110.2      13.4     131.8       1.8
    0.4461319141E+05      61.3     268.4     442.2      66.3     122.1     122.1       0.8
    0.4179990625E+05      81.6     325.2     413.0     106.0       2.9     118.8       1.0
    0.4123746094E+05     187.6     253.6     379.6      64.1      96.6     134.7       0.5
    0.4128864844E+05      73.8     182.0     330.5      99.9     124.1     141.0       2.1
    0.4120656641E+05      58.6     382.9     408.7     136.1     129.6     100.1       0.6
    0.4160346094E+05      25.8      67.5     306.5      52.9     112.5     142.7       2.1
    0.4159040625E+05      72.0     180.4     391.1      72.3     107.7     139.9       1.3
    0.4132949219E+05     289.5     332.2     485.5      65.9     129.7      24.7       9.0
    0.4114522266E+05     169.9     294.2     370.2     102.3      80.1     129.6       2.3
    0.4140728906E+05      61.9     260.6     402.1      28.8     115.7     116.8       3.1
    0.4130425391E+05     253.4     345.1     470.5     106.8     144.2       4.0       1.6
    0.4131408984E+05      19.5     258.9     372.4      37.3     119.8     147.8       1.2
    0.9999999778E+22      14.2     378.6     313.4      25.5     137.5     108.7       2.6
    0.4174126172E+05      95.1     285.7     311.3      77.7     110.0     134.8       1.1
    0.9999999778E+22      97.4     372.4     346.0     119.3     142.6     121.9       0.6
    0.4114124219E+05      98.1     234.7     342.2      43.0     102.7     149.4       0.6
    0.4122172656E+05     114.7     247.0     329.4      87.7     139.9     147.4       2.2
    0.4114646875E+05      62.5     157.7     357.1      45.3     116.7     138.5       3.2
    0.4222483203E+05       2.2     271.9     469.1      32.3     142.1      23.5       9.0
    0.9999999778E+22      31.4     409.4     385.5      48.4     131.0     149.9       0.3
    0.9999999778E+22      80.0      42.3     389.6      72.8      73.8     117.7       2.4
    0.4148365625E+05      91.5     284.1     309.6      70.4     142.1     145.0       3.1
    0.4286914844E+05     227.3     394.6     416.8      24.2     120.3     139.2       1.5
    0.4116222656E+05       2.8      88.6     367.6      52.9      57.4     121.6       1.6
    0.4121725781E+05      95.2     309.5     346.5       2.5     103.5     133.1       3.1
    0.4115823047E+05      28.8     192.3     357.3      50.7     123.7     149.7       0.3
    0.9999999778E+22     199.5     194.6     411.9      67.0     122.6     107.7       0.6
    0.4117572656E+05      48.5     233.7     377.9      40.2     140.4     127.3       2.6
    0.4250575391E+05     227.3     347.3     422.9     109.6     110.3      14.4       0.8
    0.4106175000E+05     183.1     415.0     438.6      78.7     141.3       5.0       0.7
    0.9999999778E+22     114.7     422.1     402.1      35.2     139.6      11.4       5.4
    0.9999999778E+22     377.0     319.5     373.4      25.9     118.6      38.0       6.3
    0.4103488281E+05     396.6     410.8     421.6       5.0     138.3      11.4      14.6
    0.4108065625E+05     159.0     391.9     435.9      62.6     120.8      33.4       8.6
    0.4210016016E+05     237.0     391.6     480.2      39.2     122.5      50.4       6.5
    0.4111348438E+05     297.7     386.3     426.5      21.2     140.4      23.1      15.6
    0.4129307031E+05     181.8     390.6     424.1      89.1     108.7      19.5       1.7
    0.9999999778E+22      47.2     474.3     422.7      35.0     139.0      38.2       2.3
    0.6481332031E+05     110.9     379.8     499.2      98.0     149.4      86.8       4.4
    0.9999999778E+22      43.1     416.6     331.6     100.1     148.8      82.8       1.4
    0.9999999778E+22      52.3     462.5     432.5      46.0     140.6      18.7       1.9
    0.4130090625E+05     181.6     414.7     439.0      39.2     146.3      43.2       8.2
    0.4103971484E+05     251.1     399.4     424.8      92.8     138.4      33.1       8.4
    0.4162067969E+05      85.4     356.9     490.7      34.5     146.8      32.7       1.4
    0.4113892188E+05      26.6     365.3     459.8      54.5     139.7      13.5       3.5
    0.4128898828E+05     258.5     378.7     415.5      57.4     145.5      25.6       7.3
    0.9999999778E+22     179.0     400.7     395.8      95.2     139.1      51.9       3.2
    0.4113648438E+05      71.5     181.3     372.8     131.1     137.1     127.5       0.6
    0.9999999778E+22      34.6     309.1     277.9      95.1      36.1     138.8       0.9
    0.4113305078E+05     165.3     292.6     360.0      89.8      27.6     140.4       0.1
    0.4122016406E+05     115.3     214.0     392.8      86.2     116.4     117.4       1.8
    0.9999999778E+22     200.2     189.6     442.2      83.0      26.7     115.4       1.6
    0.4125882422E+05     101.9     308.4     365.3      63.7     123.4     114.4       1.2
    0.4133645703E+05     157.9     254.5     374.6     101.9       2.4     108.1       0.0
    0.4116125781E+05     185.1     266.9     377.4      72.3     113.0     129.3       0.3
    0.4114958594E+05      99.9     118.7     339.9      92.4     120.0     149.6       1.5
    0.4115589062E+05      16.7     387.5     401.6     137.2     130.2     100.8       2.7
    0.4123367969E+05      14.7     152.2     335.0      37.0     113.9     141.6       2.1
    0.4191041406E+05      66.8     225.9     289.3      74.2     111.4     143.9       1.6
    0.4209372266E+05     270.6     310.0     445.1      64.7     140.0      22.9       6.7
    0.4133703516E+05     107.8     167.6     329.1      44.2      97.6     139.9       0.2
    0.4441421484E+05     145.8     307.5     439.3      83.1      89.8     125.3       0.9
    0.4117938281E+05      51.7     304.5     382.3      20.1     123.7     125.3       1.2
    0.4137421484E+05     255.8     326.3     469.9      97.1     148.8      15.5       1.4
    0.4171774609E+05      12.8     246.3     297.6      56.7     132.1     145.9       0.3
    0.4916980469E+05      26.0     302.5     471.3      23.3     141.0     101.0       1.5
    0.4129794531E+05      47.3     220.5     357.2      60.1     107.9     119.0       0.8
    0.4146179688E+05      13.2     264.6     351.4     139.4     147.5     115.5       1.1
    0.4114174219E+05      70.7     287.0     362.4     101.1     144.4     130.3       0.4
    0.9999999778E+22      49.8     304.4     296.5      55.2     105.4     139.1       2.5
    0.9999999778E+22     202.3     367.1     325.6      94.7      55.0     120.7       3.0
    0.4117873047E+05      97.1     215.9     365.7      83.5     120.9     138.1       3.9
    0.4118619141E+05      92.2     126.2     339.6      47.7     125.9     142.6       2.9
    0.4114292578E+05      69.6     401.1     463.9      22.4     141.7       0.6       7.1
    0.4124906641E+05      45.8     309.9     367.1      47.4     123.7     149.9       0.4
    0.4229688672E+05      83.1      91.0     416.4      53.9      75.1     127.5       0.6
    0.4160517578E+05      27.7     174.0     391.0      32.7     115.5     138.0       3.6
    0.4116014844E+05     103.6     178.4     359.6      71.7     138.8     143.4       2.5
    0.9999999778E+22     282.1     466.9     401.6     132.6     130.2       0.3       1.2
    0.4131618750E+05     209.4     382.9     417.0      89.2     148.0       3.0       1.5
    0.9999999778E+22     456.2     437.3     426.2       4.5     125.9      12.3      13.6
    0.4112836328E+05     113.5     394.7     411.8      25.7     140.3      34.2       6.3
    0.4155185547E+05     189.7     366.0     420.2      93.1     129.1      24.0       8.9
    0.9999999778E+22     313.9     461.2     390.5      47.9     148.3      43.3       7.3
    0.9999999778E+22     427.0     388.4     496.5      13.5     142.2       2.8      15.8
    0.4141990625E+05     108.2     339.8     439.8      59.6     146.3      30.8       8.9
    0.9999999778E+22     199.8     438.7     406.1      74.1     124.7       6.5       2.6
    0.4115364844E+05     202.3     371.9     420.5      59.0     146.9      52.1       7.0
    0.4196853125E+05     269.6     403.5     472.0      23.2     127.7      44.3      13.3
    0.4766719531E+05     190.7     462.1     485.2      82.3     119.6      22.0       3.4
    0.4134500781E+05     113.9     388.2     432.0      80.7     104.4      19.1       8.7
    0.9999999778E+22      94.3     428.0     405.5      51.9     124.7      41.3       1.9
    0.4134466406E+05     154.0     296.5     436.3      78.5     146.6      60.8       4.1
    0.4168671875E+05     121.0     400.9     438.9      84.5     134.8      79.9       3.0
    0.9999999778E+22     275.6     373.7     373.7       5.8     149.2      29.8      16.2
    0.9999999778E+22       7.2     420.7     383.6      45.4     147.4      24.4       2.2
    0.9999999778E+22      98.2     443.6     425.1      46.1     125.5      37.4       6.6
    0.4107734375E+05     282.9     382.2     436.8      84.5     148.6      43.1       9.7
    0.4175648828E+05      75.7     327.1     491.2      52.3     120.3      55.2       3.2
    0.4133998047E+05      68.4     360.1     495.6      61.0     140.5      20.4       5.7
    0.4238400781E+05     253.6     411.6     487.5      69.3     134.3      21.9       4.4
    0.9999999778E+22     142.2     292.0     286.9      82.1      18.8     141.9       0.0
    0.9999999778E+22     138.7     390.2     330.4     116.9     146.2      60.5       6.0
    0.4118569141E+05      41.0     122.9     367.1     132.0     145.8     118.8       1.6
    0.4115173438E+05      43.2     294.3     344.0     109.7      18.0     145.0       0.5
    0.4140016406E+05      81.4     127.3     392.1     135.3     121.2     130.9       0.3
    0.4114210156E+05     126.5     348.4     352.9      94.7      31.4     139.0       0.5
    0.9999999778E+22     133.5      69.8     372.2      89.0     111.6     111.1       0.6
    0.9999999778E+22     258.9     232.4     328.0      95.9       6.5     108.2       2.4
    0.4144658594E+05      63.8     246.6     348.1      55.0     127.3     118.8       1.0
    0.4114452344E+05     201.9     356.9     381.0     103.3       1.5     118.8       2.3
    0.4166653125E+05      63.5     323.1     475.5      68.7     140.8       3.7       3.5
    0.4116907031E+05     161.6     204.3     356.7      78.4     102.5     130.3       0.2
    0.4121074609E+05      34.0     154.0     329.7      94.1     123.2     149.4       0.7
    0.4163603906E+05      31.9     315.4     354.2     146.1     120.7     106.8       2.6
    0.4173451562E+05      27.8     129.7     294.3      55.7     107.5     147.1       0.8
    0.4116548047E+05     111.8     209.7     358.2      66.2     103.2     144.3       3.2
    0.4125606250E+05     290.1     345.3     491.8      65.3     132.1      28.1       6.9
    0.4181676172E+05     117.6     261.6     288.0      56.0     102.9     148.4       1.1
    0.4129433594E+05      98.1     295.9     398.5      92.9      92.8     116.6       1.4
    0.4113549609E+05     126.7     244.7     367.4     101.0     148.3     132.9       0.5
    0.4132219922E+05     139.0     291.9     353.9      30.0     108.0     119.2       3.5
    0.4182706250E+05     268.1     369.1     498.7      90.5     148.1      22.6       3.6
    0.4195010938E+05      73.1     269.8     295.1      33.3     125.4     139.9       0.1
    0.4124307031E+05      72.0     332.0     492.4       5.3     147.7       1.5       9.4
    0.4156179297E+05      26.7     333.3     405.3      45.9     137.0     120.1       2.2
    0.4118018750E+05      94.6     234.0     352.8      59.1     118.4     132.3       1.0
    0.4160636328E+05      38.1     255.8     412.4     126.4     142.8     113.4       1.2
    0.4211054688E+05     261.6     355.6     406.3     112.9     132.2      17.1       0.7
    0.4143467969E+05     175.5     391.6     485.2      87.0     148.0       5.8       2.2
    0.9999999778E+22     430.8     360.4     428.2       4.4     141.1      24.4      14.5
    0.4120075781E+05      98.0     350.1     485.9      33.6     130.9      18.2       7.1
    0.4145706641E+05     327.0     377.3     410.9     102.5     126.9      24.1      10.2
    0.9999999778E+22     400.3     312.2     439.2      44.3     143.3      38.0       7.7
    0.4108797656E+05     389.2     411.1     436.1       4.5     133.5       1.0      17.6
    0.4133746484E+05     129.2     377.6     415.4      58.4     140.3      23.7       8.2
    0.4109728125E+05     181.3     366.2     464.3      47.3     147.2       4.6       0.2
    0.4186544531E+05     216.2     401.8     473.1      35.4     134.0      38.3       7.7
    0.9999999778E+22     216.0     488.8     476.4      23.2     140.6      24.6      13.6
