 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5241889844E+05     249.2     397.2     424.4     500.0     104.8     135.9       2.5      16.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5400006250E+05     294.2     321.8     420.0     148.5     132.1      13.9      17.3
    0.5289422266E+05     178.5     374.0     408.3      14.7     125.4       9.8      19.6
    0.5320416406E+05     127.1     364.7     395.2      80.3     136.7      14.5      19.8
    0.9999999778E+22      44.6     447.4     428.0      35.8     106.8      37.0      19.0
    0.9999999778E+22     228.0     397.6     368.4      17.6     105.4      18.5      16.0
    0.5416240234E+05     137.5     329.9     385.9     144.5     118.0      49.0       6.6
    0.5502868750E+05     305.9     420.3     459.7      51.6     139.5      54.3      19.4
    0.5280426172E+05     125.7     419.4     435.6      33.9     140.2      14.1      18.7
    0.5285137109E+05      24.7     356.5     426.3      17.7     149.0       9.9      13.4
    0.9999999778E+22     183.0     439.2     420.6      64.2     149.2       2.8      14.6
    0.5400048828E+05     169.9     355.1     374.5      90.3     125.6      18.6      15.1
    0.5482703516E+05     186.9     323.4     413.8       6.0     109.7       6.9      19.8
    0.5457038672E+05     129.0     432.8     469.9      25.7     114.5      25.1      17.0
    0.5254114844E+05      61.6     416.1     421.3      55.5     146.6       0.8      18.8
    0.5499839062E+05     135.5     407.2     498.7      56.5     143.4       4.8      19.8
    0.9999999778E+22     182.9     451.3     446.8      78.5     133.7      17.5      16.2
    0.5251466406E+05     128.4     372.4     472.7      28.3     140.7       2.4      18.2
    0.5252751953E+05     200.6     371.5     461.8      60.1     129.4      21.5      18.7
    0.5490317578E+05     258.4     406.8     473.8      27.5     109.2      59.7      18.0
    0.5319923438E+05      94.9     352.0     420.9      13.0     135.8       1.9      19.7
    0.5307978516E+05      56.8     391.3     480.4      73.9     147.5       1.6      19.3
    0.9999999778E+22     397.4     459.5     413.5      44.4     116.1      43.2      15.8
    0.5258233203E+05       9.2     375.8     437.1      18.3     130.0       3.2      18.6
    0.9999999778E+22     326.6     202.2     311.7     107.6     148.9     107.1       1.7
    0.5372763281E+05      97.0     192.1     275.1      74.8      82.5     137.2       0.8
            Infinity     205.0     410.9     413.7      39.2     116.6      48.9      17.9
    0.5481447656E+05     254.9     417.4     481.8      45.5     115.0      38.2      19.0
    0.5474572266E+05      73.6     337.8     421.7     102.0     138.6     121.6       0.5
    0.5291077734E+05      47.3     260.5     387.4      46.6      52.4     126.4       1.1
    0.5385251562E+05      67.2     347.0     398.3      97.4     127.3       9.5      16.4
    0.9999999778E+22      98.8     442.4     413.7      46.9      96.5      35.6      16.5
    0.5253815625E+05     185.3     280.0     344.4      25.3     109.0     139.0       0.5
    0.9999999778E+22      79.7     373.1     354.8      44.7      98.6     115.5       2.0
    0.5270161719E+05      68.6     276.0     379.8      44.9      56.4     125.5       0.7
    0.9999999778E+22     181.2     175.4     317.8     101.1      84.9     148.5       0.4
    0.5254371484E+05     166.9     228.7     373.6      66.6      78.2     118.7       0.1
    0.5269109375E+05     262.2     286.5     359.2       5.3     105.5     144.8       2.0
    0.5298470312E+05      24.8     275.5     295.3      49.6      64.2     144.6       1.7
    0.9999999778E+22      53.1     408.7     324.1      43.0      47.5     146.2       1.5
    0.5365809375E+05      20.2     199.1     394.2       3.6      51.6     138.1       2.5
    0.5254716406E+05     185.9     321.8     354.4      18.4      85.3     133.2       1.7
    0.5269136328E+05      29.9     304.5     364.1      87.6      69.6     138.8       2.3
    0.5262093750E+05      25.2     319.8     370.6      38.4      53.3     127.3       2.3
    0.5304446875E+05      16.5      52.4     392.1       5.8      79.5     125.5       1.4
    0.5358244141E+05     124.4     178.7     309.2       9.6      86.3     117.6       3.8
    0.5279237500E+05     141.9     258.1     301.2       2.0      87.4     150.0       0.6
    0.5256034375E+05      97.6     331.1     339.2      55.0      81.6     139.1       2.5
    0.5296680469E+05     108.7     112.9     378.7      78.7      77.5     137.8       1.5
    0.5366076562E+05     163.8     353.9     401.1      59.8      75.6     130.8       1.1
    0.5256307031E+05     237.7     245.4     346.2      46.9     127.7     131.9       3.1
    0.9999999778E+22     244.2     499.0     338.5     104.8     127.1      15.8      16.0
    0.9999999778E+22     125.2     449.6     392.3      22.1     128.8       0.3      17.7
    0.5248717188E+05      96.9     407.1     436.8      74.7     119.7       9.6      19.0
    0.5277406641E+05     106.6     389.4     468.4      20.2     117.7      29.8      19.6
    0.9999999778E+22     110.1     418.6     403.5      17.6     118.3      14.5      16.9
    0.5325909375E+05     194.2     373.7     380.2     141.0     133.9      37.1       6.2
    0.5277800781E+05     333.8     397.7     458.4      65.7     129.0      25.2      19.4
    0.5254205859E+05     103.0     349.3     465.3      38.9     143.4      18.8      18.7
    0.5424850000E+05     119.7     316.2     409.3      35.1     144.7      10.5      15.6
    0.9999999778E+22     101.4     417.9     381.7      40.4     133.9      11.1      15.0
    0.5407048438E+05      88.6     406.4     490.2      90.5     141.1       3.4      15.9
    0.5338390625E+05     195.5     346.6     460.8      29.0     106.0       9.4      19.3
    0.5344638281E+05     169.6     431.7     444.1      22.1     127.5       9.4      17.6
    0.5307607031E+05     126.6     364.6     405.1      54.6     142.5       1.8      19.4
    0.5266308594E+05     156.8     336.8     465.6      56.6     148.4       5.5      19.4
    0.5448240625E+05     221.7     317.7     401.6      74.6     130.0      20.8      16.7
    0.5462900781E+05     181.8     308.8     409.8      31.6     144.2       2.0      16.1
    0.5258150781E+05     164.9     364.5     443.4      59.7     127.2      29.9      18.0
    0.5287146094E+05     280.4     383.3     442.0      32.9      99.1      48.7      19.6
    0.9999999778E+22      80.2     418.8     403.8      23.2     133.4      15.9      20.0
    0.9999999778E+22      98.5     422.5     414.0      73.8     137.7       0.9      19.9
    0.5304122266E+05     103.2     318.2     461.5      33.3     149.6       2.2      17.7
    0.5252696094E+05     340.8     380.3     432.3      38.2     120.4      38.7      17.9
    0.5302202344E+05     216.3     318.0     499.5      72.2     118.0      17.6      17.8
    0.5428749609E+05       0.7     419.9     491.0      17.7     119.6       6.1      19.0
    0.5267316406E+05     121.2     278.7     367.9      15.3     112.2     136.6       0.4
    0.5273495312E+05     268.8     305.4     385.6     106.3     118.2     120.6       1.8
    0.5308012891E+05      73.6     224.4     372.7      76.4      85.0     149.0       1.4
    0.5364472266E+05     172.8     390.5     491.7      44.9     115.9      32.8      18.0
    0.5273802734E+05     282.5     371.7     463.8      43.3     105.8      45.8      19.4
    0.5472433594E+05      73.2     274.2     418.5     109.6     137.9     126.6       0.0
    0.5260587500E+05      43.8     375.2     427.3      43.2     142.5       0.4      18.7
    0.5321550781E+05       7.2     250.3     386.1      42.7      46.5     138.4       0.8
    0.5268560547E+05      96.1     389.1     401.0      95.5     115.8       1.8      17.8
    0.9999999778E+22     198.4     426.3     405.9      55.9     116.8      40.8      14.4
    0.5269978516E+05     195.6     252.4     405.4      71.7      76.3      98.5       1.7
    0.5258710547E+05     136.1     267.5     330.0       9.7     113.5     141.7       1.7
    0.9999999778E+22     183.4     380.0     342.1      41.2      96.8     126.3       1.7
    0.5345054688E+05     104.8     234.4     310.4      54.3      37.9     121.3       1.3
    0.5322010156E+05     211.7     222.1     301.0      88.2      82.9     134.1       0.4
    0.5254321094E+05     158.5     235.8     364.7      56.3      80.1     121.7       1.2
    0.5260622656E+05     239.4     327.9     340.5      21.6     104.7     130.6       2.9
    0.5293180078E+05       8.9     350.8     367.9      49.8      49.4     147.6       2.1
    0.5298207812E+05     196.1     347.6     377.3      21.3      77.9     139.4       1.9
    0.9999999778E+22      91.4     366.8     302.4      59.1      24.3     142.2       0.2
    0.5264050000E+05      40.4     196.0     356.9       3.3      43.9     142.5       2.2
    0.5262160156E+05      98.7     314.5     350.2      20.2      98.2     121.8       2.3
    0.5259519531E+05      42.9     273.8     324.3      83.2      61.4     145.9       0.6
    0.5255996094E+05      49.6     342.4     355.0      55.5      52.9     125.1       1.9
    0.5281786328E+05      23.7      67.9     336.0      19.5      45.2     122.5       1.0
    0.6646791406E+05     197.5     472.3     483.6     129.2     131.6       6.4      15.3
    0.5249730469E+05     146.8     414.1     417.6      24.9     136.3       2.3      19.6
    0.5271054297E+05     103.0     416.3     438.9      66.5     131.2      11.7      17.9
    0.5457118359E+05      88.5     383.2     402.6      29.9      94.6      13.7      18.4
    0.9999999778E+22     198.9     455.3     397.4      11.8     113.0      21.8      17.1
    0.5282380469E+05     136.4     332.3     448.5     144.4     121.8      42.3       6.3
    0.5339121484E+05     258.8     344.4     415.1      66.4     118.8      33.4      17.1
    0.5244169141E+05     138.0     389.8     441.5      43.8     140.9       5.5      18.4
    0.5291019531E+05      99.6     367.2     413.9      14.6     145.0       2.5      14.8
    0.9999999778E+22     125.2     423.1     418.8      46.8     135.0       3.8      16.6
    0.5265989062E+05     170.8     344.6     496.4      74.2     125.9       0.2      15.4
    0.5272448438E+05     204.1     358.8     475.1       7.6     116.3       3.7      19.0
    0.5266353125E+05     133.8     361.7     446.4       1.5     128.5      14.7      17.1
    0.9999999778E+22     137.0     450.2     401.4      75.2     100.2      11.1      17.0
    0.5277276172E+05      91.8     376.9     406.8      45.7     144.2       3.3      19.4
    0.5299365625E+05     108.0     339.0     458.8      47.7     132.1       1.9      19.7
    0.5259282812E+05     189.9     410.1     450.8      71.6     116.8      11.9      14.5
            Infinity     152.7     404.8     404.8      40.2     147.7       4.4      18.1
    0.5251444531E+05     158.6     403.3     434.1      53.7     136.5      23.6      18.5
    0.5261564453E+05     230.8     381.3     436.5      27.0     107.9      53.3      18.7
    0.5250691406E+05     118.2     385.6     425.9      16.1     135.9       3.6      19.8
    0.9999999778E+22      29.8     445.7     417.0      73.3     149.3       9.0      19.9
    0.5323726172E+05     156.4     395.4     474.1      18.3     147.0      13.1      19.1
    0.9999999778E+22     412.4     356.4     385.1      11.6     114.5      43.1      17.5
    0.5610300000E+05     332.8     375.2     494.1      27.1     127.2      52.4      17.2
    0.5436780469E+05     233.4     382.3     495.5      72.9     140.5      26.8      19.9
            Infinity      54.6     446.2     446.3       6.7     140.6       4.0      19.7
    0.5261036328E+05     201.1     327.7     330.2      22.0     110.6     139.5       0.4
    0.9999999778E+22     307.3     368.8     334.4     122.2     142.8     131.9       0.6
    0.5256996484E+05     114.2     198.5     339.1      66.0      84.4     136.6       1.0
    0.5268700391E+05     232.9     350.8     439.2      30.7     127.1      39.7      19.3
    0.5313491406E+05     305.1     437.2     440.1      25.2      99.9      31.6      18.8
    0.5281357031E+05     133.0     197.2     329.4     102.6     139.0     127.9       0.5
    0.9999999778E+22      92.0     425.4     390.7      49.1     148.7       7.1      17.9
    0.5254283594E+05       0.8     252.6     361.3      52.7      54.5     124.6       1.1
    0.5271027734E+05     123.9     342.9     476.6      26.0     143.0      30.2      18.0
    0.9999999778E+22      61.5     413.6     388.9      99.8     129.1      16.4      19.6
    0.5340640625E+05     195.5     263.4     391.3      61.2      87.6     137.9       0.4
    0.9999999778E+22     177.3     478.8     443.7      46.4     118.2      27.6      15.8
    0.5349093359E+05     125.9     249.4     416.2      70.8     101.6     108.2       0.3
    0.5511083203E+05     212.3     263.0     413.4      16.6     116.9     138.3       2.6
    0.5314920312E+05     140.1     357.3     386.9      40.5     104.1     132.4       3.5
    0.5283803125E+05      49.1     270.5     322.7      54.3      41.0     131.9       0.5
    0.5255603516E+05     184.2     211.4     360.0      75.2      88.2     132.8       0.8
    0.5308877344E+05     147.0     218.3     397.7      66.3      89.0     119.3       2.4
    0.5286578125E+05     217.6     318.5     372.3      16.7      98.8     141.6       1.0
    0.5279829297E+05      16.2     289.5     362.9      43.0      68.2     149.1       0.5
    0.5266414062E+05     183.2     331.9     361.1       4.9      83.4     141.5       1.5
    0.9999999778E+22      92.4     374.6     313.0      62.5      47.2     136.9       0.5
    0.5272100391E+05      46.4     225.4     371.5       7.8      49.6     134.1       1.7
    0.9999999778E+22     284.3     269.1     475.0     105.1     144.4       1.2      13.8
    0.5268597656E+05     106.6     421.8     422.7      16.1     127.2      17.4      18.4
    0.9999999778E+22     128.3     412.7     377.2      62.6     138.2      20.5      19.4
    0.5378787891E+05     160.1     428.0     461.8      54.5     130.0       0.9      18.5
    0.5283674609E+05      37.9     381.2     399.9      29.6     120.6      16.4      17.9
    0.5283522656E+05     203.0     366.5     420.7      10.1     127.2      21.4      17.3
    0.9999999778E+22     189.6     456.9     449.3     125.0     121.6      37.3       7.8
    0.6252701562E+05     249.2     467.9     472.5      70.8     128.3      28.4      18.0
    0.5463346094E+05      94.7     411.7     488.4      41.1     136.9      13.6      18.3
    0.5570613281E+05      30.2     447.4     459.4      34.9     135.0       5.2      15.6
    0.9999999778E+22     229.9     435.7     427.3      40.2     148.6      16.2      16.5
    0.5297016406E+05     114.0     347.5     496.2      92.1     109.2       2.3      14.4
    0.5248425391E+05     117.6     392.3     467.0      12.5     113.0       3.5      17.2
    0.5249380469E+05      91.6     377.2     448.5      21.9     127.6      13.5      17.4
    0.5246002734E+05     176.2     392.6     438.4      75.5     117.7      10.2      19.5
    0.5251551562E+05     121.0     401.4     442.0      51.3     143.8       1.1      19.0
    0.5255692578E+05     164.8     357.8     489.0      42.4     134.3       4.4      19.1
    0.5320835938E+05     177.4     356.7     411.8      56.5     127.4      22.4      13.8
    0.5346983594E+05     119.7     346.8     405.2      20.0     149.0       4.0      18.2
    0.9999999778E+22     198.1     454.1     415.4      22.3     126.8       0.9      19.6
    0.5261111719E+05     195.7     390.5     393.8      64.5     135.6      45.4      18.5
    0.5305965625E+05     309.1     391.2     404.3      32.7      98.4      65.4      17.8
    0.5265217188E+05      62.6     375.0     429.4      31.2     130.4       2.6      19.6
    0.5246841406E+05      97.1     388.6     426.5      83.4     142.0       0.7      20.0
    0.9999999778E+22     135.8     404.7     400.7       8.5     136.3      11.6      19.6
    0.5252298438E+05     143.8     397.8     398.3      46.4     141.1      34.5      17.1
    0.5255505859E+05     105.7     359.1     491.2      38.7     128.7       3.4      18.2
    0.5289892969E+05     310.9     386.4     408.5      30.5     105.3      31.0      15.1
    0.5284092578E+05     313.2     377.0     461.8      45.7     132.5      39.1      18.6
    0.5331424219E+05     223.6     415.3     458.1      71.0     129.7      26.1      18.4
    0.9999999778E+22       8.9     432.1     365.8      19.9     129.3       5.1      19.6
    0.5261375000E+05     212.7     251.5     364.2      31.6     119.6     135.5       0.8
    0.5382475781E+05     220.7     289.3     396.4     118.5     146.7     139.3       2.5
    0.5290769141E+05     103.3     179.0     377.9      70.2      74.7     137.5       0.7
    0.5311406250E+05     190.1     348.8     447.3      39.1     109.5      26.6      17.5
    0.5289557031E+05     300.8     359.3     445.1      36.4     112.2      22.3      18.5
    0.9999999778E+22     118.1     343.5     337.9     127.2     139.7     132.8       0.1
    0.5261151562E+05      75.8     389.1     401.1      56.8     148.1       7.3      18.8
    0.5260516797E+05      18.6     272.8     350.3      47.8      59.1     123.6       0.3
    0.5322606250E+05     115.4     313.7     451.9      31.9     135.4      21.2      18.4
    0.9999999778E+22       3.8     450.3     420.9      82.7     120.7       6.2      16.6
    0.5596474219E+05      13.5     210.5     396.8      59.1      48.6      89.5       1.2
    0.5282522266E+05     182.0     215.1     390.4      57.2      66.6     119.8       1.2
    0.5396191406E+05     210.5     440.0     443.1      59.4     111.4      20.8      16.9
    0.5258109375E+05     140.7     262.1     386.2      85.5      81.7     110.4       0.9
    0.5257958594E+05     226.1     266.8     349.2       8.0     115.3     146.3       1.0
    0.5256727734E+05     159.5     317.1     353.5      52.3      96.1     124.6       0.2
    0.5257775781E+05      94.4     213.4     346.6      51.1      50.8     129.4       0.0
    0.9999999778E+22     177.5     177.3     343.3     102.6      72.8     134.6       0.4
    0.5334097656E+05     141.3     244.2     393.9      52.7      83.6     130.8       2.3
    0.9999999778E+22     295.4     477.3     406.9     117.0     148.2       3.0      16.7
    0.5246211719E+05     127.7     397.7     447.1      19.0     124.9       6.5      17.6
    0.5261669531E+05     157.5     368.9     437.2      75.8     132.6      12.9      19.1
    0.5311201953E+05     170.1     426.7     439.2      45.0     140.2       2.0      18.5
    0.9999999778E+22     121.9     431.9     426.8      36.9     117.6      22.5      17.8
    0.9999999778E+22     191.3     419.8     384.9      34.3     121.8      16.3      17.4
    0.9999999778E+22     195.9     429.2     425.4     136.1     131.3      52.8       5.4
    0.9999999778E+22     150.6     473.8     439.5      70.1     114.9       5.0      19.2
    0.5242625781E+05     247.0     403.5     420.5      50.6     134.1      15.3      18.6
    0.5258247266E+05      74.7     355.4     455.4      42.1     141.6       8.7      18.9
    0.5266069922E+05      16.6     322.7     479.1      34.3     144.4      14.5      15.5
    0.5318300000E+05     111.7     418.6     450.9      80.3     145.6       6.0      19.9
    0.9999999778E+22     136.7     389.3     364.9      36.0     140.8       5.4      16.8
    0.5246326172E+05     102.4     394.9     439.8      77.7     114.5      27.6      15.7
    0.5259616797E+05     142.4     363.6     479.5      14.3     117.5      16.4      20.0
    0.5282232031E+05     143.1     392.9     480.8      12.2     128.0       6.1      18.1
    0.5263202344E+05      74.6     374.2     462.8       8.1     111.3       1.9      15.4
    0.9999999778E+22     124.1     475.5     466.2      75.0     110.3      17.7      19.4
    0.5307839844E+05     100.5     385.9     486.5      50.7     145.6       2.4      19.3
    0.5258242969E+05      59.6     371.8     440.4      22.0     129.5      11.9      18.2
    0.5277680859E+05     105.5     396.8     466.9      56.2     140.3       0.8      20.0
    0.5270483203E+05     172.1     359.0     438.2      79.5     120.0      36.4      14.1
    0.5301021094E+05     127.1     359.6     414.4      33.7     142.0       9.9      18.3
    0.9999999778E+22     116.3     429.8     404.7      22.5     127.8       4.4      19.8
    0.5262185938E+05     211.4     380.0     411.8      44.3     135.0      30.2      16.5
    0.5262683594E+05     289.7     365.2     441.5      28.5     114.8      48.5      17.4
    0.5255463281E+05      71.7     388.5     409.4       2.9     139.4      14.7      19.8
    0.5290507031E+05      49.3     412.7     449.8      85.6     149.1       4.7      17.5
    0.5245621875E+05     116.6     396.0     431.1      21.2     146.4      17.0      19.8
    0.5262080469E+05     181.8     365.9     426.9      54.0     141.9      26.4      16.6
    0.5258600000E+05     107.1     365.3     471.7      18.4     149.8      13.4      17.8
    0.9999999778E+22     137.8     449.1     420.3      55.9     139.7       1.6      20.0
    0.5244768359E+05     119.6     402.0     406.7      59.2     142.0      31.4      17.8
    0.9999999778E+22     407.3     339.7     468.2      29.2     102.1      54.3      15.6
    0.5315621094E+05     333.0     393.1     474.4      32.4     128.2      28.3      17.1
    0.5310167969E+05     215.3     378.4     486.4      61.0     143.8      13.8      18.6
    0.5276927344E+05      60.2     398.9     471.0       3.1     127.0       5.8      18.9
    0.5253660938E+05     240.0     272.6     349.0      23.9     109.5     136.2       0.7
    0.5272893750E+05     238.9     255.3     366.2     106.6     136.1     103.8       0.4
    0.5257757812E+05     130.2     198.8     334.7      74.5      80.2     139.5       0.1
    0.5251925781E+05     219.3     381.7     423.3      47.1     129.0      36.8      17.6
    0.5394726562E+05     317.8     437.0     444.7      50.3     108.4      40.9      19.7
    0.5294795703E+05      74.9     262.7     322.5     119.5     141.4     127.8       0.3
    0.9999999778E+22      78.5     452.0     411.6      56.2     146.1       4.5      18.3
    0.5261422656E+05      15.0     264.2     372.5      43.8      53.8     127.8       0.2
    0.5338386719E+05      59.9     383.8     467.5      37.6     148.8      36.1      18.3
    0.9999999778E+22       3.0     411.6     357.8      85.3     128.4       7.3      18.7
    0.5298327734E+05       9.9     241.6     326.4      56.5      53.4     122.8       1.7
    0.5256356250E+05     212.6     229.8     371.1      61.2      79.9     122.0       1.6
    0.9999999778E+22     213.8     433.3     410.7      47.4     120.3      34.0      17.2
    0.5247212500E+05     355.9     412.7     428.3      91.3     124.6       1.8      16.4
    0.9999999778E+22     289.7     434.3     411.6      52.3     117.9      18.9      18.4
    0.9999999778E+22     168.9     414.4     405.7       9.4     120.3       5.7      18.1
    0.5245951172E+05     124.3     388.4     429.6      83.5     136.3       6.3      18.2
    0.5288034766E+05     141.1     352.1     431.2      49.2     146.9       6.4      17.7
    0.9999999778E+22      59.6     387.9     359.9      62.2     137.4      53.2      14.7
    0.5286105469E+05     113.3     374.1     413.5      37.7     112.2      28.3      19.0
    0.9999999778E+22     172.1     449.0     419.2      15.0     123.5      17.6      14.8
    0.5256355469E+05      81.0     381.9     436.7      17.8     146.8      40.0      20.0
    0.5313803906E+05     163.0     377.8     388.7     136.6     115.5      30.8       4.3
    0.5249991016E+05     166.3     387.7     444.0      90.5     113.5       8.8      19.8
    0.5358933203E+05     101.1     414.9     471.6      13.8     130.1      13.9      17.5
    0.5256008203E+05     248.1     368.0     457.6      59.4     124.8      31.3      18.5
    0.5360064062E+05      23.2     322.0     456.0      68.8     107.6      31.7      13.7
    0.5261100000E+05     116.2     354.6     458.5      34.4     137.0       8.1      18.9
    0.5278945312E+05      71.8     416.4     441.6      41.6     147.9       2.9      16.6
    0.5285250391E+05      76.9     360.9     424.1      93.6     145.8       0.7      19.8
    0.5286784766E+05     210.0     378.8     403.5      47.7     128.8       6.7      15.1
    0.5253589844E+05     147.0     380.7     439.9      81.9     120.5      12.4      14.7
    0.5247089062E+05     166.7     401.1     442.2      17.3     120.0       9.8      19.4
    0.5260466016E+05     137.4     378.7     421.1      21.9     134.9      15.4      17.0
    0.5744106641E+05     170.0     417.9     450.1      13.5      82.7       4.9      17.2
    0.5274474219E+05     111.7     357.7     491.3      83.3     109.2      27.2      19.9
    0.5249353906E+05      62.6     376.5     437.4      56.9     146.9       3.4      19.8
    0.5290711719E+05      78.8     356.6     436.4       6.6     129.3       8.8      17.5
    0.5251598438E+05     137.8     394.8     451.7      54.0     135.9       2.7      19.9
    0.5268005469E+05     137.6     350.4     440.5      67.3     134.3      30.9      14.8
    0.5252302734E+05     231.9     372.1     440.1      33.0     145.2       1.8      17.7
    0.5254653906E+05     197.4     386.1     417.9      29.9     137.8       1.7      19.3
    0.9999999778E+22     187.9     433.8     430.6      68.8     132.7      31.1      18.4
    0.9999999778E+22     266.2     448.8     388.6      34.9     111.2      44.3      16.4
    0.9999999778E+22      88.3     424.9     416.9      12.0     134.0       1.6      19.3
    0.5246057812E+05      88.8     391.1     444.3      69.9     133.2       8.3      19.7
    0.5345590625E+05     135.2     358.1     398.0      11.4     129.6       3.4      19.8
    0.5335455469E+05     120.4     399.0     474.2      51.7     134.1      23.3      17.9
    0.5385103906E+05      76.7     397.2     496.8      24.2     138.1       4.9      18.5
    0.5258631641E+05      85.9     406.8     439.2      49.6     146.9       5.6      19.1
    0.5276573828E+05     243.2     377.3     398.5      53.9     136.7      39.6      17.0
    0.9999999778E+22     173.0     454.5     335.8      46.5     141.1      28.5      15.0
    0.9999999778E+22     403.6     391.8     455.7      42.9     107.8      51.3      16.5
    0.5266365234E+05     312.5     359.0     450.6      36.4     116.9      35.4      18.3
    0.5271473047E+05     209.7     366.5     476.3      57.4     131.8      25.9      19.4
    0.5421269141E+05       3.0     438.5     450.8       8.6     120.3      12.1      19.3
    0.5301824219E+05     226.4     245.5     325.5      14.9     111.5     122.5       1.8
    0.5476498438E+05     162.4     304.6     406.4      25.8     111.5     145.9       0.3
    0.9999999778E+22     315.7     311.0     321.6     108.6     139.3     104.8       2.1
    0.5271235156E+05      92.0     184.9     357.5      71.6      76.9     148.7       1.2
    0.5257713672E+05     257.7     373.0     461.5      35.0     118.4      31.7      17.8
    0.5324737891E+05     268.8     353.2     420.7      42.7     108.5      36.1      18.8
    0.5490140234E+05     129.5     271.8     424.3     121.9     137.0     119.1       1.4
    0.9999999778E+22     232.9     438.9     376.3      86.1     117.3       0.6      15.9
    0.5276710938E+05     217.0     356.9     427.6      46.0     142.0      20.5      19.0
    0.5243537500E+05     116.0     402.5     411.1      13.4     128.1      10.3      18.9
    0.9999999778E+22     111.8     451.6     424.5      77.1     142.1      20.7      18.9
    0.5366296484E+05     143.4     418.9     468.0      35.9     138.3       5.4      16.8
    0.5363591016E+05      72.7     329.1     390.7      52.8     147.1      43.5      17.7
    0.5245943359E+05      59.9     405.7     434.1      43.0     107.1      21.6      18.3
    0.5287968750E+05     190.5     381.7     394.5      19.5     112.3      29.2      17.6
    0.5344364062E+05     135.2     351.6     389.9      22.6     143.1      30.9      19.9
    0.5261542969E+05     142.7     384.3     407.8     143.1     113.9      50.4       5.7
    0.9999999778E+22     121.1     421.0     391.2      89.4     135.3      11.7      17.5
    0.9999999778E+22     238.7     423.7     407.4      72.0     113.2       9.9      19.4
    0.5256924219E+05     115.5     407.0     440.4      70.5     132.5      10.1      19.7
    0.5249637109E+05     154.4     393.3     417.5      24.4     125.0       1.7      16.1
    0.9999999778E+22     302.1     425.1     403.8      55.6     143.1      27.6      18.2
    0.5267217969E+05     125.8     353.9     489.3      68.8     117.5      23.1      16.8
    0.5256444141E+05      99.5     366.2     438.4      31.8     143.3      13.8      19.5
    0.5304029688E+05      84.3     334.7     457.5      30.2     129.7      11.2      15.3
    0.5245037109E+05      82.6     409.7     415.7      84.9     136.5       4.6      20.0
    0.5263272656E+05     191.9     372.1     446.8      26.5     119.7       8.0      19.3
    0.9999999778E+22     368.9     359.2     499.6      78.2     126.2       1.6      14.7
    0.5346326562E+05     163.4     350.0     407.7      44.4     130.7      14.8      17.3
    0.5263132422E+05     144.5     368.1     466.6     109.9     115.1       6.5      17.3
    0.5255756641E+05     110.3     375.1     452.0      14.5     120.2       9.1      19.3
    0.5262683594E+05     173.3     345.4     479.7      24.7     127.5      20.5      18.9
    0.5261171094E+05     170.8     401.5     475.7      15.5     108.9       7.1      15.2
    0.5276812500E+05     127.1     387.3     404.1      71.2     104.2      20.1      18.8
    0.5275619531E+05      90.9     348.2     450.3      52.7     140.1       6.6      19.5
    0.5268376562E+05      63.1     364.0     430.9      63.2     142.1      11.0      19.9
    0.5244271094E+05      99.6     396.0     431.5      20.5     128.6      23.0      17.5
    0.5273699219E+05     124.5     378.5     478.4      61.2     143.7       6.8      19.6
    0.9999999778E+22     212.9     411.0     404.3      65.9     130.1      23.9      14.7
    0.5254550391E+05     171.1     416.1     424.6      18.4     148.1       3.2      17.2
    0.5308842188E+05     118.0     421.1     446.1      23.9     144.6       3.3      18.9
    0.5448852344E+05     196.9     417.9     476.3      58.4     128.6      28.0      17.1
            Infinity     257.9     417.8     418.9      95.4     118.0       5.6      19.7
    0.9999999778E+22     297.6     435.2     399.1      37.8      99.1      43.1      18.2
    0.5258767188E+05      55.7     391.3     403.2      21.3     127.4       9.1      19.8
    0.5297526953E+05      69.0     411.2     456.6      84.9     143.1       1.0      19.0
    0.5247844922E+05      96.4     381.7     448.4      18.2     131.7      16.2      19.7
    0.5828560547E+05     170.9     448.9     477.0      54.2     137.0      19.9      17.5
    0.5313296875E+05     152.1     398.2     481.9      21.7     137.7       1.1      18.3
    0.9999999778E+22     104.2     435.8     435.6      51.1     140.1       2.0      18.6
    0.5305009766E+05     172.2     395.8     477.0      49.4     135.9       9.5      19.6
    0.5249565234E+05     165.0     388.4     423.9      45.1     128.0      42.1      18.4
