 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3792703906E+05     370.8     393.5     417.8     500.0      16.2     149.9      49.0      15.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3798566016E+05     264.8     271.6     337.3     123.9     133.8     148.0       1.3
    0.3805593359E+05      74.9     239.5     326.6     113.7      96.0     144.3       0.4
    0.3801193750E+05      77.2     284.2     355.6      82.3     115.8     143.5       1.4
    0.3800846484E+05     124.7     149.1     344.0      47.9     119.5     136.0       1.5
    0.3799167578E+05     278.0     297.1     353.1     134.6     131.7     140.0       2.0
    0.3807225781E+05     184.5     194.4     325.2     119.6      79.3     142.7       2.5
    0.9999999778E+22     149.2     320.8     291.6      40.3     144.7     115.8       1.5
    0.3800262500E+05     174.7     250.3     371.5     139.5      66.1     113.8       2.8
    0.3805387500E+05      18.7     203.9     324.6     132.1     120.5     146.4       0.2
    0.3806041406E+05     105.1     233.8     324.6      93.0     110.1     145.4       0.8
    0.3831315234E+05     153.0     161.7     328.3      39.4     124.1     125.5       1.0
    0.3805448828E+05     353.7     367.1     422.3      11.3     141.2      38.4      15.9
    0.9999999778E+22     437.8     451.5     388.5      26.7     142.5      38.6      19.1
    0.9999999778E+22     239.1     223.7     347.7     134.8     124.8     136.9       0.9
    0.3799835156E+05     157.1     253.4     331.9     146.5      99.5     148.7       0.0
    0.3798617969E+05      50.2     187.9     341.9      96.5      31.9     143.9       0.3
    0.3812423047E+05     112.1     235.3     372.0     118.2     108.2     140.8       0.2
    0.3798001953E+05     103.3     203.6     344.4     136.4     128.7     146.4       0.2
    0.3798282812E+05      81.5     227.4     363.1      85.1     147.3     130.5       0.1
    0.3830435156E+05      31.6     234.7     375.5     140.9     124.6     148.7       0.1
    0.3813506250E+05     181.5     244.5     369.9     126.0      98.0     144.2       0.1
    0.3806184766E+05     221.7     291.1     331.6     126.9     117.9     139.7       0.3
    0.3808822656E+05      56.9     163.0     348.0     115.9     119.0     123.8       0.0
    0.3805714453E+05      37.1      65.8     322.0     132.3     127.9     147.7       1.0
    0.3798330859E+05      86.1     263.6     345.3      96.2     117.6     146.8       0.5
    0.3803384375E+05     144.6     275.3     330.0      78.2     118.9     144.2       0.5
    0.3799674219E+05      10.1     185.6     369.1     104.8      48.4     129.7       0.2
    0.3806987500E+05      20.4     195.5     325.8     147.3     120.8     143.8       0.3
    0.3800955078E+05     121.0     197.9     333.6     103.1      34.6     145.1       0.5
    0.3829887500E+05      44.2     174.7     379.6     120.7     125.4     143.4       0.1
    0.9999999778E+22     189.1     176.3     339.3      73.5     138.6     132.6       1.5
    0.3812970312E+05      20.5     239.9     321.2     145.6     118.3     141.7       0.7
    0.3852038672E+05     233.6     244.4     405.6     138.8      84.8     119.6       1.9
    0.3802727344E+05      93.0     289.9     338.0      66.4     111.2     138.1       1.0
    0.3809231250E+05      83.1     328.2     380.2     143.0      73.2     128.4       0.9
    0.3799482812E+05     211.2     266.2     357.2     118.6      64.5     140.8       0.4
    0.3812673047E+05     110.7     244.6     359.2     137.9      92.0     112.1       0.3
    0.3805465625E+05      87.1     263.6     360.7     137.6     115.6     146.1       0.3
    0.3799163672E+05     155.0     231.5     358.4     129.4     117.9     126.6       0.1
    0.9999999778E+22     272.9     271.4     348.0     122.7     125.4     145.5       0.4
    0.3798451953E+05     139.1     158.7     338.9     140.8     114.1     149.5       0.8
    0.3800535547E+05     228.7     268.0     357.7     142.0     129.1     142.6       0.3
    0.3805804688E+05      95.0     313.5     359.9     147.2      62.4     147.0       0.5
    0.3798394141E+05     201.5     232.2     379.8     121.6       2.7     114.7       0.7
    0.3803643359E+05     142.9     221.0     360.4      94.8     122.9     141.4       1.8
    0.3804721875E+05      73.6     213.3     327.7     130.0     118.7     144.3       0.5
    0.3996599219E+05     202.2     231.2     427.7     149.0     102.0     123.7       0.4
    0.3798457031E+05     102.6     341.2     364.6     143.9      62.5     130.2       0.0
    0.3805658203E+05     275.9     308.2     359.5     140.1     122.4     146.6       1.3
    0.3809203906E+05     134.6     261.6     371.0     137.8     119.7     139.1       0.2
    0.3925642188E+05      48.7     223.8     407.1     139.4     134.7     140.5       0.4
    0.3799308594E+05      93.1     249.5     350.0     148.5     102.3     144.7       1.0
    0.3798532031E+05      37.7     224.6     338.8     118.4     129.1     149.8       1.2
    0.3803541406E+05     221.0     287.3     332.5     117.2     147.7     141.2       2.1
    0.3798336719E+05      78.6     225.4     335.9     105.3     100.5     149.6       0.0
    0.3802964844E+05      34.6     298.3     358.3      71.4     122.3     145.0       0.5
    0.3799467578E+05     152.7     185.3     343.1      53.2     124.9     139.6       0.3
    0.3798554688E+05     292.0     301.5     344.1     133.5     134.2     146.7       1.4
    0.3800762891E+05     146.4     223.9     333.5     123.3      77.9     145.3       0.1
    0.3807795312E+05     243.2     311.9     353.8      63.1     125.2     119.6       1.2
    0.3904121094E+05     132.5     244.5     289.9     132.2      56.4     125.9       1.9
    0.3847084375E+05     334.1     390.4     461.2      10.9     146.0      41.2      16.8
    0.9999999778E+22     424.0     462.7     400.4       1.8     133.1      31.2      18.5
    0.3799094531E+05     262.0     273.0     340.5     132.5     135.5     142.7       0.2
    0.3798895312E+05     200.3     226.7     341.2     143.7     113.3     147.6       1.9
    0.3798509375E+05     103.8     187.4     346.9     106.4      42.5     146.5       0.5
    0.3814839844E+05     135.0     213.8     328.4     115.1     105.2     135.1       0.1
    0.3822060547E+05     107.4     217.1     314.1     135.0     143.4     141.4       0.1
    0.3798261719E+05      80.3     224.0     345.3     141.8     120.6     143.9       0.3
    0.3806357031E+05      27.8     155.8     374.3      73.3     146.3     133.3       0.0
    0.3798650000E+05      40.7     228.0     345.0     145.0     128.1     140.9       0.3
    0.3816612500E+05     196.0     268.9     368.9     136.1      95.9     147.5       0.0
    0.3798310547E+05     209.9     265.8     340.1     125.4     114.8     147.5       1.0
    0.3810109375E+05      99.0     135.4     383.6     116.4     113.8     125.6       0.8
    0.9999999778E+22      81.5      24.0     338.1     142.2     137.6     148.6       0.2
    0.3798747266E+05      61.6     233.8     347.7      97.9     119.2     147.1       0.4
    0.3809567188E+05     116.6     258.5     316.7      74.1     121.9     148.8       0.1
    0.3808792578E+05       9.9     210.4     324.8     113.5      36.4     142.3       0.9
    0.3798561719E+05      39.7     179.7     346.8     143.3     124.8     147.9       0.0
    0.3816237500E+05     140.3     173.2     324.4      95.7      36.7     137.1       0.4
    0.3798447656E+05      66.6     221.9     348.1     130.8     135.7     145.9       0.2
    0.9999999778E+22     185.8     166.8     358.0      81.1     140.4     119.9       1.3
    0.3798319141E+05      51.7     231.1     349.3     135.5     116.2     142.9       0.6
    0.9999999778E+22     313.4     248.4     334.1     145.0      81.8     122.3       2.0
    0.3799465234E+05      78.8     294.8     337.3      72.2     123.1     144.7       0.3
    0.3798692188E+05     125.7     310.2     372.2     148.1      75.1     123.6       0.1
    0.3813127344E+05     166.1     185.4     328.5     125.6      65.9     135.5       1.3
    0.3839003125E+05      77.4     285.0     342.2     148.4      90.4     112.6       0.3
    0.3798198438E+05      54.1     298.3     365.1      88.5     147.9     128.8       0.2
    0.3807342188E+05      23.3     269.0     363.4     142.5     116.8     145.3       0.3
    0.3811835938E+05      95.5     262.3     333.4     138.6     121.4     133.2       0.3
    0.3798629688E+05     254.4     295.9     342.3     121.5     118.2     148.9       1.4
    0.3805760938E+05     142.0     189.9     324.6     141.9     102.5     145.9       0.4
    0.3799191016E+05     236.4     282.3     340.3     145.8     123.3     142.8       0.8
    0.3807115625E+05      58.6     292.4     323.0     138.9      63.8     144.9       1.7
    0.3813274219E+05      90.0     243.1     363.8      92.2     124.5     148.5       1.3
    0.9999999778E+22     232.9     201.5     366.9     113.0       8.2     111.1       0.1
    0.3814613672E+05     104.9     214.6     313.9     109.7      95.1     146.8       0.0
    0.3868308594E+05     112.6     223.9     391.9     105.8     116.6     144.9       0.0
    0.3798030469E+05      44.9     204.6     339.5     141.2     124.1     148.6       0.0
    0.3807642188E+05     190.3     221.3     330.5     140.0      92.2     138.1       2.3
    0.3815582031E+05      47.1     320.1     382.4     138.2      72.0     131.2       0.3
    0.3913350000E+05     222.6     231.4     354.3     122.6       0.1      98.3       2.0
    0.3808894531E+05     267.7     314.8     320.8     132.5     122.7     145.4       1.1
    0.3799422656E+05     169.4     248.3     335.5     148.9     120.8     147.8       2.1
    0.3803808594E+05     100.6     289.2     353.6     143.1     138.4     123.7       0.3
    0.3799157812E+05     127.7     261.9     339.4     137.0     112.6     149.6       2.0
    0.3805002734E+05      32.4     249.6     322.4     127.5     128.6     148.4       0.4
    0.3798953906E+05     215.9     264.7     347.1     110.4     144.0     150.0       0.1
    0.3805692969E+05     124.1     157.4     324.4     148.3     124.7     145.8       1.2
    0.3798593750E+05      68.0     250.2     336.7      89.9      94.7     148.9       0.7
    0.3792703906E+05     370.8     393.5     417.8      16.2     149.9      49.0      15.2
    0.9999999778E+22     408.5     408.1     427.1      23.4     147.4      43.1      17.3
    0.9999999778E+22     239.3     223.4     337.2     136.5     132.1     137.7       0.1
    0.3798122656E+05     190.2     219.4     341.2     141.0     106.7     149.0       0.5
    0.3821609375E+05      91.6     190.5     376.2     103.7      39.9     142.6       0.0
    0.3798737891E+05     100.4     211.5     348.8     112.8     102.8     143.6       1.0
    0.3808939844E+05     145.1     197.5     320.9     125.9     133.0     145.8       0.2
    0.3799555859E+05      60.8     200.7     353.2     138.6     117.5     144.8       0.1
    0.3803939062E+05      50.6     194.1     323.3     148.7     126.2     149.0       0.5
    0.3805066797E+05      62.6     153.8     339.7      85.3     139.8     134.1       0.3
    0.3798262500E+05      40.5     245.9     344.6     149.1     124.4     149.0       0.0
    0.3801710547E+05     181.8     293.3     340.2     129.0      98.5     137.7       1.7
    0.3822169141E+05     255.7     258.9     370.3     127.3     123.0     149.5       0.5
    0.3798718750E+05      48.4     181.3     366.4     108.4     111.7     120.7       0.0
    0.3831783594E+05      47.5      69.4     304.9     145.7     145.4     142.5       0.5
    0.3798374609E+05      73.5     309.5     338.8      94.8     116.7     147.7       0.1
    0.3798817578E+05     102.3     273.7     348.1      70.3     120.4     146.0       0.8
    0.3799905469E+05      46.1     164.2     355.6     111.1      35.3     143.8       0.0
    0.9999999778E+22       0.8     304.4     255.8      84.2     149.0     106.9       1.0
    0.3803685547E+05      31.5     201.6     365.0     147.4     115.9     139.3       0.4
    0.3838663281E+05     139.7     159.5     378.9      84.4      37.1     148.2       0.6
    0.3799796875E+05      61.8     220.6     330.9     126.7     128.1     149.6       0.2
    0.3808189453E+05     177.8     211.4     338.7      67.5     130.9     131.9       0.5
    0.3798822266E+05      62.1     231.2     350.0     148.5     116.0     145.8       0.2
    0.9999999778E+22     270.4     228.6     382.5     146.7      88.0     142.0       0.9
    0.3798416016E+05      74.5     297.5     357.3      65.5     117.8     136.5       0.4
    0.3809419531E+05      76.9     214.8     324.3     144.8     123.0     142.6       0.4
    0.3799956250E+05      63.5     275.5     358.3     144.3      89.9     125.5       1.0
    0.9999999778E+22     221.2     161.2     362.4     121.7      65.9     124.5       1.0
    0.3940714062E+05     119.3     260.7     426.7     146.4     101.1     113.6       1.3
    0.3825437891E+05      48.8     239.8     304.5      88.0     144.2     146.2       0.7
    0.3804856250E+05      60.0     266.5     330.8     133.0     121.6     141.5       0.5
    0.3802825781E+05     122.6     232.8     342.1     129.1     124.9     134.6       1.4
    0.3824049609E+05     187.6     263.7     313.1     114.5     115.6     140.0       1.7
    0.9999999778E+22     271.0     263.2     342.0     123.3     122.9     146.5       1.2
    0.3809900000E+05      60.7     241.8     369.2     130.4     116.7     140.8       0.9
    0.9999999778E+22     171.2     136.8     306.5     139.5     103.1     143.6       0.0
    0.3810536719E+05     247.6     265.5     363.4     141.7     123.4     148.3       0.6
